train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.4232581853866577,14,1399,,,,,,
,14,1409,0.430412232875824,1.656461238861084,0.709755539894104,0.9668409824371338,5487.77392578125,
,14,1409,,,,,,0.43935173749923706
0.5296393632888794,15,1449,,,,,,
0.49093568325042725,15,1499,,,,,,
,15,1503,0.42994630336761475,1.6437571048736572,0.7100241184234619,0.967045247554779,5851.861328125,
,15,1503,,,,,,0.43841835856437683
0.552060067653656,16,1549,,,,,,
,16,1597,0.42882609367370605,1.6458388566970825,0.7096496820449829,0.9667539000511169,5605.970703125,
,16,1597,,,,,,0.43773311376571655
0.39586764574050903,17,1599,,,,,,
0.34273314476013184,17,1649,,,,,,
,17,1691,0.4286300539970398,1.7240251302719116,0.7096238732337952,0.9668893218040466,3644.79052734375,
,17,1691,,,,,,0.4365869462490082
0.46053317189216614,18,1699,,,,,,
0.3310473561286926,18,1749,,,,,,
,18,1785,0.4282223582267761,1.6607916355133057,0.7092052698135376,0.9664786458015442,4963.33447265625,
,18,1785,,,,,,0.4357827305793762
0.4143151640892029,19,1799,,,,,,
0.3623778223991394,19,1849,,,,,,
,19,1879,0.4268650412559509,1.7502620220184326,0.7097373604774475,0.9670550227165222,3094.354736328125,
,19,1879,,,,,,0.43497344851493835
0.5330593585968018,20,1899,,,,,,
0.496620774269104,20,1949,,,,,,
,20,1973,0.4264685809612274,1.6934101581573486,0.7093465328216553,0.9666493535041809,4241.859375,
,20,1973,,,,,,0.43413057923316956
0.5458570122718811,21,1999,,,,,,
0.43049055337905884,21,2049,,,,,,
,21,2067,0.42431020736694336,1.6720865964889526,0.7089725136756897,0.966336727142334,4611.095703125,
,21,2067,,,,,,0.4328034520149231
0.5117604732513428,22,2099,,,,,,
0.43377813696861267,22,2149,,,,,,
,22,2161,0.42312636971473694,1.6429004669189453,0.7089827060699463,0.9662891626358032,5326.3466796875,
,22,2161,,,,,,0.4319268763065338
0.4094296097755432,23,2199,,,,,,
0.5180138349533081,23,2249,,,,,,
,23,2255,0.42149099707603455,1.6703495979309082,0.7088934183120728,0.9662961959838867,4584.57470703125,
,23,2255,,,,,,0.4307061433792114
0.39054253697395325,24,2299,,,,,,
0.37969499826431274,24,2349,,,,,,
,24,2349,0.42071688175201416,1.6099954843521118,0.709040105342865,0.9663612842559814,6180.79150390625,
,24,2349,,,,,,0.4310043454170227
0.34468701481819153,25,2399,,,,,,
,25,2443,0.42054256796836853,1.762656331062317,0.7097097635269165,0.9670448899269104,2921.9111328125,
,25,2443,,,,,,0.43070924282073975
0.37018561363220215,26,2449,,,,,,
0.430876225233078,26,2499,,,,,,
,26,2537,0.4190172553062439,1.7484922409057617,0.7096970677375793,0.9669976830482483,3228.177978515625,
,26,2537,,,,,,0.4299236834049225
0.4697363078594208,27,2549,,,,,,
0.42325612902641296,27,2599,,,,,,
,27,2631,0.41785264015197754,1.7217183113098145,0.7093071937561035,0.9666637778282166,3652.995361328125,
,27,2631,,,,,,0.42885249853134155
0.3528195321559906,28,2649,,,,,,
0.4341815114021301,28,2699,,,,,,
,28,2725,0.4171232581138611,1.6608933210372925,0.7089722156524658,0.9663056135177612,4839.76513671875,
,28,2725,,,,,,0.42872104048728943
0.5088545083999634,29,2749,,,,,,
0.38075506687164307,29,2799,,,,,,
