train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.6159211993217468,0,49,,,,,,
,0,93,0.564681351184845,1.5234839916229248,1.1048576831817627,1.3233298063278198,59242.8671875,
,0,93,,,,,,0.6227385997772217
0.5200501084327698,1,99,,,,,,
0.6639758944511414,1,149,,,,,,
,1,187,0.5075364708900452,1.4946181774139404,0.8994333148002625,1.1322517395019531,35493.30859375,
,1,187,,,,,,0.5614729523658752
0.4866306781768799,2,199,,,,,,
0.3440878391265869,2,249,,,,,,
,2,281,0.4693094789981842,1.566125512123108,0.7389041185379028,0.99120032787323,9492.197265625,
,2,281,,,,,,0.5082020163536072
0.4704984426498413,3,299,,,,,,
0.4246785342693329,3,349,,,,,,
,3,375,0.4565540850162506,1.794269323348999,0.7101672291755676,0.9645086526870728,2895.43408203125,
,3,375,,,,,,0.47641128301620483
0.4256528317928314,4,399,,,,,,
0.3948137164115906,4,449,,,,,,
,4,469,0.45279279351234436,1.6667935848236084,0.7094183564186096,0.9632775187492371,5854.54345703125,
,4,469,,,,,,0.4625442922115326
0.4934644103050232,5,499,,,,,,
0.4014103412628174,5,549,,,,,,
,5,563,0.44994205236434937,1.5969167947769165,0.7105161547660828,0.9639333486557007,7872.26708984375,
,5,563,,,,,,0.4581821858882904
0.41528427600860596,6,599,,,,,,
0.3818280100822449,6,649,,,,,,
,6,657,0.4449702799320221,1.5644782781600952,0.7122183442115784,0.9651521444320679,8244.759765625,
,6,657,,,,,,0.4511009752750397
0.48053690791130066,7,699,,,,,,
0.36906418204307556,7,749,,,,,,
,7,751,0.43954983353614807,1.649706244468689,0.7109280824661255,0.9645055532455444,3043.16552734375,
,7,751,,,,,,0.45087137818336487
0.48011255264282227,8,799,,,,,,
,8,845,0.4350667893886566,1.6291453838348389,0.7108725309371948,0.9643946886062622,3098.43505859375,
,8,845,,,,,,0.447324275970459
0.44425463676452637,9,849,,,,,,
0.4503917098045349,9,899,,,,,,
,9,939,0.43197184801101685,1.7504136562347412,0.7116591334342957,0.9655441045761108,569.3662719726562,
,9,939,,,,,,0.443951815366745
0.39186426997184753,10,949,,,,,,
0.42264023423194885,10,999,,,,,,
,10,1033,0.42911091446876526,1.7401721477508545,0.710222601890564,0.9643963575363159,899.9083251953125,
,10,1033,,,,,,0.4427262842655182
0.35359880328178406,11,1049,,,,,,
0.3694886565208435,11,1099,,,,,,
,11,1127,0.4282627999782562,1.6606338024139404,0.7099482417106628,0.9637966156005859,2507.99169921875,
,11,1127,,,,,,0.4406901001930237
0.5943269729614258,12,1149,,,,,,
0.4741367697715759,12,1199,,,,,,
,12,1221,0.4269675612449646,1.6494638919830322,0.709260106086731,0.963522732257843,3346.431640625,
,12,1221,,,,,,0.43915441632270813
0.47921907901763916,13,1249,,,,,,
0.4885790944099426,13,1299,,,,,,
,13,1315,0.4254903197288513,1.6986465454101562,0.7098398804664612,0.9640094041824341,2435.855224609375,
,13,1315,,,,,,0.43763643503189087
0.43206825852394104,14,1349,,,,,,
0.45244571566581726,14,1399,,,,,,
,14,1409,0.4248374104499817,1.730431318283081,0.7095588445663452,0.9640206098556519,2012.6087646484375,
,14,1409,,,,,,0.43567246198654175
0.43133771419525146,15,1449,,,,,,
0.4162973165512085,15,1499,,,,,,
,15,1503,0.4239423871040344,1.6378839015960693,0.7088176012039185,0.9631333351135254,4145.96533203125,
,15,1503,,,,,,0.4348929822444916
0.37883883714675903,16,1549,,,,,,
,16,1597,0.4234771132469177,1.6848256587982178,0.7092251181602478,0.9636602401733398,3259.17236328125,
,16,1597,,,,,,0.43412795662879944
0.426262229681015,17,1599,,,,,,
0.46196115016937256,17,1649,,,,,,
,17,1691,0.42248088121414185,1.7085893154144287,0.7091706991195679,0.9637530446052551,2780.220458984375,
,17,1691,,,,,,0.43381479382514954
0.38030755519866943,18,1699,,,,,,
0.47210320830345154,18,1749,,,,,,
,18,1785,0.42148709297180176,1.6599127054214478,0.7087539434432983,0.9632949829101562,3884.96923828125,
,18,1785,,,,,,0.43254804611206055
0.6164751648902893,19,1799,,,,,,
0.35159775614738464,19,1849,,,,,,
,19,1879,0.4206849932670593,1.6495441198349,0.708591103553772,0.9631146192550659,4316.2724609375,
,19,1879,,,,,,0.43319350481033325
0.4909171462059021,20,1899,,,,,,
0.4661223888397217,20,1949,,,,,,
,20,1973,0.4201326370239258,1.6735445261001587,0.7082148790359497,0.9629524350166321,3727.586669921875,
,20,1973,,,,,,0.4317581057548523
0.4618085026741028,21,1999,,,,,,
0.3990198075771332,21,2049,,,,,,
,21,2067,0.4194931983947754,1.6937263011932373,0.7088285684585571,0.9633905291557312,3578.640625,
,21,2067,,,,,,0.4312816262245178
0.35446619987487793,22,2099,,,,,,
0.4717712700366974,22,2149,,,,,,
,22,2161,0.41889700293540955,1.7150779962539673,0.7092615365982056,0.9637728929519653,3399.45361328125,
,22,2161,,,,,,0.4303726553916931
0.47143033146858215,23,2199,,,,,,
0.3099480867385864,23,2249,,,,,,
,23,2255,0.4177221357822418,1.6276861429214478,0.7084740996360779,0.9628609418869019,5191.92236328125,
,23,2255,,,,,,0.42860308289527893
0.4099748134613037,24,2299,,,,,,
0.3577612638473511,24,2349,,,,,,
,24,2349,0.41855764389038086,1.6838245391845703,0.7083209753036499,0.9630131721496582,3786.77978515625,
,24,2349,,,,,,0.428884357213974
0.45607125759124756,25,2399,,,,,,
,25,2443,0.41655024886131287,1.75439453125,0.7090008854866028,0.9638296365737915,2686.387939453125,
,25,2443,,,,,,0.4287969172000885
0.4171700179576874,26,2449,,,,,,
0.3431157171726227,26,2499,,,,,,
,26,2537,0.4152464270591736,1.6760919094085693,0.7087292075157166,0.963254451751709,4376.0703125,
,26,2537,,,,,,0.42842525243759155
0.4213075339794159,27,2549,,,,,,
0.49590426683425903,27,2599,,,,,,
,27,2631,0.4143076539039612,1.7094188928604126,0.7088092565536499,0.9634442329406738,3550.843017578125,
,27,2631,,,,,,0.42818528413772583
0.3918948769569397,28,2649,,,,,,
0.4467962980270386,28,2699,,,,,,
,28,2725,0.4133397042751312,1.745874047279358,0.709181010723114,0.9639002084732056,2945.8056640625,
,28,2725,,,,,,0.4280205965042114
0.46426260471343994,29,2749,,,,,,
0.4042859673500061,29,2799,,,,,,
,29,2819,0.4131210446357727,1.6332576274871826,0.7088766694068909,0.9630823135375977,5618.6884765625,
,29,2819,,,,,,0.42720726132392883
0.4186071753501892,30,2849,,,,,,
0.3867984414100647,30,2899,,,,,,
,30,2913,0.4120403826236725,1.6657556295394897,0.7088124752044678,0.963191032409668,4759.88623046875,
,30,2913,,,,,,0.42680248618125916
0.32538336515426636,31,2949,,,,,,
0.3869633078575134,31,2999,,,,,,
,31,3007,0.4109506607055664,1.6630547046661377,0.7085644602775574,0.9629332423210144,4678.638671875,
,31,3007,,,,,,0.4259262979030609
0.3106517791748047,32,3049,,,,,,
0.3701115846633911,32,3099,,,,,,
,32,3101,0.410075843334198,1.6366039514541626,0.7086490392684937,0.9628715515136719,5415.7080078125,
,32,3101,,,,,,0.4259573817253113
0.34991562366485596,33,3149,,,,,,
,33,3195,0.41101083159446716,1.6518996953964233,0.7084559202194214,0.9627493619918823,4812.63427734375,
,33,3195,,,,,,0.4254361689090729
0.4777853488922119,34,3199,,,,,,
0.4503627419471741,34,3249,,,,,,
,34,3289,0.4092923700809479,1.6281061172485352,0.7082195281982422,0.9624980688095093,5258.591796875,
,34,3289,,,,,,0.4256409704685211
0.4361046850681305,35,3299,,,,,,
0.33818164467811584,35,3349,,,,,,
,35,3383,0.40935081243515015,1.730377197265625,0.7088011503219604,0.9633980989456177,3041.6083984375,
,35,3383,,,,,,0.4258340001106262
0.4854401648044586,36,3399,,,,,,
0.4062992334365845,36,3449,,,,,,
,36,3477,0.4071693420410156,1.6636226177215576,0.7083042860031128,0.9627481698989868,4433.44482421875,
,36,3477,,,,,,0.4244576394557953
0.49368900060653687,37,3499,,,,,,
0.35388222336769104,37,3549,,,,,,
,37,3571,0.40722283720970154,1.6718041896820068,0.7083050012588501,0.9627548456192017,4245.13818359375,
,37,3571,,,,,,0.4250030517578125
0.4089355766773224,38,3599,,,,,,
0.39673352241516113,38,3649,,,,,,
,38,3665,0.4070170819759369,1.6167974472045898,0.7085423469543457,0.962609589099884,5801.65869140625,
,38,3665,,,,,,0.4236806035041809
0.47127848863601685,39,3699,,,,,,
0.3496009111404419,39,3749,,,,,,
,39,3759,0.40647178888320923,1.7463487386703491,0.7088198065757751,0.9634298086166382,2744.199462890625,
,39,3759,,,,,,0.4242238700389862
0.48846858739852905,40,3799,,,,,,
0.5012258291244507,40,3849,,,,,,
,40,3853,0.4052448272705078,1.6875919103622437,0.7084625363349915,0.9629449844360352,3954.55029296875,
,40,3853,,,,,,0.4230779707431793
0.4976760745048523,41,3899,,,,,,
,41,3947,0.40525540709495544,1.7447856664657593,0.7090952396392822,0.9636852145195007,2899.622802734375,
,41,3947,,,,,,0.42332276701927185
0.36263203620910645,42,3949,,,,,,
0.4104754328727722,42,3999,,,,,,
,42,4041,0.40476807951927185,1.7053581476211548,0.7083941102027893,0.9629912376403809,3552.076904296875,
,42,4041,,,,,,0.42307034134864807
0.3582373261451721,43,4049,,,,,,
0.42734700441360474,43,4099,,,,,,
,43,4135,0.4044589102268219,1.7210254669189453,0.7087142467498779,0.9633145332336426,3379.40283203125,
,43,4135,,,,,,0.42313307523727417
0.41536781191825867,44,4149,,,,,,
0.4080125391483307,44,4199,,,,,,
,44,4229,0.4037855267524719,1.631420373916626,0.7085950970649719,0.9627453088760376,5535.96435546875,
,44,4229,,,,,,0.42231425642967224
0.4480658769607544,45,4249,,,,,,
0.5188868045806885,45,4299,,,,,,
,45,4323,0.40490642189979553,1.6843065023422241,0.7083033323287964,0.9627246856689453,3873.048828125,
,45,4323,,,,,,0.42162883281707764
0.35507798194885254,46,4349,,,,,,
0.40106505155563354,46,4399,,,,,,
,46,4417,0.4038909077644348,1.7429193258285522,0.708469569683075,0.9631560444831848,2665.18115234375,
,46,4417,,,,,,0.4220062494277954
0.4782558083534241,47,4449,,,,,,
0.5963271856307983,47,4499,,,,,,
,47,4511,0.4042023718357086,1.6485278606414795,0.708008885383606,0.9623324275016785,4552.57275390625,
,47,4511,,,,,,0.42265474796295166
0.40733468532562256,48,4549,,,,,,
0.38472098112106323,48,4599,,,,,,
,48,4605,0.404134601354599,1.673282265663147,0.7081932425498962,0.9625803232192993,4092.745361328125,
,48,4605,,,,,,0.4213971197605133
0.37635377049446106,49,4649,,,,,,
0.42620784044265747,49,4699,,,,,,
,49,4699,0.4034941792488098,1.6807937622070312,0.7081403732299805,0.9625884890556335,3858.517578125,
,49,4699,,,,,,0.4222644567489624
0.39980679750442505,50,4749,,,,,,
,50,4793,0.40367960929870605,1.7035176753997803,0.7084867358207703,0.9629145860671997,3528.39208984375,
,50,4793,,,,,,0.4210054576396942
0.5207099914550781,51,4799,,,,,,
0.4834859371185303,51,4849,,,,,,
,51,4887,0.40242916345596313,1.7197530269622803,0.7085388898849487,0.9630775451660156,3136.02783203125,
,51,4887,,,,,,0.42155569791793823
0.40767133235931396,52,4899,,,,,,
0.4718695282936096,52,4949,,,,,,
,52,4981,0.4018864035606384,1.6108319759368896,0.7083882093429565,0.9624770879745483,5722.43994140625,
,52,4981,,,,,,0.4210624694824219
0.37374627590179443,53,4999,,,,,,
0.5358982086181641,53,5049,,,,,,
,53,5075,0.4019339680671692,1.6728029251098633,0.7082851529121399,0.9626510739326477,4113.18701171875,
,53,5075,,,,,,0.4217809736728668
0.49483150243759155,54,5099,,,,,,
0.32236552238464355,54,5149,,,,,,
,54,5169,0.4013267159461975,1.6471620798110962,0.7083050012588501,0.9626004099845886,4733.5556640625,
,54,5169,,,,,,0.42185938358306885
0.4824586808681488,55,5199,,,,,,
0.3757842183113098,55,5249,,,,,,
,55,5263,0.40109068155288696,1.6662075519561768,0.7083999514579773,0.9627952575683594,4330.61669921875,
,55,5263,,,,,,0.42146962881088257
0.4117629826068878,56,5299,,,,,,
0.3904358744621277,56,5349,,,,,,
,56,5357,0.4012794494628906,1.6124153137207031,0.708396852016449,0.9625725746154785,5647.54931640625,
,56,5357,,,,,,0.42171919345855713
0.4498252868652344,57,5399,,,,,,
0.4818732440471649,57,5449,,,,,,
,57,5451,0.4003891944885254,1.6549285650253296,0.7080899477005005,0.9626064300537109,4476.7275390625,
,57,5451,,,,,,0.42041105031967163
0.415559858083725,58,5499,,,,,,
,58,5545,0.4002668261528015,1.6133508682250977,0.7081508040428162,0.9624730944633484,5461.5185546875,
,58,5545,,,,,,0.42101773619651794
0.48365455865859985,59,5549,,,,,,
0.47723910212516785,59,5599,,,,,,
,59,5639,0.4010343551635742,1.631430983543396,0.7081621289253235,0.9624811410903931,4935.5849609375,
,59,5639,,,,,,0.4199751615524292
0.3862776756286621,60,5649,,,,,,
0.48964130878448486,60,5699,,,,,,
,60,5733,0.3997732996940613,1.695333480834961,0.7081462144851685,0.9627141952514648,3410.73681640625,
,60,5733,,,,,,0.42050451040267944
0.5590957999229431,61,5749,,,,,,
0.37026405334472656,61,5799,,,,,,
,61,5827,0.40063637495040894,1.6228526830673218,0.7082086801528931,0.9623950123786926,5100.4033203125,
,61,5827,,,,,,0.4206688106060028
0.37172165513038635,62,5849,,,,,,
0.389451801776886,62,5899,,,,,,
