val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
,,,,,14,419,0.9814141392707825,0.0254368856549263,100.0,185.0,0.6054053902626038,88.46898651123047,0.48596054315567017,0.02062983065843582,0.6054053902626038,0.48596054315567017,
1.103406548500061,1.639769196510315,1.8497074842453003,2.5526351928710938,1.1577128171920776,15,447,,,,,,,,,,,
,,,,,15,447,0.978540301322937,0.02395252324640751,100.0,184.0,0.6054053902626038,99.96199035644531,0.48596054315567017,0.019131764769554138,0.6054053902626038,0.48596054315567017,
,,,,,16,449,,,,,,,,,,,1.210245132446289
1.1023144721984863,1.6894800662994385,1.8555268049240112,2.5556259155273438,1.116899847984314,16,475,,,,,,,,,,,
,,,,,16,475,0.9736791849136353,0.02332811988890171,100.0,185.0,0.6054053902626038,77.01426696777344,0.48596054315567017,0.018705204129219055,0.6054053902626038,0.48596054315567017,
,,,,,17,499,,,,,,,,,,,1.1336861848831177
1.100976586341858,1.6800637245178223,1.8543812036514282,2.554898977279663,1.1235018968582153,17,503,,,,,,,,,,,
,,,,,17,503,0.9721781611442566,0.022139841690659523,100.0,185.0,0.6054053902626038,86.41133117675781,0.48596054315567017,0.017729034647345543,0.6054053902626038,0.48596054315567017,
1.0988703966140747,1.6782335042953491,1.8540916442871094,2.554494857788086,1.1237999200820923,18,531,,,,,,,,,,,
,,,,,18,531,0.9721870422363281,0.019846566021442413,100.0,185.0,0.6054053902626038,101.6131820678711,0.48596054315567017,0.01607425883412361,0.6054053902626038,0.48596054315567017,
,,,,,19,549,,,,,,,,,,,0.8371738791465759
1.0992339849472046,1.7454811334609985,1.8618992567062378,2.559004068374634,1.0777403116226196,19,559,,,,,,,,,,,
,,,,,19,559,0.9662925601005554,0.01914215460419655,100.0,185.0,0.6054053902626038,69.8988265991211,0.48596054315567017,0.015454355627298355,0.6054053902626038,0.48596054315567017,
1.097252368927002,1.6889879703521729,1.8554565906524658,2.555042266845703,1.114432454109192,20,587,,,,,,,,,,,
,,,,,20,587,0.9676386713981628,0.018553387373685837,100.0,184.0,0.6054053902626038,111.69850158691406,0.48596054315567017,0.014864408411085606,0.6054053902626038,0.48596054315567017,
,,,,,21,599,,,,,,,,,,,1.038511037826538
1.0953118801116943,1.658002495765686,1.8517990112304688,2.5529048442840576,1.1376453638076782,21,615,,,,,,,,,,,
,,,,,21,615,0.9623417854309082,0.017285678535699844,100.0,184.0,0.6054053902626038,146.54530334472656,0.48596054315567017,0.013965323567390442,0.6054053902626038,0.48596054315567017,
1.0946311950683594,1.684667944908142,1.855038046836853,2.5546507835388184,1.1169817447662354,22,643,,,,,,,,,,,
,,,,,22,643,0.9652326703071594,0.017547495663166046,100.0,184.0,0.6054053902626038,126.97722625732422,0.48596054315567017,0.01404428482055664,0.6054053902626038,0.48596054315567017,
,,,,,23,649,,,,,,,,,,,1.1300023794174194
1.0948073863983154,1.7041895389556885,1.857407808303833,2.5560061931610107,1.1037448644638062,23,671,,,,,,,,,,,
,,,,,23,671,0.9636392593383789,0.01751616597175598,100.0,185.0,0.6054053902626038,113.967041015625,0.48596054315567017,0.013790112920105457,0.6054053902626038,0.48596054315567017,
,,,,,24,699,,,,,,,,,,,0.9987686276435852
1.0934919118881226,1.6559710502624512,1.85185706615448,2.553041458129883,1.14072585105896,24,699,,,,,,,,,,,
,,,,,24,699,0.9588688611984253,0.017794830724596977,100.0,184.0,0.6054053902626038,145.41500854492188,0.48596054315567017,0.013703118078410625,0.6054053902626038,0.48596054315567017,
1.092581868171692,1.6382412910461426,1.8498663902282715,2.5519325733184814,1.1564666032791138,25,727,,,,,,,,,,,
,,,,,25,727,0.9590932130813599,0.017598243430256844,100.0,184.0,0.6054053902626038,163.3285369873047,0.48596054315567017,0.013593390583992004,0.6054053902626038,0.48596054315567017,
,,,,,26,749,,,,,,,,,,,1.187029480934143
1.0921703577041626,1.7022818326950073,1.8578418493270874,2.5565407276153564,1.1054579019546509,26,755,,,,,,,,,,,
,,,,,26,755,0.9563913345336914,0.018402012065052986,100.0,185.0,0.6054053902626038,113.4012451171875,0.48596054315567017,0.014791476540267467,0.6054053902626038,0.48596054315567017,
1.0901018381118774,1.6737035512924194,1.8545794486999512,2.5547595024108887,1.1256095170974731,27,783,,,,,,,,,,,
,,,,,27,783,0.9582399725914001,0.021336253732442856,100.0,185.0,0.6054053902626038,112.32323455810547,0.48596054315567017,0.01773277297616005,0.6054053902626038,0.48596054315567017,
,,,,,28,799,,,,,,,,,,,0.8225433826446533
1.0890060663223267,1.6489551067352295,1.8522312641143799,2.554232120513916,1.146193265914917,28,811,,,,,,,,,,,
,,,,,28,811,0.9550338983535767,0.02772309072315693,100.0,184.0,0.6054053902626038,99.64813995361328,0.48596054315567017,0.025250665843486786,0.6054053902626038,0.48596054315567017,
1.0865404605865479,1.633447289466858,1.8505114316940308,2.553683280944824,1.1582993268966675,29,839,,,,,,,,,,,
,,,,,29,839,0.9536852240562439,0.03089969977736473,100.0,185.0,0.6054053902626038,96.2247543334961,0.48596054315567017,0.029210520908236504,0.6054053902626038,0.48596054315567017,
,,,,,30,849,,,,,,,,,,,0.8585314750671387
1.085813283920288,1.658408522605896,1.8544933795928955,2.556889295578003,1.1371898651123047,30,867,,,,,,,,,,,
,,,,,30,867,0.9510163068771362,0.040070705115795135,100.0,185.0,0.6054053902626038,64.0096435546875,0.48596054315567017,0.041222136467695236,0.6054053902626038,0.48596054315567017,
1.0849385261535645,1.6189898252487183,1.850404143333435,2.5558555126190186,1.171708345413208,31,895,,,,,,,,,,,
,,,,,31,895,0.9505409002304077,0.047609444707632065,100.0,185.0,0.6054053902626038,64.48834228515625,0.48596054315567017,0.050682004541158676,0.6054053902626038,0.48596054315567017,
,,,,,32,899,,,,,,,,,,,0.8572162985801697
1.0833362340927124,1.6131247282028198,1.8496298789978027,2.555191993713379,1.175686240196228,32,923,,,,,,,,,,,
,,,,,32,923,0.9482884407043457,0.047203801572322845,100.0,185.0,0.6054053902626038,67.31783294677734,0.48596054315567017,0.05107525363564491,0.6054053902626038,0.48596054315567017,
,,,,,33,949,,,,,,,,,,,0.9429054856300354
1.0834263563156128,1.6206283569335938,1.850838541984558,2.555678606033325,1.1677474975585938,33,951,,,,,,,,,,,
,,,,,33,951,0.9462818503379822,0.0483604334294796,100.0,185.0,0.6054053902626038,64.29505920410156,0.48596054315567017,0.05338098108768463,0.6054053902626038,0.48596054315567017,
1.0812431573867798,1.6075679063796997,1.8486019372940063,2.5537760257720947,1.1795910596847534,34,979,,,,,,,,,,,
,,,,,34,979,0.9449530243873596,0.04654457047581673,100.0,185.0,0.6054053902626038,72.49500274658203,0.48596054315567017,0.052174896001815796,0.6054053902626038,0.48596054315567017,
,,,,,35,999,,,,,,,,,,,1.2153271436691284
1.0793530941009521,1.656597375869751,1.8543972969055176,2.5564475059509277,1.1355222463607788,35,1007,,,,,,,,,,,
,,,,,35,1007,0.9426587820053101,0.05053792893886566,98.37837982177734,185.0,0.6216216087341309,53.784217834472656,0.5040175318717957,0.05714753270149231,0.6108108162879944,0.49197953939437866,
1.0783684253692627,1.6186764240264893,1.8501098155975342,2.5543417930603027,1.1676019430160522,36,1035,,,,,,,,,,,
,,,,,36,1035,0.9410005211830139,0.058125026524066925,98.37837982177734,185.0,0.6216216087341309,56.556365966796875,0.5040175318717957,0.06512480974197388,0.6108108162879944,0.49197953939437866,
,,,,,37,1049,,,,,,,,,,,1.0036282539367676
1.0767674446105957,1.590078353881836,1.8460822105407715,2.551851272583008,1.1922688484191895,37,1063,,,,,,,,,,,
,,,,,37,1063,0.9392881989479065,0.0611896775662899,100.0,185.0,0.6054053902626038,61.154212951660156,0.48596054315567017,0.06645280122756958,0.6054053902626038,0.48596054315567017,
1.0759800672531128,1.6200402975082397,1.849176049232483,2.552650213241577,1.1637669801712036,38,1091,,,,,,,,,,,
,,,,,38,1091,0.9391850233078003,0.06484220176935196,98.37837982177734,185.0,0.6216216087341309,51.77432632446289,0.5040175318717957,0.06784972548484802,0.607207179069519,0.4901582598686218,
,,,,,39,1099,,,,,,,,,,,0.7225098609924316
1.0760276317596436,1.6102879047393799,1.8469372987747192,2.550899028778076,1.1660261154174805,39,1119,,,,,,,,,,,
,,,,,39,1119,0.9337792992591858,0.06850801408290863,98.37837982177734,185.0,0.6216216087341309,51.140193939208984,0.5040175318717957,0.0690293088555336,0.607207179069519,0.4901582598686218,
1.0737885236740112,1.583993911743164,1.843225121498108,2.548786163330078,1.188004970550537,40,1147,,,,,,,,,,,
,,,,,40,1147,0.933131992816925,0.07501890510320663,98.37837982177734,185.0,0.6216216087341309,52.23842239379883,0.5040175318717957,0.07372324168682098,0.6090090274810791,0.4910737872123718,
,,,,,41,1149,,,,,,,,,,,0.74648118019104
1.0716125965118408,1.6171070337295532,1.8468517065048218,2.550100564956665,1.159133791923523,41,1175,,,,,,,,,,,
,,,,,41,1175,0.9356942772865295,0.07997646182775497,97.83783721923828,185.0,0.616216242313385,43.66981887817383,0.5013002157211304,0.07762249559164047,0.6054053902626038,0.49354758858680725,
,,,,,42,1199,,,,,,,,,,,1.0619711875915527
1.0749380588531494,1.594663381576538,1.8423826694488525,2.547470808029175,1.1694955825805664,42,1203,,,,,,,,,,,
,,,,,42,1203,0.9314936995506287,0.0811871886253357,98.37837982177734,185.0,0.6216216087341309,47.03476333618164,0.5040175318717957,0.07533936947584152,0.6090090274810791,0.4910737872123718,
1.070776343345642,1.6041078567504883,1.8435063362121582,2.5477824211120605,1.161824107170105,43,1231,,,,,,,,,,,
,,,,,43,1231,0.9301915168762207,0.08780942112207413,98.37837982177734,185.0,0.6216216087341309,42.210792541503906,0.5040175318717957,0.08123695850372314,0.607207179069519,0.4944533705711365,
,,,,,44,1249,,,,,,,,,,,0.9052971005439758
1.0693342685699463,1.6128066778182983,1.8444247245788574,2.5485308170318604,1.1676719188690186,44,1259,,,,,,,,,,,
,,,,,44,1259,0.9301618337631226,0.10175026208162308,95.67567443847656,185.0,0.6054053902626038,35.888885498046875,0.49905040860176086,0.09536085277795792,0.5963963866233826,0.4920964241027832,
1.070212483406067,1.5840575695037842,1.8406111001968384,2.547828197479248,1.1889488697052002,45,1287,,,,,,,,,,,
,,,,,45,1287,0.9304385185241699,0.10684829950332642,96.75675964355469,185.0,0.6054053902626038,38.01049041748047,0.4957779347896576,0.09957295656204224,0.5963963866233826,0.4888726472854614,
,,,,,46,1299,,,,,,,,,,,0.8930687308311462
1.0721430778503418,1.628806471824646,1.8462743759155273,2.5489161014556885,1.1492499113082886,46,1315,,,,,,,,,,,
,,,,,46,1315,0.929563045501709,0.1064298003911972,94.0540542602539,185.0,0.6000000238418579,31.826398849487305,0.499459445476532,0.097621850669384,0.5891891717910767,0.49046018719673157,
1.0673319101333618,1.5934842824935913,1.842475175857544,2.5478591918945312,1.1843587160110474,47,1343,,,,,,,,,,,
,,,,,47,1343,0.9274731874465942,0.1188969761133194,94.0540542602539,185.0,0.6000000238418579,32.64069747924805,0.499459445476532,0.11051402240991592,0.5891891717910767,0.49046018719673157,
,,,,,48,1349,,,,,,,,,,,0.7674954533576965
1.068687915802002,1.5850090980529785,1.8401225805282593,2.546490430831909,1.186400055885315,48,1371,,,,,,,,,,,
,,,,,48,1371,0.9253820776939392,0.12263278663158417,95.1351318359375,185.0,0.6000000238418579,32.79568099975586,0.49621620774269104,0.11099249124526978,0.5909910202026367,0.490343302488327,
,,,,,49,1399,,,,,,,,,,,0.9137802124023438
1.0702513456344604,1.59949791431427,1.8420040607452393,2.5469701290130615,1.1719753742218018,49,1399,,,,,,,,,,,
,,,,,49,1399,0.9255247712135315,0.12477932870388031,92.97297668457031,185.0,0.5891891717910767,29.872140884399414,0.49364498257637024,0.11184640973806381,0.5837838053703308,0.4865059554576874,
1.0688061714172363,1.5908706188201904,1.8405176401138306,2.545729160308838,1.1823376417160034,50,1427,,,,,,,,,,,
,,,,,50,1427,0.9234992861747742,0.1277705281972885,94.0540542602539,185.0,0.6000000238418579,30.10862159729004,0.499459445476532,0.1146448478102684,0.592792809009552,0.4923788607120514,
,,,,,51,1449,,,,,,,,,,,0.7271683812141418
1.0657507181167603,1.5608152151107788,1.8368860483169556,2.544692039489746,1.2142810821533203,51,1455,,,,,,,,,,,
,,,,,51,1455,0.9205418229103088,0.13731758296489716,94.0540542602539,185.0,0.6000000238418579,31.140779495239258,0.499459445476532,0.12448224425315857,0.592792809009552,0.4923788607120514,
1.0655012130737305,1.5891202688217163,1.840307593345642,2.544198751449585,1.1870453357696533,52,1483,,,,,,,,,,,
,,,,,52,1483,0.9234952330589294,0.14259348809719086,92.97297668457031,185.0,0.6000000238418579,27.141868591308594,0.5027027130126953,0.12821002304553986,0.5855855941772461,0.4906257688999176,
,,,,,53,1499,,,,,,,,,,,0.9695420265197754
1.065317153930664,1.5771857500076294,1.8382835388183594,2.5433201789855957,1.1965197324752808,53,1511,,,,,,,,,,,
,,,,,53,1511,0.9211894273757935,0.14603859186172485,92.97297668457031,185.0,0.6000000238418579,27.719621658325195,0.5027027130126953,0.13066048920154572,0.5891891717910767,0.4915412664413452,
1.0704413652420044,1.5467255115509033,1.8346481323242188,2.543848991394043,1.2236889600753784,54,1539,,,,,,,,,,,
,,,,,54,1539,0.9218689799308777,0.1516503095626831,92.97297668457031,185.0,0.5891891717910767,29.407699584960938,0.49364498257637024,0.13693355023860931,0.5873873829841614,0.4894862473011017,
,,,,,55,1549,,,,,,,,,,,0.9804081916809082
1.063284993171692,1.580748200416565,1.8409866094589233,2.545175313949585,1.198994755744934,55,1567,,,,,,,,,,,
,,,,,55,1567,0.9215863347053528,0.16308091580867767,91.35134887695312,185.0,0.5837838053703308,23.55181121826172,0.493849515914917,0.14752602577209473,0.5819819569587708,0.4897102415561676,
1.0639474391937256,1.551619291305542,1.8363792896270752,2.543609380722046,1.2262167930603027,56,1595,,,,,,,,,,,
,,,,,56,1595,0.9173635244369507,0.1697091907262802,91.35134887695312,185.0,0.5837838053703308,25.219486236572266,0.493849515914917,0.15376195311546326,0.5819819569587708,0.4897102415561676,
,,,,,57,1599,,,,,,,,,,,0.8249127268791199
1.0649476051330566,1.5671056509017944,1.836342453956604,2.5415260791778564,1.2035377025604248,57,1623,,,,,,,,,,,
,,,,,57,1623,0.9190241098403931,0.17203019559383392,91.35134887695312,184.0,0.5837838053703308,23.86175537109375,0.493849515914917,0.1530713438987732,0.5819819569587708,0.4897102415561676,
,,,,,58,1649,,,,,,,,,,,0.8705818057060242
1.0671467781066895,1.562423825263977,1.8349759578704834,2.5408236980438232,1.2033075094223022,58,1651,,,,,,,,,,,
,,,,,58,1651,0.9165287613868713,0.17388109862804413,92.43243408203125,185.0,0.5945945978164673,24.61667251586914,0.4997808635234833,0.1541111022233963,0.5855855941772461,0.4916873574256897,
1.0650275945663452,1.5796066522598267,1.8382951021194458,2.5414507389068604,1.1903846263885498,59,1679,,,,,,,,,,,
,,,,,59,1679,0.9170318841934204,0.17673370242118835,91.35134887695312,185.0,0.5837838053703308,22.231473922729492,0.493849515914917,0.1572958081960678,0.5819819569587708,0.4897102415561676,
,,,,,60,1699,,,,,,,,,,,0.9859118461608887
1.0648828744888306,1.5673717260360718,1.8374685049057007,2.5410375595092773,1.2048321962356567,60,1707,,,,,,,,,,,
,,,,,60,1707,0.9178113341331482,0.18020421266555786,91.35134887695312,185.0,0.5837838053703308,22.907245635986328,0.493849515914917,0.16247932612895966,0.5801801681518555,0.48871681094169617,
1.0653456449508667,1.5672082901000977,1.8373098373413086,2.540562152862549,1.2066175937652588,61,1735,,,,,,,,,,,
,,,,,61,1735,0.9144315123558044,0.18061015009880066,91.35134887695312,185.0,0.5837838053703308,22.80313491821289,0.493849515914917,0.16330218315124512,0.5801801681518555,0.48871681094169617,
,,,,,62,1749,,,,,,,,,,,0.708215057849884
1.0650510787963867,1.5579050779342651,1.836010456085205,2.539961576461792,1.2164318561553955,62,1763,,,,,,,,,,,
,,,,,62,1763,0.9128268957138062,0.18316976726055145,91.35134887695312,185.0,0.5837838053703308,23.237703323364258,0.493849515914917,0.16611884534358978,0.5801801681518555,0.48871681094169617,
1.066369891166687,1.5707978010177612,1.8386085033416748,2.5409348011016846,1.2067337036132812,63,1791,,,,,,,,,,,
,,,,,63,1791,0.9180742502212524,0.1841878592967987,91.35134887695312,185.0,0.5837838053703308,21.781696319580078,0.493849515914917,0.16761106252670288,0.5819819569587708,0.4907621145248413,
,,,,,64,1799,,,,,,,,,,,0.9746246337890625
1.063590168952942,1.5465922355651855,1.8338725566864014,2.53855299949646,1.227013349533081,64,1819,,,,,,,,,,,
,,,,,64,1819,0.9182736277580261,0.18576177954673767,91.35134887695312,185.0,0.5837838053703308,24.00943374633789,0.493849515914917,0.1688094139099121,0.5819819569587708,0.4897102415561676,
1.0627551078796387,1.5578560829162598,1.8350082635879517,2.5376806259155273,1.2172540426254272,65,1847,,,,,,,,,,,
,,,,,65,1847,0.9131857752799988,0.18955554068088531,91.35134887695312,185.0,0.5837838053703308,22.613178253173828,0.493849515914917,0.17269061505794525,0.5801801681518555,0.4897686839103699,
,,,,,66,1849,,,,,,,,,,,0.8776120543479919
1.062787413597107,1.5601181983947754,1.8356448411941528,2.537306070327759,1.2172465324401855,66,1875,,,,,,,,,,,
,,,,,66,1875,0.9156579375267029,0.19236597418785095,91.35134887695312,185.0,0.5837838053703308,22.005979537963867,0.493849515914917,0.17644549906253815,0.5801801681518555,0.4897686839103699,
,,,,,67,1899,,,,,,,,,,,0.805990993976593
1.063040852546692,1.5741045475006104,1.8384678363800049,2.5377845764160156,1.2091727256774902,67,1903,,,,,,,,,,,
,,,,,67,1903,0.9131098389625549,0.1922798901796341,90.8108139038086,185.0,0.5783783793449402,20.808147430419922,0.49084001779556274,0.17750704288482666,0.5819819569587708,0.49284636974334717,
1.0615296363830566,1.564111351966858,1.836319088935852,2.5365543365478516,1.215535283088684,68,1931,,,,,,,,,,,
,,,,,68,1931,0.9171807169914246,0.19681233167648315,90.8108139038086,185.0,0.5783783793449402,21.258501052856445,0.49084001779556274,0.18167249858379364,0.5819819569587708,0.49284636974334717,
,,,,,69,1949,,,,,,,,,,,0.7368500828742981
1.062974214553833,1.55026376247406,1.8344039916992188,2.536461353302002,1.2282028198242188,69,1959,,,,,,,,,,,
,,,,,69,1959,0.9149982333183289,0.19823592901229858,91.35134887695312,185.0,0.5837838053703308,22.12257957458496,0.493849515914917,0.18372845649719238,0.5819819569587708,0.49180424213409424,
1.0634962320327759,1.5584487915039062,1.8362202644348145,2.537170648574829,1.2221243381500244,70,1987,,,,,,,,,,,
,,,,,70,1987,0.9088257551193237,0.2015521377325058,90.8108139038086,185.0,0.5783783793449402,20.67021942138672,0.49084001779556274,0.1875365972518921,0.5819819569587708,0.49284636974334717,
,,,,,71,1999,,,,,,,,,,,1.0956300497055054
1.0609568357467651,1.532515287399292,1.8296139240264893,2.5339882373809814,1.239257574081421,71,2015,,,,,,,,,,,
,,,,,71,2015,0.9152609705924988,0.20395725965499878,91.35134887695312,185.0,0.5837838053703308,22.980201721191406,0.493849515914917,0.1883806735277176,0.5837838053703308,0.4907134175300598,
1.0628936290740967,1.5534865856170654,1.833397626876831,2.535470485687256,1.220260500907898,72,2043,,,,,,,,,,,
,,,,,72,2043,0.9132565855979919,0.20281416177749634,90.8108139038086,185.0,0.5783783793449402,21.323211669921875,0.49084001779556274,0.18742607533931732,0.5783783793449402,0.48876550793647766,
,,,,,73,2049,,,,,,,,,,,0.7619504928588867
1.063130259513855,1.533984899520874,1.8301920890808105,2.535123586654663,1.2381341457366943,73,2071,,,,,,,,,,,
,,,,,73,2071,0.9132269620895386,0.20040170848369598,91.35134887695312,185.0,0.5837838053703308,23.213119506835938,0.493849515914917,0.18505056202411652,0.5855855941772461,0.4927392303943634,
,,,,,74,2099,,,,,,,,,,,0.9704377055168152
1.0627533197402954,1.5244208574295044,1.829331398010254,2.5353360176086426,1.2488114833831787,74,2099,,,,,,,,,,,
,,,,,74,2099,0.9121379256248474,0.2013424038887024,91.35134887695312,185.0,0.5837838053703308,23.73689079284668,0.493849515914917,0.18646959960460663,0.5837838053703308,0.49175554513931274,
1.0622594356536865,1.532906174659729,1.8301893472671509,2.5347795486450195,1.2398244142532349,75,2127,,,,,,,,,,,
,,,,,75,2127,0.9146532416343689,0.20141944289207458,91.35134887695312,185.0,0.5837838053703308,22.986774444580078,0.493849515914917,0.18685637414455414,0.5855855941772461,0.4927392303943634,
,,,,,76,2149,,,,,,,,,,,1.190598487854004
1.0613459348678589,1.547290563583374,1.8325766324996948,2.534656286239624,1.2278976440429688,76,2155,,,,,,,,,,,
,,,,,76,2155,0.9112144708633423,0.20418311655521393,90.8108139038086,185.0,0.5783783793449402,21.29564094543457,0.49084001779556274,0.1900957077741623,0.5801801681518555,0.4897589385509491,
1.0614103078842163,1.5398414134979248,1.831614375114441,2.534533977508545,1.2352352142333984,77,2183,,,,,,,,,,,
,,,,,77,2183,0.91034334897995,0.20593249797821045,90.8108139038086,185.0,0.5783783793449402,21.65330696105957,0.49084001779556274,0.19197124242782593,0.5801801681518555,0.4897589385509491,
,,,,,78,2199,,,,,,,,,,,0.9647995829582214
1.061185598373413,1.5254573822021484,1.829968810081482,2.5348074436187744,1.2502927780151367,78,2211,,,,,,,,,,,
,,,,,78,2211,0.9113951921463013,0.20694512128829956,91.35134887695312,185.0,0.5837838053703308,22.695789337158203,0.493849515914917,0.19373293220996857,0.5837838053703308,0.49175554513931274,
1.0601580142974854,1.5176547765731812,1.828897476196289,2.5347001552581787,1.257916808128357,79,2239,,,,,,,,,,,
,,,,,79,2239,0.9091718792915344,0.20849597454071045,91.35134887695312,185.0,0.5837838053703308,23.106517791748047,0.493849515914917,0.19535261392593384,0.5837838053703308,0.49175554513931274,
,,,,,80,2249,,,,,,,,,,,1.037508487701416
1.0610345602035522,1.5105096101760864,1.8278082609176636,2.5348849296569824,1.264454960823059,80,2267,,,,,,,,,,,
,,,,,80,2267,0.9105640649795532,0.2086593508720398,91.35134887695312,185.0,0.5837838053703308,23.694705963134766,0.493849515914917,0.19537775218486786,0.5837838053703308,0.49175554513931274,
1.061988353729248,1.493212342262268,1.8249757289886475,2.5349643230438232,1.2817611694335938,81,2295,,,,,,,,,,,
,,,,,81,2295,0.9096110463142395,0.20649322867393494,91.89189147949219,185.0,0.5891891717910767,25.55416488647461,0.4968298077583313,0.1931242197751999,0.5855855941772461,0.49064522981643677,
,,,,,82,2299,,,,,,,,,,,0.8963546752929688
1.06267249584198,1.5038177967071533,1.8270784616470337,2.5353174209594727,1.2717819213867188,82,2323,,,,,,,,,,,
