checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-composite=val_composite=0.4825,0,,,5.215489387512207,1.7245619297027588,-0.0016026496887207031,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,20.754716981132077,38.49056603773585,38.86792452830189,0.050229206681251526,0.3107790946960449,100.0,0
tft-epoch=epoch=01-composite=val_composite=0.4825,1,,,5.207533359527588,1.7270711660385132,-7.462501525878906e-05,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,20.0,10.943396226415095,67.16981132075472,0.04501805827021599,0.24104128777980804,100.0,0
tft-epoch=epoch=02-composite=val_composite=0.4825,2,,,5.206511974334717,1.7295687198638916,0.0001214742660522461,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,15.471698113207546,19.245283018867926,63.39622641509434,0.03644769638776779,0.21035797894001007,100.0,0
tft-epoch=epoch=03-composite=val_composite=0.4825,3,,,5.2068772315979,1.7294222116470337,5.131959915161133e-05,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,12.075471698113208,26.41509433962264,59.62264150943396,0.030731098726391792,0.2153138965368271,100.0,0
tft-epoch=epoch=04-composite=val_composite=0.4825,4,,,5.224698543548584,1.7375348806381226,-0.003371119499206543,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,4.905660377358491,42.26415094339623,50.943396226415096,0.02770908549427986,0.14388632774353027,100.0,0
tft-epoch=epoch=05-unique=val_num_unique=264,5,val_num_unique,264.0,5.22932243347168,1.7388149499893188,-0.0042591094970703125,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,2.2641509433962264,47.16981132075472,48.679245283018865,0.026796920225024223,0.13484525680541992,100.0,0
tft-epoch=epoch=06-unique=val_num_unique=264,6,val_num_unique,264.0,5.241408824920654,1.7424437999725342,-0.006580233573913574,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,2.2641509433962264,54.339622641509436,41.509433962264154,0.026261458173394203,0.10431241989135742,100.0,0
tft-epoch=epoch=17-sharpe=val_sharpe=198.4009,17,val_sharpe,198.4009,5.206355094909668,1.7283506393432617,0.00015163421630859375,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,0.0,40.37735849056604,57.73584905660377,0.01590532250702381,0.24998122453689575,100.0,0
tft-epoch=epoch=18-sharpe=val_sharpe=190.0166,18,val_sharpe,190.0166,5.210142135620117,1.7315518856048584,-0.0005756616592407227,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,0.0,41.132075471698116,56.9811320754717,0.014881948009133339,0.21387505531311035,100.0,0
tft-epoch=epoch=19-sharpe=val_sharpe=193.9720,19,val_sharpe,193.972,5.208559513092041,1.7307472229003906,-0.00027179718017578125,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,1.8867924528301887,38.86792452830189,57.35849056603774,0.015732208266854286,0.22096313536167145,100.0,0
tft-epoch=epoch=20-sharpe=val_sharpe=213.0447,20,val_sharpe,213.0447,5.206384658813477,1.730059027671814,0.00014597177505493164,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,3.3962264150943398,44.15094339622642,50.56603773584906,0.015963710844516754,0.23126155138015747,100.0,0
tft-epoch=epoch=21-sharpe=val_sharpe=184.7315,21,val_sharpe,184.7315,5.207206726074219,1.7317988872528076,-1.1920928955078125e-05,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,22.641509433962266,38.113207547169814,37.35849056603773,0.01683840900659561,0.21617984771728516,100.0,0
tft-epoch=epoch=31-valloss=val_loss=0.9267,31,val_loss,0.9267,5.200196266174316,1.7300735712051392,0.00133436918258667,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,57.35849056603774,15.849056603773585,24.90566037735849,0.04055025428533554,0.2528672218322754,100.0,0
tft-epoch=epoch=36-valloss=val_loss=0.9273,36,val_loss,0.9273,5.203747749328613,1.7273305654525757,0.000652313232421875,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,67.16981132075472,7.9245283018867925,23.0188679245283,0.0713399350643158,0.22801242768764496,100.0,0
tft-epoch=epoch=40-valloss=val_loss=0.9269,40,val_loss,0.9269,5.194777011871338,1.7220174074172974,0.0023750662803649902,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,64.52830188679245,7.9245283018867925,25.660377358490567,0.07519083470106125,0.2956526577472687,100.0,0
tft-epoch=epoch=41-valloss=val_loss=0.9270,41,val_loss,0.927,5.19362735748291,1.7215650081634521,0.0025959014892578125,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,65.66037735849056,7.169811320754717,24.90566037735849,0.07901032269001007,0.2924669682979584,100.0,0
tft-epoch=epoch=42-valloss=val_loss=0.9268,42,val_loss,0.9268,5.194370746612549,1.7232505083084106,0.0024530887603759766,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,64.52830188679245,8.30188679245283,25.28301886792453,0.08077371120452881,0.26159149408340454,100.0,0
tft-epoch=epoch=44-predstd=val_pred_std=0.0579,44,val_pred_std,0.0579,5.202127456665039,1.7249099016189575,0.0009635686874389648,0.5584905660377358,0.8480768717832192,0.8739591836929321,-0.24823009967803955,6.7924528301886795,4.528301886792453,60.75471698113207,5.283018867924529,22.641509433962266,0.10020637512207031,0.20684441924095154,93.9622641509434,16
tft-epoch=epoch=45-predstd=val_pred_std=0.0548,45,val_pred_std,0.0548,5.197101593017578,1.7229009866714478,0.0019286870956420898,0.5660377358490566,0.8450496295605523,0.8878424167633057,-0.24823009967803955,9.056603773584905,3.7735849056603774,58.490566037735846,5.660377358490567,23.0188679245283,0.1000216156244278,0.22574301064014435,96.22641509433963,10
tft-epoch=epoch=46-predstd=val_pred_std=0.0563,46,val_pred_std,0.0563,5.196448802947998,1.722676396369934,0.0020540356636047363,0.5660377358490566,0.8450496295605523,0.8878424167633057,-0.24823009967803955,9.056603773584905,3.7735849056603774,62.64150943396226,2.6415094339622645,21.88679245283019,0.10237403959035873,0.22228021919727325,96.22641509433963,10
