train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.4682890772819519,29,2799,,,,,,
,29,2819,0.4106069505214691,1.6453393697738647,0.7083264589309692,0.9621890783309937,4548.20703125,
,29,2819,,,,,,0.4234117865562439
0.32730424404144287,30,2849,,,,,,
0.4234951138496399,30,2899,,,,,,
,30,2913,0.4087280333042145,1.6994940042495728,0.7083626985549927,0.9624501466751099,3145.69580078125,
,30,2913,,,,,,0.4239262044429779
0.44417473673820496,31,2949,,,,,,
0.41704750061035156,31,2999,,,,,,
,31,3007,0.4085262715816498,1.6865737438201904,0.7082524299621582,0.9623139500617981,3280.48828125,
,31,3007,,,,,,0.42351725697517395
0.34301865100860596,32,3049,,,,,,
0.3674035668373108,32,3099,,,,,,
,32,3101,0.40790224075317383,1.6617294549942017,0.7083348035812378,0.9623773694038391,3988.715576171875,
,32,3101,,,,,,0.42263558506965637
0.4506206512451172,33,3149,,,,,,
,33,3195,0.4063313603401184,1.663811445236206,0.7080098390579224,0.9620634913444519,3707.662109375,
,33,3195,,,,,,0.42220979928970337
0.36340469121932983,34,3199,,,,,,
0.4323776364326477,34,3249,,,,,,
,34,3289,0.4049433767795563,1.6512835025787354,0.7077121138572693,0.9617966413497925,3712.76220703125,
,34,3289,,,,,,0.42220956087112427
0.4453902244567871,35,3299,,,,,,
0.34686318039894104,35,3349,,,,,,
,35,3383,0.405326783657074,1.7519476413726807,0.7084263563156128,0.9626763463020325,1712.9468994140625,
,35,3383,,,,,,0.421880304813385
0.3005380630493164,36,3399,,,,,,
0.36004114151000977,36,3449,,,,,,
,36,3477,0.4052638113498688,1.61181640625,0.7074922919273376,0.9615782499313354,4627.47021484375,
,36,3477,,,,,,0.42174431681632996
0.39264869689941406,37,3499,,,,,,
0.4162225127220154,37,3549,,,,,,
,37,3571,0.4046297073364258,1.6088216304779053,0.7072045207023621,0.961431622505188,4371.6044921875,
,37,3571,,,,,,0.42127880454063416
0.4269786477088928,38,3599,,,,,,
0.3870365619659424,38,3649,,,,,,
,38,3665,0.40437087416648865,1.5781502723693848,0.7076374292373657,0.9615421295166016,5640.8642578125,
,38,3665,,,,,,0.41987359523773193
0.4788157641887665,39,3699,,,,,,
0.38852858543395996,39,3749,,,,,,
,39,3759,0.4034408926963806,1.6388590335845947,0.70728600025177,0.9614560008049011,3519.63720703125,
,39,3759,,,,,,0.4207189977169037
0.41971203684806824,40,3799,,,,,,
0.3461795151233673,40,3849,,,,,,
,40,3853,0.40377068519592285,1.7608811855316162,0.7082859873771667,0.962554931640625,1369.760498046875,
,40,3853,,,,,,0.42038366198539734
0.45783868432044983,41,3899,,,,,,
,41,3947,0.40388235449790955,1.6857919692993164,0.7073889374732971,0.961685061454773,2469.177978515625,
,41,3947,,,,,,0.42013975977897644
0.4974704384803772,42,3949,,,,,,
0.3933975100517273,42,3999,,,,,,
,42,4041,0.4041423797607422,1.7556278705596924,0.7080545425415039,0.9623396992683411,1199.854248046875,
,42,4041,,,,,,0.4203869104385376
0.49024832248687744,43,4049,,,,,,
0.44328245520591736,43,4099,,,,,,
,43,4135,0.4048435091972351,1.6307830810546875,0.707265317440033,0.9615052342414856,3714.43603515625,
,43,4135,,,,,,0.42033666372299194
0.3757477402687073,44,4149,,,,,,
0.45266008377075195,44,4199,,,,,,
,44,4229,0.4016207158565521,1.639197587966919,0.7071954607963562,0.9614806175231934,3539.48828125,
,44,4229,,,,,,0.4201795160770416
0.40151864290237427,45,4249,,,,,,
0.35208234190940857,45,4299,,,,,,
,45,4323,0.4027221202850342,1.6282421350479126,0.7070396542549133,0.9613418579101562,3675.978515625,
,45,4323,,,,,,0.4203699827194214
0.46326056122779846,46,4349,,,,,,
0.4799109697341919,46,4399,,,,,,
,46,4417,0.40149983763694763,1.6977503299713135,0.7073689699172974,0.9617828130722046,2251.99072265625,
,46,4417,,,,,,0.4203474223613739
0.4053837060928345,47,4449,,,,,,
0.43326687812805176,47,4499,,,,,,
,47,4511,0.40193361043930054,1.5511269569396973,0.707827091217041,0.9618085026741028,6149.6103515625,
,47,4511,,,,,,0.41943463683128357
0.3795786499977112,48,4549,,,,,,
0.38035154342651367,48,4599,,,,,,
,48,4605,0.40127497911453247,1.554791808128357,0.7076944708824158,0.9617692232131958,6079.22509765625,
,48,4605,,,,,,0.41993874311447144
0.42782458662986755,49,4649,,,,,,
0.36795109510421753,49,4699,,,,,,
,49,4699,0.40212520956993103,1.5410106182098389,0.7079086899757385,0.9619100689888,6416.1220703125,
,49,4699,,,,,,0.418246328830719
0.35619279742240906,50,4749,,,,,,
,50,4793,0.40251240134239197,1.6456739902496338,0.7068005204200745,0.9613526463508606,3114.99853515625,
,50,4793,,,,,,0.4189271628856659
0.41804254055023193,51,4799,,,,,,
0.4453177750110626,51,4849,,,,,,
,51,4887,0.4008757174015045,1.536797285079956,0.7075608372688293,0.9619091749191284,6039.578125,
,51,4887,,,,,,0.4192795157432556
0.48673903942108154,52,4899,,,,,,
0.3633881211280823,52,4949,,,,,,
,52,4981,0.4017240107059479,1.6231629848480225,0.7066991925239563,0.961237907409668,3717.852783203125,
,52,4981,,,,,,0.4178861975669861
0.3355802297592163,53,4999,,,,,,
0.4207533597946167,53,5049,,,,,,
,53,5075,0.4006504416465759,1.5962836742401123,0.7068511843681335,0.961356520652771,4603.27880859375,
,53,5075,,,,,,0.4191291630268097
0.46416419744491577,54,5099,,,,,,
0.4864957332611084,54,5149,,,,,,
,54,5169,0.40044325590133667,1.6943626403808594,0.7068991661071777,0.9616491198539734,2417.60986328125,
,54,5169,,,,,,0.41897737979888916
0.377649188041687,55,5199,,,,,,
0.3755464255809784,55,5249,,,,,,
,55,5263,0.40073060989379883,1.687016248703003,0.7068294286727905,0.9616900682449341,2110.122802734375,
,55,5263,,,,,,0.4188399612903595
0.43014782667160034,56,5299,,,,,,
0.4958001375198364,56,5349,,,,,,
,56,5357,0.4003177285194397,1.5947214365005493,0.7066853046417236,0.9614496231079102,4379.0498046875,
,56,5357,,,,,,0.41831421852111816
0.43304216861724854,57,5399,,,,,,
0.48695847392082214,57,5449,,,,,,
,57,5451,0.4001225531101227,1.6565154790878296,0.7070663571357727,0.961691677570343,2971.97509765625,
,57,5451,,,,,,0.4179196059703827
0.4121071994304657,58,5499,,,,,,
,58,5545,0.4005201458930969,1.6174869537353516,0.7068244218826294,0.9614184498786926,4148.02197265625,
,58,5545,,,,,,0.4188230335712433
0.412456750869751,59,5549,,,,,,
0.4154195189476013,59,5599,,,,,,
,59,5639,0.3994804620742798,1.5667872428894043,0.7071142196655273,0.961776852607727,5152.603515625,
,59,5639,,,,,,0.41821756958961487
0.37729233503341675,60,5649,,,,,,
0.414207398891449,60,5699,,,,,,
,60,5733,0.40009260177612305,1.6809943914413452,0.7067391276359558,0.961491584777832,2852.254150390625,
,60,5733,,,,,,0.41719821095466614
0.4091615378856659,61,5749,,,,,,
0.44992274045944214,61,5799,,,,,,
,61,5827,0.39927801489830017,1.5479793548583984,0.707487165927887,0.9619466066360474,6508.77685546875,
,61,5827,,,,,,0.4177105724811554
0.5428402423858643,62,5849,,,,,,
0.3710860311985016,62,5899,,,,,,
,62,5921,0.4002799987792969,1.5711901187896729,0.7066925168037415,0.9615191221237183,5331.56640625,
,62,5921,,,,,,0.4178982973098755
0.43459129333496094,63,5949,,,,,,
0.40211063623428345,63,5999,,,,,,
,63,6015,0.3999825119972229,1.6542932987213135,0.7067937254905701,0.9617540240287781,2969.952880859375,
,63,6015,,,,,,0.41616764664649963
0.3613974452018738,64,6049,,,,,,
0.4442295730113983,64,6099,,,,,,
,64,6109,0.3993551433086395,1.520271897315979,0.7080408930778503,0.9627556800842285,6934.8291015625,
,64,6109,,,,,,0.4169762432575226
0.4069942831993103,65,6149,,,,,,
0.3890577554702759,65,6199,,,,,,
,65,6203,0.39985817670822144,1.4963306188583374,0.7088558077812195,0.9635230898857117,7856.14306640625,
,65,6203,,,,,,0.4165962338447571
0.4786592423915863,66,6249,,,,,,
,66,6297,0.4005751609802246,1.6159671545028687,0.7066664099693298,0.9617365002632141,3387.04931640625,
,66,6297,,,,,,0.4178307354450226
0.45485934615135193,67,6299,,,,,,
0.41151463985443115,67,6349,,,,,,
,67,6391,0.4007282257080078,1.5773837566375732,0.7067627906799316,0.9619233012199402,4224.22607421875,
,67,6391,,,,,,0.4169377386569977
0.37307655811309814,68,6399,,,,,,
0.4344364404678345,68,6449,,,,,,
,68,6485,0.4010249078273773,1.5661532878875732,0.7065079212188721,0.9618318676948547,4769.8740234375,
,68,6485,,,,,,0.4159528315067291
0.386961966753006,69,6499,,,,,,
0.34552526473999023,69,6549,,,,,,
,69,6579,0.40054407715797424,1.6116435527801514,0.7065140008926392,0.9616891741752625,3670.689453125,
,69,6579,,,,,,0.41678687930107117
0.38093918561935425,70,6599,,,,,,
0.44520753622055054,70,6649,,,,,,
,70,6673,0.40124017000198364,1.5645983219146729,0.7066207528114319,0.9619809985160828,4811.69580078125,
,70,6673,,,,,,0.41627487540245056
0.40613484382629395,71,6699,,,,,,
0.3979346454143524,71,6749,,,,,,
,71,6767,0.40218859910964966,1.5710351467132568,0.7064333558082581,0.9618335962295532,4696.3876953125,
,71,6767,,,,,,0.4163151681423187
