val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
1.4858840703964233,1.8486030101776123,1.8955438137054443,2.586682081222534,1.0486299991607666,8,251,,,,,,,,,,,
,,,,,8,251,1.4808037281036377,0.012863273732364178,0.0,183.0,0.39459457993507385,-162.11453247070312,0.27514973282814026,0.010448680259287357,0.4648648500442505,0.3454200029373169,
1.3587502241134644,1.8519445657730103,1.894509196281433,2.5856778621673584,1.0465068817138672,9,279,,,,,,,,,,,
,,,,,9,279,1.360223650932312,0.012205601669847965,0.0,185.0,0.39459457993507385,-164.8174591064453,0.27514973282814026,0.0094903027638793,0.4648648500442505,0.3454200029373169,
,,,,,10,299,,,,,,,,,,,1.052155613899231
1.280354619026184,1.869526743888855,1.8889747858047485,2.5808112621307373,1.0360867977142334,10,307,,,,,,,,,,,
,,,,,10,307,1.2566556930541992,0.011504672467708588,0.0,185.0,0.39459457993507385,-134.41587829589844,0.27514973282814026,0.008695000782608986,0.4648648500442505,0.3454200029373169,
1.2205214500427246,1.8541754484176636,1.8776928186416626,2.571547508239746,1.0299347639083862,11,335,,,,,,,,,,,
,,,,,11,335,1.1815226078033447,0.010742331854999065,0.0,185.0,0.39459457993507385,-53.556007385253906,0.27514973282814026,0.007899987511336803,0.5351351499557495,0.41569027304649353,
,,,,,12,349,,,,,,,,,,,1.1059808731079102
1.1680752038955688,1.851108193397522,1.8739112615585327,2.5685832500457764,1.0325238704681396,12,363,,,,,,,,,,,
,,,,,12,363,1.1184568405151367,0.010194825939834118,6.486486434936523,184.0,0.39459457993507385,-18.844051361083984,0.287947416305542,0.007414393126964569,0.5351351499557495,0.41995617747306824,
1.1425408124923706,1.750105619430542,1.8627095222473145,2.560577630996704,1.0734628438949585,13,391,,,,,,,,,,,
,,,,,13,391,1.0681194067001343,0.009649145416915417,100.0,185.0,0.6054053902626038,92.50492095947266,0.48596054315567017,0.00695244362577796,0.6054053902626038,0.48596054315567017,
,,,,,14,399,,,,,,,,,,,0.9346165657043457
1.125296711921692,1.6720623970031738,1.8537778854370117,2.555060625076294,1.1281754970550537,14,419,,,,,,,,,,,
,,,,,14,419,1.036521077156067,0.009426350705325603,100.0,184.0,0.6054053902626038,195.33116149902344,0.48596054315567017,0.006731994450092316,0.6054053902626038,0.48596054315567017,
1.1109154224395752,1.6670303344726562,1.8532061576843262,2.554696559906006,1.1309293508529663,15,447,,,,,,,,,,,
,,,,,15,447,1.0121605396270752,0.009785125963389874,100.0,184.0,0.6054053902626038,201.45558166503906,0.48596054315567017,0.006907181814312935,0.6054053902626038,0.48596054315567017,
,,,,,16,449,,,,,,,,,,,0.7678408622741699
1.1034457683563232,1.6507765054702759,1.8512670993804932,2.5536441802978516,1.1428030729293823,16,475,,,,,,,,,,,
,,,,,16,475,0.9983819723129272,0.010008384473621845,100.0,184.0,0.6054053902626038,223.216796875,0.48596054315567017,0.007027070503681898,0.6054053902626038,0.48596054315567017,
,,,,,17,499,,,,,,,,,,,0.848876953125
1.0980892181396484,1.6590834856033325,1.852282166481018,2.5541374683380127,1.1356194019317627,17,503,,,,,,,,,,,
,,,,,17,503,0.9855982065200806,0.010298002511262894,100.0,184.0,0.6054053902626038,210.65487670898438,0.48596054315567017,0.007227273657917976,0.6054053902626038,0.48596054315567017,
1.095138669013977,1.653549075126648,1.8516552448272705,2.5538365840911865,1.1394132375717163,18,531,,,,,,,,,,,
,,,,,18,531,0.9825373291969299,0.01112588681280613,100.0,184.0,0.6054053902626038,205.3812255859375,0.48596054315567017,0.007813431322574615,0.6054053902626038,0.48596054315567017,
,,,,,19,549,,,,,,,,,,,0.7584617733955383
1.0937726497650146,1.6372050046920776,1.849717617034912,2.552903413772583,1.1528420448303223,19,559,,,,,,,,,,,
,,,,,19,559,0.9740487337112427,0.011852657422423363,100.0,184.0,0.6054053902626038,213.4099884033203,0.48596054315567017,0.008305219933390617,0.6054053902626038,0.48596054315567017,
1.0922080278396606,1.649495244026184,1.8512380123138428,2.553694725036621,1.1421592235565186,20,587,,,,,,,,,,,
,,,,,20,587,0.9691305756568909,0.012381594628095627,100.0,183.0,0.6054053902626038,193.76318359375,0.48596054315567017,0.008602621965110302,0.6054053902626038,0.48596054315567017,
,,,,,21,599,,,,,,,,,,,0.7968570590019226
1.089889407157898,1.6205761432647705,1.8478014469146729,2.552105665206909,1.1674222946166992,21,615,,,,,,,,,,,
,,,,,21,615,0.9698742032051086,0.01360252220183611,100.0,185.0,0.6054053902626038,208.42408752441406,0.48596054315567017,0.009451490826904774,0.6054053902626038,0.48596054315567017,
1.0896681547164917,1.6159656047821045,1.8473155498504639,2.5519721508026123,1.1716243028640747,22,643,,,,,,,,,,,
,,,,,22,643,0.9657463431358337,0.014727381058037281,100.0,185.0,0.6054053902626038,200.22911071777344,0.48596054315567017,0.010202026925981045,0.6054053902626038,0.48596054315567017,
,,,,,23,649,,,,,,,,,,,0.9309895634651184
1.0897892713546753,1.6393837928771973,1.8503236770629883,2.5535850524902344,1.1509647369384766,23,671,,,,,,,,,,,
,,,,,23,671,0.9644431471824646,0.01684839278459549,100.0,184.0,0.6054053902626038,157.66571044921875,0.48596054315567017,0.011801852844655514,0.6054053902626038,0.48596054315567017,
,,,,,24,699,,,,,,,,,,,1.0451542139053345
1.0909558534622192,1.6537206172943115,1.8521912097930908,2.5547118186950684,1.1392276287078857,24,699,,,,,,,,,,,
,,,,,24,699,0.9646531343460083,0.0190128106623888,100.0,184.0,0.6054053902626038,131.76126098632812,0.48596054315567017,0.01324558351188898,0.6054053902626038,0.48596054315567017,
1.0891680717468262,1.6116689443588257,1.8472007513046265,2.552466869354248,1.1771388053894043,25,727,,,,,,,,,,,
,,,,,25,727,0.9653016924858093,0.020975304767489433,100.0,185.0,0.6054053902626038,148.01182556152344,0.48596054315567017,0.01458074152469635,0.6054053902626038,0.48596054315567017,
,,,,,26,749,,,,,,,,,,,1.0257309675216675
1.0897775888442993,1.640264868736267,1.8508257865905762,2.554370641708374,1.1515885591506958,26,755,,,,,,,,,,,
,,,,,26,755,0.9644765257835388,0.02320779114961624,100.0,185.0,0.6054053902626038,118.16157531738281,0.48596054315567017,0.016059739515185356,0.6054053902626038,0.48596054315567017,
1.0903830528259277,1.6889429092407227,1.8568958044052124,2.558061361312866,1.1134090423583984,27,783,,,,,,,,,,,
,,,,,27,783,0.961089015007019,0.027431625872850418,100.0,185.0,0.6054053902626038,78.21976470947266,0.48596054315567017,0.01914726011455059,0.6054053902626038,0.48596054315567017,
,,,,,28,799,,,,,,,,,,,0.7516512870788574
1.0887316465377808,1.5985523462295532,1.8461958169937134,2.553025007247925,1.1925995349884033,28,811,,,,,,,,,,,
,,,,,28,811,0.9610992670059204,0.03156145289540291,100.0,185.0,0.6054053902626038,106.80165100097656,0.48596054315567017,0.022150250151753426,0.6054053902626038,0.48596054315567017,
1.088146448135376,1.6494848728179932,1.8527947664260864,2.5566554069519043,1.1482542753219604,29,839,,,,,,,,,,,
,,,,,29,839,0.9613646864891052,0.036845989525318146,100.0,185.0,0.6054053902626038,72.31753540039062,0.48596054315567017,0.026295429095625877,0.6054053902626038,0.48596054315567017,
,,,,,30,849,,,,,,,,,,,0.9137126803398132
1.0863597393035889,1.643970012664795,1.8526443243026733,2.5573618412017822,1.1562107801437378,30,867,,,,,,,,,,,
,,,,,30,867,0.9605954885482788,0.044664472341537476,100.0,185.0,0.6054053902626038,61.221771240234375,0.48596054315567017,0.03264432027935982,0.6054053902626038,0.48596054315567017,
1.085563063621521,1.614150881767273,1.8493517637252808,2.556377649307251,1.1850656270980835,31,895,,,,,,,,,,,
,,,,,31,895,0.9539155960083008,0.05115766078233719,100.0,185.0,0.6054053902626038,61.85735321044922,0.48596054315567017,0.03741246461868286,0.6054053902626038,0.48596054315567017,
,,,,,32,899,,,,,,,,,,,0.9759550094604492
1.0836156606674194,1.6303813457489014,1.851643681526184,2.5578813552856445,1.172448754310608,32,923,,,,,,,,,,,
,,,,,32,923,0.9595276117324829,0.056043047457933426,100.0,185.0,0.6054053902626038,52.58815002441406,0.48596054315567017,0.04097972437739372,0.6054053902626038,0.48596054315567017,
,,,,,33,949,,,,,,,,,,,0.8379003405570984
1.082074761390686,1.6586523056030273,1.8550626039505005,2.5596137046813965,1.148770809173584,33,951,,,,,,,,,,,
,,,,,33,951,0.9576274156570435,0.05720905214548111,100.0,185.0,0.6054053902626038,45.00285339355469,0.48596054315567017,0.040934063494205475,0.6054053902626038,0.48596054315567017,
1.0803661346435547,1.652938723564148,1.85434091091156,2.559168577194214,1.153879165649414,34,979,,,,,,,,,,,
,,,,,34,979,0.9563390016555786,0.05743667483329773,100.0,185.0,0.6054053902626038,45.825645446777344,0.48596054315567017,0.04048805311322212,0.6054053902626038,0.48596054315567017,
,,,,,35,999,,,,,,,,,,,0.7552197575569153
1.0788272619247437,1.6354838609695435,1.8520671129226685,2.5577383041381836,1.1685651540756226,35,1007,,,,,,,,,,,
,,,,,35,1007,0.9551299810409546,0.05487316474318504,100.0,185.0,0.6054053902626038,51.610633850097656,0.48596054315567017,0.0385911762714386,0.6054053902626038,0.48596054315567017,
1.0767486095428467,1.655167818069458,1.8539735078811646,2.558107614517212,1.149997353553772,36,1035,,,,,,,,,,,
,,,,,36,1035,0.9525456428527832,0.049438875168561935,100.0,185.0,0.6054053902626038,51.20305252075195,0.48596054315567017,0.03558145835995674,0.6054053902626038,0.48596054315567017,
,,,,,37,1049,,,,,,,,,,,0.9163742065429688
1.0756272077560425,1.6632742881774902,1.8553582429885864,2.5594818592071533,1.1475152969360352,37,1063,,,,,,,,,,,
,,,,,37,1063,0.9513967633247375,0.05518767237663269,100.0,185.0,0.6054053902626038,44.18000793457031,0.48596054315567017,0.04066312313079834,0.6054053902626038,0.48596054315567017,
1.0751819610595703,1.648287057876587,1.854317545890808,2.5600619316101074,1.1658648252487183,38,1091,,,,,,,,,,,
,,,,,38,1091,0.9483200907707214,0.06421886384487152,100.0,185.0,0.6054053902626038,41.11457061767578,0.48596054315567017,0.04898448288440704,0.6054053902626038,0.48596054315567017,
,,,,,39,1099,,,,,,,,,,,1.2388173341751099
1.0730057954788208,1.6619051694869995,1.855680227279663,2.560260534286499,1.1550642251968384,39,1119,,,,,,,,,,,
,,,,,39,1119,0.946045994758606,0.05970603600144386,100.0,185.0,0.6054053902626038,41.33370590209961,0.48596054315567017,0.04653547331690788,0.6054053902626038,0.48596054315567017,
1.0726654529571533,1.6496793031692505,1.8537683486938477,2.5586957931518555,1.1619293689727783,40,1147,,,,,,,,,,,
,,,,,40,1147,0.9474390745162964,0.053920675069093704,100.0,185.0,0.6054053902626038,49.057472229003906,0.48596054315567017,0.04291252791881561,0.6054053902626038,0.48596054315567017,
,,,,,41,1149,,,,,,,,,,,0.9762906432151794
1.0725449323654175,1.646236777305603,1.8528016805648804,2.557011127471924,1.1667481660842896,41,1175,,,,,,,,,,,
,,,,,41,1175,0.9381154775619507,0.04704202339053154,100.0,185.0,0.6054053902626038,57.739784240722656,0.48596054315567017,0.038072433322668076,0.6054053902626038,0.48596054315567017,
,,,,,42,1199,,,,,,,,,,,1.217891812324524
1.071441888809204,1.6480029821395874,1.8520541191101074,2.555036783218384,1.1639682054519653,42,1203,,,,,,,,,,,
,,,,,42,1203,0.9427028894424438,0.041278500109910965,100.0,185.0,0.6054053902626038,65.71672058105469,0.48596054315567017,0.03549111261963844,0.6054053902626038,0.48596054315567017,
1.0709009170532227,1.6341882944107056,1.8509912490844727,2.5551884174346924,1.1802436113357544,43,1231,,,,,,,,,,,
,,,,,43,1231,0.9405394196510315,0.0428035631775856,100.0,185.0,0.6054053902626038,67.95889282226562,0.48596054315567017,0.03616536781191826,0.6054053902626038,0.48596054315567017,
,,,,,44,1249,,,,,,,,,,,1.0272505283355713
1.0706151723861694,1.6267462968826294,1.8509236574172974,2.5563881397247314,1.1920850276947021,44,1259,,,,,,,,,,,
,,,,,44,1259,0.9391867518424988,0.048108987510204315,100.0,185.0,0.6054053902626038,62.890506744384766,0.48596054315567017,0.04034934937953949,0.6054053902626038,0.48596054315567017,
1.071028709411621,1.6690089702606201,1.855144739151001,2.5571835041046143,1.156722903251648,45,1287,,,,,,,,,,,
,,,,,45,1287,0.9377217888832092,0.04263082891702652,100.0,185.0,0.6054053902626038,59.28721618652344,0.48596054315567017,0.03788668289780617,0.6054053902626038,0.48596054315567017,
,,,,,46,1299,,,,,,,,,,,0.9921820759773254
1.0707453489303589,1.6800222396850586,1.8556594848632812,2.556607484817505,1.1458964347839355,46,1315,,,,,,,,,,,
,,,,,46,1315,0.9339226484298706,0.040985383093357086,100.0,185.0,0.6054053902626038,60.00688171386719,0.48596054315567017,0.03814674913883209,0.6054053902626038,0.48596054315567017,
1.0697568655014038,1.6333919763565063,1.8507143259048462,2.5550968647003174,1.1844801902770996,47,1343,,,,,,,,,,,
,,,,,47,1343,0.9353331327438354,0.04254963994026184,100.0,185.0,0.6054053902626038,71.96696472167969,0.48596054315567017,0.03824249655008316,0.6054053902626038,0.48596054315567017,
,,,,,48,1349,,,,,,,,,,,1.012413501739502
1.0696334838867188,1.691574215888977,1.8569382429122925,2.5567567348480225,1.14323890209198,48,1371,,,,,,,,,,,
,,,,,48,1371,0.9328276515007019,0.037718214094638824,100.0,185.0,0.6054053902626038,63.40608215332031,0.48596054315567017,0.03646104410290718,0.6054053902626038,0.48596054315567017,
,,,,,49,1399,,,,,,,,,,,0.8623946309089661
1.0687626600265503,1.6251319646835327,1.8495856523513794,2.5529544353485107,1.2013773918151855,49,1399,,,,,,,,,,,
,,,,,49,1399,0.9254756569862366,0.0402148962020874,100.0,184.0,0.6054053902626038,80.2650375366211,0.48596054315567017,0.03688899800181389,0.6054053902626038,0.48596054315567017,
1.0688049793243408,1.6590226888656616,1.852654218673706,2.553312063217163,1.168156623840332,50,1427,,,,,,,,,,,
,,,,,50,1427,0.9351412057876587,0.04031830653548241,100.0,185.0,0.6054053902626038,69.55548858642578,0.48596054315567017,0.03868494927883148,0.6054053902626038,0.48596054315567017,
,,,,,51,1449,,,,,,,,,,,0.8717558979988098
1.0693682432174683,1.7064510583877563,1.8573827743530273,2.5553138256073,1.1302114725112915,51,1455,,,,,,,,,,,
,,,,,51,1455,0.9339112043380737,0.04448385164141655,100.0,185.0,0.6054053902626038,51.14118957519531,0.48596054315567017,0.04354722797870636,0.6054053902626038,0.48596054315567017,
1.0681955814361572,1.6484078168869019,1.8507846593856812,2.551328659057617,1.1749134063720703,52,1483,,,,,,,,,,,
,,,,,52,1483,0.9303759336471558,0.047780174762010574,100.0,185.0,0.6054053902626038,63.08808517456055,0.48596054315567017,0.04519609734416008,0.6054053902626038,0.48596054315567017,
,,,,,53,1499,,,,,,,,,,,0.815575122833252
1.067031979560852,1.6468913555145264,1.8494055271148682,2.549255132675171,1.170910358428955,53,1511,,,,,,,,,,,
,,,,,53,1511,0.9265804290771484,0.055467139929533005,100.0,185.0,0.6054053902626038,56.396785736083984,0.48596054315567017,0.0537521131336689,0.6054053902626038,0.48596054315567017,
1.0657830238342285,1.660488486289978,1.850209355354309,2.5488405227661133,1.1512644290924072,54,1539,,,,,,,,,,,
,,,,,54,1539,0.9295682907104492,0.0647023469209671,100.0,185.0,0.6054053902626038,46.45987319946289,0.48596054315567017,0.06188935413956642,0.6054053902626038,0.48596054315567017,
,,,,,55,1549,,,,,,,,,,,0.9639952182769775
1.0650891065597534,1.6780415773391724,1.8526644706726074,2.550964117050171,1.1346181631088257,55,1567,,,,,,,,,,,
,,,,,55,1567,0.9300206899642944,0.06507698446512222,100.0,185.0,0.6054053902626038,42.34938430786133,0.48596054315567017,0.06129753962159157,0.6054053902626038,0.48596054315567017,
1.0639548301696777,1.698306679725647,1.8544199466705322,2.551741600036621,1.118924856185913,56,1595,,,,,,,,,,,
,,,,,56,1595,0.9278674125671387,0.07332878559827805,100.0,185.0,0.6054053902626038,34.50138854980469,0.48596054315567017,0.06837848573923111,0.6054053902626038,0.48596054315567017,
,,,,,57,1599,,,,,,,,,,,0.8920493125915527
1.0628736019134521,1.6667016744613647,1.850105881690979,2.548694372177124,1.1442285776138306,57,1623,,,,,,,,,,,
,,,,,57,1623,0.9256955981254578,0.0810614600777626,100.0,185.0,0.6054053902626038,37.890533447265625,0.48596054315567017,0.07735400646924973,0.6054053902626038,0.48596054315567017,
,,,,,58,1649,,,,,,,,,,,1.038797378540039
1.0612338781356812,1.700880527496338,1.8535462617874146,2.5510411262512207,1.1184141635894775,58,1651,,,,,,,,,,,
,,,,,58,1651,0.9248875379562378,0.08307813853025436,100.0,185.0,0.6054053902626038,31.92193031311035,0.48596054315567017,0.07848237454891205,0.6054053902626038,0.48596054315567017,
1.0577852725982666,1.6349799633026123,1.8459302186965942,2.546583890914917,1.1820720434188843,59,1679,,,,,,,,,,,
,,,,,59,1679,0.9240761399269104,0.08246760815382004,100.0,185.0,0.6054053902626038,42.504676818847656,0.48596054315567017,0.07641582936048508,0.6054053902626038,0.48596054315567017,
,,,,,60,1699,,,,,,,,,,,1.1620970964431763
1.0579750537872314,1.706615924835205,1.8536359071731567,2.5511279106140137,1.1200685501098633,60,1707,,,,,,,,,,,
,,,,,60,1707,0.9216793179512024,0.08855217695236206,100.0,185.0,0.6054053902626038,30.082002639770508,0.48596054315567017,0.08361653238534927,0.6054053902626038,0.48596054315567017,
1.0560766458511353,1.6883248090744019,1.8521898984909058,2.5502395629882812,1.142449975013733,61,1735,,,,,,,,,,,
,,,,,61,1735,0.9203552603721619,0.0853751003742218,100.0,185.0,0.6054053902626038,33.508644104003906,0.48596054315567017,0.0781637504696846,0.6054053902626038,0.48596054315567017,
,,,,,62,1749,,,,,,,,,,,0.9141552448272705
1.0566456317901611,1.6914628744125366,1.8542996644973755,2.551722288131714,1.146580696105957,62,1763,,,,,,,,,,,
,,,,,62,1763,0.9194087982177734,0.07963375002145767,100.0,185.0,0.6054053902626038,35.783416748046875,0.48596054315567017,0.07337218523025513,0.6054053902626038,0.48596054315567017,
1.0553686618804932,1.7134017944335938,1.855580449104309,2.5523927211761475,1.1302845478057861,63,1791,,,,,,,,,,,
,,,,,63,1791,0.9194912314414978,0.08768635988235474,100.0,185.0,0.6054053902626038,30.849397659301758,0.48596054315567017,0.08207487314939499,0.6054053902626038,0.48596054315567017,
,,,,,64,1799,,,,,,,,,,,1.0553102493286133
1.054787516593933,1.712052345275879,1.8553872108459473,2.552274703979492,1.1328442096710205,64,1819,,,,,,,,,,,
,,,,,64,1819,0.9168587327003479,0.08974602818489075,100.0,185.0,0.6054053902626038,30.568098068237305,0.48596054315567017,0.08433280140161514,0.6018018126487732,0.48413926362991333,
1.0545417070388794,1.7146846055984497,1.857475757598877,2.5535271167755127,1.1340923309326172,65,1847,,,,,,,,,,,
,,,,,65,1847,0.9172250032424927,0.08520354330539703,100.0,185.0,0.6054053902626038,31.512643814086914,0.48596054315567017,0.08024681359529495,0.6054053902626038,0.48596054315567017,
,,,,,66,1849,,,,,,,,,,,0.8811560273170471
1.0547255277633667,1.7209396362304688,1.8579769134521484,2.553287982940674,1.1271941661834717,66,1875,,,,,,,,,,,
,,,,,66,1875,0.9098393321037292,0.08827392756938934,100.0,185.0,0.6054053902626038,29.900672912597656,0.48596054315567017,0.08366242796182632,0.6054053902626038,0.48596054315567017,
,,,,,67,1899,,,,,,,,,,,0.7666681408882141
1.0569278001785278,1.721668004989624,1.8607492446899414,2.556100368499756,1.132375717163086,67,1903,,,,,,,,,,,
,,,,,67,1903,0.9147915840148926,0.08624263107776642,100.0,185.0,0.6054053902626038,29.587343215942383,0.48596054315567017,0.08220455050468445,0.6036036014556885,0.48505479097366333,
1.0544960498809814,1.7070776224136353,1.85869300365448,2.554361343383789,1.1393133401870728,68,1931,,,,,,,,,,,
,,,,,68,1931,0.9141629338264465,0.08661545068025589,100.0,185.0,0.6054053902626038,31.604150772094727,0.48596054315567017,0.08269569277763367,0.6054053902626038,0.48596054315567017,
,,,,,69,1949,,,,,,,,,,,0.7257726192474365
1.0540250539779663,1.7276134490966797,1.859906792640686,2.554743766784668,1.122732162475586,69,1959,,,,,,,,,,,
,,,,,69,1959,0.9145718216896057,0.08981642872095108,100.0,185.0,0.6054053902626038,28.258756637573242,0.48596054315567017,0.08604210615158081,0.6054053902626038,0.48596054315567017,
1.053140640258789,1.7286373376846313,1.8576359748840332,2.552736282348633,1.1101100444793701,70,1987,,,,,,,,,,,
,,,,,70,1987,0.913009524345398,0.09394794702529907,100.0,185.0,0.6054053902626038,27.896331787109375,0.48596054315567017,0.08934425562620163,0.6036036014556885,0.48505479097366333,
,,,,,71,1999,,,,,,,,,,,0.8815098404884338
1.0545934438705444,1.6931922435760498,1.8569658994674683,2.5532279014587402,1.1470329761505127,71,2015,,,,,,,,,,,
,,,,,71,2015,0.9105431437492371,0.08981923013925552,100.0,185.0,0.6054053902626038,32.704010009765625,0.48596054315567017,0.08590657263994217,0.6054053902626038,0.48596054315567017,
1.0554295778274536,1.7242759466171265,1.861122965812683,2.5562944412231445,1.1255995035171509,72,2043,,,,,,,,,,,
,,,,,72,2043,0.9104447960853577,0.08925874531269073,100.0,185.0,0.6054053902626038,28.742961883544922,0.48596054315567017,0.08632417768239975,0.6054053902626038,0.48596054315567017,
,,,,,73,2049,,,,,,,,,,,1.0667918920516968
1.057004451751709,1.7513582706451416,1.8646458387374878,2.559502601623535,1.110031008720398,73,2071,,,,,,,,,,,
,,,,,73,2071,0.9106558561325073,0.08916322141885757,97.83783721923828,185.0,0.616216242313385,25.29221534729004,0.5013002157211304,0.08623581379652023,0.6000000238418579,0.4896712899208069,
,,,,,74,2099,,,,,,,,,,,0.9552251696586609
1.0577447414398193,1.75029456615448,1.864781379699707,2.559628486633301,1.1147887706756592,74,2099,,,,,,,,,,,
,,,,,74,2099,0.9075502157211304,0.09145286679267883,98.9189224243164,185.0,0.6054053902626038,24.87454605102539,0.48923301696777344,0.08834415674209595,0.5963963866233826,0.48459702730178833,
1.0573482513427734,1.721700668334961,1.8620072603225708,2.557624340057373,1.1392937898635864,75,2127,,,,,,,,,,,
,,,,,75,2127,0.9078036546707153,0.09319271147251129,100.0,185.0,0.6054053902626038,28.20848846435547,0.48596054315567017,0.09026574343442917,0.6054053902626038,0.48596054315567017,
,,,,,76,2149,,,,,,,,,,,0.9315081238746643
1.0568407773971558,1.7227537631988525,1.8619014024734497,2.5575990676879883,1.1374620199203491,76,2155,,,,,,,,,,,
,,,,,76,2155,0.9103955626487732,0.09274044632911682,100.0,185.0,0.6054053902626038,28.376544952392578,0.48596054315567017,0.0897517204284668,0.6054053902626038,0.48596054315567017,
1.0583029985427856,1.7064363956451416,1.8605270385742188,2.556485176086426,1.147523045539856,77,2183,,,,,,,,,,,
,,,,,77,2183,0.9057561159133911,0.09183430671691895,100.0,185.0,0.6054053902626038,30.439842224121094,0.48596054315567017,0.08895780891180038,0.6054053902626038,0.48596054315567017,
,,,,,78,2199,,,,,,,,,,,0.9580696225166321
1.0571006536483765,1.741013526916504,1.8637062311172485,2.55837345123291,1.1196963787078857,78,2211,,,,,,,,,,,
,,,,,78,2211,0.906493067741394,0.09297150373458862,100.0,185.0,0.6054053902626038,26.060251235961914,0.48596054315567017,0.09010755270719528,0.6000000238418579,0.4842756390571594,
1.0564229488372803,1.7189804315567017,1.8612394332885742,2.556676149368286,1.1386635303497314,79,2239,,,,,,,,,,,
,,,,,79,2239,0.9070047736167908,0.09435015171766281,100.0,185.0,0.6054053902626038,28.570837020874023,0.48596054315567017,0.09165231138467789,0.6054053902626038,0.48596054315567017,
,,,,,80,2249,,,,,,,,,,,1.1158561706542969
1.0562877655029297,1.7373238801956177,1.8630684614181519,2.5580828189849854,1.1271532773971558,80,2267,,,,,,,,,,,
,,,,,80,2267,0.9082750082015991,0.09563623368740082,100.0,184.0,0.6054053902626038,26.243345260620117,0.48596054315567017,0.0929502472281456,0.6054053902626038,0.4870513677597046,
1.0576115846633911,1.733899474143982,1.8632564544677734,2.5581703186035156,1.1312963962554932,81,2295,,,,,,,,,,,
,,,,,81,2295,0.9063056707382202,0.0965486690402031,100.0,185.0,0.6054053902626038,26.094911575317383,0.48596054315567017,0.09368568658828735,0.6036036014556885,0.486135870218277,
,,,,,82,2299,,,,,,,,,,,1.0515445470809937
1.0567986965179443,1.7388352155685425,1.8634417057037354,2.5580978393554688,1.1270948648452759,82,2323,,,,,,,,,,,
,,,,,82,2323,0.9069293141365051,0.09695422649383545,100.0,185.0,0.6054053902626038,25.512569427490234,0.48596054315567017,0.09415704756975174,0.6054053902626038,0.4870513677597046,
,,,,,83,2349,,,,,,,,,,,0.9531213641166687
1.0572187900543213,1.7299696207046509,1.8627804517745972,2.5576956272125244,1.1346969604492188,83,2351,,,,,,,,,,,
