train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.8277465105056763,0,49,,,,,,
,0,93,0.60889732837677,1.3897334337234497,0.7367314100265503,0.9863713979721069,19801.8046875,
,0,93,,,,,,0.6771491169929504
0.6758385300636292,1,99,,,,,,
0.7337857484817505,1,149,,,,,,
,1,187,0.5435958504676819,1.429936170578003,0.7213916778564453,0.9727519750595093,14886.8779296875,
,1,187,,,,,,0.6142982840538025
0.5800074934959412,2,199,,,,,,
0.7506504058837891,2,249,,,,,,
,2,281,0.4986381530761719,1.4881465435028076,0.7131317853927612,0.965607762336731,10724.7451171875,
,2,281,,,,,,0.5545507669448853
0.4884926974773407,3,299,,,,,,
0.5300984978675842,3,349,,,,,,
,3,375,0.4725481867790222,1.608459234237671,0.7084472179412842,0.9623427391052246,5709.43310546875,
,3,375,,,,,,0.513092041015625
0.38581734895706177,4,399,,,,,,
0.4537648558616638,4,449,,,,,,
,4,469,0.46019354462623596,1.662854790687561,0.7083605527877808,0.9625235795974731,4260.76171875,
,4,469,,,,,,0.4858485162258148
0.5594989061355591,5,499,,,,,,
0.39404723048210144,5,549,,,,,,
,5,563,0.45440468192100525,1.628170371055603,0.7083553075790405,0.9623633623123169,5151.162109375,
,5,563,,,,,,0.4718095362186432
0.502984881401062,6,599,,,,,,
0.4322969913482666,6,649,,,,,,
,6,657,0.4506956934928894,1.6935148239135742,0.7085429430007935,0.9627795219421387,3617.705078125,
,6,657,,,,,,0.463613361120224
0.42052513360977173,7,699,,,,,,
0.43819713592529297,7,749,,,,,,
,7,751,0.44828134775161743,1.7249958515167236,0.7087610363960266,0.9630864262580872,3026.80322265625,
,7,751,,,,,,0.4576529562473297
0.4976487457752228,8,799,,,,,,
,8,845,0.4451378285884857,1.6879079341888428,0.7084439396858215,0.9626821279525757,3773.783935546875,
,8,845,,,,,,0.4555099904537201
0.37754717469215393,9,849,,,,,,
0.37042251229286194,9,899,,,,,,
,9,939,0.44141069054603577,1.6948602199554443,0.7084978818893433,0.9627650380134583,3784.0703125,
,9,939,,,,,,0.4523938000202179
0.45343032479286194,10,949,,,,,,
0.4436951279640198,10,999,,,,,,
,10,1033,0.4376842975616455,1.6795356273651123,0.7081965804100037,0.9625051617622375,4124.671875,
,10,1033,,,,,,0.44967979192733765
0.38160327076911926,11,1049,,,,,,
0.42967432737350464,11,1099,,,,,,
,11,1127,0.43548840284347534,1.785271406173706,0.7091802358627319,0.9637271761894226,2280.397216796875,
,11,1127,,,,,,0.44724905490875244
0.46486058831214905,12,1149,,,,,,
0.2878740429878235,12,1199,,,,,,
,12,1221,0.43291181325912476,1.6669666767120361,0.7083037495613098,0.9625434875488281,4575.36181640625,
,12,1221,,,,,,0.44477447867393494
0.45709219574928284,13,1249,,,,,,
0.4984329342842102,13,1299,,,,,,
,13,1315,0.43134021759033203,1.7247575521469116,0.7085949778556824,0.9630330204963684,3291.635986328125,
,13,1315,,,,,,0.44265657663345337
0.4159824848175049,14,1349,,,,,,
0.3348761796951294,14,1399,,,,,,
