val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.4356328845024109,1.4886987209320068,0.711696445941925,0.8885493278503418,3.576214075088501,0,37,,,,,,,,,,,
,,,,,0,37,0.5525453090667725,0.008805300109088421,0.0,190.0,0.4894736707210541,-781.8098754882812,0.3645290732383728,0.005511757452040911,0.4831579029560089,0.3583102524280548,
,,,,,1,49,,,,,,,,,,,0.55708247423172
0.41748154163360596,1.6126168966293335,0.6622698307037354,0.8275893926620483,2.0128791332244873,1,75,,,,,,,,,,,
,,,,,1,75,0.5276856422424316,0.00934539083391428,0.0,189.0,0.4894736707210541,-293.467529296875,0.3645290732383728,0.004846963565796614,0.503157913684845,0.37831026315689087,
,,,,,2,99,,,,,,,,,,,0.5797230005264282
0.41905686259269714,1.5937695503234863,0.6703059673309326,0.8317549824714661,2.3995935916900635,2,113,,,,,,,,,,,
,,,,,2,113,0.5122184157371521,0.006791588384658098,94.7368392944336,190.0,0.4894736707210541,31.880403518676758,0.3825623393058777,0.003934936597943306,0.5142105221748352,0.3914279639720917,
,,,,,3,149,,,,,,,,,,,0.6232117414474487
0.41551488637924194,1.6496005058288574,0.6602168679237366,0.8222324848175049,1.9267717599868774,3,151,,,,,,,,,,,
,,,,,3,151,0.5081673860549927,0.0036730109713971615,100.0,189.0,0.5105262994766235,110.73812103271484,0.38558173179626465,0.003692540107294917,0.5178947448730469,0.39800000190734863,
0.41382521390914917,1.640874981880188,0.6569837927818298,0.8192599415779114,1.8017739057540894,4,189,,,,,,,,,,,
,,,,,4,189,0.5034008026123047,0.0031146500259637833,100.0,190.0,0.5105262994766235,306.9884033203125,0.38558173179626465,0.003905612975358963,0.5168421268463135,0.391994446516037,
,,,,,5,199,,,,,,,,,,,0.49361634254455566
0.4134714901447296,1.6184877157211304,0.6565476059913635,0.8187173008918762,1.8332042694091797,5,227,,,,,,,,,,,
,,,,,5,227,0.5023118257522583,0.0038910992443561554,100.0,190.0,0.5105262994766235,370.4873046875,0.38558173179626465,0.004207749851047993,0.5168421268463135,0.391994446516037,
,,,,,6,249,,,,,,,,,,,0.44546765089035034
0.41308721899986267,1.6215041875839233,0.6554132103919983,0.8178172707557678,1.782433271408081,6,265,,,,,,,,,,,
,,,,,6,265,0.5013088583946228,0.005027977284044027,100.0,188.0,0.5105262994766235,330.630859375,0.38558173179626465,0.004814788233488798,0.5168421268463135,0.391994446516037,
,,,,,7,299,,,,,,,,,,,0.48158693313598633
0.41326865553855896,1.5976415872573853,0.6563769578933716,0.8183242678642273,1.8934983015060425,7,303,,,,,,,,,,,
,,,,,7,303,0.500154435634613,0.007828623987734318,100.0,190.0,0.5105262994766235,254.1558074951172,0.38558173179626465,0.007681007031351328,0.5168421268463135,0.391994446516037,
0.41216012835502625,1.6286511421203613,0.6539491415023804,0.8165113925933838,1.7431563138961792,8,341,,,,,,,,,,,
,,,,,8,341,0.4985300302505493,0.01402718760073185,100.0,190.0,0.5105262994766235,126.70530700683594,0.38558173179626465,0.014161134138703346,0.5168421268463135,0.391994446516037,
,,,,,9,349,,,,,,,,,,,0.5398865938186646
0.41073620319366455,1.632834553718567,0.6533706784248352,0.8159849643707275,1.7344216108322144,9,379,,,,,,,,,,,
,,,,,9,379,0.49733808636665344,0.029453294351696968,100.0,190.0,0.5105262994766235,59.86658477783203,0.38558173179626465,0.028844419866800308,0.5168421268463135,0.391994446516037,
,,,,,10,399,,,,,,,,,,,0.6642600297927856
0.4105604588985443,1.5935195684432983,0.6570907831192017,0.8180274367332458,1.9823459386825562,10,417,,,,,,,,,,,
,,,,,10,417,0.4936772286891937,0.042699526995420456,100.0,190.0,0.5105262994766235,53.26771545410156,0.38558173179626465,0.04241924360394478,0.5168421268463135,0.391994446516037,
,,,,,11,449,,,,,,,,,,,0.6169081330299377
0.4088592231273651,1.629721760749817,0.65511554479599,0.8167353868484497,1.8299365043640137,11,455,,,,,,,,,,,
,,,,,11,455,0.49397146701812744,0.05193844065070152,100.0,190.0,0.5105262994766235,40.02051544189453,0.38558173179626465,0.05515711382031441,0.5168421268463135,0.391994446516037,
0.4082699120044708,1.637120246887207,0.6558448672294617,0.8170681595802307,1.8551025390625,12,493,,,,,,,,,,,
,,,,,12,493,0.4912750720977783,0.05766605958342552,100.0,189.0,0.5105262994766235,37.31060791015625,0.38558173179626465,0.06543983519077301,0.5168421268463135,0.391994446516037,
