train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.41059792041778564,26,2449,,,,,,
0.45994216203689575,26,2499,,,,,,
,26,2537,0.4110892415046692,1.6574712991714478,0.7085486650466919,0.9624635577201843,4061.20654296875,
,26,2537,,,,,,0.4257082939147949
0.37380123138427734,27,2549,,,,,,
0.35600581765174866,27,2599,,,,,,
,27,2631,0.409670889377594,1.757179617881775,0.7083882093429565,0.9627534747123718,1815.3658447265625,
,27,2631,,,,,,0.42582643032073975
0.5403721928596497,28,2649,,,,,,
0.4432045519351959,28,2699,,,,,,
,28,2725,0.4097641408443451,1.6628549098968506,0.7083969712257385,0.9623522758483887,4176.1181640625,
,28,2725,,,,,,0.4247555732727051
0.3808134198188782,29,2749,,,,,,
0.3949263393878937,29,2799,,,,,,
