val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
,,,,,37,1443,0.5663221478462219,0.0033676938619464636,100.0,191.0,0.5102040767669678,309.7408752441406,0.3852561414241791,0.004172832705080509,0.5112245082855225,0.3862895667552948,
,,,,,38,1449,,,,,,,,,,,0.6130999326705933
0.3676018714904785,1.6759716272354126,0.5430637001991272,0.7659834027290344,1.7221461534500122,38,1481,,,,,,,,,,,
,,,,,38,1481,0.566452145576477,0.003301238175481558,100.0,196.0,0.5102040767669678,301.6531677246094,0.3852561414241791,0.004180445801466703,0.5112245082855225,0.3862895667552948,
,,,,,39,1499,,,,,,,,,,,0.6063355803489685
0.36733540892601013,1.6766215562820435,0.5430089831352234,0.7659443616867065,1.7195286750793457,39,1519,,,,,,,,,,,
,,,,,39,1519,0.5661146640777588,0.0034707647282630205,100.0,192.0,0.5102040767669678,286.1998596191406,0.3852561414241791,0.004384869243949652,0.5112245082855225,0.3862895667552948,
,,,,,40,1549,,,,,,,,,,,0.7399271726608276
0.36747321486473083,1.6834880113601685,0.5427486300468445,0.7659449577331543,1.6834089756011963,40,1557,,,,,,,,,,,
,,,,,40,1557,0.5644423961639404,0.0032149692997336388,100.0,191.0,0.5102040767669678,296.419921875,0.3852561414241791,0.004198403563350439,0.5112245082855225,0.3862895667552948,
0.3677818179130554,1.6800024509429932,0.5429018139839172,0.7659593820571899,1.7018545866012573,41,1595,,,,,,,,,,,
,,,,,41,1595,0.5655144453048706,0.0029806275852024555,100.0,192.0,0.5102040767669678,328.29827880859375,0.3852561414241791,0.004093914292752743,0.5112245082855225,0.3862895667552948,
,,,,,42,1599,,,,,,,,,,,0.5806263089179993
0.36755433678627014,1.6722092628479004,0.5432447791099548,0.7660090923309326,1.7420029640197754,42,1633,,,,,,,,,,,
,,,,,42,1633,0.5640067458152771,0.0024199134204536676,100.0,192.0,0.5102040767669678,426.51251220703125,0.3852561414241791,0.003738660365343094,0.5112245082855225,0.3862895667552948,
,,,,,43,1649,,,,,,,,,,,0.6090941429138184
0.36729109287261963,1.6743292808532715,0.5431816577911377,0.7660238146781921,1.7294631004333496,43,1671,,,,,,,,,,,
,,,,,43,1671,0.5651707053184509,0.001824621926061809,100.0,193.0,0.5102040767669678,559.9446411132812,0.3852561414241791,0.0033434953074902296,0.5112245082855225,0.3862895667552948,
,,,,,44,1699,,,,,,,,,,,0.5236164331436157
0.3672317862510681,1.6751545667648315,0.5431534051895142,0.7660242915153503,1.7249799966812134,44,1709,,,,,,,,,,,
,,,,,44,1709,0.5648550987243652,0.0016850202810019255,100.0,192.0,0.5102040767669678,604.2713623046875,0.3852561414241791,0.0032742794137448072,0.5112245082855225,0.3862895667552948,
0.3671950399875641,1.6752549409866333,0.54315185546875,0.7660224437713623,1.7246359586715698,45,1747,,,,,,,,,,,
,,,,,45,1747,0.5639775991439819,0.0015813052887097,100.0,193.0,0.5102040767669678,643.92919921875,0.3852561414241791,0.003260840894654393,0.5112245082855225,0.3862895667552948,
,,,,,46,1749,,,,,,,,,,,0.5835366249084473
0.36728596687316895,1.6761459112167358,0.543150007724762,0.7660540342330933,1.7195817232131958,46,1785,,,,,,,,,,,
,,,,,46,1785,0.5640662908554077,0.0012746951542794704,100.0,194.0,0.5102040767669678,795.7845458984375,0.3852561414241791,0.003063265699893236,0.5112245082855225,0.3862895667552948,
,,,,,47,1799,,,,,,,,,,,0.5364176630973816
0.36723819375038147,1.6765207052230835,0.5431289672851562,0.7660418748855591,1.7179977893829346,47,1823,,,,,,,,,,,
,,,,,47,1823,0.5642629265785217,0.0012722761603072286,100.0,192.0,0.5102040767669678,796.0658569335938,0.3852561414241791,0.0031135522294789553,0.5112245082855225,0.3862895667552948,
,,,,,48,1849,,,,,,,,,,,0.5953124761581421
0.3672538995742798,1.6804231405258179,0.5429652333259583,0.7660192251205444,1.6980667114257812,48,1861,,,,,,,,,,,
,,,,,48,1861,0.5639667510986328,0.0012663642410188913,100.0,190.0,0.5102040767669678,780.2029418945312,0.3852561414241791,0.0031805657781660557,0.5112245082855225,0.3862895667552948,
,,,,,49,1899,,,,,,,,,,,0.6128298044204712
0.3671477138996124,1.677201271057129,0.5431154370307922,0.7660467028617859,1.714377999305725,49,1899,,,,,,,,,,,
,,,,,49,1899,0.5644413232803345,0.001136102480813861,100.0,187.0,0.5102040767669678,888.96728515625,0.3852561414241791,0.0030583636835217476,0.5112245082855225,0.3862895667552948,
0.36698198318481445,1.677518367767334,0.5431028604507446,0.7660419940948486,1.7126846313476562,50,1937,,,,,,,,,,,
,,,,,50,1937,0.5633756518363953,0.0011269148671999574,100.0,190.0,0.5102040767669678,896.1638793945312,0.3852561414241791,0.0030614130664616823,0.5112245082855225,0.3862895667552948,
,,,,,51,1949,,,,,,,,,,,0.6605116128921509
0.3669355809688568,1.6774710416793823,0.5430974960327148,0.7660284042358398,1.7131682634353638,51,1975,,,,,,,,,,,
,,,,,51,1975,0.5646464824676514,0.0011384484823793173,100.0,192.0,0.5102040767669678,888.396728515625,0.3852561414241791,0.0031116746831685305,0.5112245082855225,0.3862895667552948,
,,,,,52,1999,,,,,,,,,,,0.5107436180114746
0.3667888641357422,1.6759048700332642,0.5431612133979797,0.766028642654419,1.7215300798416138,52,2013,,,,,,,,,,,
,,,,,52,2013,0.5644975900650024,0.0011716120643541217,100.0,183.0,0.5102040767669678,873.145751953125,0.3852561414241791,0.0031415168195962906,0.5112245082855225,0.3862895667552948,
,,,,,53,2049,,,,,,,,,,,0.4596966803073883
0.3667513132095337,1.674842357635498,0.5432076454162598,0.7660344839096069,1.7269936800003052,53,2051,,,,,,,,,,,
,,,,,53,2051,0.5640495419502258,0.0012008755002170801,100.0,190.0,0.5102040767669678,858.034423828125,0.3852561414241791,0.003134608268737793,0.5112245082855225,0.3862895667552948,
0.36670973896980286,1.6718312501907349,0.5433481335639954,0.7660649418830872,1.7425159215927124,54,2089,,,,,,,,,,,
,,,,,54,2089,0.5620824098587036,0.0013242248678579926,100.0,186.0,0.5102040767669678,794.3141479492188,0.3852561414241791,0.0031134621240198612,0.5112245082855225,0.3862895667552948,
,,,,,55,2099,,,,,,,,,,,0.48108774423599243
0.36660945415496826,1.672926902770996,0.5433210134506226,0.7660778760910034,1.736390233039856,55,2127,,,,,,,,,,,
,,,,,55,2127,0.5640107989311218,0.001512344111688435,100.0,186.0,0.5102040767669678,691.093017578125,0.3852561414241791,0.0031178586650639772,0.5112245082855225,0.3862895667552948,
,,,,,56,2149,,,,,,,,,,,0.5306318998336792
0.36651933193206787,1.6741933822631836,0.5432711839675903,0.7660729289054871,1.7296258211135864,56,2165,,,,,,,,,,,
,,,,,56,2165,0.5626333355903625,0.0015769326128065586,100.0,188.0,0.5102040767669678,657.7548217773438,0.3852561414241791,0.0031351917423307896,0.5112245082855225,0.3862895667552948,
,,,,,57,2199,,,,,,,,,,,0.612925112247467
0.3664699196815491,1.675565242767334,0.5432087182998657,0.7660578489303589,1.7226608991622925,57,2203,,,,,,,,,,,
,,,,,57,2203,0.5636196732521057,0.0015662485966458917,100.0,190.0,0.5102040767669678,656.4044189453125,0.3852561414241791,0.0031676634680479765,0.5112245082855225,0.3862895667552948,
0.3664035499095917,1.6760151386260986,0.5431917905807495,0.7660553455352783,1.7201488018035889,58,2241,,,,,,,,,,,
,,,,,58,2241,0.5632421970367432,0.0016728701302781701,100.0,192.0,0.5102040767669678,612.4495239257812,0.3852561414241791,0.0031917865853756666,0.5112245082855225,0.3862895667552948,
,,,,,59,2249,,,,,,,,,,,0.567186713218689
0.36642807722091675,1.6745874881744385,0.5432450175285339,0.76605224609375,1.7279859781265259,59,2279,,,,,,,,,,,
,,,,,59,2279,0.5641489624977112,0.0016531135188415647,100.0,190.0,0.5102040767669678,625.29443359375,0.3852561414241791,0.0032227386254817247,0.5112245082855225,0.3862895667552948,
,,,,,60,2299,,,,,,,,,,,0.5906951427459717
0.3663899898529053,1.6748778820037842,0.5432323217391968,0.766047477722168,1.7266297340393066,60,2317,,,,,,,,,,,
,,,,,60,2317,0.5604961514472961,0.0016867122612893581,100.0,189.0,0.5102040767669678,611.8562622070312,0.3852561414241791,0.003251372603699565,0.5112245082855225,0.3862895667552948,
,,,,,61,2349,,,,,,,,,,,0.5498282313346863
0.36631304025650024,1.6755112409591675,0.5432156324386597,0.7660530209541321,1.7231719493865967,61,2355,,,,,,,,,,,
,,,,,61,2355,0.5644399523735046,0.001821179874241352,100.0,189.0,0.5102040767669678,564.8412475585938,0.3852561414241791,0.0032753192353993654,0.5112245082855225,0.3862895667552948,
0.36632484197616577,1.6752630472183228,0.5432267785072327,0.7660529613494873,1.7246297597885132,62,2393,,,,,,,,,,,
,,,,,62,2393,0.5618771910667419,0.0018584808567538857,100.0,193.0,0.5102040767669678,554.2994995117188,0.3852561414241791,0.003299131989479065,0.5112245082855225,0.3862895667552948,
,,,,,63,2399,,,,,,,,,,,0.529269278049469
0.36634600162506104,1.6750965118408203,0.5432363748550415,0.7660548090934753,1.7255613803863525,63,2431,,,,,,,,,,,
,,,,,63,2431,0.5629850029945374,0.001919207046739757,100.0,190.0,0.5102040767669678,537.5081176757812,0.3852561414241791,0.003321817610412836,0.5112245082855225,0.3862895667552948,
,,,,,64,2449,,,,,,,,,,,0.566006064414978
0.3663707971572876,1.6738643646240234,0.54328453540802,0.7660555839538574,1.732092261314392,64,2469,,,,,,,,,,,
,,,,,64,2469,0.5646911263465881,0.0019421718316152692,100.0,189.0,0.5102040767669678,535.3209838867188,0.3852561414241791,0.00333923427388072,0.5112245082855225,0.3862895667552948,
,,,,,65,2499,,,,,,,,,,,0.5470188856124878
0.36634066700935364,1.6744343042373657,0.543256938457489,0.7660472393035889,1.7291158437728882,65,2507,,,,,,,,,,,
,,,,,65,2507,0.5624641180038452,0.0019505718955770135,100.0,187.0,0.5102040767669678,530.9099731445312,0.3852561414241791,0.003355874912813306,0.5112245082855225,0.3862895667552948,
0.3663574457168579,1.6750189065933228,0.5432283878326416,0.7660384774208069,1.726227879524231,66,2545,,,,,,,,,,,
,,,,,66,2545,0.5637876391410828,0.0019246063893660903,100.0,194.0,0.5102040767669678,536.2098999023438,0.3852561414241791,0.0033743740059435368,0.5112245082855225,0.3862895667552948,
,,,,,67,2549,,,,,,,,,,,0.4795342981815338
0.3662760555744171,1.6744874715805054,0.5432491302490234,0.7660380601882935,1.7289459705352783,67,2583,,,,,,,,,,,
,,,,,67,2583,0.563622236251831,0.0019674638751894236,100.0,190.0,0.5102040767669678,526.5206298828125,0.3852561414241791,0.0033895992673933506,0.5112245082855225,0.3862895667552948,
,,,,,68,2599,,,,,,,,,,,0.5761860609054565
0.3662636876106262,1.6742018461227417,0.5432609915733337,0.7660380601882935,1.7305148839950562,68,2621,,,,,,,,,,,
,,,,,68,2621,0.5627495050430298,0.0019914915319532156,100.0,193.0,0.5102040767669678,521.341064453125,0.3852561414241791,0.003404374001547694,0.5112245082855225,0.3862895667552948,
,,,,,69,2649,,,,,,,,,,,0.5215305685997009
0.36627325415611267,1.6732498407363892,0.5432981252670288,0.7660379409790039,1.735757827758789,69,2659,,,,,,,,,,,
,,,,,69,2659,0.564496636390686,0.00199726689606905,100.0,188.0,0.5102040767669678,523.176513671875,0.3852561414241791,0.0034275525249540806,0.5112245082855225,0.3862895667552948,
0.36624425649642944,1.673234224319458,0.543300211429596,0.7660369873046875,1.7360297441482544,70,2697,,,,,,,,,,,
,,,,,70,2697,0.5629191398620605,0.0020394965540617704,100.0,194.0,0.5102040767669678,512.4439086914062,0.3852561414241791,0.0034555874299257994,0.5112245082855225,0.3862895667552948,
,,,,,71,2699,,,,,,,,,,,0.6013205647468567
0.3661756217479706,1.6741338968276978,0.5432631969451904,0.7660317420959473,1.7312315702438354,71,2735,,,,,,,,,,,
,,,,,71,2735,0.5627138018608093,0.002086089691147208,100.0,193.0,0.5102040767669678,498.24530029296875,0.3852561414241791,0.0034694268833845854,0.5112245082855225,0.3862895667552948,
,,,,,72,2749,,,,,,,,,,,0.5524209141731262
0.3661280572414398,1.6754754781723022,0.5432112216949463,0.7660283446311951,1.7241337299346924,72,2773,,,,,,,,,,,
,,,,,72,2773,0.5627806186676025,0.002155352383852005,100.0,191.0,0.5102040767669678,478.1774597167969,0.3852561414241791,0.0034908191300928593,0.5112245082855225,0.3862895667552948,
,,,,,73,2799,,,,,,,,,,,0.6054779887199402
0.3660885691642761,1.6770554780960083,0.5431517958641052,0.7660269737243652,1.71575129032135,73,2811,,,,,,,,,,,
,,,,,73,2811,0.5635395050048828,0.002256738720461726,100.0,190.0,0.5102040767669678,452.2522277832031,0.3852561414241791,0.0035192021168768406,0.5112245082855225,0.3862895667552948,
,,,,,74,2849,,,,,,,,,,,0.664117693901062
0.36606842279434204,1.6778172254562378,0.5431280136108398,0.7660309672355652,1.7117172479629517,74,2849,,,,,,,,,,,
,,,,,74,2849,0.560549259185791,0.0023628422059118748,100.0,192.0,0.5102040767669678,430.1540222167969,0.3852561414241791,0.0035503071267157793,0.5112245082855225,0.3862895667552948,
0.36606135964393616,1.677341103553772,0.5431451201438904,0.7660279273986816,1.714413046836853,75,2887,,,,,,,,,,,
,,,,,75,2887,0.5619794130325317,0.0023594957310706377,100.0,192.0,0.5102040767669678,432.26129150390625,0.3852561414241791,0.003569904016330838,0.5112245082855225,0.3862895667552948,
,,,,,76,2899,,,,,,,,,,,0.49020910263061523
0.36605411767959595,1.6769450902938843,0.5431647896766663,0.7660315632820129,1.7165526151657104,76,2925,,,,,,,,,,,
,,,,,76,2925,0.5627349615097046,0.0024167965166270733,100.0,190.0,0.5102040767669678,422.9984130859375,0.3852561414241791,0.0035971112083643675,0.5112245082855225,0.3862895667552948,
,,,,,77,2949,,,,,,,,,,,0.662026584148407
0.36597737669944763,1.6788619756698608,0.5430862307548523,0.7660235166549683,1.7065308094024658,77,2963,,,,,,,,,,,
,,,,,77,2963,0.5634217858314514,0.0024525076150894165,100.0,194.0,0.5102040767669678,411.7352600097656,0.3852561414241791,0.0036216084845364094,0.5112245082855225,0.3862895667552948,
,,,,,78,2999,,,,,,,,,,,0.5642699003219604
0.36595624685287476,1.6784917116165161,0.5431056022644043,0.7660272717475891,1.7085485458374023,78,3001,,,,,,,,,,,
,,,,,78,3001,0.5620113015174866,0.002531122649088502,100.0,192.0,0.5102040767669678,400.09332275390625,0.3852561414241791,0.003655207809060812,0.5112245082855225,0.3862895667552948,
0.3658687174320221,1.6790823936462402,0.5430834889411926,0.7660256028175354,1.7053680419921875,79,3039,,,,,,,,,,,
