checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-predstd=val_pred_std=0.0319,0,val_pred_std,0.0319,1.1909496784210205,0.778663158416748,-0.0004680156707763672,0.5296912114014252,0.6903381136184694,0.6765575408935547,-0.25245997309684753,2.2961203483768804,3.800475059382423,30.72050673000792,6.334125098970704,56.848772763262076,0.023220116272568703,0.027232181280851364,97.07046714172604,37
tft-epoch=epoch=02-composite=val_composite=0.4303,2,,,1.1923789978027344,0.7795287370681763,-0.001668691635131836,0.5257323832145685,0.5249218061632575,0.43967676162719727,-0.3245987594127655,2.2961203483768804,5.3840063341250985,12.90577988915281,17.89390340459224,61.520190023752974,0.010019948706030846,0.014472704380750656,91.60728424386382,106
tft-epoch=epoch=03-unique=val_num_unique=1254,3,val_num_unique,1254.0,1.1965727806091309,0.7822833061218262,-0.005191802978515625,0.4718923198733175,0.5182853168994035,0.059082746505737305,-0.040060363709926605,3.008709422011085,2.137767220902613,17.973079968329376,16.23119556611243,60.64924782264449,0.009745234623551369,-0.02116735279560089,3.4045922406967537,1220
tft-epoch=epoch=05-composite=val_composite=0.4830,5,,,1.1938354969024658,0.7816227078437805,-0.0028922557830810547,0.4782264449722882,0.626661300139885,0.31969213485717773,-0.1221143901348114,25.96991290577989,24.861441013460013,31.037212984956454,4.3547110055423595,13.77672209026128,0.011378202587366104,-0.00857569370418787,21.773555027711797,988
tft-epoch=epoch=06-composite=val_composite=0.4401,6,,,1.1925809383392334,0.7810132503509521,-0.0018383264541625977,0.4932699920823436,0.4934414748681083,0.3374776840209961,-0.23652657866477966,55.977830562153606,27.6326207442597,9.817893903404592,1.2668250197941409,5.304829770387965,0.01807769574224949,0.0033020968548953533,57.798891528107674,533
tft-epoch=epoch=10-diracc=val_dir_acc=0.5463,10,val_dir_acc,0.5463,1.1924790143966675,0.7786598205566406,-0.0017527341842651367,0.5510688836104513,0.7841163870307887,0.5585862398147583,-0.17416106164455414,22.090261282660332,16.864608076009503,40.06334125098971,3.0878859857482186,17.89390340459224,0.02344669960439205,0.018209444358944893,76.5637371338084,296
tft-epoch=epoch=11-diracc=val_dir_acc=0.5479,11,val_dir_acc,0.5479,1.1923909187316895,0.7781956791877747,-0.0016787052154541016,0.547901821060966,0.7541232663561243,0.5287271738052368,-0.1741611361503601,20.269200316706254,16.864608076009503,45.447347585114805,2.929532858273951,14.489311163895488,0.02747310884296894,0.02456703968346119,76.88044338875693,292
tft-epoch=epoch=14-unique=val_num_unique=1255,14,val_num_unique,1255.0,1.1913241147994995,0.7776405215263367,-0.0007824897766113281,0.547901821060966,0.8607040231295777,0.7453347444534302,-0.18794460594654083,17.102137767220903,14.489311163895488,59.06571654790183,4.671417260490895,4.671417260490895,0.029536863788962364,0.034110259264707565,82.73950910530483,218
tft-epoch=epoch=27-diracc=val_dir_acc=0.5471,27,val_dir_acc,0.5471,1.1863521337509155,0.7755146622657776,0.003394186496734619,0.552652414885194,1.0419085895197218,0.9452074766159058,-0.18902215361595154,24.228028503562946,7.8384798099762465,60.33254156769596,5.7007125890736345,1.9002375296912115,0.05193208158016205,0.036333851516246796,79.25574030087094,262
tft-epoch=epoch=28-unique=val_num_unique=1254,28,val_num_unique,1254.0,1.1870533227920532,0.77497798204422,0.0028051137924194336,0.5566112430720507,1.117138850611175,0.9914170503616333,-0.1890367716550827,20.98178939034046,6.334125098970704,65.71654790182106,6.65083135391924,0.3167062549485352,0.07163351029157639,0.030608104541897774,75.21773555027713,313
