checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-composite=val_composite=0.4808,0,,,7.668727397918701,2.158118724822998,-0.4698108434677124,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,57.62081784386617,27.881040892193308,12.267657992565056,0.09418370574712753,1.8279852867126465,100.0,0
tft-epoch=epoch=01-composite=val_composite=0.4808,1,,,7.6110711097717285,2.1466710567474365,-0.45876026153564453,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,56.877323420074354,27.509293680297397,13.382899628252787,0.09388510882854462,1.8094799518585205,100.0,0
tft-epoch=epoch=02-composite=val_composite=0.4808,2,,,7.51664924621582,2.127547025680542,-0.4406629800796509,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,57.99256505576208,24.53531598513011,15.241635687732341,0.09331222623586655,1.7787020206451416,100.0,0
tft-epoch=epoch=03-composite=val_composite=0.4808,3,,,7.37689208984375,2.099494218826294,-0.4138767719268799,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,54.646840148698885,24.907063197026023,18.21561338289963,0.09271976351737976,1.731749415397644,100.0,0
tft-epoch=epoch=04-composite=val_composite=0.4808,4,,,7.177820205688477,2.059967279434204,-0.3757220506668091,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,54.646840148698885,19.702602230483272,23.42007434944238,0.09035082161426544,1.6622980833053589,100.0,0
tft-epoch=epoch=57-sharpe=val_sharpe=314.1418,57,val_sharpe,314.1418,5.209716796875,1.7315914630889893,0.0014904141426086426,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,1.858736059479554,0.37174721189591076,31.226765799256505,10.037174721189592,56.50557620817844,0.023848367854952812,0.34384745359420776,100.0,0
tft-epoch=epoch=58-sharpe=val_sharpe=324.4782,58,val_sharpe,324.4782,5.21036958694458,1.73131263256073,0.001365363597869873,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,1.858736059479554,0.37174721189591076,31.226765799256505,9.293680297397769,57.249070631970255,0.023617878556251526,0.3505838215351105,100.0,0
tft-epoch=epoch=59-sharpe=val_sharpe=341.7281,59,val_sharpe,341.7281,5.213125705718994,1.73080313205719,0.0008370280265808105,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,1.858736059479554,0.37174721189591076,31.226765799256505,9.293680297397769,57.249070631970255,0.023805798962712288,0.3698231875896454,100.0,0
tft-epoch=epoch=95-valloss=val_loss=0.9163,95,val_loss,0.9163,5.198933124542236,1.7320923805236816,0.0035572052001953125,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,57.249070631970255,18.21561338289963,22.304832713754646,0.043193574994802475,0.34018999338150024,100.0,0
tft-epoch=epoch=96-valloss=val_loss=0.9153,96,val_loss,0.9153,5.197088241577148,1.732995867729187,0.003910839557647705,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,59.85130111524164,17.843866171003718,20.074349442379184,0.042798034846782684,0.3205430507659912,100.0,0
tft-epoch=epoch=97-valloss=val_loss=0.9148,97,val_loss,0.9148,5.196106433868408,1.7338429689407349,0.004098951816558838,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,62.0817843866171,19.33085501858736,16.356877323420075,0.04339830204844475,0.30539053678512573,100.0,0
tft-epoch=epoch=98-valloss=val_loss=0.9141,98,val_loss,0.9141,5.198976993560791,1.7319016456604004,0.003548860549926758,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,59.479553903345725,23.42007434944238,14.869888475836431,0.03834736347198486,0.3314351439476013,100.0,0
tft-epoch=epoch=99-valloss=val_loss=0.9136,99,val_loss,0.9136,5.195803642272949,1.7342456579208374,0.004157066345214844,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,50.18587360594795,24.907063197026023,22.676579925650557,0.0373295322060585,0.29011183977127075,100.0,0
