val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.5952606201171875,1.5371335744857788,0.669363796710968,0.8283754587173462,2.322023868560791,0,37,,,,,,,,,,,
,,,,,0,37,0.6852512955665588,0.005687103606760502,100.0,194.0,0.5179487466812134,223.64073181152344,0.3931097984313965,0.004769655875861645,0.5179487466812134,0.3931150436401367,
,,,,,1,49,,,,,,,,,,,0.6916018128395081
0.543701708316803,1.6447079181671143,0.6587767601013184,0.8206366300582886,1.653709888458252,1,75,,,,,,,,,,,
,,,,,1,75,0.650987446308136,0.0037709546741098166,100.0,194.0,0.5179487466812134,125.54784393310547,0.3931097984313965,0.0035370592959225178,0.5179487466812134,0.3931150436401367,
,,,,,2,99,,,,,,,,,,,0.6632654666900635
0.49664342403411865,1.737160086631775,0.6562989354133606,0.8192083239555359,1.339544415473938,2,113,,,,,,,,,,,
,,,,,2,113,0.6079428195953369,0.0031788211781531572,100.0,192.0,0.5179487466812134,64.91278076171875,0.3931097984313965,0.0037729020696133375,0.5179487466812134,0.3931150436401367,
,,,,,3,149,,,,,,,,,,,0.5213528871536255
0.4501476287841797,1.831253170967102,0.6557387709617615,0.8194081783294678,1.1420890092849731,3,151,,,,,,,,,,,
,,,,,3,151,0.5578516125679016,0.002808160614222288,13.84615421295166,194.0,0.5076923370361328,-20.506214141845703,0.4113609492778778,0.004047410096973181,0.5158974528312683,0.3967652916908264,
0.41446781158447266,1.8623597621917725,0.6559063792228699,0.8200203776359558,1.0847177505493164,4,189,,,,,,,,,,,
,,,,,4,189,0.5192628502845764,0.0027820037212222815,0.0,190.0,0.482051283121109,-138.8455047607422,0.3572123646736145,0.003781470935791731,0.510769248008728,0.38593557476997375,
,,,,,5,199,,,,,,,,,,,0.42587989568710327
0.39130303263664246,1.836859107017517,0.6560009121894836,0.81987065076828,1.1259870529174805,5,227,,,,,,,,,,,
,,,,,5,227,0.4869404733181,0.0031067924574017525,0.0,194.0,0.482051283121109,-130.51719665527344,0.3572123646736145,0.003968530334532261,0.510769248008728,0.38593557476997375,
,,,,,6,249,,,,,,,,,,,0.7614226937294006
0.37226569652557373,1.8051588535308838,0.6561039090156555,0.8195667862892151,1.1874843835830688,6,265,,,,,,,,,,,
,,,,,6,265,0.4652622640132904,0.0033162334002554417,0.0,192.0,0.482051283121109,-82.94530487060547,0.3572123646736145,0.0042963274754583836,0.510769248008728,0.38593557476997375,
,,,,,7,299,,,,,,,,,,,0.5951312780380249
0.362223744392395,1.7540428638458252,0.6564680337905884,0.8193367123603821,1.3196287155151367,7,303,,,,,,,,,,,
,,,,,7,303,0.45025092363357544,0.0031186093110591173,95.8974380493164,192.0,0.5076923370361328,25.619842529296875,0.3957396447658539,0.004295602906495333,0.5158974528312683,0.39364102482795715,
0.35746368765830994,1.789544939994812,0.656176745891571,0.8193899989128113,1.2302507162094116,8,341,,,,,,,,,,,
,,,,,8,341,0.4423963725566864,0.002884197048842907,0.0,195.0,0.482051283121109,-47.60444259643555,0.3572123646736145,0.004169715102761984,0.510769248008728,0.38593557476997375,
,,,,,9,349,,,,,,,,,,,0.42881932854652405
0.3550904393196106,1.815050482749939,0.6560078859329224,0.8195640444755554,1.166169285774231,9,379,,,,,,,,,,,
,,,,,9,379,0.43936172127723694,0.002532755956053734,0.0,192.0,0.482051283121109,-97.98499298095703,0.3572123646736145,0.0038687873166054487,0.510769248008728,0.38593557476997375,
,,,,,10,399,,,,,,,,,,,0.4043760299682617
0.35471466183662415,1.8018252849578857,0.6560384631156921,0.8193144202232361,1.2115147113800049,10,417,,,,,,,,,,,
,,,,,10,417,0.4360853135585785,0.0022273845970630646,12.307692527770996,190.0,0.4923076927661896,-19.796297073364258,0.39510849118232727,0.0036737683694809675,0.5128205418586731,0.3935147821903229,
,,,,,11,449,,,,,,,,,,,0.42559051513671875
0.3547995090484619,1.8082739114761353,0.6559807658195496,0.8193120956420898,1.1980867385864258,11,455,,,,,,,,,,,
,,,,,11,455,0.43403610587120056,0.002076700096949935,15.384614944458008,190.0,0.4923076927661896,-16.10048484802246,0.40268245339393616,0.003539229976013303,0.5128205418586731,0.39502957463264465,
0.35547247529029846,1.7428582906723022,0.6565005779266357,0.8193085789680481,1.3217313289642334,12,493,,,,,,,,,,,
,,,,,12,493,0.43187081813812256,0.002946794033050537,100.0,192.0,0.5179487466812134,99.4500732421875,0.3931097984313965,0.004936401732265949,0.5179487466812134,0.3931150436401367,
,,,,,13,499,,,,,,,,,,,0.3728451728820801
0.3556433618068695,1.7656115293502808,0.6567233204841614,0.8195117712020874,1.282982587814331,13,531,,,,,,,,,,,
,,,,,13,531,0.432064414024353,0.006380078848451376,94.87179565429688,193.0,0.5076923370361328,34.8354377746582,0.39834320545196533,0.009108047001063824,0.5158974528312683,0.39416173100471497,
,,,,,14,549,,,,,,,,,,,0.40706127882003784
0.3555900454521179,1.7882704734802246,0.6569331288337708,0.8196997046470642,1.2462644577026367,14,569,,,,,,,,,,,
,,,,,14,569,0.4302550256252289,0.011374861001968384,76.92308044433594,193.0,0.4923076927661896,15.274980545043945,0.43045365810394287,0.01462671160697937,0.5128205418586731,0.40058383345603943,
,,,,,15,599,,,,,,,,,,,0.42469269037246704
0.35548773407936096,1.780611515045166,0.6575375199317932,0.8202546238899231,1.2713284492492676,15,607,,,,,,,,,,,
,,,,,15,607,0.4288269877433777,0.017718657851219177,66.15384674072266,195.0,0.4871794879436493,10.111995697021484,0.4522024989128113,0.021897679194808006,0.5117948651313782,0.4049336016178131,
0.35537058115005493,1.8161430358886719,0.6574751138687134,0.8205828666687012,1.2042453289031982,16,645,,,,,,,,,,,
,,,,,16,645,0.4286381006240845,0.017095742747187614,40.0,195.0,0.5025641322135925,-1.3146525621414185,0.47292569279670715,0.023438096046447754,0.5046153664588928,0.4058435261249542,
,,,,,17,649,,,,,,,,,,,0.3727807104587555
0.35501715540885925,1.805509328842163,0.6576931476593018,0.8207060098648071,1.2298740148544312,17,683,,,,,,,,,,,
,,,,,17,683,0.42816638946533203,0.016449516639113426,43.589744567871094,195.0,0.5076923370361328,1.110370397567749,0.486863911151886,0.025138627737760544,0.5158974528312683,0.41186589002609253,
,,,,,18,699,,,,,,,,,,,0.4235280156135559
0.35464707016944885,1.8238600492477417,0.6577609181404114,0.8211829662322998,1.169382929801941,18,721,,,,,,,,,,,
,,,,,18,721,0.4269453287124634,0.018092907965183258,30.256410598754883,195.0,0.4769230782985687,-10.04698371887207,0.42556214332580566,0.027933884412050247,0.5035897493362427,0.4483523964881897,
,,,,,19,749,,,,,,,,,,,0.3660883605480194
0.3544676601886749,1.8206528425216675,0.6578789949417114,0.8213861584663391,1.1662266254425049,19,759,,,,,,,,,,,
,,,,,19,759,0.4260368347167969,0.019566969946026802,30.256410598754883,195.0,0.4769230782985687,-10.749317169189453,0.42556214332580566,0.029623616486787796,0.49435898661613464,0.4478895366191864,
