val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
2.9421334266662598,1.6857575178146362,3.1997339725494385,4.59462308883667,1.0853053331375122,0,15,,,,,,,,
,,,,,0,15,1.2985146045684814,0.041519127786159515,100.0,44.0,0.5681818127632141,116.20698547363281,0.44550618529319763,
2.921766757965088,1.70453679561615,3.2009756565093994,4.5932817459106445,1.0756137371063232,1,31,,,,,,,,
,,,,,1,31,1.2870182991027832,0.03829368203878403,100.0,44.0,0.5681818127632141,115.67045593261719,0.44550618529319763,
2.897231340408325,1.7257885932922363,3.202069044113159,4.591945171356201,1.0642956495285034,2,47,,,,,,,,
,,,,,2,47,1.2647879123687744,0.036764178425073624,100.0,44.0,0.5681818127632141,108.40149688720703,0.44550618529319763,
,,,,,3,49,,,,,,,,1.1875231266021729
2.8569436073303223,1.7535134553909302,3.202979803085327,4.590473651885986,1.048903226852417,3,63,,,,,,,,
,,,,,3,63,1.2334504127502441,0.03846714645624161,100.0,44.0,0.5681818127632141,88.56378173828125,0.44550618529319763,
2.8271944522857666,1.7573028802871704,3.201800584793091,4.589056015014648,1.0453928709030151,4,79,,,,,,,,
,,,,,4,79,1.2046639919281006,0.040844157338142395,100.0,44.0,0.5681818127632141,81.09990692138672,0.44550618529319763,
2.796743154525757,1.7610008716583252,3.200997829437256,4.588023662567139,1.0453495979309082,5,95,,,,,,,,
,,,,,5,95,1.1745857000350952,0.0427345409989357,100.0,44.0,0.5681818127632141,76.3445053100586,0.44550618529319763,
,,,,,6,99,,,,,,,,0.8159339427947998
2.755751609802246,1.7640186548233032,3.2001891136169434,4.587722301483154,1.044368028640747,6,111,,,,,,,,
,,,,,6,111,1.1463924646377563,0.0420188382267952,100.0,44.0,0.5681818127632141,76.28398895263672,0.44550618529319763,
2.7261054515838623,1.7602769136428833,3.1993513107299805,4.58798885345459,1.0436711311340332,7,127,,,,,,,,
,,,,,7,127,1.1087266206741333,0.03945108503103256,100.0,44.0,0.5681818127632141,82.17462158203125,0.44550618529319763,
2.6967241764068604,1.7780532836914062,3.201580286026001,4.589624404907227,1.0395294427871704,8,143,,,,,,,,
,,,,,8,143,1.0765119791030884,0.036221735179424286,100.0,44.0,0.5681818127632141,81.34765625,0.44550618529319763,
,,,,,9,149,,,,,,,,0.9940285086631775
2.6561522483825684,1.7852028608322144,3.2024335861206055,4.5910491943359375,1.0363425016403198,9,159,,,,,,,,
,,,,,9,159,1.0470917224884033,0.03194963186979294,100.0,44.0,0.5681818127632141,87.8313980102539,0.44550618529319763,
2.6274540424346924,1.7791424989700317,3.201873540878296,4.591603755950928,1.0355920791625977,10,175,,,,,,,,
,,,,,10,175,1.026826024055481,0.028900906443595886,100.0,44.0,0.5681818127632141,99.40046691894531,0.44550618529319763,
