val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
,,,,,16,449,,,,,,,,1.0251884460449219
1.1039843559265137,1.6973958015441895,1.848739504814148,2.543959140777588,1.1082581281661987,16,475,,,,,,,,
,,,,,16,475,1.015723466873169,0.010249702259898186,100.0,187.0,0.5989304780960083,249.1643829345703,0.47882410883903503,
,,,,,17,499,,,,,,,,0.9009160995483398
1.097987413406372,1.7092748880386353,1.8500808477401733,2.5448381900787354,1.0996168851852417,17,503,,,,,,,,
,,,,,17,503,0.9894101023674011,0.010825217701494694,100.0,187.0,0.5989304780960083,222.61563110351562,0.47882410883903503,
1.0938994884490967,1.638222098350525,1.842209815979004,2.540670394897461,1.1558815240859985,18,531,,,,,,,,
,,,,,18,531,0.9933156371116638,0.011487225070595741,100.0,186.0,0.5989304780960083,287.5693664550781,0.47882410883903503,
,,,,,19,549,,,,,,,,0.8165867924690247
1.0907100439071655,1.651728868484497,1.8438210487365723,2.541588306427002,1.144563913345337,19,559,,,,,,,,
,,,,,19,559,0.985329270362854,0.012503973208367825,100.0,185.0,0.5989304780960083,249.5517120361328,0.47882410883903503,
1.088445782661438,1.6261440515518188,1.8409523963928223,2.5402064323425293,1.1677719354629517,20,587,,,,,,,,
,,,,,20,587,0.9839085340499878,0.01269554439932108,100.0,187.0,0.5989304780960083,273.3663330078125,0.47882410883903503,
,,,,,21,599,,,,,,,,1.4250977039337158
1.087490200996399,1.6355029344558716,1.84206223487854,2.5408318042755127,1.1592059135437012,21,615,,,,,,,,
,,,,,21,615,0.9746968150138855,0.013434607535600662,100.0,187.0,0.5989304780960083,248.3536376953125,0.47882410883903503,
1.0866209268569946,1.647886037826538,1.843531608581543,2.5416371822357178,1.1488418579101562,22,643,,,,,,,,
,,,,,22,643,0.9716755151748657,0.014207440428435802,100.0,186.0,0.5989304780960083,223.02720642089844,0.47882410883903503,
,,,,,23,649,,,,,,,,1.0209028720855713
1.0845158100128174,1.6011918783187866,1.8383146524429321,2.5393810272216797,1.193507432937622,23,671,,,,,,,,
