train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.5325306057929993,15,1449,,,,,,
0.429975688457489,15,1499,,,,,,
,15,1503,0.43833068013191223,1.7216047048568726,0.7090933322906494,0.9753241539001465,2101.2978515625,
,15,1503,,,,,,0.43110373616218567
0.42308473587036133,16,1549,,,,,,
,16,1597,0.43587952852249146,1.6208229064941406,0.7095814943313599,0.9755725860595703,4985.3232421875,
,16,1597,,,,,,0.43025654554367065
0.5943576693534851,17,1599,,,,,,
0.47451016306877136,17,1649,,,,,,
,17,1691,0.436266154050827,1.6038413047790527,0.7094728946685791,0.9755082130432129,5330.79931640625,
,17,1691,,,,,,0.43052002787590027
0.4931868016719818,18,1699,,,,,,
0.37258487939834595,18,1749,,,,,,
,18,1785,0.4350165128707886,1.6051197052001953,0.70966637134552,0.9756092429161072,5615.2236328125,
,18,1785,,,,,,0.4281975030899048
0.42637091875076294,19,1799,,,,,,
0.4015810489654541,19,1849,,,,,,
,19,1879,0.4351199269294739,1.558904767036438,0.7099407911300659,0.9757915139198303,6988.271484375,
,19,1879,,,,,,0.42903509736061096
0.37556755542755127,20,1899,,,,,,
0.46575337648391724,20,1949,,,,,,
,20,1973,0.4314207136631012,1.6464028358459473,0.7087997198104858,0.9751006364822388,4043.780029296875,
,20,1973,,,,,,0.42758551239967346
0.40254175662994385,21,1999,,,,,,
0.41877317428588867,21,2049,,,,,,
,21,2067,0.42948126792907715,1.6359398365020752,0.7091248631477356,0.9753210544586182,4668.71044921875,
,21,2067,,,,,,0.42723870277404785
0.4766582250595093,22,2099,,,,,,
0.47988975048065186,22,2149,,,,,,
,22,2161,0.42959529161453247,1.6276355981826782,0.7087085247039795,0.974996030330658,4629.974609375,
,22,2161,,,,,,0.42619258165359497
0.509373664855957,23,2199,,,,,,
0.31674668192863464,23,2249,,,,,,
,23,2255,0.4276924431324005,1.7041401863098145,0.7091735005378723,0.9755145311355591,2876.89501953125,
,23,2255,,,,,,0.42627158761024475
0.3734405040740967,24,2299,,,,,,
0.4335842430591583,24,2349,,,,,,
,24,2349,0.42763838171958923,1.6335504055023193,0.7084202766418457,0.9747872352600098,4193.92529296875,
,24,2349,,,,,,0.426326721906662
0.3589579164981842,25,2399,,,,,,
,25,2443,0.4307767152786255,1.6722609996795654,0.7082968354225159,0.9747708439826965,3444.896240234375,
,25,2443,,,,,,0.4256724417209625
0.4013681709766388,26,2449,,,,,,
0.49948692321777344,26,2499,,,,,,
,26,2537,0.43090206384658813,1.5910515785217285,0.7082138657569885,0.9747178554534912,5115.1484375,
,26,2537,,,,,,0.42416658997535706
0.4974590539932251,27,2549,,,,,,
0.5362783074378967,27,2599,,,,,,
,27,2631,0.42501068115234375,1.7022019624710083,0.7085261344909668,0.9750574827194214,2317.3681640625,
,27,2631,,,,,,0.4248303472995758
0.3850139081478119,28,2649,,,,,,
0.3591861128807068,28,2699,,,,,,
,28,2725,0.42561256885528564,1.6509984731674194,0.7082003951072693,0.9747478365898132,3777.510986328125,
,28,2725,,,,,,0.42407315969467163
0.3945332467556,29,2749,,,,,,
0.4215129017829895,29,2799,,,,,,
,29,2819,0.42491215467453003,1.6548104286193848,0.707978367805481,0.9745744466781616,3390.96923828125,
,29,2819,,,,,,0.42502322793006897
0.35370540618896484,30,2849,,,,,,
0.39996033906936646,30,2899,,,,,,
,30,2913,0.4266147017478943,1.6865297555923462,0.707729160785675,0.9744156002998352,2631.471435546875,
,30,2913,,,,,,0.42267724871635437
0.5342240929603577,31,2949,,,,,,
0.4359031915664673,31,2999,,,,,,
,31,3007,0.4279201924800873,1.5780953168869019,0.7083669304847717,0.9747905731201172,5525.42333984375,
,31,3007,,,,,,0.42355671525001526
0.4801653027534485,32,3049,,,,,,
0.411357045173645,32,3099,,,,,,
,32,3101,0.42728352546691895,1.6046957969665527,0.7073808908462524,0.9741193652153015,4337.599609375,
,32,3101,,,,,,0.422669380903244
0.4059496819972992,33,3149,,,,,,
,33,3195,0.4260331988334656,1.6849149465560913,0.7070485353469849,0.9739530086517334,2128.4130859375,
,33,3195,,,,,,0.42270100116729736
0.4668232202529907,34,3199,,,,,,
0.4497568607330322,34,3249,,,,,,
,34,3289,0.4240615963935852,1.671022653579712,0.707663357257843,0.9743346571922302,2907.078857421875,
,34,3289,,,,,,0.42066749930381775
0.3645409345626831,35,3299,,,,,,
0.3800548017024994,35,3349,,,,,,
,35,3383,0.42371901869773865,1.7049463987350464,0.7078306078910828,0.9745162725448608,2410.466796875,
,35,3383,,,,,,0.4225934147834778
0.4411534070968628,36,3399,,,,,,
0.35267072916030884,36,3449,,,,,,
,36,3477,0.42596158385276794,1.54582679271698,0.7092568874359131,0.9754970073699951,7012.63330078125,
,36,3477,,,,,,0.42157793045043945
0.4090256690979004,37,3499,,,,,,
0.36012423038482666,37,3549,,,,,,
,37,3571,0.4221738874912262,1.720411777496338,0.7077147364616394,0.9744315147399902,1878.3270263671875,
,37,3571,,,,,,0.42242690920829773
0.4418755769729614,38,3599,,,,,,
0.4197736084461212,38,3649,,,,,,
,38,3665,0.4263371229171753,1.5188794136047363,0.7091679573059082,0.9756281971931458,7393.03271484375,
,38,3665,,,,,,0.42218512296676636
0.4473129212856293,39,3699,,,,,,
0.3907041549682617,39,3749,,,,,,
,39,3759,0.4248436689376831,1.5409384965896606,0.7084822654724121,0.9750741124153137,6430.2666015625,
,39,3759,,,,,,0.42131805419921875
0.37307149171829224,40,3799,,,,,,
0.5200256109237671,40,3849,,,,,,
,40,3853,0.42369481921195984,1.5684711933135986,0.7078781127929688,0.9745786190032959,5447.9345703125,
,40,3853,,,,,,0.42196765542030334
0.4269968569278717,41,3899,,,,,,
,41,3947,0.42534714937210083,1.5601600408554077,0.7077704668045044,0.9746116399765015,5487.79345703125,
,41,3947,,,,,,0.4217429459095001
0.35405173897743225,42,3949,,,,,,
0.36635878682136536,42,3999,,,,,,
,42,4041,0.42229920625686646,1.5676957368850708,0.7088512778282166,0.975212037563324,5839.16357421875,
,42,4041,,,,,,0.4213212728500366
0.4946771562099457,43,4049,,,,,,
0.5113598108291626,43,4099,,,,,,
,43,4135,0.4224970042705536,1.6170682907104492,0.7078745365142822,0.9744728207588196,4169.2275390625,
,43,4135,,,,,,0.42001813650131226
0.40954992175102234,44,4149,,,,,,
0.48675528168678284,44,4199,,,,,,
,44,4229,0.42128705978393555,1.6051690578460693,0.7079015970230103,0.9745376706123352,4460.814453125,
,44,4229,,,,,,0.42012184858322144
0.3716801404953003,45,4249,,,,,,
0.45241379737854004,45,4299,,,,,,
,45,4323,0.42043885588645935,1.609581470489502,0.707836925983429,0.9745370149612427,4379.14794921875,
,45,4323,,,,,,0.41987961530685425
0.46490681171417236,46,4349,,,,,,
0.44286543130874634,46,4399,,,,,,
,46,4417,0.4212823212146759,1.602656364440918,0.7073792219161987,0.9743314981460571,4150.38720703125,
,46,4417,,,,,,0.4201846122741699
0.42133426666259766,47,4449,,,,,,
0.5550341606140137,47,4499,,,,,,
,47,4511,0.41895049810409546,1.6302930116653442,0.7078266739845276,0.9745764136314392,3764.464111328125,
,47,4511,,,,,,0.4202113449573517
0.44199979305267334,48,4549,,,,,,
0.4905814826488495,48,4599,,,,,,
,48,4605,0.4198656380176544,1.6031700372695923,0.7078515887260437,0.9746766686439514,4471.01708984375,
,48,4605,,,,,,0.42027485370635986
0.3642147183418274,49,4649,,,,,,
0.36209428310394287,49,4699,,,,,,
,49,4699,0.42010265588760376,1.600215196609497,0.7081272602081299,0.9749031066894531,4574.326171875,
,49,4699,,,,,,0.4195278584957123
0.48974528908729553,50,4749,,,,,,
,50,4793,0.4187473952770233,1.609645962715149,0.7079776525497437,0.9747868776321411,4244.619140625,
,50,4793,,,,,,0.4202769994735718
0.40106266736984253,51,4799,,,,,,
0.43769094347953796,51,4849,,,,,,
,51,4887,0.419379323720932,1.60685133934021,0.7079254984855652,0.9747905731201172,4253.109375,
,51,4887,,,,,,0.420301228761673
0.4483209252357483,52,4899,,,,,,
0.47124117612838745,52,4949,,,,,,
,52,4981,0.4212571382522583,1.5823177099227905,0.7075685858726501,0.9747220873832703,4535.20751953125,
,52,4981,,,,,,0.4210073947906494
0.4022809863090515,53,4999,,,,,,
0.4910842776298523,53,5049,,,,,,
,53,5075,0.42279911041259766,1.5323171615600586,0.7084786891937256,0.975623369216919,6144.78369140625,
,53,5075,,,,,,0.4205164909362793
0.41933754086494446,54,5099,,,,,,
0.3911293148994446,54,5149,,,,,,
,54,5169,0.4207257628440857,1.6006783246994019,0.707482099533081,0.9745813608169556,4004.38232421875,
,54,5169,,,,,,0.4201976954936981
0.41281628608703613,55,5199,,,,,,
0.3800552487373352,55,5249,,,,,,
,55,5263,0.4200308620929718,1.616156816482544,0.7074127197265625,0.9744520783424377,3492.8583984375,
,55,5263,,,,,,0.4193713963031769
0.3982868194580078,56,5299,,,,,,
0.4516039192676544,56,5349,,,,,,
,56,5357,0.4217279255390167,1.576050043106079,0.7078315615653992,0.9748963713645935,4767.40771484375,
,56,5357,,,,,,0.4198116660118103
0.37381839752197266,57,5399,,,,,,
0.43418821692466736,57,5449,,,,,,
,57,5451,0.42130330204963684,1.5707955360412598,0.7080215215682983,0.9750678539276123,4981.0283203125,
,57,5451,,,,,,0.4194817543029785
0.33958590030670166,58,5499,,,,,,
,58,5545,0.41896986961364746,1.6112000942230225,0.7078460454940796,0.9747552275657654,3917.54443359375,
,58,5545,,,,,,0.41840797662734985
0.39090895652770996,59,5549,,,,,,
0.2875938415527344,59,5599,,,,,,
,59,5639,0.42152711749076843,1.579243779182434,0.7080647945404053,0.9750402569770813,4848.26416015625,
,59,5639,,,,,,0.4200311303138733
0.4718560576438904,60,5649,,,,,,
0.3469642996788025,60,5699,,,,,,
,60,5733,0.4215213656425476,1.566272258758545,0.7080701589584351,0.9751129150390625,5022.68505859375,
,60,5733,,,,,,0.4185086786746979
