val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.0723713636398315,1.2593390941619873,1.163181185722351,1.4095555543899536,1.3864667415618896,0,30,,,,,,,,
,,,,,0,30,1.4115688800811768,0.04306194558739662,100.0,41.0,0.6585366129875183,176.0228271484375,0.5461035370826721,
,,,,,1,49,,,,,,,,2.2050418853759766
1.0078792572021484,1.2978085279464722,1.1694531440734863,1.4084311723709106,1.3622108697891235,1,61,,,,,,,,
,,,,,1,61,1.378965139389038,0.03358936309814453,100.0,41.0,0.6585366129875183,202.5728759765625,0.5461035370826721,
0.9316813945770264,1.314502477645874,1.1715576648712158,1.4072885513305664,1.3630434274673462,2,92,,,,,,,,
,,,,,2,92,1.3204575777053833,0.031984612345695496,100.0,41.0,0.6585366129875183,202.52410888671875,0.5461035370826721,
,,,,,3,99,,,,,,,,1.2919152975082397
0.8620904088020325,1.3422247171401978,1.1749070882797241,1.408888578414917,1.3221310377120972,3,123,,,,,,,,
,,,,,3,123,1.2438900470733643,0.028745276853442192,100.0,41.0,0.6585366129875183,205.72276306152344,0.5461035370826721,
,,,,,4,149,,,,,,,,0.5866422653198242
0.8016468286514282,1.4105443954467773,1.1877261400222778,1.415513515472412,1.2524932622909546,4,154,,,,,,,,
,,,,,4,154,1.1632341146469116,0.023039815947413445,100.0,41.0,0.6585366129875183,213.54217529296875,0.5461035370826721,
0.761995255947113,1.5053986310958862,1.2057145833969116,1.4258811473846436,1.1895991563796997,5,185,,,,,,,,
,,,,,5,185,1.1146492958068848,0.01908811181783676,100.0,41.0,0.6585366129875183,201.47483825683594,0.5461035370826721,
,,,,,6,199,,,,,,,,1.445948839187622
0.7184972763061523,1.5105623006820679,1.20658278465271,1.426733136177063,1.17892324924469,6,216,,,,,,,,
,,,,,6,216,1.05962336063385,0.014560660347342491,100.0,41.0,0.6585366129875183,260.0458984375,0.5461035370826721,
0.6819406747817993,1.440216064453125,1.1934921741485596,1.419204592704773,1.2137199640274048,7,247,,,,,,,,
,,,,,7,247,1.0188931226730347,0.013937519863247871,100.0,41.0,0.6585366129875183,327.2410583496094,0.5461035370826721,
,,,,,8,249,,,,,,,,0.8260002136230469
0.6576664447784424,1.4837839603424072,1.2018529176712036,1.424387812614441,1.1828038692474365,8,278,,,,,,,,
