checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-predstd=val_pred_std=0.0211,0,val_pred_std,0.0211,1.1963690519332886,0.7793412804603577,-0.005020618438720703,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.2961203483768804,0.0791765637371338,88.20269200316706,6.571654790182106,2.8503562945368173,0.019716443493962288,0.12587425112724304,100.0,0
tft-epoch=epoch=01-composite=val_composite=0.4282,1,,,1.1927223205566406,0.7794228792190552,-0.0019571781158447266,0.5360253365003959,0.7203156220854949,0.6669955253601074,-0.2844912111759186,5.225653206650831,19.79414093428345,38.95486935866984,14.806017418844023,21.21931908155186,0.013674218207597733,0.022449791431427002,93.11163895486936,86
tft-epoch=epoch=03-diracc=val_dir_acc=0.5455,3,val_dir_acc,0.5455,1.1918600797653198,0.7788363099098206,-0.0012328624725341797,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.2961203483768804,0.0791765637371338,26.999208234362627,56.215360253365,14.410134600158353,0.0077356393449008465,0.049700915813446045,100.0,0
tft-epoch=epoch=04-diracc=val_dir_acc=0.5455,4,val_dir_acc,0.5455,1.1924082040786743,0.7792296409606934,-0.0016932487487792969,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.2961203483768804,0.0791765637371338,35.07521773555028,47.110055423594616,15.439429928741092,0.009761104360222816,0.041004810482263565,100.0,0
tft-epoch=epoch=05-diracc=val_dir_acc=0.5455,5,val_dir_acc,0.5455,1.1917405128479004,0.7791979312896729,-0.001132369041442871,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.2961203483768804,0.0791765637371338,42.75534441805225,28.424386381631038,26.44497228820269,0.01617264933884144,0.06827913224697113,100.0,0
tft-epoch=epoch=06-predstd=val_pred_std=0.0231,6,val_pred_std,0.0231,1.1915558576583862,0.7795103192329407,-0.0009772777557373047,0.5328582739509106,0.7664581522710422,0.8007643222808838,-0.25245970487594604,10.451306413301662,1.5043547110055424,60.80760095011877,7.205067300079176,20.031670625494854,0.033920615911483765,0.05744156613945961,99.44576405384005,7
tft-epoch=epoch=12-sharpe=val_sharpe=139.4050,12,val_sharpe,139.405,1.1910974979400635,0.7786692976951599,-0.0005922317504882812,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.2961203483768804,0.0791765637371338,68.72525732383214,17.339667458432302,11.559778305621537,0.018176790326833725,0.06738383322954178,100.0,0
tft-epoch=epoch=14-sharpe=val_sharpe=113.1814,14,val_sharpe,113.1814,1.1917624473571777,0.7791513204574585,-0.0011507272720336914,0.5352335708630246,0.7985439001408264,0.852904200553894,-0.2524595558643341,6.096595407759303,0.9501187648456058,77.59303246239114,3.32541567695962,12.03483768804434,0.026928404346108437,0.07456129044294357,99.84164687252573,2
tft-epoch=epoch=16-sharpe=val_sharpe=112.5797,16,val_sharpe,112.5797,1.1911704540252686,0.7790279388427734,-0.000653386116027832,0.5344418052256532,0.7949894025940601,0.8460546731948853,-0.2524595558643341,6.413301662707839,1.0292953285827395,78.62232779097387,8.551068883610451,5.3840063341250985,0.032225288450717926,0.07259193807840347,99.44576405384005,7
tft-epoch=epoch=17-valloss=val_loss=0.4943,17,val_loss,0.4943,1.1911423206329346,0.7790045738220215,-0.0006297826766967773,0.5344418052256532,0.7949894025940601,0.8460546731948853,-0.2524595558643341,6.571654790182106,0.870942201108472,78.54315122723673,12.430720506730006,1.583531274742676,0.03200724720954895,0.06900912523269653,99.44576405384005,7
tft-epoch=epoch=18-valloss=val_loss=0.4941,18,val_loss,0.4941,1.1915149688720703,0.779405951499939,-0.0009429454803466797,0.5281076801266825,0.823989669654898,0.8655743598937988,-0.25246015191078186,16.152019002375297,10.847189231987333,56.61124307205068,14.647664291369756,1.741884402216944,0.036547042429447174,0.06545091420412064,96.27870150435471,47
tft-epoch=epoch=20-composite=val_composite=0.4228,20,,,1.1916505098342896,0.7791779637336731,-0.001056671142578125,0.5273159144893111,0.7783301125746055,0.7880997657775879,-0.25245970487594604,20.902612826603324,12.193190815518607,51.70229612034838,15.201900237529692,0.0,0.03810764104127884,0.06629335135221481,93.50752177355503,82
tft-epoch=epoch=21-composite=val_composite=0.4229,21,,,1.190903902053833,0.7791634202003479,-0.00042951107025146484,0.5225653206650831,0.6007967804656189,0.5214499235153198,-0.2524595260620117,30.641330166270787,19.239904988123516,34.36262866191607,15.756136183689629,0.0,0.03953664004802704,0.04943069443106651,84.48139350752177,196
tft-epoch=epoch=23-valloss=val_loss=0.4947,23,val_loss,0.4947,1.1911786794662476,0.7791250944137573,-0.0006604194641113281,0.5201900237529691,0.5846952720463555,0.4965553283691406,-0.25245973467826843,35.233570863024546,19.873317498020583,34.441805225653205,8.709422011084719,1.741884402216944,0.04826947674155235,0.049371395260095596,81.23515439429929,236
tft-epoch=epoch=47-unique=val_num_unique=1249,47,val_num_unique,1249.0,1.199440360069275,0.7836750149726868,-0.007600665092468262,0.5241488519398259,0.9007016120432971,0.6451178789138794,-0.19237373769283295,27.47426761678543,19.08155186064925,49.80205859065717,0.23752969121140144,3.4045922406967537,0.10000371932983398,-0.009178132750093937,57.71971496437055,534
tft-epoch=epoch=59-unique=val_num_unique=1251,59,val_num_unique,1251.0,1.2012252807617188,0.7846477627754211,-0.009100079536437988,0.5281076801266825,0.9489893423504454,0.657821536064148,-0.1716708242893219,27.711797307996832,18.131433095803644,50.43547110055424,0.23752969121140144,3.483768804433888,0.10975536704063416,-0.017916128039360046,57.165479018210604,541
tft-epoch=epoch=62-predstd=val_pred_std=0.0209,62,val_pred_std,0.0209,1.2013031244277954,0.7845839858055115,-0.009165525436401367,0.5296912114014252,0.977700073924161,0.6855853796005249,-0.17167112231254578,28.028503562945367,17.81472684085511,50.43547110055424,0.3167062549485352,3.4045922406967537,0.10853058099746704,-0.016608262434601784,57.00712589073634,543
tft-epoch=epoch=82-unique=val_num_unique=1251,82,val_num_unique,1251.0,1.2016241550445557,0.784737765789032,-0.009435176849365234,0.5281076801266825,0.9572327653952577,0.6654179096221924,-0.17167067527770996,28.028503562945367,17.81472684085511,50.43547110055424,0.3167062549485352,3.4045922406967537,0.11053752154111862,-0.01714169792830944,57.00712589073634,543
