checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-composite=val_composite=0.4860,0,,,5.850050926208496,1.8046748638153076,-0.10376119613647461,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.0,67.70428015564202,14.396887159533073,15.953307392996107,0.12811589241027832,1.0088021755218506,100.0,0
tft-epoch=epoch=01-composite=val_composite=0.4860,1,,,5.869665622711182,1.806890606880188,-0.10746192932128906,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.0,66.53696498054474,16.731517509727624,14.785992217898833,0.13716420531272888,1.0198867321014404,100.0,0
tft-epoch=epoch=02-composite=val_composite=0.4860,2,,,5.398542404174805,1.7526092529296875,-0.018572568893432617,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.0,80.1556420233463,10.894941634241246,7.003891050583658,0.15433481335639954,0.555478036403656,100.0,0
tft-epoch=epoch=03-diracc=val_dir_acc=0.6055,3,val_dir_acc,0.6055,5.307093620300293,1.7524865865707397,-0.0013184547424316406,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.38910505836575876,72.37354085603113,13.618677042801556,11.673151750972762,0.10959791392087936,0.3484909236431122,100.0,0
tft-epoch=epoch=04-diracc=val_dir_acc=0.6055,4,val_dir_acc,0.6055,5.298239231109619,1.752700924873352,0.0003522038459777832,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.38910505836575876,65.36964980544747,16.342412451361866,15.953307392996107,0.09928940236568451,0.31781309843063354,100.0,0
tft-epoch=epoch=07-unique=val_num_unique=256,7,val_num_unique,256.0,5.308990955352783,1.7588807344436646,-0.0016764402389526367,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.0,76.26459143968872,5.058365758754864,16.731517509727624,0.1699531525373459,0.31529077887535095,100.0,0
tft-epoch=epoch=08-predstd=val_pred_std=0.1192,8,val_pred_std,0.1192,5.31471586227417,1.762686014175415,-0.0027565956115722656,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.0,74.31906614785993,7.003891050583658,16.731517509727624,0.2037234604358673,0.30823951959609985,100.0,0
tft-epoch=epoch=09-predstd=val_pred_std=0.1249,9,val_pred_std,0.1249,5.320518493652344,1.7580296993255615,-0.0038514137268066406,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.0,76.65369649805449,4.669260700389105,16.731517509727624,0.20554688572883606,0.36554285883903503,100.0,0
tft-epoch=epoch=10-predstd=val_pred_std=0.1207,10,val_pred_std,0.1207,5.306721210479736,1.762803077697754,-0.0012482404708862305,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.0,74.31906614785993,3.501945525291829,20.233463035019454,0.19281798601150513,0.2922477424144745,100.0,0
tft-epoch=epoch=13-sharpe=val_sharpe=59.0520,13,val_sharpe,59.052,5.275116920471191,1.7518047094345093,0.004714787006378174,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,2.3346303501945527,0.0,57.97665369649806,1.9455252918287937,37.7431906614786,0.10105511546134949,0.29191750288009644,100.0,0
tft-epoch=epoch=14-valloss=val_loss=0.9417,14,val_loss,0.9417,5.275105953216553,1.7562447786331177,0.004716813564300537,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,2.3346303501945527,0.0,57.19844357976653,3.11284046692607,37.35408560311284,0.08591778576374054,0.21309854090213776,100.0,0
tft-epoch=epoch=15-valloss=val_loss=0.9405,15,val_loss,0.9405,5.270352840423584,1.755160927772522,0.0056136250495910645,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,2.3346303501945527,0.0,59.143968871595334,5.447470817120623,33.07392996108949,0.08228606730699539,0.21254310011863708,100.0,0
tft-epoch=epoch=16-valloss=val_loss=0.9412,16,val_loss,0.9412,5.2696852684021,1.7573057413101196,0.00573962926864624,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,2.3346303501945527,0.0,58.754863813229576,6.614785992217899,32.295719844357976,0.08958661556243896,0.19116824865341187,100.0,0
tft-epoch=epoch=29-sharpe=val_sharpe=62.8802,29,val_sharpe,62.8802,5.23846960067749,1.753576636314392,0.011629223823547363,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,2.3346303501945527,0.0,89.49416342412452,1.556420233463035,6.614785992217899,0.10914032906293869,0.16435283422470093,100.0,0
