val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.41582340002059937,1.459317684173584,0.6627591848373413,0.8734712600708008,5.6419830322265625,0,37,,,,,,,,,,,
,,,,,0,37,0.6543965339660645,0.00710733886808157,0.0,190.0,0.4921466112136841,-1159.765869140625,0.36717742681503296,0.005153271369636059,0.4879581034183502,0.3630547523498535,
,,,,,1,49,,,,,,,,,,,0.6777381896972656
0.384122759103775,1.5595051050186157,0.5543055534362793,0.7742272615432739,2.629657506942749,1,75,,,,,,,,,,,
,,,,,1,75,0.6258925199508667,0.004835794679820538,0.0,190.0,0.4921466112136841,-697.234375,0.36717742681503296,0.0032266981434077024,0.5062827467918396,0.38299113512039185,
,,,,,2,99,,,,,,,,,,,0.5775634050369263
0.3920564353466034,1.5443528890609741,0.5630611181259155,0.7757135629653931,3.362222909927368,2,113,,,,,,,,,,,
,,,,,2,113,0.6071508526802063,0.00282999686896801,100.0,188.0,0.5078533887863159,88.42341613769531,0.3828842341899872,0.0020316701848059893,0.5120418667793274,0.3871385157108307,
,,,,,3,149,,,,,,,,,,,0.5319085121154785
0.3886648714542389,1.6278462409973145,0.5470508933067322,0.7640437483787537,2.445584535598755,3,151,,,,,,,,,,,
,,,,,3,151,0.600852906703949,0.0030188369564712048,100.0,187.0,0.5078533887863159,54.21467590332031,0.3828842341899872,0.002389844972640276,0.5104712247848511,0.385567843914032,
0.3866574764251709,1.6399351358413696,0.5417790412902832,0.7604595422744751,2.115795612335205,4,189,,,,,,,,,,,
,,,,,4,189,0.5969457030296326,0.003977960906922817,100.0,189.0,0.5078533887863159,160.6504669189453,0.3828842341899872,0.0028710367623716593,0.5130890011787415,0.38982757925987244,
,,,,,5,199,,,,,,,,,,,0.6649850010871887
0.3847639560699463,1.653965711593628,0.5394434928894043,0.7591979503631592,1.934589147567749,5,227,,,,,,,,,,,
,,,,,5,227,0.5942062139511108,0.004539256915450096,100.0,190.0,0.5078533887863159,190.5610809326172,0.3828842341899872,0.0031229960732162,0.5120418667793274,0.3871385157108307,
,,,,,6,249,,,,,,,,,,,0.60316002368927
0.38175737857818604,1.652458667755127,0.538652241230011,0.7587000727653503,1.8815569877624512,6,265,,,,,,,,,,,
,,,,,6,265,0.592173159122467,0.004865906201303005,100.0,189.0,0.5078533887863159,227.7652130126953,0.3828842341899872,0.003240961581468582,0.5120418667793274,0.3871385157108307,
,,,,,7,299,,,,,,,,,,,0.7290909886360168
0.381474107503891,1.63957941532135,0.5390135049819946,0.7586789727210999,1.9305716753005981,7,303,,,,,,,,,,,
,,,,,7,303,0.5901325345039368,0.005167006514966488,100.0,191.0,0.5078533887863159,242.87686157226562,0.3828842341899872,0.0038183839060366154,0.5120418667793274,0.3871385157108307,
0.3795671761035919,1.6980948448181152,0.5363898873329163,0.7582171559333801,1.6290174722671509,8,341,,,,,,,,,,,
,,,,,8,341,0.5898112654685974,0.005401406902819872,100.0,188.0,0.5078533887863159,172.72251892089844,0.3828842341899872,0.003791429568082094,0.5120418667793274,0.3871385157108307,
,,,,,9,349,,,,,,,,,,,0.5842742919921875
0.3739689588546753,1.761298656463623,0.5349045991897583,0.7581968307495117,1.4314970970153809,9,379,,,,,,,,,,,
,,,,,9,379,0.5852940678596497,0.005595153197646141,100.0,191.0,0.5078533887863159,143.39137268066406,0.3828842341899872,0.0032670763321220875,0.5146597027778625,0.39921054244041443,
,,,,,10,399,,,,,,,,,,,0.5642632246017456
0.37024229764938354,1.7525997161865234,0.5348613858222961,0.7580808997154236,1.4446606636047363,10,417,,,,,,,,,,,
,,,,,10,417,0.583768367767334,0.0055387187749147415,100.0,190.0,0.5078533887863159,180.09483337402344,0.3828842341899872,0.0033587985672056675,0.5120418667793274,0.3871385157108307,
,,,,,11,449,,,,,,,,,,,0.5631925463676453
0.36740267276763916,1.7908085584640503,0.534537136554718,0.758770763874054,1.3330968618392944,11,455,,,,,,,,,,,
,,,,,11,455,0.5804979801177979,0.008123664185404778,100.0,189.0,0.5078533887863159,124.71553802490234,0.3828842341899872,0.0029625880997627974,0.5068062543869019,0.395441472530365,
0.36713188886642456,1.7466206550598145,0.5351693034172058,0.7592660188674927,1.3884305953979492,12,493,,,,,,,,,,,
