val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.5546841621398926,1.584320068359375,0.5530615448951721,0.7720211148262024,2.2889821529388428,0,37,,,,,,,,
,,,,,0,37,0.7901111245155334,0.006081219296902418,100.0,198.0,0.5099999904632568,287.99749755859375,0.3850499987602234,
,,,,,1,49,,,,,,,,0.7092909812927246
0.48715198040008545,1.6485621929168701,0.5481970906257629,0.7696846723556519,1.836905837059021,1,75,,,,,,,,
,,,,,1,75,0.7470684051513672,0.008146931417286396,100.0,198.0,0.5099999904632568,149.56056213378906,0.3850499987602234,
,,,,,2,99,,,,,,,,0.6385370492935181
0.42948058247566223,1.670536994934082,0.5469276905059814,0.7693252563476562,1.704850673675537,2,113,,,,,,,,
,,,,,2,113,0.6922145485877991,0.008456090465188026,100.0,200.0,0.5099999904632568,124.93118286132812,0.3850499987602234,
,,,,,3,149,,,,,,,,0.6407361030578613
0.3832026720046997,1.7230823040008545,0.5449662208557129,0.7690972089767456,1.4430679082870483,3,151,,,,,,,,
,,,,,3,151,0.6388310194015503,0.0070049655623734,100.0,197.0,0.5099999904632568,102.81503295898438,0.3850499987602234,
0.35349711775779724,1.8308486938476562,0.5436692833900452,0.769654393196106,1.1363162994384766,4,189,,,,,,,,
,,,,,4,189,0.5983895659446716,0.00575672322884202,100.0,200.0,0.5099999904632568,49.22873306274414,0.3850499987602234,
,,,,,5,199,,,,,,,,0.6117146015167236
0.3423771560192108,1.8918581008911133,0.5441948175430298,0.7710639834403992,1.0388493537902832,5,227,,,,,,,,
,,,,,5,227,0.5642513632774353,0.005286091472953558,2.5,198.0,0.4950000047683716,-24.588848114013672,0.3749625086784363,
,,,,,6,249,,,,,,,,0.6722537279129028
0.33772629499435425,1.7902787923812866,0.5439810752868652,0.7694604992866516,1.2153406143188477,6,265,,,,,,,,
,,,,,6,265,0.5460548996925354,0.0049980273470282555,100.0,200.0,0.5099999904632568,81.15172576904297,0.3850499987602234,
,,,,,7,299,,,,,,,,0.508406937122345
0.3358724117279053,1.753174901008606,0.5445866584777832,0.7693081498146057,1.3313783407211304,7,303,,,,,,,,
,,,,,7,303,0.5317001938819885,0.004726886749267578,100.0,198.0,0.5099999904632568,119.73715209960938,0.3850499987602234,
