val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.5951985120773315,1.4578686952590942,1.7690284252166748,2.268904685974121,3.539721727371216,0,15,,,,,,,,
,,,,,0,15,1.5925614833831787,0.012150689028203487,100.0,44.0,0.5454545617103577,599.4778442382812,0.42148759961128235,
1.5698131322860718,1.4712516069412231,1.767223834991455,2.2641069889068604,3.418039083480835,1,31,,,,,,,,
,,,,,1,31,1.5903892517089844,0.011756177060306072,100.0,44.0,0.5454545617103577,592.07080078125,0.42148759961128235,
1.5387698411941528,1.4802647829055786,1.7660629749298096,2.2610883712768555,3.3380117416381836,2,47,,,,,,,,
,,,,,2,47,1.5526812076568604,0.011287118308246136,100.0,44.0,0.5454545617103577,597.8381958007812,0.42148759961128235,
,,,,,3,49,,,,,,,,1.6735111474990845
1.489776611328125,1.4923362731933594,1.764543056488037,2.2572617530822754,3.232898712158203,3,63,,,,,,,,
,,,,,3,63,1.5126503705978394,0.01059901062399149,100.0,44.0,0.5454545617103577,610.2918090820312,0.42148759961128235,
1.4517059326171875,1.505608320236206,1.762857437133789,2.253251075744629,3.119297742843628,4,79,,,,,,,,
,,,,,4,79,1.4909613132476807,0.010147328488528728,100.0,44.0,0.5454545617103577,607.647216796875,0.42148759961128235,
1.412424921989441,1.5141034126281738,1.7618099451065063,2.2508347034454346,3.0482115745544434,5,95,,,,,,,,
,,,,,5,95,1.445672631263733,0.009752192534506321,100.0,44.0,0.5454545617103577,612.8191528320312,0.42148759961128235,
,,,,,6,99,,,,,,,,1.5111032724380493
1.3564653396606445,1.5286844968795776,1.7600083351135254,2.2468783855438232,2.9279634952545166,6,111,,,,,,,,
,,,,,6,111,1.4024131298065186,0.009314880706369877,100.0,44.0,0.5454545617103577,607.12939453125,0.42148759961128235,
1.3176783323287964,1.5403454303741455,1.758588433265686,2.243905544281006,2.833702325820923,7,127,,,,,,,,
,,,,,7,127,1.3678205013275146,0.009052220731973648,100.0,44.0,0.5454545617103577,596.9170532226562,0.42148759961128235,
1.281195878982544,1.5576443672180176,1.756514072418213,2.2397940158843994,2.696636199951172,8,143,,,,,,,,
,,,,,8,143,1.3227981328964233,0.008796896785497665,100.0,44.0,0.5454545617103577,572.6030883789062,0.42148759961128235,
,,,,,9,149,,,,,,,,0.7956269979476929
1.235516905784607,1.5771472454071045,1.7553303241729736,2.2361223697662354,2.5690276622772217,9,159,,,,,,,,
,,,,,9,159,1.2908813953399658,0.008561475202441216,100.0,44.0,0.5454545617103577,547.6470947265625,0.42148759961128235,
1.2057784795761108,1.580865740776062,1.755147099494934,2.2354769706726074,2.546205997467041,10,175,,,,,,,,
,,,,,10,175,1.2481354475021362,0.008467900566756725,100.0,44.0,0.5454545617103577,546.2377319335938,0.42148759961128235,
1.1804713010787964,1.582448959350586,1.7550657987594604,2.2352004051208496,2.536728858947754,11,191,,,,,,,,
,,,,,11,191,1.2199506759643555,0.00838584452867508,100.0,44.0,0.5454545617103577,548.3811645507812,0.42148759961128235,
,,,,,12,199,,,,,,,,0.8270615339279175
1.1482882499694824,1.5942809581756592,1.7544960975646973,2.233245849609375,2.4646430015563965,12,207,,,,,,,,
,,,,,12,207,1.1847522258758545,0.0082219447940588,100.0,44.0,0.5454545617103577,535.2052001953125,0.42148759961128235,
1.126456379890442,1.620354175567627,1.7532881498336792,2.229337453842163,2.3094406127929688,13,223,,,,,,,,
,,,,,13,223,1.1741645336151123,0.008050601929426193,100.0,44.0,0.5454545617103577,493.8528137207031,0.42148759961128235,
1.1089987754821777,1.6276484727859497,1.7529590129852295,2.2283332347869873,2.2672770023345947,14,239,,,,,,,,
,,,,,14,239,1.1335641145706177,0.007920567877590656,100.0,44.0,0.5454545617103577,487.34130859375,0.42148759961128235,
,,,,,15,249,,,,,,,,0.9516133069992065
1.0862821340560913,1.672706961631775,1.7509821653366089,2.2228853702545166,2.0141515731811523,15,255,,,,,,,,
,,,,,15,255,1.1148693561553955,0.007741816341876984,100.0,44.0,0.5454545617103577,409.1937561035156,0.42148759961128235,
1.0737346410751343,1.7056846618652344,1.7496063709259033,2.219655752182007,1.837255597114563,16,271,,,,,,,,
