checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-diracc=val_dir_acc=0.5469,0,val_dir_acc,0.5469,1.841902732849121,1.0536915063858032,-0.5628893375396729,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,32.863849765258216,5.164319248826291,59.624413145539904,0.013442538678646088,0.8717049360275269,100.0,0
tft-epoch=epoch=01-diracc=val_dir_acc=0.5469,1,val_dir_acc,0.5469,1.2483688592910767,0.804595410823822,-0.059264540672302246,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,29.26447574334898,12.676056338028168,55.712050078247266,0.01118222251534462,0.32187458872795105,100.0,0
tft-epoch=epoch=02-diracc=val_dir_acc=0.5469,2,val_dir_acc,0.5469,1.179347038269043,0.7736196517944336,-0.0006983280181884766,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,7.589984350547731,44.44444444444444,45.618153364632235,0.00788302905857563,0.08636970072984695,100.0,0
tft-epoch=epoch=03-diracc=val_dir_acc=0.5469,3,val_dir_acc,0.5469,1.179502248764038,0.773578941822052,-0.0008299350738525391,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,0.0,68.62284820031299,29.029733959311425,0.005810752976685762,0.08567578345537186,100.0,0
tft-epoch=epoch=04-diracc=val_dir_acc=0.5469,4,val_dir_acc,0.5469,1.179407000541687,0.7735313177108765,-0.0007491111755371094,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,0.0,78.79499217527388,18.857589984350547,0.004886434879153967,0.0809204950928688,100.0,0
tft-epoch=epoch=05-sharpe=val_sharpe=156.4413,5,val_sharpe,156.4413,1.1790800094604492,0.774071455001831,-0.0004717111587524414,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,2.112676056338028,77.54303599374022,17.996870109546165,0.005032512359321117,0.0483565516769886,100.0,0
tft-epoch=epoch=06-sharpe=val_sharpe=223.4700,6,val_sharpe,223.47,1.179413080215454,0.7736413478851318,-0.0007543563842773438,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,18.153364632237874,55.39906103286385,24.100156494522693,0.006691876333206892,0.06804586201906204,100.0,0
tft-epoch=epoch=09-composite=val_composite=0.4293,9,,,1.1809805631637573,0.7733802795410156,-0.0020842552185058594,0.5344287949921753,0.6825097742305426,0.5089288949966431,-0.23473583161830902,9.859154929577464,28.09076682316119,44.44444444444444,4.147104851330203,13.458528951486699,0.03336690738797188,0.04233204573392868,84.03755868544602,204
tft-epoch=epoch=10-composite=val_composite=0.4271,10,,,1.1809905767440796,0.7733439803123474,-0.0020928382873535156,0.5352112676056338,0.6679706693181764,0.5974540710449219,-0.2951023280620575,7.511737089201878,22.37871674491393,53.912363067292645,3.2081377151799684,12.989045383411579,0.02800232544541359,0.0597718171775341,93.1924882629108,87
tft-epoch=epoch=11-composite=val_composite=0.4249,11,,,1.1808669567108154,0.7733628749847412,-0.001987934112548828,0.5297339593114241,0.631130945085184,0.5754395723342896,-0.29933857917785645,6.572769953051644,15.023474178403756,59.780907668231606,4.773082942097027,13.849765258215962,0.026077352464199066,0.06355006247758865,98.59154929577466,18
