checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=02-unique=val_num_unique=260,2,val_num_unique,260.0,5.6609721183776855,1.8384124040603638,-0.08321130275726318,0.4329501915708812,0.0,0.0,0.0,1.9157088122605364,0.38314176245210724,6.513409961685824,65.13409961685824,26.053639846743295,0.02914947085082531,-0.37145715951919556,0.0,261
tft-epoch=epoch=04-unique=val_num_unique=260,4,val_num_unique,260.0,5.659431457519531,1.8389253616333008,-0.0829164981842041,0.4329501915708812,0.0,0.0,0.0,1.9157088122605364,0.0,6.130268199233716,34.099616858237546,57.8544061302682,0.037639178335666656,-0.3734603822231293,0.0,261
tft-epoch=epoch=05-unique=val_num_unique=260,5,val_num_unique,260.0,5.631362438201904,1.8324564695358276,-0.0775456428527832,0.4329501915708812,0.0,0.0,0.0,1.9157088122605364,0.0,4.21455938697318,27.203065134099617,66.66666666666666,0.04204236716032028,-0.35235652327537537,0.0,261
tft-epoch=epoch=06-unique=val_num_unique=260,6,val_num_unique,260.0,5.5503621101379395,1.8133230209350586,-0.06204640865325928,0.4329501915708812,0.0,0.0,0.0,1.9157088122605364,0.0,4.597701149425287,22.22222222222222,71.26436781609196,0.04270249605178833,-0.28542351722717285,0.0,261
tft-epoch=epoch=08-unique=val_num_unique=260,8,val_num_unique,260.0,5.440428733825684,1.7885138988494873,-0.04101097583770752,0.4329501915708812,0.0,0.0,0.0,1.9157088122605364,0.0,4.597701149425287,14.559386973180077,78.9272030651341,0.04061875492334366,-0.1803678572177887,0.0,261
tft-epoch=epoch=13-composite=val_composite=0.4970,13,,,5.2890801429748535,1.7555224895477295,-0.012050867080688477,0.5134099616858238,0.6174850432887631,0.5460188388824463,-0.27374589443206787,1.9157088122605364,0.7662835249042145,0.0,19.157088122605366,78.16091954022988,0.02082737348973751,0.03120134025812149,89.272030651341,28
tft-epoch=epoch=14-composite=val_composite=0.4885,14,,,5.277136325836182,1.7523565292358398,-0.009765386581420898,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,25.67049808429119,72.41379310344827,0.016978489235043526,0.05782794579863548,100.0,0
tft-epoch=epoch=15-composite=val_composite=0.4885,15,,,5.258937835693359,1.7471787929534912,-0.006283164024353027,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,26.436781609195403,71.64750957854406,0.015412052161991596,0.10363849997520447,100.0,0
tft-epoch=epoch=16-composite=val_composite=0.4885,16,,,5.25361967086792,1.745561122894287,-0.005265474319458008,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,31.800766283524908,66.28352490421456,0.014043509028851986,0.12043256312608719,100.0,0
tft-epoch=epoch=17-composite=val_composite=0.4885,17,,,5.252750873565674,1.7453047037124634,-0.005099296569824219,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,31.417624521072796,66.66666666666666,0.014069217257201672,0.12252689152956009,100.0,0
tft-epoch=epoch=18-diracc=val_dir_acc=0.6077,18,val_dir_acc,0.6077,5.2371931076049805,1.7387231588363647,-0.0021222829818725586,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,29.50191570881226,68.5823754789272,0.013616332784295082,0.18166258931159973,100.0,0
tft-epoch=epoch=27-sharpe=val_sharpe=260.7316,27,val_sharpe,260.7316,5.228868007659912,1.732717752456665,-0.0005294084548950195,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,43.29501915708812,54.78927203065134,0.01796039566397667,0.2503744661808014,100.0,0
tft-epoch=epoch=28-sharpe=val_sharpe=261.4948,28,val_sharpe,261.4948,5.231867790222168,1.7354485988616943,-0.0011034011840820312,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,47.12643678160919,50.95785440613027,0.018081432208418846,0.2185872495174408,100.0,0
tft-epoch=epoch=29-sharpe=val_sharpe=290.9837,29,val_sharpe,290.9837,5.230084419250488,1.7339839935302734,-0.0007621049880981445,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,49.42528735632184,48.65900383141762,0.018458975479006767,0.23517748713493347,100.0,0
tft-epoch=epoch=30-sharpe=val_sharpe=277.2169,30,val_sharpe,277.2169,5.228633403778076,1.7325857877731323,-0.000484466552734375,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,45.97701149425287,52.10727969348659,0.01761873997747898,0.2517554759979248,100.0,0
tft-epoch=epoch=31-sharpe=val_sharpe=262.9728,31,val_sharpe,262.9728,5.228748321533203,1.7329972982406616,-0.0005065202713012695,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,44.827586206896555,53.25670498084292,0.017285075038671494,0.24603605270385742,100.0,0
tft-epoch=epoch=92-valloss=val_loss=0.9189,92,val_loss,0.9189,5.203241348266602,1.7349203824996948,0.004374146461486816,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,56.70498084291188,13.793103448275861,27.203065134099617,0.06788889318704605,0.2405274510383606,100.0,0
tft-epoch=epoch=93-predstd=val_pred_std=0.0864,93,val_pred_std,0.0864,5.201783657073975,1.7355436086654663,0.00465315580368042,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,57.08812260536399,14.942528735632186,25.67049808429119,0.07222141325473785,0.23789113759994507,100.0,0
tft-epoch=epoch=94-predstd=val_pred_std=0.0880,94,val_pred_std,0.088,5.201234340667725,1.7353578805923462,0.004758179187774658,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,57.8544061302682,14.559386973180077,25.287356321839084,0.0728975161910057,0.24007448554039001,100.0,0
