val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
2.3475441932678223,1.6069631576538086,2.577989101409912,3.3502254486083984,1.1475400924682617,0,30,,,,,,,,
,,,,,0,30,1.2739436626434326,0.016959479078650475,100.0,40.0,0.6000000238418579,388.41180419921875,0.47999998927116394,
,,,,,1,49,,,,,,,,1.6917331218719482
2.2927443981170654,1.6192600727081299,2.57981014251709,3.3534958362579346,1.1363803148269653,1,61,,,,,,,,
,,,,,1,61,1.2279988527297974,0.019238675013184547,100.0,40.0,0.6000000238418579,326.02484130859375,0.47999998927116394,
2.235013723373413,1.6266138553619385,2.5809338092803955,3.355764865875244,1.129379153251648,2,92,,,,,,,,
,,,,,2,92,1.192314863204956,0.019572664052248,100.0,40.0,0.6000000238418579,310.4992370605469,0.47999998927116394,
,,,,,3,99,,,,,,,,1.1277674436569214
2.176832914352417,1.6493266820907593,2.5859663486480713,3.363337993621826,1.1130224466323853,3,123,,,,,,,,
,,,,,3,123,1.1126503944396973,0.017428694292902946,100.0,40.0,0.6000000238418579,317.2962341308594,0.47999998927116394,
,,,,,4,149,,,,,,,,1.2527564764022827
2.1177759170532227,1.7085357904434204,2.5987627506256104,3.383171796798706,1.0738381147384644,4,154,,,,,,,,
,,,,,4,154,1.0615154504776,0.014333334751427174,100.0,40.0,0.6000000238418579,292.172119140625,0.47999998927116394,
2.0685904026031494,1.7161954641342163,2.6005682945251465,3.3862357139587402,1.068959355354309,5,185,,,,,,,,
,,,,,5,185,1.020574688911438,0.011787978932261467,100.0,39.0,0.6000000238418579,340.6704406738281,0.47999998927116394,
,,,,,6,199,,,,,,,,0.6785317063331604
2.0046257972717285,1.7167141437530518,2.6009843349456787,3.3868727684020996,1.068926215171814,6,216,,,,,,,,
,,,,,6,216,0.9613142609596252,0.009198571555316448,100.0,40.0,0.6000000238418579,435.1540222167969,0.47999998927116394,
1.942583680152893,1.761535882949829,2.610203266143799,3.4021060466766357,1.041790246963501,7,247,,,,,,,,
,,,,,7,247,0.9250092506408691,0.008332815952599049,100.0,40.0,0.6000000238418579,366.835693359375,0.47999998927116394,
,,,,,8,249,,,,,,,,1.016648530960083
1.8858906030654907,1.8124412298202515,2.6199824810028076,3.4156532287597656,1.0303468704223633,8,278,,,,,,,,
,,,,,8,278,0.8876527547836304,0.007990283891558647,100.0,40.0,0.6000000238418579,284.2095642089844,0.47999998927116394,
,,,,,9,299,,,,,,,,0.5378693342208862
1.8363440036773682,1.7485084533691406,2.608030319213867,3.3982748985290527,1.0504076480865479,9,309,,,,,,,,
,,,,,9,309,0.8630945682525635,0.007847145199775696,100.0,40.0,0.6000000238418579,424.56103515625,0.47999998927116394,
1.7968591451644897,1.710958480834961,2.6004092693328857,3.385746479034424,1.0736812353134155,10,340,,,,,,,,
,,,,,10,340,0.8505719900131226,0.007608899846673012,100.0,40.0,0.6000000238418579,543.079345703125,0.47999998927116394,
,,,,,11,349,,,,,,,,0.6819772720336914
1.7749541997909546,1.7757587432861328,2.6131842136383057,3.4066824913024902,1.0366299152374268,11,371,,,,,,,,
,,,,,11,371,0.8410121202468872,0.0073982602916657925,100.0,40.0,0.6000000238418579,379.08135986328125,0.47999998927116394,
,,,,,12,399,,,,,,,,0.9128515720367432
1.7505311965942383,1.7912172079086304,2.6161885261535645,3.4106438159942627,1.0334885120391846,12,402,,,,,,,,
,,,,,12,402,0.8317257761955261,0.007742463611066341,100.0,40.0,0.6000000238418579,331.9470520019531,0.47999998927116394,
1.7277147769927979,1.7234642505645752,2.602893114089966,3.3895134925842285,1.0662353038787842,13,433,,,,,,,,
,,,,,13,433,0.8186737298965454,0.007889984175562859,100.0,40.0,0.6000000238418579,490.65301513671875,0.47999998927116394,
