val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
2.1534576416015625,1.883616328239441,2.6932101249694824,3.178309679031372,1.463165044784546,0,14,,,,,,,,
,,,,,0,14,1.3567413091659546,0.009376435540616512,100.0,14.0,0.2857142984867096,578.181640625,0.18367347121238708,
2.134511709213257,1.884743571281433,2.6814842224121094,3.1728439331054688,1.4301692247390747,1,29,,,,,,,,
,,,,,1,29,1.3346729278564453,0.00809009000658989,100.0,14.0,0.2857142984867096,633.1478881835938,0.18367347121238708,
2.0995147228240967,1.8858124017715454,2.6661741733551025,3.1656477451324463,1.388323426246643,2,44,,,,,,,,
,,,,,2,44,1.3258659839630127,0.006523150019347668,100.0,14.0,0.2857142984867096,726.678955078125,0.18367347121238708,
,,,,,3,49,,,,,,,,1.0327759981155396
2.0742015838623047,1.8864611387252808,2.65543794631958,3.160799264907837,1.3585970401763916,3,59,,,,,,,,
,,,,,3,59,1.291244387626648,0.006078407168388367,100.0,14.0,0.2857142984867096,735.07275390625,0.18367347121238708,
2.036318063735962,1.8863352537155151,2.6518445014953613,3.1587016582489014,1.3515795469284058,4,74,,,,,,,,
,,,,,4,74,1.2642629146575928,0.006237538065761328,100.0,14.0,0.2857142984867096,704.792724609375,0.18367347121238708,
2.009228229522705,1.8865034580230713,2.648702383041382,3.1572787761688232,1.3434600830078125,5,89,,,,,,,,
,,,,,5,89,1.2396186590194702,0.006416833959519863,100.0,14.0,0.2857142984867096,672.7811279296875,0.18367347121238708,
,,,,,6,99,,,,,,,,1.0530955791473389
1.9744491577148438,1.885986089706421,2.6560072898864746,3.16015625,1.3671120405197144,6,104,,,,,,,,
,,,,,6,104,1.1896612644195557,0.0065739271230995655,100.0,14.0,0.2857142984867096,687.1082153320312,0.18367347121238708,
1.95337975025177,1.8856487274169922,2.661773681640625,3.1627166271209717,1.384550929069519,7,119,,,,,,,,
,,,,,7,119,1.1664079427719116,0.00665886327624321,100.0,14.0,0.2857142984867096,700.6729736328125,0.18367347121238708,
1.9215375185012817,1.8859364986419678,2.6641845703125,3.1643245220184326,1.39053475856781,8,134,,,,,,,,
,,,,,8,134,1.1087249517440796,0.007023068610578775,100.0,14.0,0.2857142984867096,670.3809204101562,0.18367347121238708,
,,,,,9,149,,,,,,,,1.0008156299591064
1.89911687374115,1.8867400884628296,2.6608328819274902,3.1635284423828125,1.3788111209869385,9,149,,,,,,,,
,,,,,9,149,1.0948141813278198,0.0075648752972483635,100.0,14.0,0.2857142984867096,607.5405883789062,0.18367347121238708,
1.8663902282714844,1.887398600578308,2.6600589752197266,3.1639301776885986,1.3746134042739868,10,164,,,,,,,,
,,,,,10,164,1.0771318674087524,0.008521346375346184,100.0,14.0,0.2857142984867096,533.8263549804688,0.18367347121238708,
1.8474228382110596,1.8867950439453125,2.6683027744293213,3.1675872802734375,1.3989207744598389,11,179,,,,,,,,
,,,,,11,179,1.0401723384857178,0.009132635779678822,100.0,14.0,0.2857142984867096,521.4892578125,0.18367347121238708,
1.8159894943237305,1.8865854740142822,2.6733012199401855,3.1700732707977295,1.4126726388931274,12,194,,,,,,,,
,,,,,12,194,1.016685962677002,0.009877576492726803,100.0,14.0,0.2857142984867096,494.3078308105469,0.18367347121238708,
,,,,,13,199,,,,,,,,0.926365315914154
1.7937272787094116,1.8865712881088257,2.67490816116333,3.1709530353546143,1.4165791273117065,13,209,,,,,,,,
,,,,,13,209,0.995803952217102,0.010220239870250225,100.0,14.0,0.2857142984867096,481.1961975097656,0.18367347121238708,
1.7529252767562866,1.8894137144088745,2.650320291519165,3.161644697189331,1.3389919996261597,14,224,,,,,,,,
,,,,,14,224,0.9734863042831421,0.010760029777884483,100.0,14.0,0.2857142984867096,392.655029296875,0.18367347121238708,
1.7333406209945679,1.889417052268982,2.651650905609131,3.1622977256774902,1.3422186374664307,15,239,,,,,,,,
,,,,,15,239,0.941376268863678,0.011211144737899303,100.0,14.0,0.2857142984867096,379.6467590332031,0.18367347121238708,
,,,,,16,249,,,,,,,,0.5999194383621216
1.700940489768982,1.8902136087417603,2.64019775390625,3.158071279525757,1.3057897090911865,16,254,,,,,,,,
,,,,,16,254,0.9252205491065979,0.011428670026361942,100.0,14.0,0.2857142984867096,344.3559265136719,0.18367347121238708,
1.6807812452316284,1.8903034925460815,2.637909173965454,3.157205820083618,1.29843008518219,17,269,,,,,,,,
,,,,,17,269,0.9141180515289307,0.011542040854692459,100.0,14.0,0.2857142984867096,335.5133056640625,0.18367347121238708,
1.6636302471160889,1.889147400856018,2.65226411819458,3.16222882270813,1.3435399532318115,18,284,,,,,,,,
,,,,,18,284,0.9053401947021484,0.010905923321843147,100.0,14.0,0.2857142984867096,392.6564636230469,0.18367347121238708,
,,,,,19,299,,,,,,,,0.8417299389839172
1.6539952754974365,1.888913869857788,2.6536920070648193,3.1626346111297607,1.3479381799697876,19,299,,,,,,,,
,,,,,19,299,0.8916103839874268,0.01076584029942751,100.0,14.0,0.2857142984867096,401.8702392578125,0.18367347121238708,
1.6365392208099365,1.8897589445114136,2.636686086654663,3.1559784412384033,1.2955902814865112,20,314,,,,,,,,
,,,,,20,314,0.890433669090271,0.01045110635459423,100.0,14.0,0.2857142984867096,369.79931640625,0.18367347121238708,
1.6294629573822021,1.88943350315094,2.6405253410339355,3.157216787338257,1.307737112045288,21,329,,,,,,,,
,,,,,21,329,0.8864243030548096,0.010280040092766285,100.0,14.0,0.2857142984867096,386.9384460449219,0.18367347121238708,
1.628324270248413,1.8868154287338257,2.6682326793670654,3.1675620079040527,1.3946101665496826,22,344,,,,,,,,
,,,,,22,344,0.8806067705154419,0.009964009746909142,100.0,14.0,0.2857142984867096,477.46771240234375,0.18367347121238708,
,,,,,23,349,,,,,,,,0.7698965668678284
1.6211007833480835,1.8867720365524292,2.667206287384033,3.166940212249756,1.392329454421997,23,359,,,,,,,,
,,,,,23,359,0.8688719272613525,0.009709092788398266,100.0,14.0,0.2857142984867096,487.9432067871094,0.18367347121238708,
1.6148794889450073,1.8839200735092163,2.687398910522461,3.1749091148376465,1.4556587934494019,24,374,,,,,,,,
,,,,,24,374,0.8714085817337036,0.009154480881989002,100.0,14.0,0.2857142984867096,579.60791015625,0.18367347121238708,
1.6136983633041382,1.8821665048599243,2.6980433464050293,3.1792280673980713,1.4891763925552368,25,389,,,,,,,,
,,,,,25,389,0.8699730038642883,0.00857237447053194,100.0,14.0,0.2857142984867096,654.0330200195312,0.18367347121238708,
,,,,,26,399,,,,,,,,0.866330087184906
1.6085106134414673,1.880104660987854,2.710010290145874,3.184263229370117,1.526686668395996,26,404,,,,,,,,
,,,,,26,404,0.8655598759651184,0.008046179078519344,100.0,14.0,0.2857142984867096,738.5086059570312,0.18367347121238708,
1.6003366708755493,1.8823496103286743,2.695405960083008,3.1778013706207275,1.482077717781067,27,419,,,,,,,,
,,,,,27,419,0.8650830388069153,0.007405662909150124,100.0,14.0,0.2857142984867096,748.61962890625,0.18367347121238708,
1.5984445810317993,1.8844422101974487,2.679349660873413,3.170858383178711,1.432957410812378,28,434,,,,,,,,
,,,,,28,434,0.8550714254379272,0.006591936573386192,100.0,14.0,0.2857142984867096,775.068359375,0.18367347121238708,
,,,,,29,449,,,,,,,,0.7821715474128723
1.602535605430603,1.8827799558639526,2.6904985904693604,3.1754682064056396,1.4673188924789429,29,449,,,,,,,,
,,,,,29,449,0.8604239821434021,0.0064884149469435215,100.0,14.0,0.2857142984867096,835.2745971679688,0.18367347121238708,
1.5998684167861938,1.881835699081421,2.6957285404205322,3.1775412559509277,1.4836167097091675,30,464,,,,,,,,
,,,,,30,464,0.8502092361450195,0.006042139604687691,100.0,14.0,0.2857142984867096,921.7973022460938,0.18367347121238708,
1.598283052444458,1.8823633193969727,2.6908843517303467,3.175260305404663,1.4694995880126953,31,479,,,,,,,,
,,,,,31,479,0.8591110706329346,0.005655515007674694,100.0,14.0,0.2857142984867096,962.7737426757812,0.18367347121238708,
1.5954992771148682,1.8833576440811157,2.6820716857910156,3.171234130859375,1.4433773756027222,32,494,,,,,,,,
,,,,,32,494,0.8558267951011658,0.004792848136276007,100.0,14.0,0.2857142984867096,1087.7806396484375,0.18367347121238708,
,,,,,33,499,,,,,,,,0.917816162109375
1.5962992906570435,1.8819013833999634,2.6910593509674072,3.1748147010803223,1.471899151802063,33,509,,,,,,,,
,,,,,33,509,0.8573310375213623,0.00447222450748086,100.0,14.0,0.2857142984867096,1222.9459228515625,0.18367347121238708,
1.5966072082519531,1.8804160356521606,2.698834180831909,3.177809000015259,1.4975078105926514,34,524,,,,,,,,
,,,,,34,524,0.8574999570846558,0.004252680577337742,100.0,14.0,0.2857142984867096,1339.8175048828125,0.18367347121238708,
1.6005021333694458,1.876441240310669,2.721204996109009,3.1874592304229736,1.5674686431884766,35,539,,,,,,,,
,,,,,35,539,0.8508703708648682,0.004104345105588436,100.0,14.0,0.2857142984867096,1540.913818359375,0.18367347121238708,
,,,,,36,549,,,,,,,,0.57366943359375
1.5969693660736084,1.874500036239624,2.7307827472686768,3.1915950775146484,1.5981873273849487,36,554,,,,,,,,
