checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-composite=val_composite=0.4825,0,,,5.215402126312256,1.7314132452011108,-0.001585841178894043,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,21.132075471698116,10.943396226415095,66.0377358490566,0.04779091477394104,0.20286841690540314,100.0,0
tft-epoch=epoch=01-composite=val_composite=0.4825,1,,,5.2218146324157715,1.737183690071106,-0.0028172731399536133,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,21.132075471698116,13.20754716981132,63.77358490566037,0.039922308176755905,0.13877665996551514,100.0,0
tft-epoch=epoch=02-composite=val_composite=0.4825,2,,,5.206347942352295,1.7283217906951904,0.00015294551849365234,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,10.943396226415095,21.88679245283019,65.28301886792453,0.02924751676619053,0.23022542893886566,100.0,0
tft-epoch=epoch=03-composite=val_composite=0.4825,3,,,5.219425678253174,1.7348226308822632,-0.002358555793762207,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,2.2641509433962264,33.20754716981132,62.64150943396226,0.02511119656264782,0.17334818840026855,100.0,0
tft-epoch=epoch=04-composite=val_composite=0.4825,4,,,5.214116096496582,1.73087739944458,-0.0013388395309448242,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,1.8867924528301887,43.77358490566038,52.45283018867924,0.024479616433382034,0.21380206942558289,100.0,0
tft-epoch=epoch=05-unique=val_num_unique=264,5,val_num_unique,264.0,5.212327003479004,1.7283838987350464,-0.0009951591491699219,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,9.056603773584905,42.64150943396226,46.41509433962264,0.026318183168768883,0.24114342033863068,100.0,0
tft-epoch=epoch=06-unique=val_num_unique=264,6,val_num_unique,264.0,5.223531246185303,1.7349772453308105,-0.0031468868255615234,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,12.452830188679245,40.0,45.660377358490564,0.026043083518743515,0.17559300363063812,100.0,0
tft-epoch=epoch=07-unique=val_num_unique=264,7,val_num_unique,264.0,5.221105575561523,1.7336269617080688,-0.002681136131286621,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,15.849056603773585,36.22641509433962,46.0377358490566,0.028840363025665283,0.18442824482917786,100.0,0
tft-epoch=epoch=13-sharpe=val_sharpe=315.7639,13,val_sharpe,315.7639,5.198273658752441,1.7235137224197388,0.0017036199569702148,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,12.075471698113208,44.905660377358494,41.132075471698116,0.02408014051616192,0.30144888162612915,100.0,0
tft-epoch=epoch=14-sharpe=val_sharpe=306.7235,14,val_sharpe,306.7235,5.195792198181152,1.7268472909927368,0.002180159091949463,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,15.471698113207546,42.64150943396226,40.0,0.0213786568492651,0.24702304601669312,100.0,0
tft-epoch=epoch=15-sharpe=val_sharpe=312.7060,15,val_sharpe,312.706,5.190767765045166,1.7248581647872925,0.0031450390815734863,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,20.754716981132077,41.509433962264154,35.84905660377358,0.029243431985378265,0.26402226090431213,100.0,0
tft-epoch=epoch=16-sharpe=val_sharpe=341.3653,16,val_sharpe,341.3653,5.1886186599731445,1.7243163585662842,0.0035578012466430664,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,49.056603773584904,29.056603773584904,19.622641509433965,0.03502241149544716,0.28950875997543335,100.0,0
tft-epoch=epoch=17-sharpe=val_sharpe=226.9914,17,val_sharpe,226.9914,5.1971540451049805,1.7316291332244873,0.0019186139106750488,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,75.47169811320755,16.9811320754717,5.283018867924529,0.03610815852880478,0.23194079101085663,100.0,0
tft-epoch=epoch=23-predstd=val_pred_std=0.0622,23,val_pred_std,0.0622,5.226146221160889,1.7315807342529297,-0.003649115562438965,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,58.867924528301884,36.60377358490566,2.6415094339622645,0.07921606302261353,0.17887599766254425,100.0,0
tft-epoch=epoch=24-predstd=val_pred_std=0.0788,24,val_pred_std,0.0788,5.225805759429932,1.7273688316345215,-0.0035837888717651367,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,60.75471698113207,35.471698113207545,1.8867924528301887,0.10660094767808914,0.21236200630664825,100.0,0
tft-epoch=epoch=26-predstd=val_pred_std=0.0535,26,val_pred_std,0.0535,5.22868013381958,1.7328732013702393,-0.004135727882385254,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,55.471698113207545,24.528301886792452,17.735849056603772,0.07746016979217529,0.15278418362140656,100.0,0
tft-epoch=epoch=66-valloss=val_loss=0.9203,66,val_loss,0.9203,5.168004512786865,1.7250136137008667,0.0075165629386901855,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,2.2641509433962264,0.0,70.94339622641509,13.962264150943396,12.830188679245284,0.058371320366859436,0.2573069632053375,100.0,0
tft-epoch=epoch=69-valloss=val_loss=0.9204,69,val_loss,0.9204,5.167972564697266,1.7260072231292725,0.007522761821746826,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,2.2641509433962264,0.0,71.32075471698113,13.584905660377359,12.830188679245284,0.05918646231293678,0.24523131549358368,100.0,0
tft-epoch=epoch=76-valloss=val_loss=0.9204,76,val_loss,0.9204,5.167917728424072,1.7256656885147095,0.00753331184387207,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,2.2641509433962264,0.0,74.71698113207546,10.566037735849058,12.452830188679245,0.058879952877759933,0.24166731536388397,100.0,0
tft-epoch=epoch=80-valloss=val_loss=0.9204,80,val_loss,0.9204,5.168878078460693,1.7260041236877441,0.007348835468292236,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,2.2641509433962264,0.0,75.47169811320755,9.811320754716983,12.452830188679245,0.058585647493600845,0.2341507226228714,100.0,0
tft-epoch=epoch=81-valloss=val_loss=0.9204,81,val_loss,0.9204,5.168975353240967,1.7260299921035767,0.007330179214477539,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,2.2641509433962264,0.0,75.47169811320755,9.811320754716983,12.452830188679245,0.05862368643283844,0.23357060551643372,100.0,0
