checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=54-predstd=val_pred_std=0.0813,54,val_pred_std,0.0813,5.719730854034424,1.8301031589508057,-0.005778908729553223,0.5698324022346368,1.1414412232167455,0.4684180021286011,-0.10144844651222229,24.581005586592177,17.318435754189945,36.87150837988827,21.22905027932961,0.0,0.10499163717031479,0.08396808058023453,62.56983240223464,67
tft-epoch=epoch=55-predstd=val_pred_std=0.0805,55,val_pred_std,0.0805,5.718357086181641,1.8296955823898315,-0.005537271499633789,0.5698324022346368,0.8324797375883639,0.35869359970092773,-0.16154983639717102,16.201117318435752,16.201117318435752,46.36871508379888,21.22905027932961,0.0,0.10464216023683548,0.08997063338756561,65.92178770949721,60
tft-epoch=epoch=56-predstd=val_pred_std=0.0819,56,val_pred_std,0.0819,5.71776819229126,1.8297187089920044,-0.00543367862701416,0.5754189944134078,0.8510529659963738,0.3659343719482422,-0.16154983639717102,24.581005586592177,17.318435754189945,35.19553072625698,22.905027932960895,0.0,0.10554466396570206,0.09079552441835403,64.24581005586593,64
tft-epoch=epoch=57-composite=val_composite=0.4904,57,,,5.713187217712402,1.828252911567688,-0.004628181457519531,0.547486033519553,0.7428850802617833,0.3529454469680786,-0.17436429858207703,13.40782122905028,17.877094972067038,47.486033519553075,21.22905027932961,0.0,0.10598988831043243,0.10731332749128342,75.97765363128491,43
tft-epoch=epoch=63-predstd=val_pred_std=0.0811,63,val_pred_std,0.0811,5.720265865325928,1.8302394151687622,-0.005872964859008789,0.5586592178770949,0.9056317067561112,0.33056068420410156,-0.10187212377786636,22.3463687150838,22.905027932960895,32.960893854748605,21.787709497206702,0.0,0.10602163523435593,0.08256951719522476,60.33519553072626,71
tft-epoch=epoch=68-composite=val_composite=0.4909,68,,,5.721397876739502,1.830957293510437,-0.006072044372558594,0.553072625698324,0.8956964745428215,0.32542335987091064,-0.1018720343708992,20.11173184357542,21.22905027932961,35.19553072625698,23.463687150837988,0.0,0.10134610533714294,0.07573869079351425,58.659217877094974,74
tft-epoch=epoch=69-composite=val_composite=0.4909,69,,,5.72138786315918,1.830810546875,-0.006070256233215332,0.553072625698324,0.8956964745428215,0.32542335987091064,-0.1018720343708992,20.11173184357542,21.22905027932961,35.754189944134076,22.905027932960895,0.0,0.10363452881574631,0.07704252004623413,58.659217877094974,74
tft-epoch=epoch=71-valloss=val_loss=1.0843,71,val_loss,1.0843,5.717656135559082,1.8301054239273071,-0.005414009094238281,0.5586592178770949,0.7152998089760431,0.29067111015319824,-0.16154982149600983,24.022346368715084,20.11173184357542,31.843575418994412,24.022346368715084,0.0,0.10179867595434189,0.08644185960292816,62.56983240223464,67
tft-epoch=epoch=72-valloss=val_loss=1.0844,72,val_loss,1.0844,5.718147277832031,1.8302284479141235,-0.005500435829162598,0.5642458100558659,1.0235900844333752,0.40072643756866455,-0.10144835710525513,24.022346368715084,20.11173184357542,31.843575418994412,24.022346368715084,0.0,0.10194150358438492,0.08444037288427353,60.893854748603346,70
tft-epoch=epoch=89-valloss=val_loss=1.0843,89,val_loss,1.0843,5.717226982116699,1.8301010131835938,-0.005338549613952637,0.5642458100558659,0.7230358379609996,0.2944796085357666,-0.16154980659484863,24.022346368715084,19.553072625698324,31.843575418994412,24.581005586592177,0.0,0.10056354850530624,0.08610034734010696,62.01117318435754,67
tft-epoch=epoch=90-valloss=val_loss=1.0844,90,val_loss,1.0844,5.717761516571045,1.8301668167114258,-0.005432605743408203,0.5642458100558659,1.0235900844333752,0.40072643756866455,-0.10144835710525513,24.022346368715084,18.994413407821227,31.843575418994412,25.139664804469277,0.0,0.10177521407604218,0.08499357849359512,60.893854748603346,70
