val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.5669273734092712,1.4992295503616333,0.563560426235199,0.7782641053199768,3.2223076820373535,0,37,,,,,,,,,,,
,,,,,0,37,0.8033313751220703,0.006525138858705759,100.0,195.0,0.5102040767669678,211.79869079589844,0.3852561414241791,0.009531201794743538,0.5112245082855225,0.3862895667552948,
,,,,,1,49,,,,,,,,,,,0.7820238471031189
0.5027779936790466,1.6204992532730103,0.5483136177062988,0.7686787843704224,2.1192898750305176,1,75,,,,,,,,,,,
,,,,,1,75,0.7663580775260925,0.007272172719240189,100.0,195.0,0.5102040767669678,48.68679428100586,0.3852561414241791,0.006504038814455271,0.5112245082855225,0.3862895667552948,
,,,,,2,99,,,,,,,,,,,0.6566336750984192
0.43903109431266785,1.695219874382019,0.5437427759170532,0.7668548822402954,1.683565378189087,2,113,,,,,,,,,,,
,,,,,2,113,0.7132777571678162,0.010685842484235764,66.83673095703125,194.0,0.4948979616165161,12.146021842956543,0.4557606279850006,0.006271720863878727,0.5081632733345032,0.40039047598838806,
,,,,,3,149,,,,,,,,,,,0.4716014862060547
0.3849029541015625,1.7816073894500732,0.5406560301780701,0.7673746347427368,1.2435364723205566,3,151,,,,,,,,,,,
,,,,,3,151,0.6589747667312622,0.010220970027148724,4.081632614135742,196.0,0.4693877696990967,-30.367265701293945,0.359225332736969,0.006408219691365957,0.5030612349510193,0.3810833990573883,
0.35287755727767944,1.8306798934936523,0.5406691431999207,0.7684379816055298,1.1412043571472168,4,189,,,,,,,,,,,
,,,,,4,189,0.6104693412780762,0.008533106185495853,0.0,196.0,0.4897959232330322,-72.80854797363281,0.36484798789024353,0.005357922520488501,0.5030612349510193,0.39628541469573975,
,,,,,5,199,,,,,,,,,,,0.5039345622062683
0.3426886200904846,1.7624526023864746,0.5409871339797974,0.7672998309135437,1.2995339632034302,5,227,,,,,,,,,,,
,,,,,5,227,0.5718348026275635,0.007001948542892933,0.0,195.0,0.4897959232330322,-48.510135650634766,0.36484798789024353,0.004123123362660408,0.5071428418159485,0.3822079300880432,
,,,,,6,249,,,,,,,,,,,0.4206618368625641
0.3375433385372162,1.7642381191253662,0.5409833192825317,0.7675117254257202,1.2820442914962769,6,265,,,,,,,,,,,
,,,,,6,265,0.5489314198493958,0.005868712905794382,0.0,194.0,0.4897959232330322,-70.9806900024414,0.36484798789024353,0.00328465667553246,0.5071428418159485,0.3822079300880432,
,,,,,7,299,,,,,,,,,,,0.5585440397262573
0.33589404821395874,1.7400991916656494,0.542182981967926,0.7667849659919739,1.483720302581787,7,303,,,,,,,,,,,
,,,,,7,303,0.5325760245323181,0.005281465128064156,42.85714340209961,195.0,0.5102040767669678,1.183554768562317,0.4893794357776642,0.0028981571085751057,0.5112245082855225,0.4071142375469208,
0.33421045541763306,1.7044764757156372,0.5429659485816956,0.7666805982589722,1.6122472286224365,8,341,,,,,,,,,,,
,,,,,8,341,0.5227748155593872,0.0052850558422505856,100.0,195.0,0.5102040767669678,44.47309875488281,0.3852561414241791,0.0028179525397717953,0.5112245082855225,0.3862895667552948,
,,,,,9,349,,,,,,,,,,,0.65472012758255
0.3315620720386505,1.7742050886154175,0.5409635901451111,0.7670859694480896,1.3013842105865479,9,379,,,,,,,,,,,
,,,,,9,379,0.5197587013244629,0.005322535987943411,14.285714149475098,196.0,0.4591836631298065,-17.718080520629883,0.3748438060283661,0.0026739242020994425,0.5010204315185547,0.3842070996761322,
,,,,,10,399,,,,,,,,,,,0.3909052908420563
0.33033525943756104,1.7469156980514526,0.5414952039718628,0.7667346000671387,1.416908860206604,10,417,,,,,,,,,,,
,,,,,10,417,0.5170295834541321,0.0052243671379983425,100.0,196.0,0.5102040767669678,37.068450927734375,0.3852561414241791,0.0024869360495358706,0.5112245082855225,0.3862895667552948,
,,,,,11,449,,,,,,,,,,,0.46972042322158813
0.33029353618621826,1.7956171035766602,0.5406770706176758,0.7671071290969849,1.2664825916290283,11,455,,,,,,,,,,,
,,,,,11,455,0.5130813121795654,0.004924777429550886,74.48979949951172,195.0,0.4693877696990967,11.230557441711426,0.41430655121803284,0.002270594472065568,0.5030612349510193,0.39209964871406555,
0.33049362897872925,1.718520164489746,0.5419470071792603,0.766594648361206,1.503368616104126,12,493,,,,,,,,,,,
,,,,,12,493,0.51215660572052,0.00523245008662343,100.0,196.0,0.5102040767669678,85.46316528320312,0.3852561414241791,0.0022055015433579683,0.5112245082855225,0.3862895667552948,
,,,,,13,499,,,,,,,,,,,0.491828590631485
0.32952311635017395,1.6941453218460083,0.542716383934021,0.7665110230445862,1.620192050933838,13,531,,,,,,,,,,,
,,,,,13,531,0.5101304054260254,0.0059310318902134895,100.0,194.0,0.5102040767669678,111.99247741699219,0.3852561414241791,0.0025029866956174374,0.5112245082855225,0.3862895667552948,
,,,,,14,549,,,,,,,,,,,0.41661912202835083
0.3280687928199768,1.7267327308654785,0.5416550636291504,0.7666136026382446,1.4705555438995361,14,569,,,,,,,,,,,
,,,,,14,569,0.508524477481842,0.00622622249647975,100.0,195.0,0.5102040767669678,78.00672912597656,0.3852561414241791,0.0027083212044090033,0.5112245082855225,0.3862895667552948,
,,,,,15,599,,,,,,,,,,,0.4996787905693054
0.32563868165016174,1.6384583711624146,0.5453768968582153,0.7670139670372009,1.931800365447998,15,607,,,,,,,,,,,
,,,,,15,607,0.5070949196815491,0.006152578163892031,100.0,194.0,0.5102040767669678,168.6526641845703,0.3852561414241791,0.0028900119941681623,0.5112245082855225,0.3862895667552948,
0.3229513466358185,1.65421462059021,0.5444798469543457,0.766785740852356,1.8317935466766357,16,645,,,,,,,,,,,
