train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,41,3947,0.4054618775844574,1.5941404104232788,0.706751823425293,0.973670244216919,4252.74951171875,
,41,3947,,,,,,0.42292651534080505
0.35751479864120483,42,3949,,,,,,
0.36430877447128296,42,3999,,,,,,
,42,4041,0.4043731987476349,1.5729118585586548,0.7076712846755981,0.9742282032966614,5273.40478515625,
,42,4041,,,,,,0.42197689414024353
0.49774301052093506,43,4049,,,,,,
0.5101328492164612,43,4099,,,,,,
,43,4135,0.40529391169548035,1.6289145946502686,0.7071837782859802,0.9738484025001526,3919.626708984375,
,43,4135,,,,,,0.4207209050655365
0.40946346521377563,44,4149,,,,,,
0.4907119870185852,44,4199,,,,,,
,44,4229,0.4038195312023163,1.5647610425949097,0.707869291305542,0.9744375348091125,5619.49560546875,
,44,4229,,,,,,0.42118722200393677
0.373930960893631,45,4249,,,,,,
0.453016996383667,45,4299,,,,,,
,45,4323,0.4030826985836029,1.6238102912902832,0.7073007225990295,0.9739706516265869,4014.532470703125,
,45,4323,,,,,,0.4205006957054138
0.4619991183280945,46,4349,,,,,,
0.44500139355659485,46,4399,,,,,,
,46,4417,0.4026474356651306,1.672339677810669,0.7064225077629089,0.973514199256897,2096.563232421875,
,46,4417,,,,,,0.42079049348831177
0.4261820316314697,47,4449,,,,,,
0.5546115636825562,47,4499,,,,,,
,47,4511,0.4027870297431946,1.647544503211975,0.706999659538269,0.9738361239433289,2948.70751953125,
,47,4511,,,,,,0.4211674928665161
0.43974465131759644,48,4549,,,,,,
0.4873161017894745,48,4599,,,,,,
,48,4605,0.4029475748538971,1.6344919204711914,0.7071899175643921,0.9740060567855835,3381.92236328125,
,48,4605,,,,,,0.42154422402381897
0.3675578832626343,49,4649,,,,,,
0.36679911613464355,49,4699,,,,,,
,49,4699,0.402902215719223,1.6116467714309692,0.7079129815101624,0.9745762348175049,4280.97802734375,
,49,4699,,,,,,0.42033854126930237
0.49022340774536133,50,4749,,,,,,
,50,4793,0.4018304646015167,1.6108343601226807,0.7077188491821289,0.9744605422019958,4208.8515625,
,50,4793,,,,,,0.4205227792263031
0.403330534696579,51,4799,,,,,,
0.4374469220638275,51,4849,,,,,,
,51,4887,0.40278294682502747,1.6676158905029297,0.7071185111999512,0.9740807414054871,2222.0751953125,
,51,4887,,,,,,0.4209940433502197
0.4522981345653534,52,4899,,,,,,
0.47190093994140625,52,4949,,,,,,
,52,4981,0.40055572986602783,1.6375958919525146,0.7072651386260986,0.9741824865341187,3163.12841796875,
,52,4981,,,,,,0.4211229383945465
0.4056362807750702,53,4999,,,,,,
0.48307642340660095,53,5049,,,,,,
,53,5075,0.40306374430656433,1.5872104167938232,0.7070170640945435,0.9743664860725403,4482.7119140625,
,53,5075,,,,,,0.4209728538990021
0.4194348454475403,54,5099,,,,,,
0.3915402293205261,54,5149,,,,,,
,54,5169,0.4040575325489044,1.6454910039901733,0.7068101167678833,0.9740653038024902,2678.914794921875,
,54,5169,,,,,,0.4202333688735962
0.41497141122817993,55,5199,,,,,,
0.3836347460746765,55,5249,,,,,,
,55,5263,0.4028913080692291,1.6116130352020264,0.706993043422699,0.974263608455658,3765.85986328125,
,55,5263,,,,,,0.41994184255599976
0.39728817343711853,56,5299,,,,,,
0.4543326497077942,56,5349,,,,,,
,56,5357,0.40233075618743896,1.534309983253479,0.7088019251823425,0.9757859110832214,6609.76904296875,
,56,5357,,,,,,0.4201603829860687
0.3746071457862854,57,5399,,,,,,
0.43732187151908875,57,5449,,,,,,
,57,5451,0.4010859727859497,1.5621217489242554,0.707466721534729,0.9747986793518066,5206.595703125,
,57,5451,,,,,,0.41971108317375183
0.3366977572441101,58,5499,,,,,,
,58,5545,0.4037504196166992,1.642844319343567,0.7073429822921753,0.9744243621826172,3302.17431640625,
,58,5545,,,,,,0.41838064789772034
0.39185184240341187,59,5549,,,,,,
0.286275178194046,59,5599,,,,,,
,59,5639,0.40344008803367615,1.5814735889434814,0.7075355648994446,0.974708616733551,4862.5908203125,
,59,5639,,,,,,0.419625461101532
0.4711221158504486,60,5649,,,,,,
0.3502301573753357,60,5699,,,,,,
,60,5733,0.403055876493454,1.5770602226257324,0.7076404094696045,0.9748229384422302,5071.41552734375,
,60,5733,,,,,,0.4183428883552551
0.394092321395874,61,5749,,,,,,
0.378338098526001,61,5799,,,,,,
,61,5827,0.40312397480010986,1.6232866048812866,0.7072145342826843,0.9743727445602417,3815.678955078125,
,61,5827,,,,,,0.41890567541122437
0.4334377646446228,62,5849,,,,,,
0.4032100737094879,62,5899,,,,,,
,62,5921,0.40353336930274963,1.6053463220596313,0.7070530652999878,0.974388837814331,4247.421875,
,62,5921,,,,,,0.41973641514778137
