val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
2.170164108276367,1.248655080795288,2.0880610942840576,2.7568624019622803,9.272990226745605,0,38,,,,,,,,
,,,,,0,38,2.272064208984375,0.08687090873718262,100.0,264.0,0.6022727489471436,326.76788330078125,0.4825025796890259,
,,,,,1,49,,,,,,,,1.9928429126739502
1.8430863618850708,1.2366524934768677,1.9898316860198975,2.6614973545074463,8.478150367736816,1,77,,,,,,,,
,,,,,1,77,2.0317788124084473,0.08794736117124557,100.0,264.0,0.6022727489471436,294.4946594238281,0.4825025796890259,
,,,,,2,99,,,,,,,,2.2129292488098145
1.4506032466888428,1.2259302139282227,1.8137855529785156,2.4747698307037354,6.804531097412109,2,116,,,,,,,,
,,,,,2,116,1.7340706586837769,0.07621581107378006,100.0,263.0,0.6022727489471436,270.78985595703125,0.4825025796890259,
,,,,,3,149,,,,,,,,1.1644794940948486
1.2261013984680176,1.2250664234161377,1.7324771881103516,2.3865082263946533,5.923780918121338,3,155,,,,,,,,
,,,,,3,155,1.480053424835205,0.060679852962493896,100.0,264.0,0.6022727489471436,294.38134765625,0.4825025796890259,
1.078432559967041,1.2363007068634033,1.641357660293579,2.2859408855438232,4.744548320770264,4,194,,,,,,,,
,,,,,4,194,1.2619984149932861,0.04368016496300697,100.0,263.0,0.6022727489471436,322.260009765625,0.4825025796890259,
,,,,,5,199,,,,,,,,1.1490840911865234
1.0171130895614624,1.2927099466323853,1.584968090057373,2.2091522216796875,3.5290446281433105,5,233,,,,,,,,
,,,,,5,233,1.1248080730438232,0.03285161778330803,100.0,264.0,0.6022727489471436,304.435791015625,0.4825025796890259,
,,,,,6,249,,,,,,,,1.0423693656921387
0.9828055500984192,1.4085348844528198,1.5679781436920166,2.1712236404418945,2.4710745811462402,6,272,,,,,,,,
,,,,,6,272,1.036012053489685,0.026025036349892616,100.0,264.0,0.6022727489471436,240.7790985107422,0.4825025796890259,
,,,,,7,299,,,,,,,,0.8943349719047546
0.9714210033416748,1.4303081035614014,1.567672610282898,2.1682968139648438,2.333763837814331,7,311,,,,,,,,
,,,,,7,311,0.9843199253082275,0.024472272023558617,100.0,264.0,0.6022727489471436,235.66783142089844,0.4825025796890259,
,,,,,8,349,,,,,,,,1.2753716707229614
0.9650775790214539,1.4763988256454468,1.5689826011657715,2.165677070617676,2.0746707916259766,8,350,,,,,,,,
,,,,,8,350,0.970138669013977,0.01674620620906353,100.0,263.0,0.6022727489471436,286.87213134765625,0.4825025796890259,
0.9623135924339294,1.463228702545166,1.5691584348678589,2.166411876678467,2.154052972793579,9,389,,,,,,,,
,,,,,9,389,0.9618967771530151,0.013955086469650269,100.0,263.0,0.6022727489471436,364.94940185546875,0.4825025796890259,
,,,,,10,399,,,,,,,,0.9295614957809448
0.9608289003372192,1.4916203022003174,1.5699398517608643,2.1652841567993164,2.0010502338409424,10,428,,,,,,,,
,,,,,10,428,0.9578740000724792,0.012057620100677013,100.0,263.0,0.6022727489471436,375.7446594238281,0.4825025796890259,
,,,,,11,449,,,,,,,,0.728351354598999
0.9578915238380432,1.4401392936706543,1.56978178024292,2.168461799621582,2.2953314781188965,11,467,,,,,,,,
,,,,,11,467,0.9518806338310242,0.012181758880615234,100.0,262.0,0.6022727489471436,461.5369567871094,0.4825025796890259,
,,,,,12,499,,,,,,,,0.8056799173355103
0.9565194845199585,1.487502098083496,1.570657730102539,2.16585373878479,2.032482385635376,12,506,,,,,,,,
,,,,,12,506,0.9512446522712708,0.011170618236064911,100.0,264.0,0.6022727489471436,415.0093688964844,0.4825025796890259,
0.957840085029602,1.5005029439926147,1.5709471702575684,2.1653952598571777,1.965823769569397,13,545,,,,,,,,
,,,,,13,545,0.9442560076713562,0.011220759712159634,100.0,263.0,0.6022727489471436,390.99072265625,0.4825025796890259,
,,,,,14,549,,,,,,,,0.7583747506141663
0.9560678601264954,1.5114471912384033,1.57140052318573,2.1652309894561768,1.9150805473327637,14,584,,,,,,,,
,,,,,14,584,0.9466822743415833,0.010173839516937733,100.0,262.0,0.6022727489471436,411.5772399902344,0.4825025796890259,
,,,,,15,599,,,,,,,,0.8523615598678589
0.9559406638145447,1.4895983934402466,1.5704872608184814,2.1654348373413086,2.023012638092041,15,623,,,,,,,,
,,,,,15,623,0.9460521340370178,0.01036120392382145,100.0,262.0,0.6022727489471436,443.2481994628906,0.4825025796890259,
,,,,,16,649,,,,,,,,0.736174464225769
0.9542704224586487,1.4223730564117432,1.5700969696044922,2.1703624725341797,2.413414716720581,16,662,,,,,,,,
,,,,,16,662,0.9383034110069275,0.010175887495279312,100.0,261.0,0.6022727489471436,592.3469848632812,0.4825025796890259,
,,,,,17,699,,,,,,,,0.7704856395721436
0.9535902142524719,1.4483604431152344,1.570279836654663,2.1679587364196777,2.257378339767456,17,701,,,,,,,,
,,,,,17,701,0.9413251876831055,0.010984113439917564,100.0,262.0,0.6022727489471436,496.45269775390625,0.4825025796890259,
0.9538270235061646,1.4853911399841309,1.570987582206726,2.1659905910491943,2.0530128479003906,18,740,,,,,,,,
,,,,,18,740,0.9327484369277954,0.011329653672873974,100.0,263.0,0.6022727489471436,414.0936584472656,0.4825025796890259,
,,,,,19,749,,,,,,,,0.9628193378448486
0.9542855024337769,1.491416096687317,1.5710667371749878,2.1656875610351562,2.0211451053619385,19,779,,,,,,,,
,,,,,19,779,0.9335896372795105,0.011835537850856781,100.0,262.0,0.6022727489471436,386.4723815917969,0.4825025796890259,
,,,,,20,799,,,,,,,,1.0849539041519165
0.9520111680030823,1.452820062637329,1.5704323053359985,2.167668342590332,2.2335126399993896,20,818,,,,,,,,
,,,,,20,818,0.9366996884346008,0.012385893613100052,100.0,264.0,0.6022727489471436,432.97943115234375,0.4825025796890259,
,,,,,21,849,,,,,,,,0.9538824558258057
0.9520724415779114,1.5249170064926147,1.5717514753341675,2.164663314819336,1.8526251316070557,21,857,,,,,,,,
,,,,,21,857,0.93684321641922,0.01510325726121664,100.0,263.0,0.6022727489471436,262.6773376464844,0.4825025796890259,
0.9505795836448669,1.4224258661270142,1.5701532363891602,2.17028546333313,2.412945032119751,22,896,,,,,,,,
,,,,,22,896,0.9212820529937744,0.015911081805825233,100.0,264.0,0.6022727489471436,379.67681884765625,0.4825025796890259,
,,,,,23,899,,,,,,,,0.9407532215118408
0.9496161937713623,1.453763484954834,1.5701780319213867,2.1672756671905518,2.22255539894104,23,935,,,,,,,,
,,,,,23,935,0.9367919564247131,0.01808324083685875,100.0,262.0,0.6022727489471436,295.936279296875,0.4825025796890259,
,,,,,24,949,,,,,,,,0.9303677678108215
