checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=63-predstd=val_pred_std=0.0660,63,val_pred_std,0.066,1.170062780380249,0.7705767750740051,0.0041893720626831055,0.5390015600624025,0.910426598110755,0.9575098752975464,-0.1847400814294815,42.43369734789392,8.502340093603744,49.06396255850234,0.0,0.0,0.07015562802553177,0.07246755808591843,85.95943837753511,180
tft-epoch=epoch=64-unique=val_num_unique=1278,64,val_num_unique,1278.0,1.1711541414260864,0.7704139947891235,0.0032605528831481934,0.5436817472698908,0.9962679563274764,1.120499849319458,-0.20405684411525726,42.979719188767554,6.240249609984399,50.78003120124806,0.0,0.0,0.07192298769950867,0.08881581574678421,88.29953198127926,150
tft-epoch=epoch=65-valloss=val_loss=0.3997,65,val_loss,0.3997,1.1708461046218872,0.7703909277915955,0.003522634506225586,0.5397815912636506,0.9202501658075087,0.9810853004455566,-0.20849181711673737,42.043681747269886,8.580343213728549,49.37597503900156,0.0,0.0,0.07290206104516983,0.08110576868057251,86.50546021840874,173
tft-epoch=epoch=66-predstd=val_pred_std=0.0658,66,val_pred_std,0.0658,1.170775055885315,0.7707534432411194,0.003583192825317383,0.5382215288611545,0.8962527242376999,0.9402666091918945,-0.20119062066078186,41.107644305772226,8.892355694227769,50.0,0.0,0.0,0.07025475054979324,0.07059120386838913,86.34945397815913,175
tft-epoch=epoch=68-unique=val_num_unique=1278,68,val_num_unique,1278.0,1.1716574430465698,0.7703878283500671,0.002832174301147461,0.5405616224648986,0.9311021285453278,1.0176973342895508,-0.20405665040016174,36.505460218408736,7.800312012480499,55.69422776911076,0.0,0.0,0.06798058748245239,0.08980129659175873,89.39157566302653,136
tft-epoch=epoch=74-unique=val_num_unique=1278,74,val_num_unique,1278.0,1.1711413860321045,0.7702263593673706,0.003271341323852539,0.5413416536661466,1.0367934625805628,1.0784728527069092,-0.18817700445652008,36.973478939157566,13.416536661466457,49.609984399375975,0.0,0.0,0.07745913416147232,0.06945602595806122,82.44929797191888,225
tft-epoch=epoch=88-unique=val_num_unique=1279,88,val_num_unique,1279.0,1.171424388885498,0.7701262831687927,0.0030305981636047363,0.5514820592823713,1.206889174452647,1.4443609714508057,-0.17987872660160065,40.24960998439938,10.686427457098285,49.06396255850234,0.0,0.0,0.08045674860477448,0.0823504701256752,84.86739469578784,194
tft-epoch=epoch=89-valloss=val_loss=0.3998,89,val_loss,0.3998,1.1713268756866455,0.7701010704040527,0.00311356782913208,0.5483619344773791,1.1531165917436175,1.3296074867248535,-0.1851072907447815,40.01560062402496,11.076443057722308,48.90795631825273,0.0,0.0,0.08061260730028152,0.07886520773172379,83.93135725429018,206
tft-epoch=epoch=96-predstd=val_pred_std=0.0662,96,val_pred_std,0.0662,1.1713695526123047,0.7701800465583801,0.003077208995819092,0.5499219968798752,1.2061790555536758,1.4385285377502441,-0.18510733544826508,40.17160686427457,10.9204368174727,48.90795631825273,0.0,0.0,0.0805445984005928,0.07926788926124573,84.08736349453977,203
tft-epoch=epoch=97-predstd=val_pred_std=0.0663,97,val_pred_std,0.0663,1.1713398694992065,0.7701882719993591,0.0031024813652038574,0.5460218408736349,1.0996898430886506,1.2255935668945312,-0.18817690014839172,40.32761310452418,10.842433697347893,48.829953198127924,0.0,0.0,0.08095397055149078,0.07726424932479858,83.54134165366615,211
tft-epoch=epoch=98-predstd=val_pred_std=0.0659,98,val_pred_std,0.0659,1.1713330745697021,0.7702010869979858,0.0031083226203918457,0.5436817472698908,1.057432327982044,1.150198221206665,-0.18817709386348724,39.859594383775345,11.388455538221528,48.75195007800312,0.0,0.0,0.08089856803417206,0.0750245451927185,83.30733229329174,214
