val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.314504623413086,1.4047502279281616,1.4598965644836426,1.8980224132537842,3.4292304515838623,0,30,,,,,,,,
,,,,,0,30,1.6040244102478027,0.020642198622226715,100.0,39.0,0.574999988079071,404.26318359375,0.4528124928474426,
,,,,,1,49,,,,,,,,1.4392160177230835
1.2369272708892822,1.4075206518173218,1.45587158203125,1.8932462930679321,3.359849452972412,1,61,,,,,,,,
,,,,,1,61,1.5693875551223755,0.019224967807531357,100.0,40.0,0.574999988079071,423.1104431152344,0.4528124928474426,
1.1422717571258545,1.4139119386672974,1.449262261390686,1.884956955909729,3.2280070781707764,2,92,,,,,,,,
,,,,,2,92,1.473917841911316,0.01807231828570366,100.0,40.0,0.574999988079071,428.3888244628906,0.4528124928474426,
,,,,,3,99,,,,,,,,1.5561094284057617
1.0491971969604492,1.4239284992218018,1.4397071599960327,1.8732116222381592,3.032975673675537,3,123,,,,,,,,
,,,,,3,123,1.416958212852478,0.017187874764204025,100.0,40.0,0.574999988079071,415.8083801269531,0.4528124928474426,
,,,,,4,149,,,,,,,,1.3740416765213013
0.9721290469169617,1.4433002471923828,1.4211924076080322,1.8520132303237915,2.643650770187378,4,154,,,,,,,,
,,,,,4,154,1.3259038925170898,0.01694689877331257,100.0,40.0,0.574999988079071,352.4009094238281,0.4528124928474426,
0.9227269887924194,1.460839033126831,1.409192681312561,1.838106393814087,2.363450527191162,5,185,,,,,,,,
,,,,,5,185,1.2157056331634521,0.016584554687142372,100.0,40.0,0.574999988079071,307.3175048828125,0.4528124928474426,
,,,,,6,199,,,,,,,,1.6008708477020264
0.8757513165473938,1.4989842176437378,1.3991791009902954,1.822845697402954,2.0201430320739746,6,216,,,,,,,,
,,,,,6,216,1.1858350038528442,0.016257144510746002,100.0,40.0,0.574999988079071,243.6966552734375,0.4528124928474426,
0.8443915247917175,1.5345879793167114,1.3952054977416992,1.814378023147583,1.799910306930542,7,247,,,,,,,,
,,,,,7,247,1.1559674739837646,0.0162975937128067,100.0,40.0,0.574999988079071,196.48681640625,0.4528124928474426,
,,,,,8,249,,,,,,,,1.0247026681900024
0.8265945315361023,1.533328890800476,1.3953877687454224,1.81476628780365,1.8135772943496704,8,278,,,,,,,,
,,,,,8,278,1.1281869411468506,0.01628813147544861,100.0,40.0,0.574999988079071,197.97056579589844,0.4528124928474426,
,,,,,9,299,,,,,,,,1.045853614807129
0.8144365549087524,1.5564714670181274,1.394108533859253,1.8107821941375732,1.701676368713379,9,309,,,,,,,,
,,,,,9,309,1.1091862916946411,0.015854470431804657,100.0,40.0,0.574999988079071,178.5140838623047,0.4528124928474426,
0.8137670755386353,1.468189001083374,1.4042646884918213,1.8330434560775757,2.2685723304748535,10,340,,,,,,,,
,,,,,10,340,1.0734156370162964,0.0159586314111948,100.0,40.0,0.574999988079071,294.272705078125,0.4528124928474426,
,,,,,11,349,,,,,,,,1.3684518337249756
0.8111184239387512,1.4697855710983276,1.4036805629730225,1.832301139831543,2.2522318363189697,11,371,,,,,,,,
,,,,,11,371,1.0360381603240967,0.015912164002656937,100.0,40.0,0.574999988079071,291.48736572265625,0.4528124928474426,
,,,,,12,399,,,,,,,,0.688323438167572
0.8077620267868042,1.484737515449524,1.4013350009918213,1.8275362253189087,2.1451752185821533,12,402,,,,,,,,
,,,,,12,402,1.0378438234329224,0.016289617866277695,100.0,40.0,0.574999988079071,262.2767333984375,0.4528124928474426,
0.8041311502456665,1.5318917036056519,1.3956737518310547,1.8154380321502686,1.8389915227890015,13,433,,,,,,,,
,,,,,13,433,1.0467214584350586,0.01676623336970806,100.0,40.0,0.574999988079071,193.64871215820312,0.4528124928474426,
,,,,,14,449,,,,,,,,0.8068610429763794
0.8025227785110474,1.5416007041931152,1.395204782485962,1.813718557357788,1.7959938049316406,14,464,,,,,,,,
,,,,,14,464,1.0574640035629272,0.01708839274942875,100.0,40.0,0.574999988079071,180.3832244873047,0.4528124928474426,
0.8049912452697754,1.4517282247543335,1.4119517803192139,1.8429088592529297,2.4967780113220215,15,495,,,,,,,,
,,,,,15,495,1.0451349020004272,0.017271267250180244,100.0,40.0,0.574999988079071,309.5807800292969,0.4528124928474426,
,,,,,16,499,,,,,,,,0.8303056359291077
