train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,6,657,,,,,,0.4590781629085541,0.010360989719629288,100.0,1219.0,0.5455271601676941,59.97525405883789,0.4215635061264038
0.5393481254577637,7,699,,,,,,,,,,,,
0.3781576156616211,7,749,,,,,,,,,,,,
,7,751,0.4344159662723541,1.6704657077789307,0.696463942527771,0.9600164294242859,3695.298828125,,,,,,,
,7,751,,,,,,0.45348629355430603,0.00858580693602562,100.0,1221.0,0.5455271601676941,99.45091247558594,0.4215635061264038
0.4994359016418457,8,799,,,,,,,,,,,,
,8,845,0.4303707182407379,1.6921288967132568,0.6965199708938599,0.9601297378540039,3756.18359375,,,,,,,
,8,845,,,,,,0.44954222440719604,0.006398195866495371,100.0,1202.0,0.5455271601676941,115.24172973632812,0.4215635061264038
0.42287155985832214,9,849,,,,,,,,,,,,
0.43498116731643677,9,899,,,,,,,,,,,,
,9,939,0.4271858334541321,1.628787875175476,0.6964651346206665,0.9598262906074524,5408.00439453125,,,,,,,
,9,939,,,,,,0.4474077820777893,0.008134632371366024,100.0,1212.0,0.5455271601676941,128.56643676757812,0.4215635061264038
0.4274793863296509,10,949,,,,,,,,,,,,
0.3955850601196289,10,999,,,,,,,,,,,,
,10,1033,0.4239019453525543,1.6863939762115479,0.6966894268989563,0.9603476524353027,4296.275390625,,,,,,,
,10,1033,,,,,,0.444223552942276,0.011505058035254478,100.0,1230.0,0.5455271601676941,67.65274047851562,0.4215635061264038
0.5597389340400696,11,1049,,,,,,,,,,,,
0.45462411642074585,11,1099,,,,,,,,,,,,
,11,1127,0.42173683643341064,1.683605432510376,0.6968960762023926,0.9604641199111938,4708.91162109375,,,,,,,
,11,1127,,,,,,0.4417952299118042,0.013833836652338505,100.0,1221.0,0.5455271601676941,55.91218948364258,0.4215635061264038
0.47448229789733887,12,1149,,,,,,,,,,,,
0.38663238286972046,12,1199,,,,,,,,,,,,
,12,1221,0.420533150434494,1.5608049631118774,0.6980651021003723,0.9608774185180664,8221.3603515625,,,,,,,
,12,1221,,,,,,0.44040003418922424,0.013136751018464565,100.0,1222.0,0.5455271601676941,113.89750671386719,0.4215635061264038
0.35980546474456787,13,1249,,,,,,,,,,,,
0.44921237230300903,13,1299,,,,,,,,,,,,
,13,1315,0.4184226095676422,1.6660362482070923,0.6968405246734619,0.9603682160377502,5295.6943359375,,,,,,,
,13,1315,,,,,,0.43810147047042847,0.01581878401339054,100.0,1231.0,0.5455271601676941,55.28067398071289,0.4215635061264038
0.3812400698661804,14,1349,,,,,,,,,,,,
0.48735126852989197,14,1399,,,,,,,,,,,,
,14,1409,0.41776731610298157,1.6374738216400146,0.6972589492797852,0.9605924487113953,6278.60595703125,,,,,,,
,14,1409,,,,,,0.4362110495567322,0.01807614415884018,100.0,1230.0,0.5455271601676941,55.40969467163086,0.4215635061264038
0.3763304352760315,15,1449,,,,,,,,,,,,
0.4993322491645813,15,1499,,,,,,,,,,,,
,15,1503,0.4164489209651947,1.584505558013916,0.697748064994812,0.9606913328170776,7703.974609375,,,,,,,
,15,1503,,,,,,0.4355907142162323,0.01485548634082079,100.0,1231.0,0.5455271601676941,89.83196258544922,0.4215635061264038
0.44787007570266724,16,1549,,,,,,,,,,,,
,16,1597,0.41451752185821533,1.631974697113037,0.6968299746513367,0.9601704478263855,6046.13134765625,,,,,,,
,16,1597,,,,,,0.4351538121700287,0.014411845244467258,100.0,1223.0,0.5455271601676941,72.38711547851562,0.4215635061264038
0.35643184185028076,17,1599,,,,,,,,,,,,
0.38466954231262207,17,1649,,,,,,,,,,,,
,17,1691,0.41478604078292847,1.6709052324295044,0.6968203186988831,0.9603935480117798,4977.6298828125,,,,,,,
,17,1691,,,,,,0.4325406849384308,0.014397261664271355,100.0,1216.0,0.5455271601676941,57.680023193359375,0.4215635061264038
0.45460647344589233,18,1699,,,,,,,,,,,,
0.4203205108642578,18,1749,,,,,,,,,,,,
,18,1785,0.4131980538368225,1.6505467891693115,0.6966862678527832,0.9601656198501587,5183.28125,,,,,,,
,18,1785,,,,,,0.43290606141090393,0.011279851198196411,100.0,1214.0,0.5455271601676941,82.91931915283203,0.4215635061264038
0.3317078649997711,19,1799,,,,,,,,,,,,
0.40368616580963135,19,1849,,,,,,,,,,,,
,19,1879,0.41111281514167786,1.640102744102478,0.6966979503631592,0.960166871547699,5375.8271484375,,,,,,,
,19,1879,,,,,,0.4311921000480652,0.010903184302151203,100.0,1220.0,0.5455271601676941,90.95452117919922,0.4215635061264038
0.3881502151489258,20,1899,,,,,,,,,,,,
0.3570593595504761,20,1949,,,,,,,,,,,,
,20,1973,0.40965715050697327,1.7438315153121948,0.6968740820884705,0.9606292247772217,3008.232177734375,,,,,,,
,20,1973,,,,,,0.4303910732269287,0.010286704637110233,99.84025573730469,1219.0,0.5471246242523193,54.52173614501953,0.4232349693775177
0.3557863235473633,21,1999,,,,,,,,,,,,
0.371125191450119,21,2049,,,,,,,,,,,,
,21,2067,0.4089427590370178,1.7261840105056763,0.6969400644302368,0.9606388807296753,3213.5126953125,,,,,,,
,21,2067,,,,,,0.42963746190071106,0.010350991040468216,99.60063934326172,1221.0,0.5463258624076843,59.24907684326172,0.42327165603637695
0.40840035676956177,22,2099,,,,,,,,,,,,
0.3349369168281555,22,2149,,,,,,,,,,,,
,22,2161,0.4077288806438446,1.7779059410095215,0.6971396207809448,0.9608685970306396,2292.587158203125,,,,,,,
,22,2161,,,,,,0.42903387546539307,0.010194757021963596,99.12140655517578,1233.0,0.5479233264923096,45.805965423583984,0.4258221983909607
0.3303599953651428,23,2199,,,,,,,,,,,,
0.382236510515213,23,2249,,,,,,,,,,,,
,23,2255,0.40640774369239807,1.5845426321029663,0.6969552636146545,0.9601188898086548,6467.25,,,,,,,
,23,2255,,,,,,0.42836683988571167,0.010049274191260338,100.0,1228.0,0.5455271601676941,132.39527893066406,0.4215635061264038
0.4523777961730957,24,2299,,,,,,,,,,,,
0.3641577363014221,24,2349,,,,,,,,,,,,
,24,2349,0.40453195571899414,1.6471362113952637,0.6961374878883362,0.9596913456916809,4448.0966796875,,,,,,,
,24,2349,,,,,,0.42828670144081116,0.013175818137824535,100.0,1234.0,0.5455271601676941,74.94890594482422,0.4215635061264038
0.44661378860473633,25,2399,,,,,,,,,,,,
,25,2443,0.4041684567928314,1.5992412567138672,0.6966701149940491,0.959973931312561,5938.73486328125,,,,,,,
,25,2443,,,,,,0.4277762174606323,0.010685790330171585,100.0,1230.0,0.5455271601676941,115.6436996459961,0.4215635061264038
0.3904026746749878,26,2449,,,,,,,,,,,,
0.3168850839138031,26,2499,,,,,,,,,,,,
,26,2537,0.40360867977142334,1.68263840675354,0.6962511539459229,0.9598566293716431,3610.030029296875,,,,,,,
,26,2537,,,,,,0.42677274346351624,0.014104621484875679,100.0,1230.0,0.5455271601676941,58.67057418823242,0.4215635061264038
0.4825740456581116,27,2549,,,,,,,,,,,,
0.4116065502166748,27,2599,,,,,,,,,,,,
,27,2631,0.4035090208053589,1.6373575925827026,0.6961421966552734,0.9596276879310608,4588.865234375,,,,,,,
,27,2631,,,,,,0.42679181694984436,0.014237563125789165,100.0,1224.0,0.5455271601676941,73.27587127685547,0.4215635061264038
0.40088319778442383,28,2649,,,,,,,,,,,,
0.46624982357025146,28,2699,,,,,,,,,,,,
,28,2725,0.4023417830467224,1.6556907892227173,0.6963045597076416,0.9597983360290527,4318.8193359375,,,,,,,
,28,2725,,,,,,0.4272271692752838,0.013298786245286465,100.0,1219.0,0.5455271601676941,70.83673858642578,0.4215635061264038
0.4520169496536255,29,2749,,,,,,,,,,,,
0.4188350439071655,29,2799,,,,,,,,,,,,
,29,2819,0.4011553227901459,1.6554850339889526,0.6962085962295532,0.9596489071846008,4121.3525390625,,,,,,,
,29,2819,,,,,,0.4257790446281433,0.016507582738995552,100.0,1227.0,0.5455271601676941,58.27601623535156,0.4215635061264038
0.4668627977371216,30,2849,,,,,,,,,,,,
0.46727198362350464,30,2899,,,,,,,,,,,,
,30,2913,0.40083786845207214,1.676629900932312,0.6962059736251831,0.959703803062439,3518.279541015625,,,,,,,
,30,2913,,,,,,0.4259001910686493,0.017832309007644653,100.0,1233.0,0.5455271601676941,49.11320877075195,0.4215635061264038
0.45017287135124207,31,2949,,,,,,,,,,,,
0.5574246644973755,31,2999,,,,,,,,,,,,
,31,3007,0.39930182695388794,1.6265208721160889,0.6962035298347473,0.9595614075660706,4712.6376953125,,,,,,,
,31,3007,,,,,,0.4249230623245239,0.018376201391220093,100.0,1228.0,0.5455271601676941,60.93301773071289,0.4215635061264038
0.3835589289665222,32,3049,,,,,,,,,,,,
0.2946892976760864,32,3099,,,,,,,,,,,,
,32,3101,0.3996862471103668,1.731001853942871,0.6966586112976074,0.9602219462394714,2517.89453125,,,,,,,
,32,3101,,,,,,0.42467576265335083,0.017147202044725418,99.76038360595703,1232.0,0.5463258624076843,38.24958038330078,0.4228352904319763
0.42326468229293823,33,3149,,,,,,,,,,,,
,33,3195,0.39906609058380127,1.6500335931777954,0.696398138999939,0.9598049521446228,4327.90771484375,,,,,,,
,33,3195,,,,,,0.42511770129203796,0.013265623711049557,99.92012786865234,1215.0,0.5447284579277039,73.45716857910156,0.4211638271808624
0.3188578486442566,34,3199,,,,,,,,,,,,
0.5110425353050232,34,3249,,,,,,,,,,,,
,34,3289,0.3990558683872223,1.5840610265731812,0.6968947052955627,0.9599842429161072,6164.283203125,,,,,,,
,34,3289,,,,,,0.42418748140335083,0.012742479331791401,100.0,1221.0,0.5455271601676941,105.91357421875,0.4215635061264038
0.41765516996383667,35,3299,,,,,,,,,,,,
0.3915819823741913,35,3349,,,,,,,,,,,,
,35,3383,0.39815324544906616,1.6793473958969116,0.6963295340538025,0.9597471356391907,3568.339111328125,,,,,,,
,35,3383,,,,,,0.42416372895240784,0.018261589109897614,99.92012786865234,1214.0,0.5447284579277039,47.036128997802734,0.4211638271808624
0.385067880153656,36,3399,,,,,,,,,,,,
0.4005683660507202,36,3449,,,,,,,,,,,,
,36,3477,0.3969419002532959,1.6463383436203003,0.6963217258453369,0.959638237953186,4449.1123046875,,,,,,,
,36,3477,,,,,,0.4237890839576721,0.01765010692179203,100.0,1222.0,0.5455271601676941,56.92994689941406,0.4215635061264038
0.4183547794818878,37,3499,,,,,,,,,,,,
0.44602417945861816,37,3549,,,,,,,,,,,,
,37,3571,0.39826661348342896,1.7740899324417114,0.6971624493598938,0.9608257412910461,2087.318603515625,,,,,,,
,37,3571,,,,,,0.42359209060668945,0.012416105717420578,99.68051147460938,1213.0,0.5471246242523193,39.15657424926758,0.4236719608306885
0.43368738889694214,38,3599,,,,,,,,,,,,
0.3669455051422119,38,3649,,,,,,,,,,,,
,38,3665,0.3983123004436493,1.6516793966293335,0.6964201927185059,0.9598960280418396,4355.47705078125,,,,,,,
,38,3665,,,,,,0.4234960377216339,0.011768023483455181,99.92012786865234,1210.0,0.5447284579277039,81.08356475830078,0.4211638271808624
0.4639953076839447,39,3699,,,,,,,,,,,,
0.4237455129623413,39,3749,,,,,,,,,,,,
,39,3759,0.3968302607536316,1.6279140710830688,0.6963836550712585,0.9596580266952515,4852.01123046875,,,,,,,
,39,3759,,,,,,0.4238477647304535,0.017105944454669952,99.92012786865234,1211.0,0.5447284579277039,64.30062103271484,0.4211638271808624
0.4792799949645996,40,3799,,,,,,,,,,,,
0.39300668239593506,40,3849,,,,,,,,,,,,
,40,3853,0.39673542976379395,1.663646936416626,0.6964243650436401,0.9599733352661133,4136.4990234375,,,,,,,
,40,3853,,,,,,0.42249825596809387,0.01285566296428442,99.92012786865234,1210.0,0.5447284579277039,69.68970489501953,0.4211638271808624
0.3415335416793823,41,3899,,,,,,,,,,,,
,41,3947,0.3954032063484192,1.629982590675354,0.6962913274765015,0.959610641002655,4770.66357421875,,,,,,,
,41,3947,,,,,,0.42307448387145996,0.016663003712892532,99.92012786865234,1210.0,0.5447284579277039,65.30806732177734,0.4211638271808624
0.3860729932785034,42,3949,,,,,,,,,,,,
0.46983569860458374,42,3999,,,,,,,,,,,,
,42,4041,0.39560824632644653,1.6737449169158936,0.6962543725967407,0.9598615765571594,3666.5986328125,,,,,,,
,42,4041,,,,,,0.42302894592285156,0.011865316890180111,100.0,1225.0,0.5455271601676941,72.43324279785156,0.4215635061264038
0.537954568862915,43,4049,,,,,,,,,,,,
0.4043411612510681,43,4099,,,,,,,,,,,,
,43,4135,0.39457815885543823,1.6272730827331543,0.6960604190826416,0.959378182888031,4531.64892578125,,,,,,,
,43,4135,,,,,,0.4225653409957886,0.02027847431600094,100.0,1216.0,0.5455271601676941,55.428077697753906,0.4215635061264038
0.38281315565109253,44,4149,,,,,,,,,,,,
0.45326530933380127,44,4199,,,,,,,,,,,,
,44,4229,0.39481988549232483,1.690185785293579,0.6962605714797974,0.9598507881164551,3286.196533203125,,,,,,,
,44,4229,,,,,,0.4230421483516693,0.013021212071180344,100.0,1211.0,0.5455271601676941,61.12732696533203,0.4215635061264038
0.3673841059207916,45,4249,,,,,,,,,,,,
0.36970245838165283,45,4299,,,,,,,,,,,,
,45,4323,0.3956299424171448,1.7248826026916504,0.6963627934455872,0.9600635170936584,2586.653564453125,,,,,,,
,45,4323,,,,,,0.4221981465816498,0.013557306490838528,100.0,1211.0,0.5455271601676941,48.869544982910156,0.4215635061264038
0.47943705320358276,46,4349,,,,,,,,,,,,
0.42792290449142456,46,4399,,,,,,,,,,,,
,46,4417,0.39457112550735474,1.672130823135376,0.6960487961769104,0.9595945477485657,3545.512451171875,,,,,,,
,46,4417,,,,,,0.42234259843826294,0.01576516032218933,100.0,1218.0,0.5455271601676941,56.38069152832031,0.4215635061264038
0.5007779598236084,47,4449,,,,,,,,,,,,
0.4593884348869324,47,4499,,,,,,,,,,,,
,47,4511,0.3943474590778351,1.6906514167785645,0.6960527300834656,0.9595913290977478,3100.16943359375,,,,,,,
,47,4511,,,,,,0.4224088191986084,0.01893881894648075,100.0,1215.0,0.5455271601676941,43.50189971923828,0.4215635061264038
0.4131483733654022,48,4549,,,,,,,,,,,,
0.3864084482192993,48,4599,,,,,,,,,,,,
,48,4605,0.3936682641506195,1.6648887395858765,0.6960669159889221,0.9596019387245178,3746.79541015625,,,,,,,
,48,4605,,,,,,0.4221479892730713,0.015226321294903755,100.0,1214.0,0.5455271601676941,60.235877990722656,0.4215635061264038
0.36821651458740234,49,4649,,,,,,,,,,,,
0.3541531264781952,49,4699,,,,,,,,,,,,
,49,4699,0.3943096399307251,1.5772806406021118,0.6965382695198059,0.9596682190895081,6092.078125,,,,,,,
,49,4699,,,,,,0.42167526483535767,0.016263440251350403,100.0,1215.0,0.5455271601676941,86.44544219970703,0.4215635061264038
0.4539896249771118,50,4749,,,,,,,,,,,,
,50,4793,0.39328667521476746,1.6609376668930054,0.6958971619606018,0.9593372344970703,3698.10693359375,,,,,,,
,50,4793,,,,,,0.42243820428848267,0.022061362862586975,100.0,1208.0,0.5455271601676941,43.75556564331055,0.4215635061264038
0.4097927212715149,51,4799,,,,,,,,,,,,
0.48622754216194153,51,4849,,,,,,,,,,,,
,51,4887,0.39406660199165344,1.626008152961731,0.6960096955299377,0.9593849778175354,4635.09326171875,,,,,,,
,51,4887,,,,,,0.42157745361328125,0.01652924157679081,100.0,1204.0,0.5455271601676941,67.48291015625,0.4215635061264038
0.580207347869873,52,4899,,,,,,,,,,,,
0.5544359683990479,52,4949,,,,,,,,,,,,
,52,4981,0.39483708143234253,1.6814799308776855,0.6959877610206604,0.9595482349395752,3300.436279296875,,,,,,,
,52,4981,,,,,,0.4214617609977722,0.016837645322084427,100.0,1210.0,0.5455271601676941,50.66914749145508,0.4215635061264038
0.3901970684528351,53,4999,,,,,,,,,,,,
0.41020432114601135,53,5049,,,,,,,,,,,,
,53,5075,0.3932606875896454,1.6872761249542236,0.6960019469261169,0.9595304727554321,3054.852294921875,,,,,,,
,53,5075,,,,,,0.42155566811561584,0.021192045882344246,100.0,1232.0,0.5455271601676941,40.11375045776367,0.4215635061264038
0.49068963527679443,54,5099,,,,,,,,,,,,
0.4104216694831848,54,5149,,,,,,,,,,,,
,54,5169,0.3922589123249054,1.6703662872314453,0.6960368752479553,0.9594729542732239,3477.486328125,,,,,,,
,54,5169,,,,,,0.4214978814125061,0.018975796177983284,100.0,1226.0,0.5455271601676941,48.09763717651367,0.4215635061264038
0.4445248246192932,55,5199,,,,,,,,,,,,
0.48852330446243286,55,5249,,,,,,,,,,,,
,55,5263,0.39352652430534363,1.6099590063095093,0.6961154341697693,0.9594851136207581,5010.5615234375,,,,,,,
,55,5263,,,,,,0.4218844175338745,0.015421517193317413,100.0,1220.0,0.5455271601676941,77.8006362915039,0.4215635061264038
0.49501630663871765,56,5299,,,,,,,,,,,,
0.3817983865737915,56,5349,,,,,,,,,,,,
,56,5357,0.3940763473510742,1.6167683601379395,0.6961539387702942,0.9595626592636108,4984.04833984375,,,,,,,
,56,5357,,,,,,0.42198729515075684,0.012091460637748241,100.0,1202.0,0.5455271601676941,94.7497329711914,0.4215635061264038
0.4953867495059967,57,5399,,,,,,,,,,,,
0.4624612331390381,57,5449,,,,,,,,,,,,
,57,5451,0.3935929834842682,1.6694108247756958,0.696073055267334,0.9596719741821289,3700.082275390625,,,,,,,
,57,5451,,,,,,0.4209851324558258,0.012214011512696743,100.0,1208.0,0.5455271601676941,72.2726058959961,0.4215635061264038
0.4958581328392029,58,5499,,,,,,,,,,,,
,58,5545,0.3934769332408905,1.7337076663970947,0.696195662021637,0.9598903656005859,2296.967041015625,,,,,,,
,58,5545,,,,,,0.42027604579925537,0.018655821681022644,100.0,1195.0,0.5455271601676941,35.3381233215332,0.4215635061264038
0.3968926668167114,59,5549,,,,,,,,,,,,
0.40692228078842163,59,5599,,,,,,,,,,,,
,59,5639,0.3922569751739502,1.655261754989624,0.6959035992622375,0.9594371914863586,3948.095458984375,,,,,,,
,59,5639,,,,,,0.4206823706626892,0.015611140057444572,100.0,1205.0,0.5455271601676941,61.65666198730469,0.4215635061264038
0.45772403478622437,60,5649,,,,,,,,,,,,
0.40647193789482117,60,5699,,,,,,,,,,,,
,60,5733,0.39254942536354065,1.6969208717346191,0.6959981322288513,0.9596471786499023,3031.539306640625,,,,,,,
,60,5733,,,,,,0.42041924595832825,0.0166520606726408,100.0,1209.0,0.5455271601676941,47.17757797241211,0.4215635061264038
0.505828320980072,61,5749,,,,,,,,,,,,
0.46531423926353455,61,5799,,,,,,,,,,,,
,61,5827,0.39230024814605713,1.7246878147125244,0.6961573362350464,0.9598296880722046,2484.10107421875,,,,,,,
,61,5827,,,,,,0.42079198360443115,0.017323074862360954,100.0,1208.0,0.5455271601676941,39.441287994384766,0.4215635061264038
0.34706953167915344,62,5849,,,,,,,,,,,,
0.40568530559539795,62,5899,,,,,,,,,,,,
,62,5921,0.39303073287010193,1.6410013437271118,0.6959018707275391,0.9594061374664307,4303.13232421875,,,,,,,
,62,5921,,,,,,0.4211251139640808,0.014948314987123013,100.0,1209.0,0.5455271601676941,68.8259506225586,0.4215635061264038
0.40335559844970703,63,5949,,,,,,,,,,,,
0.43688535690307617,63,5999,,,,,,,,,,,,
,63,6015,0.39307260513305664,1.6540749073028564,0.6959012150764465,0.9594365954399109,3962.4072265625,,,,,,,
,63,6015,,,,,,0.42057567834854126,0.014973975718021393,100.0,1214.0,0.5455271601676941,64.49254608154297,0.4215635061264038
0.38120564818382263,64,6049,,,,,,,,,,,,
0.34529122710227966,64,6099,,,,,,,,,,,,
,64,6109,0.3919278085231781,1.6731865406036377,0.6958981156349182,0.9594226479530334,3429.6318359375,,,,,,,
,64,6109,,,,,,0.42022472620010376,0.018146377056837082,100.0,1218.0,0.5455271601676941,49.362308502197266,0.4215635061264038
0.4173516631126404,65,6149,,,,,,,,,,,,
0.3824225664138794,65,6199,,,,,,,,,,,,
,65,6203,0.3924986720085144,1.6447170972824097,0.6957915425300598,0.959283709526062,4082.20849609375,,,,,,,
,65,6203,,,,,,0.4199330806732178,0.018908150494098663,100.0,1222.0,0.5455271601676941,54.42930603027344,0.4215635061264038
0.359849750995636,66,6249,,,,,,,,,,,,
,66,6297,0.3915771245956421,1.6548093557357788,0.6957690715789795,0.9592834115028381,3820.69482421875,,,,,,,
,66,6297,,,,,,0.42026254534721375,0.02031337097287178,100.0,1215.0,0.5455271601676941,48.6132926940918,0.4215635061264038
0.4040563702583313,67,6299,,,,,,,,,,,,
0.4340977668762207,67,6349,,,,,,,,,,,,
,67,6391,0.39176276326179504,1.6459389925003052,0.6958180665969849,0.9592875838279724,4068.363525390625,,,,,,,
,67,6391,,,,,,0.42012885212898254,0.019191330298781395,100.0,1226.0,0.5455271601676941,53.37012481689453,0.4215635061264038
0.36601370573043823,68,6399,,,,,,,,,,,,
0.4648895859718323,68,6449,,,,,,,,,,,,
,68,6485,0.39310041069984436,1.6823182106018066,0.6958876848220825,0.9594680666923523,3240.568603515625,,,,,,,
,68,6485,,,,,,0.42071017622947693,0.01886996068060398,100.0,1219.0,0.5455271601676941,45.494503021240234,0.4215635061264038
0.323013037443161,69,6499,,,,,,,,,,,,
0.3802519738674164,69,6549,,,,,,,,,,,,
,69,6579,0.3917331099510193,1.678471326828003,0.6957913637161255,0.9593338966369629,3219.754150390625,,,,,,,
,69,6579,,,,,,0.42006760835647583,0.022527972236275673,100.0,1222.0,0.5455271601676941,39.635250091552734,0.4215635061264038
0.457646906375885,70,6599,,,,,,,,,,,,
0.40661317110061646,70,6649,,,,,,,,,,,,
,70,6673,0.3923557996749878,1.6406513452529907,0.6958011388778687,0.9592947959899902,4170.24267578125,,,,,,,
,70,6673,,,,,,0.4205418527126312,0.019570976495742798,100.0,1221.0,0.5455271601676941,53.7703857421875,0.4215635061264038
0.4282449781894684,71,6699,,,,,,,,,,,,
0.41679778695106506,71,6749,,,,,,,,,,,,
,71,6767,0.39196527004241943,1.6556212902069092,0.6958205699920654,0.9593338966369629,3842.6826171875,,,,,,,
,71,6767,,,,,,0.42014914751052856,0.018651070073246956,100.0,1229.0,0.5455271601676941,52.33524703979492,0.4215635061264038
0.47464317083358765,72,6799,,,,,,,,,,,,
0.4334530234336853,72,6849,,,,,,,,,,,,
,72,6861,0.39276474714279175,1.667911410331726,0.6958922147750854,0.9594510197639465,3587.345458984375,,,,,,,
,72,6861,,,,,,0.41978341341018677,0.01722358539700508,100.0,1218.0,0.5455271601676941,53.082820892333984,0.4215635061264038
0.4333607852458954,73,6899,,,,,,,,,,,,
0.5136640071868896,73,6949,,,,,,,,,,,,
,73,6955,0.39259830117225647,1.671973466873169,0.6958609223365784,0.9594317078590393,3463.605712890625,,,,,,,
,73,6955,,,,,,0.4198587238788605,0.018804317340254784,100.0,1216.0,0.5455271601676941,48.05428695678711,0.4215635061264038
0.4364846646785736,74,6999,,,,,,,,,,,,
0.368644654750824,74,7049,,,,,,,,,,,,
,74,7049,0.3922508955001831,1.6596060991287231,0.6958065032958984,0.959352433681488,3713.488525390625,,,,,,,
,74,7049,,,,,,0.4201725423336029,0.01939311996102333,100.0,1224.0,0.5455271601676941,49.60758590698242,0.4215635061264038
0.39751505851745605,75,7099,,,,,,,,,,,,
,75,7143,0.39177432656288147,1.6934446096420288,0.6959021687507629,0.959507167339325,2993.10986328125,,,,,,,
,75,7143,,,,,,0.41912978887557983,0.019324379041790962,100.0,1217.0,0.5455271601676941,42.15201950073242,0.4215635061264038
0.33007383346557617,76,7149,,,,,,,,,,,,
0.38821935653686523,76,7199,,,,,,,,,,,,
,76,7237,0.391899049282074,1.6762301921844482,0.6958627104759216,0.9594464302062988,3378.856201171875,,,,,,,
,76,7237,,,,,,0.42040109634399414,0.018320653587579727,100.0,1230.0,0.5455271601676941,48.185123443603516,0.4215635061264038
0.4279213547706604,77,7249,,,,,,,,,,,,
0.3616718649864197,77,7299,,,,,,,,,,,,
,77,7331,0.39260026812553406,1.689167857170105,0.6959208250045776,0.9595643281936646,3097.341552734375,,,,,,,
,77,7331,,,,,,0.41917484998703003,0.01852528192102909,100.0,1222.0,0.5455271601676941,44.721370697021484,0.4215635061264038
0.39022135734558105,78,7349,,,,,,,,,,,,
0.4477255940437317,78,7399,,,,,,,,,,,,
,78,7425,0.39172062277793884,1.696423053741455,0.695959210395813,0.9595947265625,2996.296630859375,,,,,,,
,78,7425,,,,,,0.4202851951122284,0.01753127947449684,100.0,1223.0,0.5455271601676941,45.233619689941406,0.4215635061264038
0.4379592537879944,79,7449,,,,,,,,,,,,
0.33765268325805664,79,7499,,,,,,,,,,,,
,79,7519,0.3920331597328186,1.6560574769973755,0.6958332061767578,0.9593688249588013,3864.748291015625,,,,,,,
,79,7519,,,,,,0.41993311047554016,0.01767553575336933,100.0,1219.0,0.5455271601676941,54.85582733154297,0.4215635061264038
0.45298755168914795,80,7549,,,,,,,,,,,,
0.5728456377983093,80,7599,,,,,,,,,,,,
,80,7613,0.39197856187820435,1.6472737789154053,0.6958397626876831,0.9593556523323059,4063.773681640625,,,,,,,
,80,7613,,,,,,0.41941240429878235,0.017533142119646072,100.0,1215.0,0.5455271601676941,57.663970947265625,0.4215635061264038
0.38226357102394104,81,7649,,,,,,,,,,,,
0.3564999997615814,81,7699,,,,,,,,,,,,
,81,7707,0.3921279311180115,1.6702048778533936,0.6958956122398376,0.9594736099243164,3561.453369140625,,,,,,,
