val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.39314064383506775,1.4959501028060913,0.6298352479934692,0.8083905577659607,1.9000390768051147,0,36,,,,,,,,,,,
,,,,,0,36,0.5281112790107727,0.0335184782743454,0.0,181.0,0.4364641010761261,-229.75057983398438,0.31348249316215515,0.01167522557079792,0.5060773491859436,0.3861970007419586,
,,,,,1,49,,,,,,,,,,,0.4684327244758606
0.38477128744125366,1.4367045164108276,0.6005427837371826,0.7805570363998413,1.9149584770202637,1,73,,,,,,,,,,,
,,,,,1,73,0.5148468017578125,0.03743237629532814,0.0,181.0,0.4364641010761261,-109.33927917480469,0.31348249316215515,0.00996614433825016,0.5348066091537476,0.4123271703720093,
,,,,,2,99,,,,,,,,,,,0.3935922086238861
0.3813609778881073,1.462009310722351,0.5855086445808411,0.7662776708602905,1.7105398178100586,2,110,,,,,,,,,,,
,,,,,2,110,0.5065176486968994,0.029482638463377953,0.0,181.0,0.4364641010761261,-62.167869567871094,0.31348249316215515,0.00842590443789959,0.5455800890922546,0.42781659960746765,
0.3789525032043457,1.5280680656433105,0.5758671760559082,0.7562589645385742,1.448102593421936,3,147,,,,,,,,,,,
,,,,,3,147,0.500823438167572,0.019549261778593063,0.0,180.0,0.4364641010761261,-33.511356353759766,0.31348249316215515,0.007331633474677801,0.5458563566207886,0.4233768880367279,
,,,,,4,149,,,,,,,,,,,0.49810028076171875
0.3776038587093353,1.5635135173797607,0.5724046230316162,0.7523842453956604,1.3365352153778076,4,184,,,,,,,,,,,
,,,,,4,184,0.4986371099948883,0.012132896110415459,90.05525207519531,181.0,0.5524861812591553,23.940011978149414,0.4593876898288727,0.0064431107603013515,0.5668508410453796,0.4519260823726654,
,,,,,5,199,,,,,,,,,,,0.49926143884658813
0.37670189142227173,1.5253959894180298,0.5710636973381042,0.7509995102882385,1.3227266073226929,5,221,,,,,,,,,,,
,,,,,5,221,0.4949466586112976,0.007578311022371054,100.0,180.0,0.5635359287261963,126.90348052978516,0.44055432081222534,0.005808960646390915,0.570165753364563,0.4476862847805023,
,,,,,6,249,,,,,,,,,,,0.5523407459259033
0.3759406507015228,1.5188196897506714,0.5705503821372986,0.7501562833786011,1.2960600852966309,6,258,,,,,,,,,,,
,,,,,6,258,0.49388378858566284,0.00472697988152504,100.0,181.0,0.5635359287261963,296.6497802734375,0.44055432081222534,0.0056886738166213036,0.570165753364563,0.4476862847805023,
0.37599000334739685,1.5125402212142944,0.5702165961265564,0.7495905160903931,1.2886927127838135,7,295,,,,,,,,,,,
,,,,,7,295,0.49433037638664246,0.009891020134091377,100.0,180.0,0.5635359287261963,169.9333953857422,0.44055432081222534,0.007818606682121754,0.570165753364563,0.4476862847805023,
,,,,,8,299,,,,,,,,,,,0.4741767346858978
