val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
2.420412540435791,1.7088074684143066,2.8930115699768066,3.345755100250244,1.422993779182434,0,15,,,,,,,,
,,,,,0,15,1.341115117073059,0.011234546080231667,100.0,44.0,0.40909090638160706,763.3277587890625,0.28822314739227295,
2.3983538150787354,1.7109692096710205,2.8895342350006104,3.343212127685547,1.4125579595565796,1,31,,,,,,,,
,,,,,1,31,1.3302085399627686,0.011711366474628448,100.0,44.0,0.40909090638160706,719.2074584960938,0.28822314739227295,
2.371598720550537,1.7129273414611816,2.88638973236084,3.340934991836548,1.403107762336731,2,47,,,,,,,,
,,,,,2,47,1.2961604595184326,0.012266771867871284,100.0,43.0,0.40909090638160706,675.3757934570312,0.28822314739227295,
,,,,,3,49,,,,,,,,1.2615487575531006
2.3276147842407227,1.7152501344680786,2.8830626010894775,3.3386292457580566,1.3926559686660767,3,63,,,,,,,,
,,,,,3,63,1.2720712423324585,0.012726313434541225,100.0,44.0,0.40909090638160706,638.550048828125,0.28822314739227295,
2.2948708534240723,1.7146930694580078,2.8841490745544434,3.3394365310668945,1.3957267999649048,4,79,,,,,,,,
,,,,,4,79,1.2358639240264893,0.0126945860683918,100.0,44.0,0.40909090638160706,643.4796752929688,0.28822314739227295,
2.261659860610962,1.7166918516159058,2.882091760635376,3.33819580078125,1.3881893157958984,5,95,,,,,,,,
,,,,,5,95,1.1913926601409912,0.012432689778506756,100.0,44.0,0.40909090638160706,646.9684448242188,0.28822314739227295,
,,,,,6,99,,,,,,,,1.465329885482788
2.215197801589966,1.7219014167785645,2.8762032985687256,3.334587335586548,1.3675189018249512,6,111,,,,,,,,
,,,,,6,111,1.1840124130249023,0.01197550818324089,100.0,44.0,0.40909090638160706,643.7291259765625,0.28822314739227295,
2.182208299636841,1.7297923564910889,2.8664519786834717,3.328639268875122,1.3346456289291382,7,127,,,,,,,,
,,,,,7,127,1.1368672847747803,0.011822394095361233,100.0,44.0,0.40909090638160706,608.0626220703125,0.28822314739227295,
2.14937686920166,1.7348532676696777,2.8604013919830322,3.325193166732788,1.3138571977615356,8,143,,,,,,,,
,,,,,8,143,1.1037007570266724,0.011897338554263115,100.0,44.0,0.40909090638160706,576.2217407226562,0.28822314739227295,
,,,,,9,149,,,,,,,,1.445591688156128
2.103466510772705,1.7420369386672974,2.8514914512634277,3.320266008377075,1.28361177444458,9,159,,,,,,,,
,,,,,9,159,1.0768935680389404,0.012170684523880482,100.0,44.0,0.40909090638160706,523.6726684570312,0.28822314739227295,
2.0705947875976562,1.7481814622879028,2.8433516025543213,3.3158340454101562,1.25648033618927,10,175,,,,,,,,
,,,,,10,175,1.0368214845657349,0.012270718812942505,100.0,44.0,0.40909090638160706,484.6436462402344,0.28822314739227295,
2.0399134159088135,1.750224232673645,2.8408021926879883,3.314523458480835,1.2476414442062378,11,191,,,,,,,,
,,,,,11,191,1.006576418876648,0.012330836616456509,100.0,44.0,0.40909090638160706,470.68023681640625,0.28822314739227295,
,,,,,12,199,,,,,,,,1.0853540897369385
1.9929771423339844,1.7665199041366577,2.826017141342163,3.3059678077697754,1.1985596418380737,12,207,,,,,,,,
,,,,,12,207,0.9803932309150696,0.012301292270421982,100.0,44.0,0.40909090638160706,403.8740539550781,0.28822314739227295,
1.9594589471817017,1.7761188745498657,2.818791151046753,3.3019120693206787,1.1742721796035767,13,223,,,,,,,,
,,,,,13,223,0.9648427367210388,0.012361356057226658,100.0,44.0,0.40909090638160706,366.8499755859375,0.28822314739227295,
1.9299777746200562,1.781026005744934,2.8152263164520264,3.29998779296875,1.1621508598327637,14,239,,,,,,,,
,,,,,14,239,0.9431143999099731,0.012370042502880096,100.0,44.0,0.40909090638160706,348.8880615234375,0.28822314739227295,
,,,,,15,249,,,,,,,,1.15767240524292
1.891972303390503,1.7787760496139526,2.8174047470092773,3.3011674880981445,1.1689453125,15,255,,,,,,,,
,,,,,15,255,0.9252802133560181,0.01251294370740652,100.0,44.0,0.40909090638160706,353.72210693359375,0.28822314739227295,
1.866583228111267,1.7710838317871094,2.8234665393829346,3.304462194442749,1.1890556812286377,16,271,,,,,,,,
,,,,,16,271,0.9136488437652588,0.012329819612205029,100.0,44.0,0.40909090638160706,387.591552734375,0.28822314739227295,
1.8446162939071655,1.76862370967865,2.825376033782959,3.305494546890259,1.1954360008239746,17,287,,,,,,,,
,,,,,17,287,0.8964297771453857,0.012126520276069641,100.0,44.0,0.40909090638160706,403.4079895019531,0.28822314739227295,
,,,,,18,299,,,,,,,,0.7891849279403687
1.818552851676941,1.764794111251831,2.828399181365967,3.3071579933166504,1.2055420875549316,18,303,,,,,,,,
,,,,,18,303,0.8892204761505127,0.011905884370207787,100.0,44.0,0.40909090638160706,425.7504577636719,0.28822314739227295,
1.8035537004470825,1.7610230445861816,2.83150577545166,3.3090262413024902,1.2156401872634888,19,319,,,,,,,,
,,,,,19,319,0.8770545721054077,0.011972503736615181,100.0,44.0,0.40909090638160706,437.9714660644531,0.28822314739227295,
1.7919505834579468,1.7530800104141235,2.837728500366211,3.3127527236938477,1.2362949848175049,20,335,,,,,,,,
,,,,,20,335,0.8646819591522217,0.011658260598778725,100.0,44.0,0.40909090638160706,481.0965576171875,0.28822314739227295,
,,,,,21,349,,,,,,,,0.7367211580276489
1.7773926258087158,1.756231427192688,2.8349995613098145,3.3109986782073975,1.2274831533432007,21,351,,,,,,,,
,,,,,21,351,0.8677405714988708,0.011035148054361343,100.0,44.0,0.40909090638160706,494.8608093261719,0.28822314739227295,
1.769684910774231,1.7587891817092896,2.8329591751098633,3.3097290992736816,1.220766544342041,22,367,,,,,,,,
,,,,,22,367,0.856639564037323,0.01093218196183443,100.0,44.0,0.40909090638160706,488.7906494140625,0.28822314739227295,
1.7609142065048218,1.757838487625122,2.8334555625915527,3.309934139251709,1.2227479219436646,23,383,,,,,,,,
,,,,,23,383,0.8539162874221802,0.010464784689247608,100.0,44.0,0.40909090638160706,514.5191040039062,0.28822314739227295,
,,,,,24,399,,,,,,,,1.0190160274505615
1.7523609399795532,1.7456786632537842,2.846897840499878,3.317547082901001,1.2668299674987793,24,399,,,,,,,,
,,,,,24,399,0.858623206615448,0.01020458061248064,100.0,44.0,0.40909090638160706,597.8258056640625,0.28822314739227295,
1.7436894178390503,1.744314193725586,2.8487205505371094,3.3185617923736572,1.272760033607483,25,415,,,,,,,,
,,,,,25,415,0.8582624793052673,0.010013003833591938,100.0,44.0,0.40909090638160706,618.6715087890625,0.28822314739227295,
1.7376216650009155,1.7464407682418823,2.8454535007476807,3.3166685104370117,1.2623796463012695,26,431,,,,,,,,
,,,,,26,431,0.8492748141288757,0.009623987600207329,100.0,44.0,0.40909090638160706,627.548095703125,0.28822314739227295,
1.7234759330749512,1.757890224456787,2.832796812057495,3.3094232082366943,1.2211683988571167,27,447,,,,,,,,
,,,,,27,447,0.8504325151443481,0.00936853513121605,100.0,44.0,0.40909090638160706,573.5052490234375,0.28822314739227295,
,,,,,28,449,,,,,,,,0.7074366807937622
1.7225006818771362,1.7503646612167358,2.839494228363037,3.313349962234497,1.243453860282898,28,463,,,,,,,,
,,,,,28,463,0.8518324494361877,0.009191094897687435,100.0,44.0,0.40909090638160706,625.9473876953125,0.28822314739227295,
1.7171756029129028,1.751489281654358,2.837733268737793,3.3123700618743896,1.2378621101379395,29,479,,,,,,,,
,,,,,29,479,0.846305251121521,0.00905581098049879,100.0,44.0,0.40909090638160706,625.9605712890625,0.28822314739227295,
1.7127422094345093,1.7497928142547607,2.8398313522338867,3.313401222229004,1.2449465990066528,30,495,,,,,,,,
,,,,,30,495,0.8444192409515381,0.008584650233387947,100.0,44.0,0.40909090638160706,673.7818603515625,0.28822314739227295,
,,,,,31,499,,,,,,,,1.311159372329712
1.709898829460144,1.7553232908248901,2.8341360092163086,3.3100197315216064,1.2265111207962036,31,511,,,,,,,,
,,,,,31,511,0.8463234901428223,0.008188582956790924,100.0,44.0,0.40909090638160706,669.5711669921875,0.28822314739227295,
1.7125355005264282,1.7435473203659058,2.8484060764312744,3.318071126937866,1.2730634212493896,32,527,,,,,,,,
,,,,,32,527,0.8453899025917053,0.008111382834613323,100.0,44.0,0.40909090638160706,767.2454833984375,0.28822314739227295,
1.708722710609436,1.7434929609298706,2.848127841949463,3.317840576171875,1.2724392414093018,33,543,,,,,,,,
,,,,,33,543,0.8449854850769043,0.0076361182145774364,100.0,44.0,0.40909090638160706,814.6468505859375,0.28822314739227295,
,,,,,34,549,,,,,,,,0.9144966006278992
1.7066707611083984,1.7438808679580688,2.847475290298462,3.317465305328369,1.2704991102218628,34,559,,,,,,,,
,,,,,34,559,0.8353074193000793,0.0076314955949783325,100.0,44.0,0.40909090638160706,811.3399658203125,0.28822314739227295,
