train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,16,1597,,,,,,0.4312261641025543
0.5977102518081665,17,1599,,,,,,
0.4743524193763733,17,1649,,,,,,
,17,1691,0.41971200704574585,1.620145559310913,0.7089033722877502,0.9751027226448059,5047.2705078125,
,17,1691,,,,,,0.43163007497787476
0.4962524175643921,18,1699,,,,,,
0.3733207583427429,18,1749,,,,,,
,18,1785,0.41891995072364807,1.5932700634002686,0.708728015422821,0.974882960319519,5625.2607421875,
,18,1785,,,,,,0.4292897880077362
0.42477190494537354,19,1799,,,,,,
0.40460270643234253,19,1849,,,,,,
,19,1879,0.41696104407310486,1.5873929262161255,0.7089507579803467,0.9750894904136658,6011.2802734375,
,19,1879,,,,,,0.42990243434906006
0.3764864206314087,20,1899,,,,,,
0.47075945138931274,20,1949,,,,,,
,20,1973,0.41666334867477417,1.6613517999649048,0.7083803415298462,0.9748972058296204,3695.357666015625,
,20,1973,,,,,,0.4282263517379761
0.4037567973136902,21,1999,,,,,,
0.4215083420276642,21,2049,,,,,,
,21,2067,0.4155508279800415,1.655818223953247,0.7086771726608276,0.9751567840576172,4159.310546875,
,21,2067,,,,,,0.42790791392326355
0.47812867164611816,22,2099,,,,,,
0.48000484704971313,22,2149,,,,,,
,22,2161,0.4148096740245819,1.6423617601394653,0.7084662914276123,0.9749623537063599,4236.90625,
,22,2161,,,,,,0.4268333315849304
0.5143624544143677,23,2199,,,,,,
0.3168983459472656,23,2249,,,,,,
,23,2255,0.4135904610157013,1.7331221103668213,0.7088517546653748,0.9754377603530884,2417.8564453125,
,23,2255,,,,,,0.4272071421146393
0.3752579689025879,24,2299,,,,,,
0.43822893500328064,24,2349,,,,,,
,24,2349,0.41253623366355896,1.6569195985794067,0.7083488702774048,0.9748541712760925,3990.44921875,
,24,2349,,,,,,0.42658573389053345
0.35806918144226074,25,2399,,,,,,
,25,2443,0.4127565622329712,1.6827828884124756,0.7081799507141113,0.9748091697692871,3292.656005859375,
,25,2443,,,,,,0.42676642537117004
0.40028977394104004,26,2449,,,,,,
0.49924951791763306,26,2499,,,,,,
,26,2537,0.4117639660835266,1.5897327661514282,0.7084704041481018,0.9748825430870056,5630.93505859375,
,26,2537,,,,,,0.42468732595443726
0.4988328814506531,27,2549,,,,,,
0.5385563373565674,27,2599,,,,,,
,27,2631,0.4104439616203308,1.7202820777893066,0.7089041471481323,0.9754223227500916,2610.24658203125,
,27,2631,,,,,,0.4254324436187744
0.3864080607891083,28,2649,,,,,,
0.36282631754875183,28,2699,,,,,,
,28,2725,0.41103506088256836,1.6674540042877197,0.7079461812973022,0.9746903777122498,3496.029541015625,
,28,2725,,,,,,0.42513182759284973
0.3956359624862671,29,2749,,,,,,
0.4204706847667694,29,2799,,,,,,
