val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.1006404161453247,1.36581552028656,1.0955774784088135,1.3693957328796387,5.797760486602783,0,15,,,,,,,,
,,,,,0,15,1.6570059061050415,0.016283592209219933,100.0,45.0,0.5777778029441833,449.3714294433594,0.45580247044563293,
1.0754653215408325,1.3727260828018188,1.09284508228302,1.3680148124694824,5.614322662353516,1,31,,,,,,,,
,,,,,1,31,1.6535918712615967,0.016929101198911667,100.0,45.0,0.5777778029441833,417.0511474609375,0.45580247044563293,
1.0452461242675781,1.3806743621826172,1.090671181678772,1.3668049573898315,5.436804294586182,2,47,,,,,,,,
,,,,,2,47,1.612419843673706,0.01769949495792389,100.0,45.0,0.5777778029441833,384.8210754394531,0.45580247044563293,
,,,,,3,49,,,,,,,,1.4076038599014282
0.9943674802780151,1.3896172046661377,1.0885260105133057,1.3655986785888672,5.249285697937012,3,63,,,,,,,,
,,,,,3,63,1.580349087715149,0.018709281459450722,100.0,45.0,0.5777778029441833,350.093505859375,0.45580247044563293,
0.9554503560066223,1.3985062837600708,1.0865288972854614,1.3648154735565186,5.068908214569092,4,79,,,,,,,,
,,,,,4,79,1.5416669845581055,0.019121572375297546,100.0,45.0,0.5777778029441833,329.184814453125,0.45580247044563293,
0.9202355146408081,1.4228274822235107,1.083860993385315,1.3641605377197266,4.679080963134766,5,95,,,,,,,,
,,,,,5,95,1.4907922744750977,0.019295411184430122,100.0,45.0,0.5777778029441833,296.8576965332031,0.45580247044563293,
,,,,,6,99,,,,,,,,1.5886162519454956
0.8688525557518005,1.436827301979065,1.082301139831543,1.364099383354187,4.460330009460449,6,111,,,,,,,,
,,,,,6,111,1.452463984489441,0.0191650390625,100.0,45.0,0.5777778029441833,282.3783874511719,0.45580247044563293,
0.8321226239204407,1.4346683025360107,1.082331895828247,1.3639718294143677,4.488467216491699,7,127,,,,,,,,
,,,,,7,127,1.4184151887893677,0.018771786242723465,100.0,45.0,0.5777778029441833,290.5721435546875,0.45580247044563293,
0.7980738282203674,1.4509921073913574,1.080649733543396,1.3644404411315918,4.240663528442383,8,143,,,,,,,,
,,,,,8,143,1.3726909160614014,0.01803560182452202,100.0,45.0,0.5777778029441833,282.30810546875,0.45580247044563293,
,,,,,9,149,,,,,,,,1.1288361549377441
0.7534990906715393,1.4690158367156982,1.0788161754608154,1.3654695749282837,3.9726712703704834,9,159,,,,,,,,
,,,,,9,159,1.338706374168396,0.016734104603528976,100.0,45.0,0.5777778029441833,280.683349609375,0.45580247044563293,
0.7264965772628784,1.502992033958435,1.076828122138977,1.3680888414382935,3.5361876487731934,10,175,,,,,,,,
,,,,,10,175,1.3073827028274536,0.01590709201991558,100.0,45.0,0.5777778029441833,254.67941284179688,0.45580247044563293,
0.7036393284797668,1.543768286705017,1.0757935047149658,1.3720790147781372,3.0885705947875977,11,191,,,,,,,,
,,,,,11,191,1.2598286867141724,0.015070677734911442,100.0,45.0,0.5777778029441833,224.48805236816406,0.45580247044563293,
,,,,,12,199,,,,,,,,1.2369520664215088
0.6796542406082153,1.6184828281402588,1.077731966972351,1.3794957399368286,2.4982643127441406,12,207,,,,,,,,
