val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
2.3179280757904053,1.251342535018921,2.1106629371643066,2.778888702392578,9.45207405090332,0,38,,,,,,,,
,,,,,0,38,2.313225030899048,0.08630800992250443,100.0,263.0,0.6022727489471436,335.45037841796875,0.4825025796890259,
,,,,,1,49,,,,,,,,2.138988494873047
2.2496626377105713,1.2499780654907227,2.0990617275238037,2.7675468921661377,9.360170364379883,1,77,,,,,,,,
,,,,,1,77,2.2427470684051514,0.0867667943239212,100.0,264.0,0.6022727489471436,330.3309326171875,0.4825025796890259,
,,,,,2,99,,,,,,,,2.6544485092163086
2.143794059753418,1.2470062971115112,2.0750176906585693,2.744239568710327,9.170472145080566,2,116,,,,,,,,
,,,,,2,116,2.170428991317749,0.08708996325731277,100.0,263.0,0.6022727489471436,322.264892578125,0.4825025796890259,
,,,,,3,149,,,,,,,,1.862760305404663
2.037245512008667,1.2444626092910767,2.05334734916687,2.7230165004730225,8.995057106018066,3,155,,,,,,,,
,,,,,3,155,2.103733539581299,0.08757539838552475,100.0,264.0,0.6022727489471436,314.192138671875,0.4825025796890259,
1.898309588432312,1.2397956848144531,2.015096664428711,2.6858668327331543,8.683561325073242,4,194,,,,,,,,
,,,,,4,194,2.0160462856292725,0.08741755038499832,100.0,264.0,0.6022727489471436,303.6614685058594,0.4825025796890259,
,,,,,5,199,,,,,,,,1.9293782711029053
1.772504210472107,1.2345014810562134,1.97330641746521,2.6456198692321777,8.339599609375,5,233,,,,,,,,
,,,,,5,233,1.9143856763839722,0.08583181351423264,100.0,264.0,0.6022727489471436,296.89837646484375,0.4825025796890259,
,,,,,6,249,,,,,,,,1.8030281066894531
1.6274408102035522,1.2278400659561157,1.9094055891036987,2.5814647674560547,7.781271457672119,6,272,,,,,,,,
,,,,,6,272,1.8124796152114868,0.08194658160209656,100.0,264.0,0.6022727489471436,289.7636413574219,0.4825025796890259,
,,,,,7,299,,,,,,,,1.5215528011322021
1.5129497051239014,1.2251641750335693,1.8616808652877808,2.529892683029175,7.320661544799805,7,311,,,,,,,,
,,,,,7,311,1.6843432188034058,0.07668568193912506,100.0,264.0,0.6022727489471436,290.7965393066406,0.4825025796890259,
,,,,,8,349,,,,,,,,1.945844292640686
1.3962931632995605,1.2249560356140137,1.8072118759155273,2.468165636062622,6.742809295654297,8,350,,,,,,,,
,,,,,8,350,1.5900113582611084,0.07131452113389969,100.0,264.0,0.6022727489471436,287.0184631347656,0.4825025796890259,
1.3115886449813843,1.2243390083312988,1.762468934059143,2.4196360111236572,6.263422012329102,9,389,,,,,,,,
,,,,,9,389,1.5144035816192627,0.06592115014791489,100.0,264.0,0.6022727489471436,287.4759216308594,0.4825025796890259,
,,,,,10,399,,,,,,,,1.3515281677246094
1.2329703569412231,1.226298451423645,1.7160285711288452,2.3680899143218994,5.721058368682861,10,428,,,,,,,,
