val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.6545948386192322,1.641979694366455,0.6901390552520752,0.9409434795379639,1.7601282596588135,0,37,,,,,,,,
,,,,,0,37,0.7680814862251282,0.0041373176500201225,100.0,198.0,0.5226130485534668,286.6270446777344,0.3978687524795532,
,,,,,1,49,,,,,,,,0.6954577565193176
0.5911557674407959,1.6883201599121094,0.6893953084945679,0.9398908019065857,1.580672264099121,1,75,,,,,,,,
,,,,,1,75,0.7270209789276123,0.002553739119321108,100.0,194.0,0.5226130485534668,365.9330139160156,0.3978687524795532,
,,,,,2,99,,,,,,,,0.5805552005767822
0.5367240905761719,1.7006243467330933,0.6892320513725281,0.9396863579750061,1.5381561517715454,2,113,,,,,,,,
,,,,,2,113,0.6714388132095337,0.002552667399868369,100.0,196.0,0.5226130485534668,341.839111328125,0.3978687524795532,
,,,,,3,149,,,,,,,,0.47752177715301514
0.48644882440567017,1.8223446607589722,0.6889446973800659,0.939005434513092,1.2203501462936401,3,151,,,,,,,,
,,,,,3,151,0.6182687878608704,0.002617855556309223,100.0,195.0,0.5226130485534668,141.63320922851562,0.3978687524795532,
0.45207253098487854,1.9112118482589722,0.6893419623374939,0.9391300678253174,1.0855337381362915,4,189,,,,,,,,
,,,,,4,189,0.5785384178161621,0.0030053427908569574,100.0,197.0,0.5226130485534668,42.258331298828125,0.3978687524795532,
,,,,,5,199,,,,,,,,0.6744276285171509
0.4326198697090149,1.8340930938720703,0.6890268921852112,0.9390794038772583,1.201027274131775,5,227,,,,,,,,
,,,,,5,227,0.5480442047119141,0.0033516264520585537,100.0,199.0,0.5226130485534668,98.84479522705078,0.3978687524795532,
,,,,,6,249,,,,,,,,0.4900045096874237
0.4180925190448761,1.8825763463974,0.6892334222793579,0.9391610622406006,1.1273208856582642,6,265,,,,,,,,
,,,,,6,265,0.5290377140045166,0.003918766509741545,100.0,196.0,0.5226130485534668,49.49815368652344,0.3978687524795532,
,,,,,7,299,,,,,,,,0.6843839287757874
0.41069602966308594,1.8403316736221313,0.6890188455581665,0.9391262531280518,1.1939998865127563,7,303,,,,,,,,
,,,,,7,303,0.517918050289154,0.004283224698156118,100.0,198.0,0.5226130485534668,72.171142578125,0.3978687524795532,
0.4078638255596161,1.7941818237304688,0.6889069676399231,0.9391693472862244,1.2887017726898193,8,341,,,,,,,,
,,,,,8,341,0.5111896991729736,0.004649290349334478,100.0,198.0,0.5226130485534668,99.51338958740234,0.3978687524795532,
,,,,,9,349,,,,,,,,0.4431602954864502
0.40596193075180054,1.7181154489517212,0.6890649795532227,0.9395902156829834,1.4926661252975464,9,379,,,,,,,,
,,,,,9,379,0.5080798864364624,0.005001645535230637,100.0,197.0,0.5226130485534668,156.01051330566406,0.3978687524795532,
,,,,,10,399,,,,,,,,0.6083167791366577
0.40482088923454285,1.7902289628982544,0.6888167262077332,0.9391147494316101,1.302178978919983,10,417,,,,,,,,
,,,,,10,417,0.5047802329063416,0.005115192849189043,100.0,194.0,0.5226130485534668,93.40888214111328,0.3978687524795532,
,,,,,11,449,,,,,,,,0.4558325409889221
0.40415576100349426,1.7537634372711182,0.6888183355331421,0.9392210841178894,1.3968569040298462,11,455,,,,,,,,
,,,,,11,455,0.5018230080604553,0.00549421738833189,100.0,199.0,0.5226130485534668,113.44512176513672,0.3978687524795532,
0.4036073684692383,1.8361525535583496,0.6887428760528564,0.938967764377594,1.21296226978302,12,493,,,,,,,,
,,,,,12,493,0.5006211996078491,0.006081596948206425,100.0,199.0,0.5226130485534668,52.299560546875,0.3978687524795532,
,,,,,13,499,,,,,,,,0.4762839376926422
0.40305095911026,1.7523516416549683,0.6886272430419922,0.9390620589256287,1.4054993391036987,13,531,,,,,,,,
,,,,,13,531,0.4969521164894104,0.0062830629758536816,100.0,197.0,0.5226130485534668,100.66436004638672,0.3978687524795532,
,,,,,14,549,,,,,,,,0.4368799924850464
0.4025493860244751,1.847389817237854,0.6884880661964417,0.9387020468711853,1.1939787864685059,14,569,,,,,,,,
,,,,,14,569,0.49351075291633606,0.007053229492157698,100.0,198.0,0.5226130485534668,40.73764419555664,0.3978687524795532,
,,,,,15,599,,,,,,,,0.5478763580322266
0.4021376371383667,1.8822027444839478,0.6884639859199524,0.9386008381843567,1.154573917388916,15,607,,,,,,,,
,,,,,15,607,0.49477195739746094,0.008475984446704388,96.98492431640625,196.0,0.5226130485534668,24.0821533203125,0.40574732422828674,
0.401661217212677,1.7211072444915771,0.688285768032074,0.9389073848724365,1.5200998783111572,16,645,,,,,,,,
,,,,,16,645,0.48759958148002625,0.011683567427098751,100.0,199.0,0.5226130485534668,68.10826110839844,0.3978687524795532,
,,,,,17,649,,,,,,,,0.4070515036582947
0.39951542019844055,1.805456519126892,0.6874517798423767,0.9379015564918518,1.2842274904251099,17,683,,,,,,,,
,,,,,17,683,0.4903562366962433,0.015532794408500195,97.48743438720703,198.0,0.5276381969451904,28.893768310546875,0.4083230197429657,
,,,,,18,699,,,,,,,,0.37097233533859253
0.3944191038608551,1.745104193687439,0.6877167820930481,0.9383426904678345,1.4494762420654297,18,721,,,,,,,,
,,,,,18,721,0.48786860704421997,0.01989288628101349,100.0,198.0,0.5226130485534668,37.341697692871094,0.3978687524795532,
,,,,,19,749,,,,,,,,0.566224217414856
