train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,17,1691,0.4363214671611786,1.6038413047790527,0.7094728946685791,0.9755082130432129,5330.79931640625,
,17,1691,,,,,,0.43052002787590027
0.4931868016719818,18,1699,,,,,,
0.37258487939834595,18,1749,,,,,,
,18,1785,0.43506965041160583,1.6051197052001953,0.70966637134552,0.9756092429161072,5615.2236328125,
,18,1785,,,,,,0.4281975030899048
0.42637091875076294,19,1799,,,,,,
0.4015810489654541,19,1849,,,,,,
,19,1879,0.43516871333122253,1.558904767036438,0.7099407911300659,0.9757915139198303,6988.271484375,
,19,1879,,,,,,0.42903509736061096
0.37556755542755127,20,1899,,,,,,
0.46575337648391724,20,1949,,,,,,
,20,1973,0.4314741790294647,1.6464028358459473,0.7087997198104858,0.9751006364822388,4043.780029296875,
,20,1973,,,,,,0.42758551239967346
0.40254175662994385,21,1999,,,,,,
0.41877317428588867,21,2049,,,,,,
,21,2067,0.42953553795814514,1.6359398365020752,0.7091248631477356,0.9753210544586182,4668.71044921875,
,21,2067,,,,,,0.42723870277404785
0.4766582250595093,22,2099,,,,,,
0.47988975048065186,22,2149,,,,,,
,22,2161,0.4296489357948303,1.6276355981826782,0.7087085247039795,0.974996030330658,4629.974609375,
,22,2161,,,,,,0.42619258165359497
0.509373664855957,23,2199,,,,,,
0.31674668192863464,23,2249,,,,,,
,23,2255,0.42774537205696106,1.7041401863098145,0.7091735005378723,0.9755145311355591,2876.89501953125,
,23,2255,,,,,,0.42627158761024475
0.3734405040740967,24,2299,,,,,,
0.4335842430591583,24,2349,,,,,,
,24,2349,0.4276881814002991,1.6335504055023193,0.7084202766418457,0.9747872352600098,4193.92529296875,
,24,2349,,,,,,0.426326721906662
0.3589579164981842,25,2399,,,,,,
,25,2443,0.43082794547080994,1.6722503900527954,0.7082968354225159,0.9747709631919861,3445.173095703125,
,25,2443,,,,,,0.4256724417209625
0.4013679623603821,26,2449,,,,,,
0.4994868040084839,26,2499,,,,,,
,26,2537,0.430951327085495,1.5910404920578003,0.7082142233848572,0.9747180342674255,5115.51953125,
,26,2537,,,,,,0.4241667091846466
0.4974590241909027,27,2549,,,,,,
0.536278247833252,27,2599,,,,,,
,27,2631,0.42507004737854004,1.7058969736099243,0.7085385322570801,0.9750747084617615,2235.88037109375,
,27,2631,,,,,,0.4248316287994385
0.38505423069000244,28,2649,,,,,,
0.3592373728752136,28,2699,,,,,,
,28,2725,0.4259158968925476,1.648315191268921,0.7081515789031982,0.97471022605896,3822.05419921875,
,28,2725,,,,,,0.4240686893463135
0.39453282952308655,29,2749,,,,,,
0.42157721519470215,29,2799,,,,,,
