val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.8152384161949158,1.7975631952285767,0.5849828124046326,0.7678475379943848,1.4584826231002808,0,37,,,,,,,,
,,,,,0,37,0.9785405397415161,0.047985564917325974,36.5,199.0,0.4099999964237213,-9.689261436462402,0.36489999294281006,
,,,,,1,49,,,,,,,,1.0594829320907593
0.7674056887626648,1.6293095350265503,0.6055991649627686,0.7859780788421631,2.1409854888916016,1,75,,,,,,,,
,,,,,1,75,0.9395462870597839,0.03810861334204674,0.0,200.0,0.41499999165534973,-49.41682052612305,0.2936125099658966,
,,,,,2,99,,,,,,,,0.8493078351020813
0.7150176763534546,1.559072732925415,0.6232513189315796,0.8018367290496826,2.7623391151428223,2,113,,,,,,,,
,,,,,2,113,0.8896924257278442,0.025789491832256317,0.0,200.0,0.41499999165534973,-107.75090789794922,0.2936125099658966,
,,,,,3,149,,,,,,,,0.7513490915298462
0.6441437602043152,1.5376075506210327,0.6309929490089417,0.8089589476585388,3.0351979732513428,3,151,,,,,,,,
,,,,,3,151,0.8251814246177673,0.014073463156819344,0.0,200.0,0.41499999165534973,-224.3030242919922,0.2936125099658966,
0.5688781142234802,1.5400265455245972,0.6279150247573853,0.8062952160835266,2.967769145965576,4,189,,,,,,,,
,,,,,4,189,0.7522480487823486,0.009382111020386219,0.0,200.0,0.41499999165534973,-326.3377685546875,0.2936125099658966,
,,,,,5,199,,,,,,,,0.8181822299957275
0.5073925852775574,1.5464341640472412,0.6238849759101868,0.8026337623596191,2.859243154525757,5,227,,,,,,,,
,,,,,5,227,0.6795935034751892,0.007364783901721239,0.0,199.0,0.41499999165534973,-395.04217529296875,0.2936125099658966,
,,,,,6,249,,,,,,,,0.676796019077301
0.4448896050453186,1.5656447410583496,0.6151746511459351,0.7946414947509766,2.601679801940918,6,265,,,,,,,,
,,,,,6,265,0.6078130602836609,0.00569932023063302,0.0,199.0,0.41499999165534973,-446.77655029296875,0.2936125099658966,
,,,,,7,299,,,,,,,,0.4076807200908661
0.39578887820243835,1.628757357597351,0.5973745584487915,0.7786557078361511,2.0177161693573,7,303,,,,,,,,
,,,,,7,303,0.5500776171684265,0.00464700348675251,0.0,197.0,0.41499999165534973,-365.80108642578125,0.2936125099658966,
0.3668545186519623,1.731752872467041,0.5832087993621826,0.7664824724197388,1.4841430187225342,8,341,,,,,,,,
,,,,,8,341,0.503372848033905,0.0041208225302398205,0.0,200.0,0.41499999165534973,-213.7181854248047,0.2936125099658966,
,,,,,9,349,,,,,,,,0.4691968262195587
0.3455575704574585,1.759677529335022,0.5809072256088257,0.7645288705825806,1.3883988857269287,9,379,,,,,,,,
,,,,,9,379,0.4732886850833893,0.0037131260614842176,0.0,200.0,0.41499999165534973,-195.99903869628906,0.2936125099658966,
,,,,,10,399,,,,,,,,0.3122905194759369
0.33449068665504456,1.8169025182724,0.5775662064552307,0.7616870403289795,1.2418566942214966,10,417,,,,,,,,
,,,,,10,417,0.45403414964675903,0.003390280995517969,0.0,199.0,0.41499999165534973,-141.381591796875,0.2936125099658966,
,,,,,11,449,,,,,,,,0.4894225001335144
0.3292604386806488,1.8892399072647095,0.5744022130966187,0.7591637969017029,1.1007897853851318,11,455,,,,,,,,
,,,,,11,455,0.4409264028072357,0.0031984380912035704,0.0,197.0,0.41499999165534973,-71.4941635131836,0.2936125099658966,
0.32551631331443787,1.9629515409469604,0.5723543167114258,0.7576103210449219,1.0149112939834595,12,493,,,,,,,,
,,,,,12,493,0.4331999719142914,0.003032456152141094,9.0,198.0,0.42500001192092896,-17.69195556640625,0.31981250643730164,
,,,,,13,499,,,,,,,,0.33365222811698914
0.32350876927375793,1.881239414215088,0.5700852870941162,0.7557454109191895,1.0573699474334717,13,531,,,,,,,,
