val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.9478707313537598,1.6180675029754639,1.0801507234573364,1.3753880262374878,3.584613800048828,0,30,,,,,,,,
,,,,,0,30,2.5658462047576904,0.014266804791986942,0.0,41.0,0.46341463923454285,-255.33627319335938,0.33908388018608093,
,,,,,1,49,,,,,,,,2.483797311782837
1.844403862953186,1.567552924156189,1.0991027355194092,1.399268388748169,4.4369330406188965,1,61,,,,,,,,
,,,,,1,61,2.4639832973480225,0.014538022689521313,0.0,41.0,0.46341463923454285,-328.0634460449219,0.33908388018608093,
1.7150812149047852,1.5343660116195679,1.1122446060180664,1.4177565574645996,5.026220798492432,2,92,,,,,,,,
,,,,,2,92,2.3793106079101562,0.014497333206236362,0.0,41.0,0.46341463923454285,-382.7023620605469,0.33908388018608093,
,,,,,3,99,,,,,,,,2.175175189971924
1.5720335245132446,1.527940034866333,1.1149202585220337,1.4215532541275024,5.144550800323486,3,123,,,,,,,,
,,,,,3,123,2.2398264408111572,0.01396462693810463,0.0,41.0,0.46341463923454285,-408.5072021484375,0.33908388018608093,
,,,,,4,149,,,,,,,,3.052663564682007
1.4156686067581177,1.5446927547454834,1.1082499027252197,1.4115017652511597,4.841999530792236,4,154,,,,,,,,
,,,,,4,154,2.1207964420318604,0.013069097883999348,0.0,41.0,0.46341463923454285,-405.94000244140625,0.33908388018608093,
1.2722316980361938,1.5581700801849365,1.103171944618225,1.4039949178695679,4.608096599578857,5,185,,,,,,,,
,,,,,5,185,1.9882783889770508,0.012649601325392723,0.0,41.0,0.46341463923454285,-394.884033203125,0.33908388018608093,
,,,,,6,199,,,,,,,,1.4335956573486328
1.0813037157058716,1.6360827684402466,1.0743355751037598,1.367485761642456,3.303090810775757,6,216,,,,,,,,
,,,,,6,216,1.8059446811676025,0.012373540550470352,0.0,41.0,0.46341463923454285,-264.2486267089844,0.33908388018608093,
0.897511899471283,1.6723592281341553,1.0613303184509277,1.3536523580551147,2.710289478302002,7,247,,,,,,,,
,,,,,7,247,1.651869773864746,0.01222696341574192,0.0,41.0,0.46341463923454285,-203.16989135742188,0.33908388018608093,
,,,,,8,249,,,,,,,,1.7972989082336426
0.7420886158943176,1.7193186283111572,1.0503484010696411,1.3418704271316528,2.1395678520202637,8,278,,,,,,,,
,,,,,8,278,1.520811676979065,0.011958892457187176,0.0,41.0,0.46341463923454285,-143.0859375,0.33908388018608093,
,,,,,9,299,,,,,,,,1.0160759687423706
0.6340093612670898,1.9017356634140015,1.0363719463348389,1.3256957530975342,1.2096116542816162,9,309,,,,,,,,
,,,,,9,309,1.3865891695022583,0.011819823645055294,4.878048896789551,41.0,0.46341463923454285,-29.430339813232422,0.35038667917251587,
0.5826366543769836,1.901012897491455,1.0338029861450195,1.3226103782653809,0.9944688677787781,10,340,,,,,,,,
,,,,,10,340,1.2817809581756592,0.011804725043475628,41.46341323852539,41.0,0.4878048896789551,-1.0174096822738647,0.45806068181991577,
,,,,,11,349,,,,,,,,0.8136719465255737
0.5723975300788879,1.9011409282684326,1.0337435007095337,1.322609543800354,0.992746114730835,11,371,,,,,,,,
,,,,,11,371,1.1920469999313354,0.011506088078022003,41.46341323852539,41.0,0.4878048896789551,-0.7484273910522461,0.45806068181991577,
,,,,,12,399,,,,,,,,1.31744384765625
0.5773001313209534,1.7207571268081665,1.0323950052261353,1.3133853673934937,1.9336926937103271,12,402,,,,,,,,
,,,,,12,402,1.138231873512268,0.011282796040177345,100.0,41.0,0.5365853905677795,132.06265258789062,0.41225460171699524,
0.5865777730941772,1.6048979759216309,1.0340590476989746,1.3112146854400635,2.7324793338775635,13,433,,,,,,,,
,,,,,13,433,1.1038398742675781,0.010442383587360382,100.0,41.0,0.5365853905677795,250.16270446777344,0.41225460171699524,
,,,,,14,449,,,,,,,,1.0981245040893555
0.5956097841262817,1.631572961807251,1.0335901975631714,1.311388373374939,2.536684036254883,14,464,,,,,,,,
,,,,,14,464,1.1016160249710083,0.009913993068039417,100.0,41.0,0.5365853905677795,235.6062469482422,0.41225460171699524,
0.6008244752883911,1.669129490852356,1.0329774618148804,1.3119922876358032,2.2750914096832275,15,495,,,,,,,,
,,,,,15,495,1.0799256563186646,0.009304485283792019,100.0,41.0,0.5365853905677795,211.33062744140625,0.41225460171699524,
,,,,,16,499,,,,,,,,1.373721957206726
0.6066141128540039,1.592549443244934,1.034148097038269,1.311227798461914,2.825873851776123,16,526,,,,,,,,
,,,,,16,526,1.0604028701782227,0.009209975600242615,100.0,41.0,0.5365853905677795,297.7389221191406,0.41225460171699524,
,,,,,17,549,,,,,,,,1.056251049041748
0.6074534058570862,1.653489589691162,1.0331683158874512,1.311696171760559,2.382309913635254,17,557,,,,,,,,
,,,,,17,557,1.06966233253479,0.008896085433661938,100.0,41.0,0.5365853905677795,237.96075439453125,0.41225460171699524,
0.6105520725250244,1.729088544845581,1.0320667028427124,1.313699722290039,1.8836625814437866,18,588,,,,,,,,
,,,,,18,588,1.071686863899231,0.008653871715068817,100.0,41.0,0.5365853905677795,163.4513397216797,0.41225460171699524,
,,,,,19,599,,,,,,,,0.6474627256393433
0.611746609210968,1.6784306764602661,1.0327645540237427,1.3121991157531738,2.2125070095062256,19,619,,,,,,,,
,,,,,19,619,1.0599781274795532,0.008531825616955757,100.0,41.0,0.5365853905677795,220.0076141357422,0.41225460171699524,
,,,,,20,649,,,,,,,,0.9071439504623413
0.6127725839614868,1.6016360521316528,1.0339384078979492,1.31122624874115,2.7571113109588623,20,650,,,,,,,,
,,,,,20,650,1.0552247762680054,0.008518001064658165,100.0,41.0,0.5365853905677795,310.4170837402344,0.41225460171699524,
0.6140087842941284,1.6332788467407227,1.0334235429763794,1.3114244937896729,2.5247673988342285,21,681,,,,,,,,
,,,,,21,681,1.0549826622009277,0.008314767852425575,100.0,41.0,0.5365853905677795,278.63555908203125,0.41225460171699524,
,,,,,22,699,,,,,,,,1.2506171464920044
0.6143320798873901,1.6545406579971313,1.0330852270126343,1.3117061853408813,2.3752498626708984,22,712,,,,,,,,
,,,,,22,712,1.0557620525360107,0.008246942423284054,100.0,41.0,0.5365853905677795,255.3531951904297,0.41225460171699524,
0.6146707534790039,1.6133674383163452,1.0337172746658325,1.3112472295761108,2.66926908493042,23,743,,,,,,,,
,,,,,23,743,1.049613356590271,0.008312189020216465,100.0,41.0,0.5365853905677795,303.20098876953125,0.41225460171699524,
,,,,,24,749,,,,,,,,0.9609016180038452
0.6158304214477539,1.5988069772720337,1.033945918083191,1.3111951351165771,2.7771899700164795,24,774,,,,,,,,
,,,,,24,774,1.0601210594177246,0.00848700013011694,100.0,41.0,0.5365853905677795,315.0169372558594,0.41225460171699524,
,,,,,25,799,,,,,,,,0.820554256439209
0.6174402236938477,1.5933161973953247,1.0340396165847778,1.3112143278121948,2.8188107013702393,25,805,,,,,,,,
,,,,,25,805,1.0557101964950562,0.008466633968055248,100.0,41.0,0.5365853905677795,322.7475280761719,0.41225460171699524,
0.6179150938987732,1.5947115421295166,1.034002661705017,1.3112107515335083,2.807523727416992,26,836,,,,,,,,
,,,,,26,836,1.0396848917007446,0.008466466329991817,100.0,41.0,0.5365853905677795,320.9049377441406,0.41225460171699524,
,,,,,27,849,,,,,,,,1.6777734756469727
0.6183907389640808,1.6131837368011475,1.033695101737976,1.3112273216247559,2.66910982131958,27,867,,,,,,,,
,,,,,27,867,1.0517927408218384,0.008389055728912354,100.0,41.0,0.5365853905677795,300.60308837890625,0.41225460171699524,
0.6184884309768677,1.6114025115966797,1.0337176322937012,1.3112092018127441,2.68223237991333,28,898,,,,,,,,
,,,,,28,898,1.020715355873108,0.008402297273278236,100.0,41.0,0.5365853905677795,302.3356018066406,0.41225460171699524,
,,,,,29,899,,,,,,,,0.6292388439178467
0.6182922124862671,1.6344842910766602,1.0333484411239624,1.311383843421936,2.51387882232666,29,929,,,,,,,,
,,,,,29,929,1.0460964441299438,0.008404583670198917,100.0,41.0,0.5365853905677795,274.0967712402344,0.41225460171699524,
,,,,,30,949,,,,,,,,0.7315367460250854
0.6185840964317322,1.649709701538086,1.0331162214279175,1.3115863800048828,2.405390977859497,30,960,,,,,,,,
,,,,,30,960,1.0519897937774658,0.00856417790055275,100.0,40.0,0.5365853905677795,251.31324768066406,0.41225460171699524,
0.6195374131202698,1.6623754501342773,1.0329225063323975,1.3118135929107666,2.3173437118530273,31,991,,,,,,,,
,,,,,31,991,1.043762445449829,0.008578509092330933,100.0,41.0,0.5365853905677795,236.4923095703125,0.41225460171699524,
,,,,,32,999,,,,,,,,0.597970724105835
0.6204659938812256,1.6764559745788574,1.0327099561691284,1.3121148347854614,2.2218058109283447,32,1022,,,,,,,,
,,,,,32,1022,1.0437912940979004,0.008516470901668072,100.0,41.0,0.5365853905677795,222.41343688964844,0.41225460171699524,
,,,,,33,1049,,,,,,,,1.4098799228668213
0.620618999004364,1.6648101806640625,1.0328799486160278,1.3118517398834229,2.3007681369781494,33,1053,,,,,,,,
,,,,,33,1053,1.047106146812439,0.008565832860767841,100.0,41.0,0.5365853905677795,234.12527465820312,0.41225460171699524,
0.6203600168228149,1.6570428609848022,1.0329889059066772,1.3116997480392456,2.3540656566619873,34,1084,,,,,,,,
,,,,,34,1084,1.0091522932052612,0.008534923195838928,100.0,41.0,0.5365853905677795,243.769775390625,0.41225460171699524,
,,,,,35,1099,,,,,,,,0.6738092303276062
0.6204156875610352,1.6458162069320679,1.033158779144287,1.3115113973617554,2.4320316314697266,35,1115,,,,,,,,
,,,,,35,1115,1.040353536605835,0.008606714196503162,100.0,41.0,0.5365853905677795,254.5262908935547,0.41225460171699524,
0.6208460330963135,1.6596308946609497,1.0329474210739136,1.3117390871047974,2.336031913757324,36,1146,,,,,,,,
,,,,,36,1146,1.0513510704040527,0.00858556292951107,100.0,41.0,0.5365853905677795,239.40457153320312,0.41225460171699524,
