train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.6305656433105469,0,49,,,,,,
,0,93,0.5457733273506165,1.5154942274093628,1.0590012073516846,1.2806344032287598,54404.60546875,
,0,93,,,,,,0.6315211653709412
0.5195490717887878,1,99,,,,,,
0.6352009177207947,1,149,,,,,,
,1,187,0.47979193925857544,1.4986318349838257,0.792994499206543,1.0384607315063477,20499.248046875,
,1,187,,,,,,0.5457939505577087
0.4689532518386841,2,199,,,,,,
0.3408794403076172,2,249,,,,,,
,2,281,0.45765241980552673,1.8491888046264648,0.7103523015975952,0.9647523760795593,1960.1324462890625,
,2,281,,,,,,0.48766475915908813
0.45595428347587585,3,299,,,,,,
0.4086883068084717,3,349,,,,,,
,3,375,0.4530917704105377,1.6323169469833374,0.7088419198989868,0.9626439809799194,6205.74267578125,
,3,375,,,,,,0.4666346311569214
0.4247766137123108,4,399,,,,,,
0.39140820503234863,4,449,,,,,,
,4,469,0.45041948556900024,1.6159412860870361,0.7090469598770142,0.9627670049667358,6571.48291015625,
,4,469,,,,,,0.4580453038215637
0.4943618178367615,5,499,,,,,,
0.39693760871887207,5,549,,,,,,
,5,563,0.44818824529647827,1.5894215106964111,0.7096296548843384,0.9631455540657043,7240.0322265625,
,5,563,,,,,,0.45593348145484924
0.41278570890426636,6,599,,,,,,
0.3805195093154907,6,649,,,,,,
,6,657,0.44528087973594666,1.5788040161132812,0.7104469537734985,0.9638611078262329,7241.10693359375,
,6,657,,,,,,0.45044583082199097
0.474384605884552,7,699,,,,,,
0.3771444857120514,7,749,,,,,,
,7,751,0.44236841797828674,1.6313846111297607,0.710223376750946,0.9638802409172058,5083.35986328125,
,7,751,,,,,,0.45144689083099365
0.4806716740131378,8,799,,,,,,
,8,845,0.436110258102417,1.6051666736602783,0.710221529006958,0.9637487530708313,4643.6455078125,
,8,845,,,,,,0.4486217200756073
0.44569119811058044,9,849,,,,,,
0.4489760994911194,9,899,,,,,,
,9,939,0.4322071969509125,1.707864761352539,0.7114046812057495,0.9652227163314819,2147.40185546875,
,9,939,,,,,,0.445923388004303
0.3910840153694153,10,949,,,,,,
0.4266674518585205,10,999,,,,,,
,10,1033,0.4285295605659485,1.673865556716919,0.7101656198501587,0.9639848470687866,2750.99609375,
,10,1033,,,,,,0.44394996762275696
0.3582557737827301,11,1049,,,,,,
0.3707132041454315,11,1099,,,,,,
,11,1127,0.4266849160194397,1.6684097051620483,0.7101978063583374,0.9639765024185181,3201.29736328125,
,11,1127,,,,,,0.44130682945251465
0.5920884013175964,12,1149,,,,,,
0.47547435760498047,12,1199,,,,,,
,12,1221,0.4254903793334961,1.6310317516326904,0.7097867727279663,0.9636267423629761,4720.3203125,
,12,1221,,,,,,0.439546674489975
0.4705581068992615,13,1249,,,,,,
0.49762728810310364,13,1299,,,,,,
,13,1315,0.4243215024471283,1.7446353435516357,0.7100463509559631,0.9643920660018921,2125.732177734375,
,13,1315,,,,,,0.43770599365234375
0.43371284008026123,14,1349,,,,,,
0.4550498425960541,14,1399,,,,,,
,14,1409,0.4228785037994385,1.7228517532348633,0.7092558741569519,0.9636169672012329,2739.71533203125,
,14,1409,,,,,,0.4348360300064087
0.42473578453063965,15,1449,,,,,,
0.4270778298377991,15,1499,,,,,,
,15,1503,0.4225825369358063,1.6232450008392334,0.7084401249885559,0.9628408551216125,5216.38427734375,
,15,1503,,,,,,0.4344470798969269
0.376741886138916,16,1549,,,,,,
,16,1597,0.42244163155555725,1.692265272140503,0.7082725167274475,0.9630225300788879,3487.065673828125,
,16,1597,,,,,,0.43367475271224976
0.42638182640075684,17,1599,,,,,,
0.4505268335342407,17,1649,,,,,,
,17,1691,0.4209822118282318,1.6795082092285156,0.7082552909851074,0.9629436731338501,3831.785888671875,
,17,1691,,,,,,0.43231067061424255
0.3800049126148224,18,1699,,,,,,
0.472297728061676,18,1749,,,,,,
,18,1785,0.42126646637916565,1.6155507564544678,0.7081620097160339,0.9626008868217468,5629.833984375,
,18,1785,,,,,,0.4312557876110077
0.615666925907135,19,1799,,,,,,
0.356131374835968,19,1849,,,,,,
,19,1879,0.42098936438560486,1.649095892906189,0.7083393335342407,0.9627939462661743,5016.6875,
,19,1879,,,,,,0.4312558174133301
0.4782898426055908,20,1899,,,,,,
0.46289190649986267,20,1949,,,,,,
,20,1973,0.42010849714279175,1.6810767650604248,0.7084921002388,0.9631110429763794,4276.2060546875,
,20,1973,,,,,,0.42975276708602905
0.4590376317501068,21,1999,,,,,,
0.39927124977111816,21,2049,,,,,,
,21,2067,0.4209286570549011,1.7614786624908447,0.7090754508972168,0.9638849496841431,2605.57080078125,
,21,2067,,,,,,0.4293457269668579
0.359196275472641,22,2099,,,,,,
0.4719049632549286,22,2149,,,,,,
,22,2161,0.4195479452610016,1.7042076587677002,0.7087952494621277,0.9633760452270508,3693.15087890625,
,22,2161,,,,,,0.42859166860580444
0.4680761694908142,23,2199,,,,,,
0.3041520118713379,23,2249,,,,,,
,23,2255,0.4176132082939148,1.6415354013442993,0.7084619402885437,0.9627876281738281,5138.12548828125,
,23,2255,,,,,,0.4260719120502472
0.40761253237724304,24,2299,,,,,,
0.3618013560771942,24,2349,,,,,,
,24,2349,0.41886264085769653,1.728822946548462,0.7088218331336975,0.9634145498275757,3147.06494140625,
,24,2349,,,,,,0.4270126223564148
0.4627223312854767,25,2399,,,,,,
,25,2443,0.41654616594314575,1.7258861064910889,0.7085230946540833,0.963122546672821,3078.62939453125,
,25,2443,,,,,,0.42638880014419556
0.41708457469940186,26,2449,,,,,,
0.34173384308815,26,2499,,,,,,
,26,2537,0.4150920808315277,1.6449006795883179,0.7082441449165344,0.9625676274299622,4936.5751953125,
,26,2537,,,,,,0.42658594250679016
0.42062461376190186,27,2549,,,,,,
0.4958856403827667,27,2599,,,,,,
,27,2631,0.41598501801490784,1.6872771978378296,0.7082502245903015,0.9627481698989868,3813.12890625,
,27,2631,,,,,,0.426371306180954
0.3922244906425476,28,2649,,,,,,
0.44137391448020935,28,2699,,,,,,
,28,2725,0.41310033202171326,1.7360721826553345,0.708565354347229,0.9632006883621216,2975.77783203125,
,28,2725,,,,,,0.4262293577194214
0.4611901044845581,29,2749,,,,,,
0.39755308628082275,29,2799,,,,,,
,29,2819,0.4125709533691406,1.6347239017486572,0.7083461880683899,0.9625890851020813,5436.1826171875,
,29,2819,,,,,,0.4254138767719269
0.4097696542739868,30,2849,,,,,,
0.3879272937774658,30,2899,,,,,,
,30,2913,0.4103046953678131,1.654350996017456,0.7082525491714478,0.9626070857048035,4891.55322265625,
,30,2913,,,,,,0.4250446856021881
0.32762235403060913,31,2949,,,,,,
0.38835734128952026,31,2999,,,,,,
,31,3007,0.41148504614830017,1.694340467453003,0.7083898782730103,0.9628466367721558,3820.91357421875,
,31,3007,,,,,,0.42462146282196045
0.30709540843963623,32,3049,,,,,,
0.3670583963394165,32,3099,,,,,,
,32,3101,0.4112420976161957,1.622122049331665,0.7084015011787415,0.9625447988510132,5651.6640625,
,32,3101,,,,,,0.4247806966304779
0.34314626455307007,33,3149,,,,,,
,33,3195,0.4108567237854004,1.6408612728118896,0.7080755829811096,0.9623487591743469,4939.38427734375,
,33,3195,,,,,,0.4235824942588806
0.47452354431152344,34,3199,,,,,,
0.44700178503990173,34,3249,,,,,,
,34,3289,0.4089908003807068,1.5991442203521729,0.7075058817863464,0.9618126749992371,5614.07958984375,
,34,3289,,,,,,0.42451900243759155
0.4418620467185974,35,3299,,,,,,
0.33906325697898865,35,3349,,,,,,
,35,3383,0.40991050004959106,1.756040334701538,0.708771824836731,0.9633234143257141,2503.712646484375,
,35,3383,,,,,,0.42440876364707947
0.4834488034248352,36,3399,,,,,,
0.40421062707901,36,3449,,,,,,
,36,3477,0.4072144627571106,1.6918882131576538,0.7082913517951965,0.9626848101615906,3907.31103515625,
,36,3477,,,,,,0.4231712222099304
0.49335145950317383,37,3499,,,,,,
0.356419175863266,37,3549,,,,,,
,37,3571,0.40749818086624146,1.6318448781967163,0.7082167863845825,0.9623729586601257,5322.88134765625,
,37,3571,,,,,,0.4234636723995209
0.40869230031967163,38,3599,,,,,,
0.39383766055107117,38,3649,,,,,,
,38,3665,0.4068536162376404,1.6048743724822998,0.7082315683364868,0.9622814059257507,5969.2861328125,
,38,3665,,,,,,0.4227272570133209
0.47738802433013916,39,3699,,,,,,
0.3513234853744507,39,3749,,,,,,
,39,3759,0.40649309754371643,1.7323039770126343,0.7086467742919922,0.9631210565567017,2963.01513671875,
,39,3759,,,,,,0.4235823154449463
0.49768099188804626,40,3799,,,,,,
0.4984803795814514,40,3849,,,,,,
,40,3853,0.405198335647583,1.6601898670196533,0.7080132961273193,0.9623109698295593,4361.58251953125,
,40,3853,,,,,,0.4229559898376465
0.49737289547920227,41,3899,,,,,,
,41,3947,0.4071332812309265,1.763749122619629,0.7088224291801453,0.9633658528327942,2285.88720703125,
,41,3947,,,,,,0.42295435070991516
