train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.4994388818740845,27,2549,,,,,,
0.5374236106872559,27,2599,,,,,,
,27,2631,0.4107798933982849,1.813187837600708,0.710496187210083,0.9769611954689026,1090.2864990234375,
,27,2631,,,,,,0.42561259865760803
0.3875844478607178,28,2649,,,,,,
0.3627244234085083,28,2699,,,,,,
,28,2725,0.4112476408481598,1.7735828161239624,0.7093147039413452,0.975927472114563,1707.8074951171875,
,28,2725,,,,,,0.42526596784591675
0.39624589681625366,29,2749,,,,,,
0.4203096330165863,29,2799,,,,,,
,29,2819,0.4101211726665497,1.7956916093826294,0.709720253944397,0.9762926697731018,1330.1668701171875,
,29,2819,,,,,,0.4259181618690491
0.35301387310028076,30,2849,,,,,,
0.39694446325302124,30,2899,,,,,,
,30,2913,0.4105960726737976,1.8181464672088623,0.7098370790481567,0.9763806462287903,1137.0263671875,
,30,2913,,,,,,0.4238450825214386
0.5328903794288635,31,2949,,,,,,
0.4405824840068817,31,2999,,,,,,
,31,3007,0.4095883071422577,1.7100721597671509,0.7086057066917419,0.9751884937286377,2859.293212890625,
,31,3007,,,,,,0.4242631494998932
0.4831581115722656,32,3049,,,,,,
0.4131948947906494,32,3099,,,,,,
,32,3101,0.40835848450660706,1.715690016746521,0.7084081172943115,0.975055456161499,2691.443359375,
,32,3101,,,,,,0.4230490028858185
0.4076017439365387,33,3149,,,,,,
,33,3195,0.4082965850830078,1.8437200784683228,0.7096695899963379,0.9762662649154663,744.626708984375,
,33,3195,,,,,,0.42353126406669617
0.4669833183288574,34,3199,,,,,,
0.4526737928390503,34,3249,,,,,,
,34,3289,0.40804606676101685,1.7965664863586426,0.7095992565155029,0.9761914610862732,1508.064453125,
,34,3289,,,,,,0.4211832284927368
0.3665657937526703,35,3299,,,,,,
0.3796681761741638,35,3349,,,,,,
,35,3383,0.4074316620826721,1.827013373374939,0.7096028327941895,0.9762234091758728,1138.056396484375,
,35,3383,,,,,,0.4237000346183777
0.44089552760124207,36,3399,,,,,,
0.3533428907394409,36,3449,,,,,,
,36,3477,0.4070211350917816,1.7509140968322754,0.7091947793960571,0.9757781028747559,2612.86669921875,
,36,3477,,,,,,0.42256465554237366
0.4101051688194275,37,3499,,,,,,
0.35809046030044556,37,3549,,,,,,
,37,3571,0.4077226519584656,1.8515925407409668,0.709831178188324,0.9764668941497803,836.5267333984375,
,37,3571,,,,,,0.42363929748535156
0.4426744878292084,38,3599,,,,,,
0.42109644412994385,38,3649,,,,,,
,38,3665,0.4064926505088806,1.7354121208190918,0.7083801031112671,0.9751338362693787,2426.3095703125,
,38,3665,,,,,,0.4227231740951538
0.44696786999702454,39,3699,,,,,,
0.3866068720817566,39,3749,,,,,,
,39,3759,0.40605494379997253,1.7373285293579102,0.7085731029510498,0.9752947688102722,2379.410400390625,
,39,3759,,,,,,0.42248645424842834
0.3695097267627716,40,3799,,,,,,
0.5184851884841919,40,3849,,,,,,
,40,3853,0.4053621292114258,1.8596264123916626,0.7098854780197144,0.9765223860740662,563.4957885742188,
,40,3853,,,,,,0.42269837856292725
0.4273248314857483,41,3899,,,,,,
,41,3947,0.40608280897140503,1.7759343385696411,0.7088127136230469,0.9755792617797852,1674.0091552734375,
,41,3947,,,,,,0.4229744076728821
0.3595598042011261,42,3949,,,,,,
0.36390185356140137,42,3999,,,,,,
,42,4041,0.40490326285362244,1.7560030221939087,0.7090613842010498,0.975696325302124,2265.7890625,
,42,4041,,,,,,0.4222128093242645
0.49716275930404663,43,4049,,,,,,
0.5110926628112793,43,4099,,,,,,
,43,4135,0.4059285521507263,1.8074290752410889,0.7093825340270996,0.9760711789131165,1504.7939453125,
,43,4135,,,,,,0.4209628105163574
0.40982797741889954,44,4149,,,,,,
0.49008217453956604,44,4199,,,,,,
,44,4229,0.40470945835113525,1.691477656364441,0.7085525393486023,0.9752143025398254,3544.94970703125,
,44,4229,,,,,,0.42146942019462585
0.3734918236732483,45,4249,,,,,,
0.45299792289733887,45,4299,,,,,,
,45,4323,0.4041910767555237,1.80327308177948,0.7096522450447083,0.9763560891151428,1448.686279296875,
,45,4323,,,,,,0.42082083225250244
0.46424150466918945,46,4349,,,,,,
0.4458773732185364,46,4399,,,,,,
,46,4417,0.4035433530807495,1.8975664377212524,0.7103414535522461,0.9770480394363403,77.94877624511719,
,46,4417,,,,,,0.42092299461364746
0.4269195795059204,47,4449,,,,,,
0.554090142250061,47,4499,,,,,,
,47,4511,0.40377169847488403,1.8199456930160522,0.7097421884536743,0.9765108823776245,1064.5274658203125,
,47,4511,,,,,,0.42152687907218933
0.4405606687068939,48,4549,,,,,,
0.4882267713546753,48,4599,,,,,,
,48,4605,0.4041503369808197,1.8040858507156372,0.7095337510108948,0.9763671159744263,1323.6728515625,
,48,4605,,,,,,0.42182305455207825
0.36764153838157654,49,4649,,,,,,
0.36802035570144653,49,4699,,,,,,
,49,4699,0.40386149287223816,1.7525684833526611,0.709006667137146,0.9758592247962952,2243.99755859375,
,49,4699,,,,,,0.4206375479698181
0.49023425579071045,50,4749,,,,,,
,50,4793,0.4027458131313324,1.7528432607650757,0.7090074419975281,0.9758461713790894,2227.228271484375,
,50,4793,,,,,,0.4208002984523773
0.40493088960647583,51,4799,,,,,,
0.436970591545105,51,4849,,,,,,
,51,4887,0.402533620595932,1.8353198766708374,0.7099132537841797,0.9766714572906494,681.0916748046875,
,51,4887,,,,,,0.42104336619377136
0.45434117317199707,52,4899,,,,,,
0.4723932147026062,52,4949,,,,,,
,52,4981,0.40136295557022095,1.8279823064804077,0.7100054621696472,0.9766568541526794,777.8442993164062,
,52,4981,,,,,,0.4217751622200012
0.4049997925758362,53,4999,,,,,,
0.48003649711608887,53,5049,,,,,,
,53,5075,0.40452107787132263,1.7809388637542725,0.7089928984642029,0.9759255051612854,1499.8162841796875,
,53,5075,,,,,,0.4209955036640167
0.42166799306869507,54,5099,,,,,,
0.3919963240623474,54,5149,,,,,,
,54,5169,0.40464818477630615,1.7926828861236572,0.7091819643974304,0.976053774356842,1211.886962890625,
,54,5169,,,,,,0.4206213057041168
0.41572344303131104,55,5199,,,,,,
0.38334977626800537,55,5249,,,,,,
,55,5263,0.4045723080635071,1.8469758033752441,0.7100949287414551,0.9768497943878174,387.2770690917969,
,55,5263,,,,,,0.42019814252853394
0.3969423174858093,56,5299,,,,,,
0.45584794878959656,56,5349,,,,,,
,56,5357,0.40341153740882874,1.726137638092041,0.7087688446044922,0.9756331443786621,2678.530029296875,
,56,5357,,,,,,0.42046448588371277
0.3761746287345886,57,5399,,,,,,
0.4384854733943939,57,5449,,,,,,
,57,5451,0.4018773138523102,1.7227340936660767,0.7086179852485657,0.9754495024681091,2608.0673828125,
,57,5451,,,,,,0.41996362805366516
0.33843713998794556,58,5499,,,,,,
,58,5545,0.40502578020095825,1.7553383111953735,0.7090322971343994,0.9759000539779663,2130.983154296875,
,58,5545,,,,,,0.41864144802093506
0.3914406895637512,59,5549,,,,,,
0.2870233654975891,59,5599,,,,,,
,59,5639,0.40474897623062134,1.7193667888641357,0.7085800766944885,0.9754517674446106,2778.556884765625,
,59,5639,,,,,,0.4197500944137573
0.46853408217430115,60,5649,,,,,,
0.3510127067565918,60,5699,,,,,,
,60,5733,0.4038553833961487,1.7456988096237183,0.708777129650116,0.9756512641906738,2237.269775390625,
,60,5733,,,,,,0.4186076819896698
0.39319080114364624,61,5749,,,,,,
0.3786584138870239,61,5799,,,,,,
,61,5827,0.4038223624229431,1.7255568504333496,0.7086395621299744,0.9754919409751892,2723.219482421875,
,61,5827,,,,,,0.41908666491508484
0.4331013560295105,62,5849,,,,,,
0.4037194848060608,62,5899,,,,,,
,62,5921,0.40464118123054504,1.7698783874511719,0.7089247107505798,0.9758015275001526,1708.6873779296875,
,62,5921,,,,,,0.41993117332458496
