checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=01-unique=val_num_unique=264,1,val_num_unique,264.0,5.665327548980713,1.8371433019638062,-0.08799123764038086,0.4339622641509434,0.0,0.0,0.0,1.8867924528301887,0.0,10.18867924528302,32.45283018867924,55.471698113207545,0.032175879925489426,-0.3781335651874542,0.0,265
tft-epoch=epoch=02-unique=val_num_unique=264,2,val_num_unique,264.0,5.615265369415283,1.8265142440795898,-0.07837700843811035,0.4339622641509434,0.0,0.0,0.0,1.8867924528301887,0.0,6.7924528301886795,23.77358490566038,67.54716981132076,0.0417926087975502,-0.3423486053943634,0.0,265
tft-epoch=epoch=05-composite=val_composite=0.5128,5,,,5.308785915374756,1.7612991333007812,-0.019519567489624023,0.46037735849056605,0.2864351393171079,0.09732580184936523,-0.17436425387859344,1.8867924528301887,0.0,3.3962264150943398,20.754716981132077,73.9622641509434,0.027704687789082527,-0.021124273538589478,20.754716981132077,210
tft-epoch=epoch=06-unique=val_num_unique=264,6,val_num_unique,264.0,5.265805244445801,1.7513034343719482,-0.011265397071838379,0.5547169811320755,0.8616812215024168,0.9177596569061279,-0.24823042750358582,1.8867924528301887,0.7547169811320755,0.37735849056603776,24.528301886792452,72.45283018867924,0.020169338211417198,0.05682770907878876,98.11320754716981,5
tft-epoch=epoch=07-composite=val_composite=0.4825,7,,,5.236495494842529,1.7430381774902344,-0.005636692047119141,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,0.7547169811320755,37.735849056603776,59.62264150943396,0.01684550940990448,0.13354457914829254,100.0,0
tft-epoch=epoch=08-composite=val_composite=0.4825,8,,,5.214970111846924,1.7330644130706787,-0.0015028715133666992,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,0.0,41.509433962264154,56.60377358490566,0.015036216005682945,0.23042446374893188,100.0,0
tft-epoch=epoch=09-composite=val_composite=0.4825,9,,,5.2171525955200195,1.7347605228424072,-0.001922011375427246,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,0.0,46.0377358490566,52.075471698113205,0.014961780980229378,0.211931511759758,100.0,0
tft-epoch=epoch=10-composite=val_composite=0.4825,10,,,5.21258020401001,1.7321285009384155,-0.0010439157485961914,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,0.0,45.660377358490564,52.45283018867924,0.014234363101422787,0.2415260225534439,100.0,0
tft-epoch=epoch=11-diracc=val_dir_acc=0.6023,11,val_dir_acc,0.6023,5.210039138793945,1.7306615114212036,-0.000555872917175293,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,0.0,43.39622641509434,54.71698113207547,0.013765613548457623,0.2605505585670471,100.0,0
tft-epoch=epoch=12-sharpe=val_sharpe=209.7239,12,val_sharpe,209.7239,5.209198951721191,1.730045199394226,-0.00039458274841308594,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,0.0,44.528301886792455,53.58490566037736,0.014524305239319801,0.2712040841579437,100.0,0
tft-epoch=epoch=13-sharpe=val_sharpe=179.0708,13,val_sharpe,179.0708,5.208210468292236,1.7300093173980713,-0.0002046823501586914,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,0.0,39.24528301886793,58.867924528301884,0.016232745721936226,0.27235546708106995,100.0,0
tft-epoch=epoch=14-unique=val_num_unique=264,14,val_num_unique,264.0,5.209087371826172,1.7318631410598755,-0.0003731250762939453,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,0.0,37.735849056603776,60.37735849056604,0.019661061465740204,0.24758513271808624,100.0,0
tft-epoch=epoch=16-unique=val_num_unique=264,16,val_num_unique,264.0,5.206389904022217,1.7302525043487549,0.0001448988914489746,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,0.0,43.77358490566038,54.339622641509436,0.022709736600518227,0.27259859442710876,100.0,0
tft-epoch=epoch=67-predstd=val_pred_std=0.1183,67,val_pred_std,0.1183,5.164336204528809,1.7292135953903198,0.008221089839935303,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,77.35849056603774,5.660377358490567,14.716981132075471,0.06442658603191376,0.2568539083003998,100.0,0
tft-epoch=epoch=68-predstd=val_pred_std=0.1175,68,val_pred_std,0.1175,5.169456481933594,1.7319849729537964,0.007237732410430908,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,74.71698113207546,7.9245283018867925,15.09433962264151,0.062109388411045074,0.22966834902763367,100.0,0
tft-epoch=epoch=92-predstd=val_pred_std=0.1207,92,val_pred_std,0.1207,5.164096355438232,1.7316005229949951,0.008267104625701904,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,70.94339622641509,8.679245283018867,18.49056603773585,0.06944805383682251,0.24305276572704315,100.0,0
tft-epoch=epoch=93-valloss=val_loss=0.8984,93,val_loss,0.8984,5.1684393882751465,1.7268160581588745,0.007433056831359863,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,73.20754716981132,7.9245283018867925,16.9811320754717,0.05698221176862717,0.29314950108528137,100.0,0
tft-epoch=epoch=95-predstd=val_pred_std=0.1171,95,val_pred_std,0.1171,5.160369873046875,1.7287660837173462,0.00898277759552002,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,68.67924528301886,9.811320754716983,19.622641509433965,0.0723334550857544,0.27482494711875916,100.0,0
tft-epoch=epoch=96-valloss=val_loss=0.8978,96,val_loss,0.8978,5.168771266937256,1.730735182762146,0.007369399070739746,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,64.15094339622641,12.075471698113208,21.88679245283019,0.06124965474009514,0.24756288528442383,100.0,0
tft-epoch=epoch=97-predstd=val_pred_std=0.1177,97,val_pred_std,0.1177,5.162841320037842,1.7295690774917603,0.008508145809173584,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,64.52830188679245,12.075471698113208,21.50943396226415,0.0715278834104538,0.2665444314479828,100.0,0
tft-epoch=epoch=98-valloss=val_loss=0.8964,98,val_loss,0.8964,5.168379306793213,1.7274301052093506,0.0074446797370910645,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,66.0377358490566,14.716981132075471,17.358490566037734,0.05787678062915802,0.2837167978286743,100.0,0
tft-epoch=epoch=99-valloss=val_loss=0.8971,99,val_loss,0.8971,5.168663501739502,1.7273132801055908,0.007390081882476807,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,64.15094339622641,10.943396226415095,23.0188679245283,0.057742323726415634,0.2860811948776245,100.0,0
