train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
0.5224898457527161,11,1099,,,,,,,,,,,,
,11,1127,0.44999971985816956,1.6270302534103394,0.7081764936447144,0.9747906923294067,5034.12841796875,,,,,,,
,11,1127,,,,,,0.45442435145378113,0.004192741122096777,100.0,1172.0,0.5475819110870361,256.85479736328125,0.42371392250061035
0.47838160395622253,12,1149,,,,,,,,,,,,
0.4303938150405884,12,1199,,,,,,,,,,,,
,12,1221,0.4486410617828369,1.702955722808838,0.7084025144577026,0.9751417636871338,3325.78271484375,,,,,,,
,12,1221,,,,,,0.4541403651237488,0.004406383261084557,100.0,1214.0,0.5475819110870361,162.00692749023438,0.42371392250061035
0.41602277755737305,13,1249,,,,,,,,,,,,
0.4887034296989441,13,1299,,,,,,,,,,,,
,13,1315,0.4497266113758087,1.8332229852676392,0.709683895111084,0.9765027761459351,1342.3857421875,,,,,,,
,13,1315,,,,,,0.4536932408809662,0.004483379889279604,100.0,1217.0,0.5475819110870361,63.7952880859375,0.42371392250061035
0.4060092568397522,14,1349,,,,,,,,,,,,
0.5256056189537048,14,1399,,,,,,,,,,,,
,14,1409,0.44731229543685913,1.5658776760101318,0.7091048955917358,0.9753109216690063,7252.5927734375,,,,,,,
,14,1409,,,,,,0.45183566212654114,0.004961500875651836,100.0,1217.0,0.5475819110870361,299.09161376953125,0.42371392250061035
0.4214419424533844,15,1449,,,,,,,,,,,,
0.5864807963371277,15,1499,,,,,,,,,,,,
,15,1503,0.4399974048137665,1.6798145771026611,0.7080062627792358,0.9748390316963196,4219.5244140625,,,,,,,
,15,1503,,,,,,0.4498652517795563,0.009813225828111172,100.0,1253.0,0.5475819110870361,84.16734313964844,0.42371392250061035
0.44330108165740967,16,1549,,,,,,,,,,,,
,16,1597,0.43528175354003906,1.7658213376998901,0.7088722586631775,0.9757634997367859,2563.697998046875,,,,,,,
,16,1597,,,,,,0.44777342677116394,0.007209815084934235,100.0,1236.0,0.5475819110870361,66.41557312011719,0.42371392250061035
0.5816216468811035,17,1599,,,,,,,,,,,,
0.5366483330726624,17,1649,,,,,,,,,,,,
,17,1691,0.43193814158439636,1.6297260522842407,0.7085979580879211,0.975187361240387,5533.337890625,,,,,,,
,17,1691,,,,,,0.444709450006485,0.006486319005489349,100.0,1201.0,0.5475819110870361,161.89291381835938,0.42371392250061035
0.4724465310573578,18,1699,,,,,,,,,,,,
0.4794994294643402,18,1749,,,,,,,,,,,,
,18,1785,0.4295276701450348,1.6591094732284546,0.7081151008605957,0.9749276638031006,4230.802734375,,,,,,,
