train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.9636856913566589,0,49,,,,,,
,0,93,0.7792592644691467,1.4633671045303345,0.7187432050704956,0.9704636335372925,14646.775390625,
,0,93,,,,,,0.9940676689147949
0.8268322944641113,1,99,,,,,,
0.837327241897583,1,149,,,,,,
,1,187,0.5584757924079895,1.6781904697418213,0.709094762802124,0.9632107019424438,5338.92041015625,
,1,187,,,,,,0.7705870270729065
0.7442747950553894,2,199,,,,,,
0.5163282155990601,2,249,,,,,,
,2,281,0.4754153788089752,1.6600267887115479,0.7091573476791382,0.9631730318069458,5642.79150390625,
,2,281,,,,,,0.5794393420219421
0.5655030608177185,3,299,,,,,,
0.4099440574645996,3,349,,,,,,
,3,375,0.4565061926841736,1.8019415140151978,0.710672914981842,0.9650052189826965,2653.565185546875,
,3,375,,,,,,0.49232015013694763
0.4621677100658417,4,399,,,,,,
0.6279262900352478,4,449,,,,,,
,4,469,0.44981592893600464,1.7668867111206055,0.7105687856674194,0.964790940284729,3279.66650390625,
,4,469,,,,,,0.46568354964256287
0.4733818471431732,5,499,,,,,,
0.4326261281967163,5,549,,,,,,
,5,563,0.4455389082431793,1.6517980098724365,0.7101740837097168,0.9638665914535522,6260.29931640625,
,5,563,,,,,,0.4564000368118286
0.4041052460670471,6,599,,,,,,
0.3730144500732422,6,649,,,,,,
,6,657,0.4410530626773834,1.7297604084014893,0.710550844669342,0.9646297693252563,4189.90869140625,
,6,657,,,,,,0.45175012946128845
0.3969506025314331,7,699,,,,,,
0.472811758518219,7,749,,,,,,
,7,751,0.4361693859100342,1.682251214981079,0.70989990234375,0.9637398719787598,5478.69873046875,
,7,751,,,,,,0.4486418664455414
0.4086565375328064,8,799,,,,,,
,8,845,0.432528018951416,1.7918634414672852,0.7092487215995789,0.96381676197052,2174.22802734375,
,8,845,,,,,,0.4454762041568756
0.4383629858493805,9,849,,,,,,
0.43555623292922974,9,899,,,,,,
,9,939,0.43052181601524353,1.5942137241363525,0.7090877294540405,0.9627607464790344,6716.48193359375,
,9,939,,,,,,0.44234803318977356
0.34470242261886597,10,949,,,,,,
