val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.059973120689392,1.6945719718933105,1.2493239641189575,1.5669353008270264,1.2624455690383911,0,37,,,,,,,,
,,,,,0,37,0.6186054348945618,0.007703888695687056,100.0,228.0,0.43668121099472046,380.9532165527344,0.3136858642101288,
,,,,,1,49,,,,,,,,0.6041775941848755
1.0187817811965942,1.703729510307312,1.247896671295166,1.5656347274780273,1.2481460571289062,1,75,,,,,,,,
,,,,,1,75,0.5887089371681213,0.007708229590207338,100.0,228.0,0.43668121099472046,362.94378662109375,0.3136858642101288,
,,,,,2,99,,,,,,,,0.4818929135799408
0.9812970757484436,1.736203908920288,1.2432200908660889,1.5618209838867188,1.2008135318756104,2,113,,,,,,,,
,,,,,2,113,0.548656702041626,0.006744233425706625,100.0,227.0,0.43668121099472046,346.0911865234375,0.3136858642101288,
,,,,,3,149,,,,,,,,0.7322984337806702
0.9356521368026733,1.8244850635528564,1.2335947751998901,1.554885983467102,1.1029475927352905,3,151,,,,,,,,
,,,,,3,151,0.5059999227523804,0.006449070759117603,100.0,227.0,0.43668121099472046,202.53964233398438,0.3136858642101288,
0.8892936706542969,1.923353910446167,1.2264460325241089,1.5510884523391724,1.030793309211731,4,189,,,,,,,,
,,,,,4,189,0.46765562891960144,0.006856456398963928,100.0,225.0,0.43668121099472046,66.0662841796875,0.3136858642101288,
,,,,,5,199,,,,,,,,0.46378791332244873
0.852780282497406,1.9487653970718384,1.2248573303222656,1.550551176071167,1.0154738426208496,5,227,,,,,,,,
,,,,,5,227,0.43998822569847107,0.007398971822112799,100.0,229.0,0.43668121099472046,34.86337661743164,0.3136858642101288,
,,,,,6,249,,,,,,,,0.43795984983444214
0.8199392557144165,1.9429595470428467,1.2251530885696411,1.550734281539917,1.0175753831863403,6,265,,,,,,,,
,,,,,6,265,0.42534711956977844,0.007709798403084278,100.0,228.0,0.43668121099472046,37.98800277709961,0.3136858642101288,
,,,,,7,299,,,,,,,,0.5165519714355469
0.7973001599311829,1.9145482778549194,1.2270305156707764,1.551555871963501,1.0357017517089844,7,303,,,,,,,,
,,,,,7,303,0.41428160667419434,0.0077909743413329124,100.0,226.0,0.43668121099472046,65.93732452392578,0.3136858642101288,
0.7833118438720703,1.8570979833602905,1.231163740158081,1.5537402629852295,1.0764144659042358,8,341,,,,,,,,
,,,,,8,341,0.4070911407470703,0.007882802747189999,100.0,227.0,0.43668121099472046,126.3979263305664,0.3136858642101288,
,,,,,9,349,,,,,,,,0.48898428678512573
0.7718296051025391,1.9160083532333374,1.2269396781921387,1.551547884941101,1.0344828367233276,9,379,,,,,,,,
,,,,,9,379,0.40405571460723877,0.007474684156477451,100.0,228.0,0.43668121099472046,67.10285949707031,0.3136858642101288,
,,,,,10,399,,,,,,,,0.28299808502197266
0.7670928239822388,1.857943058013916,1.2311159372329712,1.5536671876907349,1.0757627487182617,10,417,,,,,,,,
,,,,,10,417,0.400817334651947,0.00691342493519187,100.0,228.0,0.43668121099472046,143.36175537109375,0.3136858642101288,
,,,,,11,449,,,,,,,,0.39647430181503296
0.7614118456840515,1.8849247694015503,1.2291007041931152,1.5524011850357056,1.0564440488815308,11,455,,,,,,,,
,,,,,11,455,0.395160436630249,0.005832459311932325,100.0,227.0,0.43668121099472046,130.6260986328125,0.3136858642101288,
0.7571219801902771,1.7920113801956177,1.2368333339691162,1.557180643081665,1.133756160736084,12,493,,,,,,,,
,,,,,12,493,0.3973754644393921,0.005184043198823929,100.0,228.0,0.43668121099472046,317.6250915527344,0.3136858642101288,
,,,,,13,499,,,,,,,,0.4570293128490448
0.7517905235290527,1.8387433290481567,1.2324771881103516,1.5541181564331055,1.0911716222763062,13,531,,,,,,,,
,,,,,13,531,0.39743492007255554,0.004941511899232864,100.0,226.0,0.43668121099472046,237.1316375732422,0.3136858642101288,
,,,,,14,549,,,,,,,,0.4613569974899292
0.7496929168701172,1.7744300365447998,1.2386603355407715,1.5583816766738892,1.153170108795166,14,569,,,,,,,,
,,,,,14,569,0.39506787061691284,0.0053499238565564156,100.0,227.0,0.43668121099472046,345.6860656738281,0.3136858642101288,
,,,,,15,599,,,,,,,,0.4456029236316681
0.7450094819068909,1.7685885429382324,1.2393593788146973,1.5588971376419067,1.160182237625122,15,607,,,,,,,,
,,,,,15,607,0.394040048122406,0.00619200523942709,100.0,229.0,0.43668121099472046,309.78900146484375,0.3136858642101288,
0.7403427362442017,1.7635546922683716,1.2400001287460327,1.5593252182006836,1.166459083557129,16,645,,,,,,,,
,,,,,16,645,0.39333266019821167,0.006770289968699217,100.0,228.0,0.43668121099472046,292.2945251464844,0.3136858642101288,
,,,,,17,649,,,,,,,,0.38016098737716675
0.7365763783454895,1.7540855407714844,1.2412532567977905,1.5602654218673706,1.178586721420288,17,683,,,,,,,,
,,,,,17,683,0.3930061161518097,0.007098838686943054,100.0,229.0,0.43668121099472046,295.665771484375,0.3136858642101288,
,,,,,18,699,,,,,,,,0.3776731491088867
0.7345941662788391,1.7322866916656494,1.2441684007644653,1.5626219511032104,1.2063180208206177,18,721,,,,,,,,
,,,,,18,721,0.39008066058158875,0.006537502631545067,100.0,226.0,0.43668121099472046,364.8074951171875,0.3136858642101288,
,,,,,19,749,,,,,,,,0.30093610286712646
0.7276986837387085,1.718822717666626,1.2459807395935059,1.5641506910324097,1.223780870437622,19,759,,,,,,,,
,,,,,19,759,0.38977447152137756,0.004897742997854948,100.0,227.0,0.43668121099472046,524.9390258789062,0.3136858642101288,
0.7227885127067566,1.6939136981964111,1.24990975856781,1.5675315856933594,1.2623462677001953,20,797,,,,,,,,
,,,,,20,797,0.38595762848854065,0.00375956273637712,100.0,224.0,0.43668121099472046,783.2376708984375,0.3136858642101288,
,,,,,21,799,,,,,,,,0.29272592067718506
0.7163801789283752,1.720589280128479,1.2456070184707642,1.5637491941452026,1.221152901649475,21,835,,,,,,,,
