train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.4554060101509094,26,2449,,,,,,
0.5314364433288574,26,2499,,,,,,
,26,2537,0.41564449667930603,1.6806682348251343,0.7080786228179932,0.9623494148254395,3495.82958984375,
,26,2537,,,,,,0.42975714802742004
0.6040627956390381,27,2549,,,,,,
0.42502570152282715,27,2599,,,,,,
,27,2631,0.41433820128440857,1.6478809118270874,0.7077643275260925,0.9620341062545776,4064.36083984375,
,27,2631,,,,,,0.42760536074638367
0.45177897810935974,28,2649,,,,,,
0.48419925570487976,28,2699,,,,,,
,28,2725,0.41251569986343384,1.6682517528533936,0.7078551650047302,0.9621736407279968,3659.391845703125,
,28,2725,,,,,,0.4279989004135132
0.4811289608478546,29,2749,,,,,,
0.40549105405807495,29,2799,,,,,,
