train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.82295161485672,0,49,,,,,,
,0,93,0.5871884822845459,1.408920407295227,0.7279003262519836,0.978382408618927,17165.212890625,
,0,93,,,,,,0.677757203578949
0.6522692441940308,1,99,,,,,,
0.7109845876693726,1,149,,,,,,
,1,187,0.5127426981925964,1.5048441886901855,0.7118885517120361,0.9646239280700684,9881.876953125,
,1,187,,,,,,0.5947186946868896
0.5564001202583313,2,199,,,,,,
0.7095478773117065,2,249,,,,,,
,2,281,0.4746214747428894,1.664292573928833,0.7084141969680786,0.9625694155693054,4288.14599609375,
,2,281,,,,,,0.5285665392875671
0.4580705761909485,3,299,,,,,,
0.5204027891159058,3,349,,,,,,
,3,375,0.4585636258125305,1.8104217052459717,0.7096713781356812,0.9641350507736206,1691.978271484375,
,3,375,,,,,,0.4909479320049286
0.38049840927124023,4,399,,,,,,
0.4415200352668762,4,449,,,,,,
,4,469,0.4520135521888733,1.7763965129852295,0.709304690361023,0.9637481570243835,2169.32763671875,
,4,469,,,,,,0.4707311689853668
0.5437174439430237,5,499,,,,,,
0.3927612602710724,5,549,,,,,,
,5,563,0.4488013684749603,1.734724998474121,0.7089309096336365,0.9632672071456909,2873.0478515625,
,5,563,,,,,,0.46215200424194336
0.496940016746521,6,599,,,,,,
0.42510271072387695,6,649,,,,,,
,6,657,0.44669485092163086,1.8121671676635742,0.7097827792167664,0.9642356038093567,1705.756103515625,
,6,657,,,,,,0.4573863744735718
0.41603317856788635,7,699,,,,,,
0.4388090968132019,7,749,,,,,,
,7,751,0.4436127245426178,1.7897014617919922,0.7095351219177246,0.9639730453491211,2065.21533203125,
,7,751,,,,,,0.45247843861579895
0.48663759231567383,8,799,,,,,,
,8,845,0.4395173192024231,1.7439178228378296,0.7090544104576111,0.9634005427360535,2871.080078125,
,8,845,,,,,,0.4506179988384247
0.3734634518623352,9,849,,,,,,
0.3748213052749634,9,899,,,,,,
,9,939,0.4358299672603607,1.7080037593841553,0.7088002562522888,0.9630417823791504,3668.78076171875,
,9,939,,,,,,0.4481624364852905
0.45204150676727295,10,949,,,,,,
0.4450171887874603,10,999,,,,,,
,10,1033,0.43254393339157104,1.7229347229003906,0.7089515924453735,0.9632099270820618,3404.263671875,
,10,1033,,,,,,0.4454973638057709
0.3778161406517029,11,1049,,,,,,
0.421872615814209,11,1099,,,,,,
,11,1127,0.43094339966773987,1.7250334024429321,0.708992600440979,0.9632445573806763,3360.660888671875,
,11,1127,,,,,,0.44358643889427185
0.46343815326690674,12,1149,,,,,,
0.28823521733283997,12,1199,,,,,,
,12,1221,0.42837247252464294,1.6511805057525635,0.7089530825614929,0.9628621935844421,5145.30419921875,
,12,1221,,,,,,0.4412708282470703
0.45243000984191895,13,1249,,,,,,
0.49307793378829956,13,1299,,,,,,
,13,1315,0.4266834259033203,1.7779076099395752,0.7095880508422852,0.9639401435852051,2378.586181640625,
,13,1315,,,,,,0.4392024576663971
0.41595160961151123,14,1349,,,,,,
0.3335924744606018,14,1399,,,,,,
,14,1409,0.424841970205307,1.8205738067626953,0.7098796963691711,0.9643176198005676,1661.3109130859375,
,14,1409,,,,,,0.43823039531707764
0.38427823781967163,15,1449,,,,,,
0.4109088182449341,15,1499,,,,,,
,15,1503,0.422590434551239,1.7312545776367188,0.7090978622436523,0.9633610844612122,3057.61767578125,
,15,1503,,,,,,0.4383254051208496
0.38162270188331604,16,1549,,,,,,
,16,1597,0.42104482650756836,1.732665777206421,0.7087804079055786,0.9631599187850952,2727.836669921875,
,16,1597,,,,,,0.43696337938308716
0.4911563992500305,17,1599,,,,,,
0.4120877981185913,17,1649,,,,,,
,17,1691,0.41919174790382385,1.7339754104614258,0.7087254524230957,0.9631253480911255,2688.341064453125,
,17,1691,,,,,,0.4354054033756256
0.5017172694206238,18,1699,,,,,,
0.41053855419158936,18,1749,,,,,,
,18,1785,0.41787704825401306,1.8994829654693604,0.7099905610084534,0.9646045565605164,354.9029846191406,
,18,1785,,,,,,0.43298545479774475
0.3366619646549225,19,1799,,,,,,
0.42012086510658264,19,1849,,,,,,
,19,1879,0.41642752289772034,1.9305530786514282,0.710976243019104,0.9655743837356567,450.52862548828125,
,19,1879,,,,,,0.4314083456993103
0.2948620617389679,20,1899,,,,,,
0.41113436222076416,20,1949,,,,,,
,20,1973,0.41433173418045044,1.770376205444336,0.7087428569793701,0.9632723927497864,1866.471923828125,
,20,1973,,,,,,0.43067166209220886
0.4365772008895874,21,1999,,,,,,
0.36189764738082886,21,2049,,,,,,
,21,2067,0.4138887822628021,1.8639510869979858,0.7095121145248413,0.964137077331543,612.2911987304688,
,21,2067,,,,,,0.43076029419898987
0.3809869885444641,22,2099,,,,,,
0.37513983249664307,22,2149,,,,,,
,22,2161,0.41233745217323303,1.8530910015106201,0.7096329927444458,0.9642069935798645,898.4030151367188,
,22,2161,,,,,,0.42892733216285706
0.4885578751564026,23,2199,,,,,,
0.394051194190979,23,2249,,,,,,
,23,2255,0.41080719232559204,1.8379567861557007,0.709153413772583,0.9637962579727173,921.2257690429688,
,23,2255,,,,,,0.4294460415840149
0.5812742114067078,24,2299,,,,,,
0.5154052972793579,24,2349,,,,,,
,24,2349,0.41054567694664,1.7372229099273682,0.708304762840271,0.9628227949142456,2415.555419921875,
,24,2349,,,,,,0.42789506912231445
0.5026500821113586,25,2399,,,,,,
,25,2443,0.41070547699928284,1.7460005283355713,0.7082422375679016,0.9627714157104492,2143.34130859375,
,25,2443,,,,,,0.4268232583999634
0.3700435757637024,26,2449,,,,,,
0.597434401512146,26,2499,,,,,,
,26,2537,0.40910664200782776,1.7168506383895874,0.7082905769348145,0.9626908302307129,2859.0478515625,
,26,2537,,,,,,0.4273812174797058
0.39949363470077515,27,2549,,,,,,
0.37932828068733215,27,2599,,,,,,
,27,2631,0.40871238708496094,1.78653085231781,0.7087156772613525,0.9632431268692017,1641.2353515625,
,27,2631,,,,,,0.42687103152275085
0.410016804933548,28,2649,,,,,,
0.45842593908309937,28,2699,,,,,,
,28,2725,0.4081340730190277,1.786216139793396,0.7087039351463318,0.9632358551025391,1663.9407958984375,
,28,2725,,,,,,0.42685869336128235
0.48646458983421326,29,2749,,,,,,
0.43135374784469604,29,2799,,,,,,
,29,2819,0.40870338678359985,1.813600778579712,0.7087500095367432,0.9633060693740845,1150.9725341796875,
,29,2819,,,,,,0.4247940182685852
0.4646509885787964,30,2849,,,,,,
0.40067124366760254,30,2899,,,,,,
,30,2913,0.4063405990600586,1.721935510635376,0.7075549364089966,0.9621666669845581,2409.4521484375,
,30,2913,,,,,,0.4250158667564392
0.335843950510025,31,2949,,,,,,
0.3997129797935486,31,2999,,,,,,
,31,3007,0.4069412350654602,1.7448995113372803,0.7082806825637817,0.9627364277839661,2361.963134765625,
,31,3007,,,,,,0.4236295521259308
0.34878331422805786,32,3049,,,,,,
0.4771026074886322,32,3099,,,,,,
,32,3101,0.4052249789237976,1.7634315490722656,0.7078911066055298,0.9625064730644226,1740.1500244140625,
,32,3101,,,,,,0.4244564175605774
0.3689478039741516,33,3149,,,,,,
,33,3195,0.4051636755466461,1.6973161697387695,0.7075538039207458,0.9620110392570496,3045.113525390625,
,33,3195,,,,,,0.4240471422672272
0.406541109085083,34,3199,,,,,,
0.4507046639919281,34,3249,,,,,,
,34,3289,0.4051298499107361,1.7565946578979492,0.7082797288894653,0.9627407193183899,2105.059814453125,
,34,3289,,,,,,0.423523485660553
0.3683769702911377,35,3299,,,,,,
0.4243197441101074,35,3349,,,,,,
,35,3383,0.4038003385066986,1.7727956771850586,0.708644688129425,0.9630776643753052,2017.7015380859375,
,35,3383,,,,,,0.4233527183532715
0.3394530713558197,36,3399,,,,,,
0.41508954763412476,36,3449,,,,,,
,36,3477,0.40512746572494507,1.6885182857513428,0.7077513933181763,0.9620097875595093,3387.17578125,
,36,3477,,,,,,0.4236089885234833
0.45763272047042847,37,3499,,,,,,
0.3942221999168396,37,3549,,,,,,
,37,3571,0.40374913811683655,1.65437912940979,0.7077630758285522,0.9618673324584961,4187.43310546875,
,37,3571,,,,,,0.42277270555496216
0.4427031874656677,38,3599,,,,,,
0.36560869216918945,38,3649,,,,,,
,38,3665,0.40235432982444763,1.7117360830307007,0.7078891396522522,0.9622416496276855,2827.5029296875,
