train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.9251201152801514,0,49,,,,,,
,0,93,0.7511802315711975,1.5031665563583374,0.9777844548225403,1.2051827907562256,45293.4921875,
,0,93,,,,,,0.8084092736244202
0.8721545934677124,1,99,,,,,,
0.5215998888015747,1,149,,,,,,
,1,187,0.6567335724830627,1.4920215606689453,0.8496490716934204,1.0886298418045044,28962.275390625,
,1,187,,,,,,0.7417081594467163
0.7232941389083862,2,199,,,,,,
0.7057446837425232,2,249,,,,,,
,2,281,0.5744351744651794,1.5487579107284546,0.7486078143119812,1.0000907182693481,11803.8544921875,
,2,281,,,,,,0.6573964953422546
0.7968899011611938,3,299,,,,,,
0.5922800302505493,3,349,,,,,,
,3,375,0.5202638506889343,1.8680003881454468,0.7115225195884705,0.9657605290412903,1499.558837890625,
,3,375,,,,,,0.5902302861213684
0.6290226578712463,4,399,,,,,,
0.5307484865188599,4,449,,,,,,
,4,469,0.49013978242874146,1.580822229385376,0.7095069289207458,0.9629029035568237,6933.7041015625,
,4,469,,,,,,0.5417426228523254
0.44086915254592896,5,499,,,,,,
0.7298294901847839,5,549,,,,,,
,5,563,0.47432494163513184,1.5900819301605225,0.7088800668716431,0.9625102877616882,6296.04248046875,
,5,563,,,,,,0.5088797807693481
0.5297367572784424,6,599,,,,,,
0.5004492402076721,6,649,,,,,,
,6,657,0.46565428376197815,1.5687912702560425,0.7091090679168701,0.9625941514968872,6934.5263671875,
,6,657,,,,,,0.49166086316108704
0.4109058976173401,7,699,,,,,,
0.47255030274391174,7,749,,,,,,
,7,751,0.45999401807785034,1.599194884300232,0.7084747552871704,0.9622895121574402,5841.81787109375,
,7,751,,,,,,0.47997477650642395
0.38151252269744873,8,799,,,,,,
,8,845,0.45612621307373047,1.62436044216156,0.7082360982894897,0.9622246026992798,5087.96435546875,
,8,845,,,,,,0.4721840023994446
0.42056307196617126,9,849,,,,,,
0.461511492729187,9,899,,,,,,
,9,939,0.4535757899284363,1.662402868270874,0.7082197070121765,0.9623780250549316,4119.15283203125,
,9,939,,,,,,0.4658198356628418
0.4203260540962219,10,949,,,,,,
0.570467472076416,10,999,,,,,,
,10,1033,0.4525143504142761,1.6029161214828491,0.7082992792129517,0.9622014760971069,5698.10400390625,
,10,1033,,,,,,0.4620823860168457
0.3915442228317261,11,1049,,,,,,
