checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=25-sharpe=val_sharpe=187.8722,25,val_sharpe,187.8722,5.200361251831055,1.7273633480072021,0.0013027191162109375,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,48.301886792452834,21.50943396226415,28.30188679245283,0.03052937611937523,0.3065865933895111,100.0,0
tft-epoch=epoch=31-sharpe=val_sharpe=191.8022,31,val_sharpe,191.8022,5.197744846343994,1.7301279306411743,0.0018051862716674805,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,61.13207547169811,10.566037735849058,26.41509433962264,0.0342661514878273,0.24277283251285553,100.0,0
tft-epoch=epoch=36-predstd=val_pred_std=0.0719,36,val_pred_std,0.0719,5.216755390167236,1.7290573120117188,-0.001845717430114746,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,65.66037735849056,7.547169811320755,24.90566037735849,0.0937526747584343,0.1964387446641922,100.0,0
tft-epoch=epoch=37-predstd=val_pred_std=0.0765,37,val_pred_std,0.0765,5.234123229980469,1.7350349426269531,-0.005181074142456055,0.5811320754716981,1.0520454628767355,1.1990761756896973,-0.21179485321044922,18.11320754716981,0.37735849056603776,49.81132075471698,8.679245283018867,23.0188679245283,0.0999421626329422,0.13113735616207123,93.20754716981132,18
tft-epoch=epoch=38-predstd=val_pred_std=0.0777,38,val_pred_std,0.0777,5.21872615814209,1.7280635833740234,-0.0022242069244384766,0.5773584905660377,0.9726510725648363,1.1020419597625732,-0.24823009967803955,7.547169811320755,0.0,61.50943396226415,8.679245283018867,22.264150943396228,0.10603399574756622,0.1890699565410614,98.86792452830188,3
tft-epoch=epoch=39-predstd=val_pred_std=0.0787,39,val_pred_std,0.0787,5.221181392669678,1.728196144104004,-0.0026956796646118164,0.5735849056603773,0.9258282934702332,1.0182137489318848,-0.24823009967803955,11.69811320754717,0.0,56.60377358490566,13.20754716981132,18.49056603773585,0.1124347448348999,0.1745678335428238,96.98113207547169,8
tft-epoch=epoch=40-predstd=val_pred_std=0.0730,40,val_pred_std,0.073,5.210541248321533,1.7248700857162476,-0.000652313232421875,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,78.49056603773586,5.283018867924529,14.339622641509434,0.10116420686244965,0.23620304465293884,100.0,0
tft-epoch=epoch=49-valloss=val_loss=0.9222,49,val_loss,0.9222,5.19688606262207,1.7283267974853516,0.0019701123237609863,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,2.2641509433962264,0.0,86.41509433962264,8.679245283018867,2.6415094339622645,0.06922362744808197,0.24088552594184875,100.0,0
tft-epoch=epoch=50-valloss=val_loss=0.9219,50,val_loss,0.9219,5.197992324829102,1.7278927564620972,0.0017576217651367188,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,86.41509433962264,9.056603773584905,2.2641509433962264,0.07365625351667404,0.23168118298053741,100.0,0
tft-epoch=epoch=51-valloss=val_loss=0.9220,51,val_loss,0.922,5.194904804229736,1.726865530014038,0.0023505687713623047,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,83.39622641509435,10.18867924528302,4.150943396226415,0.0734107568860054,0.24874158203601837,100.0,0
tft-epoch=epoch=52-valloss=val_loss=0.9220,52,val_loss,0.922,5.195662021636963,1.728173851966858,0.0022051334381103516,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,2.2641509433962264,0.0,80.37735849056604,4.528301886792453,12.830188679245284,0.07232655584812164,0.2372203916311264,100.0,0
tft-epoch=epoch=64-valloss=val_loss=0.9220,64,val_loss,0.922,5.191770076751709,1.7288000583648682,0.00295257568359375,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,2.2641509433962264,0.0,76.60377358490567,3.3962264150943398,17.735849056603772,0.06821850687265396,0.25761571526527405,100.0,0
