val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.6952387690544128,1.514517903327942,1.309066653251648,1.6120469570159912,1.1345984935760498,62,944,,,,,,,,
,,,,,62,944,0.8669277429580688,0.0020101340487599373,100.0,14.0,0.5,2019.2767333984375,0.375,
,,,,,63,949,,,,,,,,0.7195608615875244
0.6953063607215881,1.514311671257019,1.3091003894805908,1.612103819847107,1.1348578929901123,63,959,,,,,,,,
,,,,,63,959,0.8710571527481079,0.0020008247811347246,100.0,14.0,0.5,2030.705322265625,0.375,
0.6953187584877014,1.513835072517395,1.3091834783554077,1.6122373342514038,1.135486364364624,64,974,,,,,,,,
,,,,,64,974,0.8725911974906921,0.0019886265508830547,100.0,14.0,0.5,2047.992431640625,0.375,
0.6952623724937439,1.5152795314788818,1.3089115619659424,1.6118295192718506,1.133427619934082,65,989,,,,,,,,
,,,,,65,989,0.8651861548423767,0.0019847776275128126,100.0,14.0,0.5,2036.7698974609375,0.375,
,,,,,66,999,,,,,,,,0.7293328046798706
0.6953173875808716,1.5165826082229614,1.3086665868759155,1.611465334892273,1.1315680742263794,66,1004,,,,,,,,
,,,,,66,1004,0.8621767163276672,0.0019806057680398226,100.0,14.0,0.5,2027.3331298828125,0.375,
0.695186197757721,1.5183840990066528,1.3083289861679077,1.6109644174575806,1.1290165185928345,67,1019,,,,,,,,
,,,,,67,1019,0.8724092841148376,0.001975840888917446,100.0,14.0,0.5,2013.2747802734375,0.375,
0.6951997876167297,1.519115686416626,1.3081895112991333,1.6107616424560547,1.1279653310775757,68,1034,,,,,,,,
,,,,,68,1034,0.8739487528800964,0.0019697744864970446,100.0,14.0,0.5,2011.6990966796875,0.375,
,,,,,69,1049,,,,,,,,0.9642296433448792
0.6949774622917175,1.5210154056549072,1.3078328371047974,1.6102393865585327,1.1252750158309937,69,1049,,,,,,,,
,,,,,69,1049,0.8690369725227356,0.0019610561430454254,100.0,14.0,0.5,2000.5462646484375,0.375,
0.6949037313461304,1.521718978881836,1.3077000379562378,1.6100473403930664,1.1242724657058716,70,1064,,,,,,,,
,,,,,70,1064,0.871259331703186,0.001956084044650197,100.0,14.0,0.5,1998.1539306640625,0.375,
0.6949685215950012,1.5223077535629272,1.3075895309448242,1.6098870038986206,1.1234368085861206,71,1079,,,,,,,,
,,,,,71,1079,0.8693082332611084,0.0019527138210833073,100.0,14.0,0.5,1995.3536376953125,0.375,
0.6950210332870483,1.5230672359466553,1.307448148727417,1.6096819639205933,1.1223632097244263,72,1094,,,,,,,,
,,,,,72,1094,0.8669186234474182,0.0019501792266964912,100.0,14.0,0.5,1989.900390625,0.375,
,,,,,73,1099,,,,,,,,0.826533854007721
0.6950163841247559,1.5226744413375854,1.3075205087661743,1.6097891330718994,1.1229041814804077,73,1109,,,,,,,,
,,,,,73,1109,0.8657789826393127,0.001949179801158607,100.0,14.0,0.5,1995.0386962890625,0.375,
0.6950390934944153,1.5213671922683716,1.3077614307403564,1.6101456880569458,1.1247144937515259,74,1124,,,,,,,,
,,,,,74,1124,0.8696281313896179,0.0019452495034784079,100.0,14.0,0.5,2012.8505859375,0.375,
0.6949892044067383,1.5216960906982422,1.3076999187469482,1.6100562810897827,1.1242471933364868,75,1139,,,,,,,,
,,,,,75,1139,0.8655214905738831,0.0019435096764937043,100.0,14.0,0.5,2011.14208984375,0.375,
,,,,,76,1149,,,,,,,,1.0198767185211182
0.6950688362121582,1.5207135677337646,1.3078811168670654,1.6103250980377197,1.1256120204925537,76,1154,,,,,,,,
,,,,,76,1154,0.8678882122039795,0.0019409115193411708,100.0,14.0,0.5,2024.22607421875,0.375,
0.6952134370803833,1.519672155380249,1.3080745935440063,1.6106125116348267,1.1270660161972046,77,1169,,,,,,,,
,,,,,77,1169,0.8721178770065308,0.0019404665799811482,100.0,14.0,0.5,2035.7476806640625,0.375,
0.6952559351921082,1.5200434923171997,1.308005690574646,1.610512137413025,1.126533031463623,78,1184,,,,,,,,
,,,,,78,1184,0.8747335076332092,0.0019382344326004386,100.0,14.0,0.5,2034.1060791015625,0.375,
,,,,,79,1199,,,,,,,,1.041365385055542
0.6953139305114746,1.5196187496185303,1.30808424949646,1.6106294393539429,1.1271209716796875,79,1199,,,,,,,,
,,,,,79,1199,0.8699615597724915,0.0019364624749869108,100.0,14.0,0.5,2040.4766845703125,0.375,
0.6953455805778503,1.5193668603897095,1.3081300258636475,1.6106992959976196,1.1274632215499878,80,1214,,,,,,,,
,,,,,80,1214,0.8637348413467407,0.0019340733997523785,100.0,14.0,0.5,2045.65234375,0.375,
0.6953210830688477,1.5191243886947632,1.308174967765808,1.6107662916183472,1.127803087234497,81,1229,,,,,,,,
,,,,,81,1229,0.8705173134803772,0.0019342818995937705,100.0,14.0,0.5,2048.013916015625,0.375,
0.6953424215316772,1.5183544158935547,1.3083184957504272,1.6109801530838013,1.1288846731185913,82,1244,,,,,,,,
,,,,,82,1244,0.872755229473114,0.0019351413939148188,100.0,14.0,0.5,2055.3310546875,0.375,
,,,,,83,1249,,,,,,,,0.8002679347991943
0.6953330636024475,1.5177631378173828,1.3084291219711304,1.61114501953125,1.129714846611023,83,1259,,,,,,,,
,,,,,83,1259,0.8586911559104919,0.0019358207937330008,100.0,14.0,0.5,2060.929931640625,0.375,
0.6952961683273315,1.517572045326233,1.308465838432312,1.6111996173858643,1.129982590675354,84,1274,,,,,,,,
,,,,,84,1274,0.8693878650665283,0.0019368719076737761,100.0,14.0,0.5,2061.85888671875,0.375,
0.6953158974647522,1.5176500082015991,1.3084522485733032,1.611178994178772,1.1298741102218628,85,1289,,,,,,,,
,,,,,85,1289,0.8687326312065125,0.0019383827457204461,100.0,14.0,0.5,2059.426025390625,0.375,
,,,,,86,1299,,,,,,,,0.8695663809776306
0.6953311562538147,1.5172092914581299,1.3085352182388306,1.6113030910491943,1.1304916143417358,86,1304,,,,,,,,
,,,,,86,1304,0.875239908695221,0.001939040725119412,100.0,14.0,0.5,2063.43408203125,0.375,
0.6953660249710083,1.5165055990219116,1.3086670637130737,1.6115007400512695,1.1314811706542969,87,1319,,,,,,,,
,,,,,87,1319,0.8671523928642273,0.0019398098811507225,100.0,14.0,0.5,2070.13916015625,0.375,
0.6954220533370972,1.5155961513519287,1.3088351488113403,1.6117554903030396,1.1327505111694336,88,1334,,,,,,,,
,,,,,88,1334,0.8707762956619263,0.0019363157916814089,100.0,14.0,0.5,2083.579345703125,0.375,
,,,,,89,1349,,,,,,,,0.8131403923034668
0.6954752802848816,1.5151232481002808,1.3089219331741333,1.6118879318237305,1.1334068775177002,89,1349,,,,,,,,
,,,,,89,1349,0.8713335394859314,0.0019334402168169618,100.0,14.0,0.5,2091.718505859375,0.375,
0.6955461502075195,1.5152891874313354,1.3088892698287964,1.6118406057357788,1.1331595182418823,90,1364,,,,,,,,
,,,,,90,1364,0.8740958571434021,0.0019299890846014023,100.0,14.0,0.5,2093.6259765625,0.375,
0.6956115365028381,1.5150152444839478,1.3089393377304077,1.6119176149368286,1.1335397958755493,91,1379,,,,,,,,
,,,,,91,1379,0.876829206943512,0.001928629819303751,100.0,14.0,0.5,2098.030029296875,0.375,
0.6955446600914001,1.5149061679840088,1.3089593648910522,1.6119486093521118,1.133690595626831,92,1394,,,,,,,,
,,,,,92,1394,0.8646135330200195,0.0019277918618172407,100.0,14.0,0.5,2100.105712890625,0.375,
,,,,,93,1399,,,,,,,,0.786173939704895
0.6955053210258484,1.5152579545974731,1.3088929653167725,1.6118491888046265,1.1331905126571655,93,1409,,,,,,,,
,,,,,93,1409,0.8761926889419556,0.001927074627019465,100.0,14.0,0.5,2097.076904296875,0.375,
0.695490300655365,1.5152168273925781,1.3088996410369873,1.6118603944778442,1.1332426071166992,94,1424,,,,,,,,
,,,,,94,1424,0.8678869605064392,0.001925628399476409,100.0,14.0,0.5,2099.06787109375,0.375,
0.6954530477523804,1.5155770778656006,1.3088324069976807,1.6117595434188843,1.1327335834503174,95,1439,,,,,,,,
,,,,,95,1439,0.8665550947189331,0.0019259389955550432,100.0,14.0,0.5,2094.8408203125,0.375,
,,,,,96,1449,,,,,,,,1.1765023469924927
0.6954455971717834,1.515522837638855,1.3088423013687134,1.611775279045105,1.132805347442627,96,1454,,,,,,,,
,,,,,96,1454,0.8659067749977112,0.0019248493481427431,100.0,14.0,0.5,2096.59375,0.375,
0.6953864693641663,1.5158103704452515,1.3087886571884155,1.6116949319839478,1.1323996782302856,97,1469,,,,,,,,
,,,,,97,1469,0.8656641840934753,0.0019253179198130965,100.0,14.0,0.5,2092.977783203125,0.375,
0.6953126788139343,1.5157191753387451,1.308807134628296,1.6117221117019653,1.1325329542160034,98,1484,,,,,,,,
,,,,,98,1484,0.8698878884315491,0.0019274833612143993,100.0,14.0,0.5,2091.624755859375,0.375,
,,,,,99,1499,,,,,,,,1.0512003898620605
0.6952234506607056,1.5160273313522339,1.3087493181228638,1.6116358041763306,1.1320966482162476,99,1499,,,,,,,,
,,,,,99,1499,0.8644266724586487,0.0019272665958851576,100.0,14.0,0.5,2088.53125,0.375,
