val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
2.931217908859253,1.6027793884277344,3.180845022201538,4.585719585418701,1.1227657794952393,0,15,,,,,,,,
,,,,,0,15,1.294467568397522,0.02075980044901371,100.0,44.0,0.5681818127632141,321.4263916015625,0.44550618529319763,
2.9110283851623535,1.6104220151901245,3.181511163711548,4.585169315338135,1.1180641651153564,1,31,,,,,,,,
,,,,,1,31,1.2902761697769165,0.021406346932053566,100.0,44.0,0.5681818127632141,302.9504089355469,0.44550618529319763,
2.886720895767212,1.6174850463867188,3.182007074356079,4.584600448608398,1.1136287450790405,2,47,,,,,,,,
,,,,,2,47,1.2564456462860107,0.02240085043013096,100.0,44.0,0.5681818127632141,281.767333984375,0.44550618529319763,
,,,,,3,49,,,,,,,,0.9382768869400024
2.8485612869262695,1.6217453479766846,3.1818501949310303,4.583845615386963,1.1104824542999268,3,63,,,,,,,,
,,,,,3,63,1.2383540868759155,0.02378210239112377,100.0,44.0,0.5681818127632141,260.82275390625,0.44550618529319763,
2.8208467960357666,1.6245827674865723,3.1817972660064697,4.583542346954346,1.1082241535186768,4,79,,,,,,,,
,,,,,4,79,1.195225715637207,0.024150878190994263,100.0,44.0,0.5681818127632141,253.722412109375,0.44550618529319763,
2.7926385402679443,1.6319007873535156,3.182525396347046,4.583600997924805,1.10334312915802,5,95,,,,,,,,
,,,,,5,95,1.1659951210021973,0.023746348917484283,100.0,44.0,0.5681818127632141,250.34840393066406,0.44550618529319763,
,,,,,6,99,,,,,,,,1.2092716693878174
2.7533438205718994,1.6443190574645996,3.1840174198150635,4.584054470062256,1.09540593624115,6,111,,,,,,,,
,,,,,6,111,1.1399580240249634,0.022522088140249252,100.0,44.0,0.5681818127632141,250.46034240722656,0.44550618529319763,
2.724562644958496,1.6471583843231201,3.184359550476074,4.584357261657715,1.0933111906051636,7,127,,,,,,,,
,,,,,7,127,1.1076724529266357,0.021239927038550377,100.0,44.0,0.5681818127632141,262.10791015625,0.44550618529319763,
2.6959855556488037,1.65931236743927,3.1860435009002686,4.585078716278076,1.086023211479187,8,143,,,,,,,,
,,,,,8,143,1.0763198137283325,0.0197696965187788,100.0,44.0,0.5681818127632141,267.02862548828125,0.44550618529319763,
,,,,,9,149,,,,,,,,0.9143604040145874
2.6557044982910156,1.6692454814910889,3.1875123977661133,4.585980415344238,1.0800186395645142,9,159,,,,,,,,
,,,,,9,159,1.0652822256088257,0.01762329787015915,100.0,44.0,0.5681818127632141,286.1977844238281,0.44550618529319763,
2.628608226776123,1.6720715761184692,3.1879796981811523,4.586366176605225,1.0781950950622559,10,175,,,,,,,,
,,,,,10,175,1.0248380899429321,0.016393356025218964,100.0,44.0,0.5681818127632141,303.56195068359375,0.44550618529319763,
2.5996768474578857,1.6856741905212402,3.1897902488708496,4.5871405601501465,1.070459008216858,11,191,,,,,,,,
,,,,,11,191,0.9978289604187012,0.015370584093034267,100.0,44.0,0.5681818127632141,303.6770935058594,0.44550618529319763,
,,,,,12,199,,,,,,,,0.6844717860221863
2.557340621948242,1.711559772491455,3.193099021911621,4.588608264923096,1.0562697649002075,12,207,,,,,,,,
,,,,,12,207,0.9739195704460144,0.014336531981825829,100.0,44.0,0.5681818127632141,285.7216796875,0.44550618529319763,
2.5283472537994385,1.7265640497207642,3.19497013092041,4.589562892913818,1.0482375621795654,13,223,,,,,,,,
,,,,,13,223,0.9541446566581726,0.013729219324886799,100.0,44.0,0.5681818127632141,274.784912109375,0.44550618529319763,
2.4998421669006348,1.7281684875488281,3.1952483654022217,4.589809894561768,1.0473706722259521,14,239,,,,,,,,
,,,,,14,239,0.9304333329200745,0.013346134684979916,100.0,44.0,0.5681818127632141,280.0541687011719,0.44550618529319763,
,,,,,15,249,,,,,,,,0.652032732963562
2.458648443222046,1.7497963905334473,3.1979353427886963,4.5913848876953125,1.036154866218567,15,255,,,,,,,,
,,,,,15,255,0.9093315601348877,0.013050807639956474,100.0,44.0,0.5681818127632141,251.47018432617188,0.44550618529319763,
2.4302947521209717,1.7567005157470703,3.1988165378570557,4.591961860656738,1.032658338546753,16,271,,,,,,,,
,,,,,16,271,0.8896059393882751,0.01294650323688984,100.0,44.0,0.5681818127632141,242.43460083007812,0.44550618529319763,
2.4046974182128906,1.7536524534225464,3.1984899044036865,4.59179162979126,1.0342154502868652,17,287,,,,,,,,
,,,,,17,287,0.8854683637619019,0.012830624356865883,100.0,44.0,0.5681818127632141,249.5788116455078,0.44550618529319763,
,,,,,18,299,,,,,,,,0.6084803342819214
2.3733971118927,1.722733974456787,3.194777488708496,4.589761734008789,1.0502452850341797,18,303,,,,,,,,
,,,,,18,303,0.8708869218826294,0.0126956757158041,100.0,44.0,0.5681818127632141,303.5514221191406,0.44550618529319763,
