val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.4543668031692505,1.4725964069366455,1.5788229703903198,2.171919107437134,2.3032820224761963,0,38,,,,,,,,
,,,,,0,38,1.5063506364822388,0.05803312361240387,100.0,264.0,0.6022727489471436,88.20402526855469,0.4825025796890259,
,,,,,1,49,,,,,,,,1.221933364868164
1.3700677156448364,1.5691916942596436,1.581421136856079,2.1682229042053223,1.843427300453186,1,77,,,,,,,,
,,,,,1,77,1.4499499797821045,0.06018377095460892,100.0,264.0,0.6022727489471436,57.09892272949219,0.4825025796890259,
,,,,,2,99,,,,,,,,1.5562033653259277
1.2566077709197998,1.6182461977005005,1.5834014415740967,2.1683027744293213,1.662513017654419,2,116,,,,,,,,
,,,,,2,116,1.3531430959701538,0.05975939333438873,100.0,264.0,0.6022727489471436,46.45397186279297,0.4825025796890259,
,,,,,3,149,,,,,,,,1.2592344284057617
1.1721787452697754,1.6130046844482422,1.582326889038086,2.16802716255188,1.6617695093154907,3,155,,,,,,,,
,,,,,3,155,1.2648541927337646,0.05220113322138786,100.0,264.0,0.6022727489471436,53.70439147949219,0.4825025796890259,
1.0965481996536255,1.5773345232009888,1.5796427726745605,2.1673731803894043,1.764803409576416,4,194,,,,,,,,
,,,,,4,194,1.177133560180664,0.043607939034700394,100.0,264.0,0.6022727489471436,74.22167205810547,0.4825025796890259,
,,,,,5,199,,,,,,,,0.9306699633598328
1.0486177206039429,1.5772324800491333,1.5791265964508057,2.1674983501434326,1.7474124431610107,5,233,,,,,,,,
,,,,,5,233,1.1133403778076172,0.03833281248807907,100.0,264.0,0.6022727489471436,83.41885375976562,0.4825025796890259,
,,,,,6,249,,,,,,,,0.9825524091720581
1.0137276649475098,1.6091434955596924,1.5808311700820923,2.1684014797210693,1.6260151863098145,6,272,,,,,,,,
,,,,,6,272,1.0615460872650146,0.03557654470205307,100.0,263.0,0.6022727489471436,76.92878723144531,0.4825025796890259,
,,,,,7,299,,,,,,,,1.0485692024230957
0.9975156784057617,1.5836868286132812,1.5790495872497559,2.1678004264831543,1.7067707777023315,7,311,,,,,,,,
