val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
2.347660541534424,1.607598900794983,2.5781993865966797,3.3503761291503906,1.1472141742706299,0,30,,,,,,,,
,,,,,0,30,1.2739272117614746,0.01730719581246376,100.0,40.0,0.6000000238418579,379.9086608886719,0.47999998927116394,
,,,,,1,49,,,,,,,,1.6917228698730469
2.2929160594940186,1.6199491024017334,2.580014705657959,3.3536548614501953,1.135993480682373,1,61,,,,,,,,
,,,,,1,61,1.227996826171875,0.01965242624282837,100.0,40.0,0.6000000238418579,318.4864807128906,0.47999998927116394,
2.23518705368042,1.6276096105575562,2.5811941623687744,3.356018543243408,1.1287555694580078,2,92,,,,,,,,
,,,,,2,92,1.1923785209655762,0.020000113174319267,100.0,40.0,0.6000000238418579,302.8273010253906,0.47999998927116394,
,,,,,3,99,,,,,,,,1.1278691291809082
2.176927089691162,1.6500308513641357,2.586151361465454,3.3635101318359375,1.112596869468689,3,123,,,,,,,,
,,,,,3,123,1.112697958946228,0.01782667636871338,100.0,40.0,0.6000000238418579,309.44378662109375,0.47999998927116394,
,,,,,4,149,,,,,,,,1.2525596618652344
2.117932081222534,1.709090232849121,2.5989081859588623,3.3833110332489014,1.0735359191894531,4,154,,,,,,,,
,,,,,4,154,1.0614874362945557,0.014672815799713135,100.0,40.0,0.6000000238418579,284.7513427734375,0.47999998927116394,
2.068760395050049,1.7167322635650635,2.600708484649658,3.386368989944458,1.0686743259429932,5,185,,,,,,,,
,,,,,5,185,1.0205566883087158,0.012097091414034367,100.0,40.0,0.6000000238418579,331.1973876953125,0.47999998927116394,
,,,,,6,199,,,,,,,,0.6785528659820557
2.0048253536224365,1.7179054021835327,2.601261615753174,3.387223482131958,1.0682377815246582,6,216,,,,,,,,
,,,,,6,216,0.9613288640975952,0.009470055811107159,100.0,40.0,0.6000000238418579,420.2079162597656,0.47999998927116394,
1.9429023265838623,1.763193130493164,2.610562801361084,3.4026260375976562,1.040850043296814,7,247,,,,,,,,
,,,,,7,247,0.9250774383544922,0.008571706712245941,100.0,40.0,0.6000000238418579,352.8688049316406,0.47999998927116394,
,,,,,8,249,,,,,,,,1.01651132106781
1.8862941265106201,1.813269853591919,2.6201629638671875,3.415785551071167,1.0303268432617188,8,278,,,,,,,,
,,,,,8,278,0.8877326846122742,0.008195155300199986,100.0,40.0,0.6000000238418579,276.0867919921875,0.47999998927116394,
,,,,,9,299,,,,,,,,0.5379233956336975
1.8367269039154053,1.7490020990371704,2.608163595199585,3.3983795642852783,1.0501741170883179,9,309,,,,,,,,
,,,,,9,309,0.8631910681724548,0.007955517619848251,100.0,40.0,0.6000000238418579,417.8179016113281,0.47999998927116394,
1.7971115112304688,1.7123674154281616,2.6007320880889893,3.3861403465270996,1.0728566646575928,10,340,,,,,,,,
,,,,,10,340,0.8506025075912476,0.0077219693921506405,100.0,40.0,0.6000000238418579,531.5328979492188,0.47999998927116394,
,,,,,11,349,,,,,,,,0.6820217370986938
1.775402307510376,1.7824957370758057,2.614506244659424,3.408308506011963,1.035478949546814,11,371,,,,,,,,
,,,,,11,371,0.8410244584083557,0.007581685204058886,100.0,40.0,0.6000000238418579,356.9499206542969,0.47999998927116394,
,,,,,12,399,,,,,,,,0.9134100079536438
1.7511476278305054,1.7950515747070312,2.6169424057006836,3.411517381668091,1.0329285860061646,12,402,,,,,,,,
,,,,,12,402,0.8318101167678833,0.007889416068792343,100.0,40.0,0.6000000238418579,319.09527587890625,0.47999998927116394,
1.728534460067749,1.7272851467132568,2.603714942932129,3.3907012939453125,1.0639493465423584,13,433,,,,,,,,
,,,,,13,433,0.8188156485557556,0.008046419359743595,100.0,40.0,0.6000000238418579,471.3811950683594,0.47999998927116394,
,,,,,14,449,,,,,,,,1.1403529644012451
1.7130171060562134,1.7735154628753662,2.6127231121063232,3.4057693481445312,1.036937952041626,14,464,,,,,,,,
,,,,,14,464,0.8237287998199463,0.008039664477109909,100.0,40.0,0.6000000238418579,353.7142639160156,0.47999998927116394,
1.6997677087783813,1.752063512802124,2.608213424682617,3.39851713180542,1.0477104187011719,15,495,,,,,,,,
,,,,,15,495,0.8291966319084167,0.007735149003565311,100.0,40.0,0.6000000238418579,422.0428161621094,0.47999998927116394,
,,,,,16,499,,,,,,,,0.9414427876472473
1.6856870651245117,1.7349472045898438,2.6048169136047363,3.3928027153015137,1.058193325996399,16,526,,,,,,,,
,,,,,16,526,0.8233086466789246,0.007656433619558811,100.0,40.0,0.6000000238418579,473.3694763183594,0.47999998927116394,
,,,,,17,549,,,,,,,,0.9183959364891052
1.6749407052993774,1.721475601196289,2.6020374298095703,3.388307571411133,1.0663278102874756,17,557,,,,,,,,
,,,,,17,557,0.7960238456726074,0.007488210219889879,100.0,40.0,0.6000000238418579,522.0325317382812,0.47999998927116394,
1.6677653789520264,1.7507269382476807,2.607858180999756,3.398059844970703,1.0481274127960205,18,588,,,,,,,,
,,,,,18,588,0.8065752983093262,0.007518564350903034,100.0,40.0,0.6000000238418579,437.3121337890625,0.47999998927116394,
,,,,,19,599,,,,,,,,0.7084517478942871
1.6621850728988647,1.713562250137329,2.600348949432373,3.3855910301208496,1.0711368322372437,19,619,,,,,,,,
,,,,,19,619,0.817838191986084,0.007563351653516293,100.0,40.0,0.6000000238418579,539.298828125,0.47999998927116394,
,,,,,20,649,,,,,,,,0.5681490898132324
1.6518726348876953,1.7031654119491577,2.598020553588867,3.381775379180908,1.0776969194412231,20,650,,,,,,,,
,,,,,20,650,0.7974114418029785,0.008301005698740482,100.0,40.0,0.6000000238418579,519.1387329101562,0.47999998927116394,
1.6447713375091553,1.6719238758087158,2.591480016708374,3.3716068267822266,1.098127007484436,21,681,,,,,,,,
,,,,,21,681,0.812050461769104,0.00864454172551632,100.0,40.0,0.6000000238418579,579.1775512695312,0.47999998927116394,
,,,,,22,699,,,,,,,,0.7531111240386963
1.635267972946167,1.6887096166610718,2.594893455505371,3.376634120941162,1.0873057842254639,22,712,,,,,,,,
,,,,,22,712,0.8100227117538452,0.009535305202007294,100.0,40.0,0.6000000238418579,486.34283447265625,0.47999998927116394,
