train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.34952038526535034,26,2449,,,,,,
0.4824470281600952,26,2499,,,,,,
,26,2537,0.4114174246788025,1.6261307001113892,0.7074898481369019,0.9619333148002625,4980.0595703125,
,26,2537,,,,,,0.4272235333919525
0.5538864135742188,27,2549,,,,,,
0.37755221128463745,27,2599,,,,,,
,27,2631,0.4115772843360901,1.691028356552124,0.7074011564254761,0.9621270895004272,3306.89697265625,
,27,2631,,,,,,0.42673102021217346
0.4063986539840698,28,2649,,,,,,
0.5454243421554565,28,2699,,,,,,
,28,2725,0.409907728433609,1.6286249160766602,0.7071548700332642,0.9617263674736023,4763.53173828125,
,28,2725,,,,,,0.42442917823791504
0.5088121891021729,29,2749,,,,,,
0.517594575881958,29,2799,,,,,,
