train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,6,545,,,,,,0.9627457857131958,0.031221749261021614,100.0,264.0,0.6022727489471436,67.6444091796875,0.4825025796890259
1.2421272993087769,7,549,,,,,,,,,,,,
1.264196515083313,7,599,,,,,,,,,,,,
,7,623,0.9592531323432922,1.537338376045227,1.5756704807281494,2.010979652404785,1.8729827404022217,,,,,,,
,7,623,,,,,,0.9560186862945557,0.029469380155205727,100.0,264.0,0.6022727489471436,127.05467987060547,0.4825025796890259
0.7277300357818604,8,649,,,,,,,,,,,,
1.3897075653076172,8,699,,,,,,,,,,,,
,8,701,0.9588240385055542,1.6312758922576904,1.5813839435577393,2.014535427093506,1.5285643339157104,,,,,,,
,8,701,,,,,,0.9451338648796082,0.02794683910906315,100.0,264.0,0.6022727489471436,86.3189926147461,0.4825025796890259
0.8370118737220764,9,749,,,,,,,,,,,,
,9,779,0.9546639323234558,1.502997636795044,1.574069857597351,2.0105068683624268,2.0247600078582764,,,,,,,
,9,779,,,,,,0.9466076493263245,0.02567855454981327,100.0,264.0,0.6022727489471436,169.64840698242188,0.4825025796890259
0.7493607997894287,10,799,,,,,,,,,,,,
1.887824296951294,10,849,,,,,,,,,,,,
,10,857,0.9554499387741089,1.5507445335388184,1.57572603225708,2.0110063552856445,1.7971489429473877,,,,,,,
,10,857,,,,,,0.9361463785171509,0.025283273309469223,100.0,263.0,0.6022727489471436,138.85350036621094,0.4825025796890259
0.8603171110153198,11,899,,,,,,,,,,,,
,11,935,0.9546118974685669,1.5390499830245972,1.5748977661132812,2.010396718978882,1.847426176071167,,,,,,,
,11,935,,,,,,0.9396103024482727,0.01786522939801216,100.0,263.0,0.6022727489471436,208.2692108154297,0.4825025796890259
0.65489661693573,12,949,,,,,,,,,,,,
1.0513707399368286,12,999,,,,,,,,,,,,
,12,1013,0.9536172151565552,1.5646628141403198,1.5759084224700928,2.0109012126922607,1.7364767789840698,,,,,,,
,12,1013,,,,,,0.9317358136177063,0.01420379988849163,100.0,264.0,0.6022727489471436,233.78175354003906,0.4825025796890259
1.0654149055480957,13,1049,,,,,,,,,,,,
,13,1091,0.9519646167755127,1.4658095836639404,1.5719428062438965,2.0103743076324463,2.2097368240356445,,,,,,,
,13,1091,,,,,,0.939626157283783,0.014234398491680622,100.0,264.0,0.6022727489471436,357.867431640625,0.4825025796890259
1.0985829830169678,14,1099,,,,,,,,,,,,
0.9173426628112793,14,1149,,,,,,,,,,,,
,14,1169,0.9497815370559692,1.476241946220398,1.5719349384307861,2.009624719619751,2.1528162956237793,,,,,,,
,14,1169,,,,,,0.9376987814903259,0.01507983822375536,100.0,264.0,0.6022727489471436,324.0719909667969,0.4825025796890259
0.8821354508399963,15,1199,,,,,,,,,,,,
,15,1247,0.9486166834831238,1.476645827293396,1.5718868970870972,2.009300708770752,2.1553618907928467,,,,,,,
,15,1247,,,,,,0.9256729483604431,0.017828205600380898,100.0,263.0,0.6022727489471436,274.0485534667969,0.4825025796890259
0.7134379148483276,16,1249,,,,,,,,,,,,
0.7506029605865479,16,1299,,,,,,,,,,,,
,16,1325,0.9452114701271057,1.4840977191925049,1.5725802183151245,2.0093727111816406,2.132420301437378,,,,,,,
,16,1325,,,,,,0.9287073016166687,0.0249923262745142,100.0,264.0,0.6022727489471436,190.7588653564453,0.4825025796890259
1.2209923267364502,17,1349,,,,,,,,,,,,
1.1324105262756348,17,1399,,,,,,,,,,,,
,17,1403,0.9416447281837463,1.4913300275802612,1.5731524229049683,2.009747266769409,2.0987987518310547,,,,,,,
,17,1403,,,,,,0.9269359111785889,0.03337623178958893,100.0,264.0,0.6022727489471436,140.89247131347656,0.4825025796890259
0.7635315656661987,18,1449,,,,,,,,,,,,
,18,1481,0.9350780844688416,1.562193512916565,1.5754016637802124,2.0102591514587402,1.7432384490966797,,,,,,,
,18,1481,,,,,,0.9131786823272705,0.03271174058318138,100.0,264.0,0.6022727489471436,105.01288604736328,0.4825025796890259
1.303005337715149,19,1499,,,,,,,,,,,,
1.0818922519683838,19,1549,,,,,,,,,,,,
,19,1559,0.9304132461547852,1.4689096212387085,1.5756877660751343,2.0137085914611816,2.2341153621673584,,,,,,,
