train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.4045109152793884,19,1849,,,,,,
,19,1879,0.4184979200363159,1.569348931312561,0.7091558575630188,0.9750733971595764,6233.42333984375,
,19,1879,,,,,,0.42994222044944763
0.37719202041625977,20,1899,,,,,,
0.4699905514717102,20,1949,,,,,,
,20,1973,0.4178258180618286,1.6315687894821167,0.7087396383285522,0.9750428199768066,4219.88134765625,
,20,1973,,,,,,0.42829790711402893
0.40347492694854736,21,1999,,,,,,
0.42177051305770874,21,2049,,,,,,
,21,2067,0.4168074131011963,1.6626269817352295,0.7085909843444824,0.975115954875946,3479.18603515625,
,21,2067,,,,,,0.4279835522174835
0.47768354415893555,22,2099,,,,,,
0.4812443256378174,22,2149,,,,,,
,22,2161,0.4163660407066345,1.6735728979110718,0.7085354924201965,0.9750997424125671,3097.9912109375,
,22,2161,,,,,,0.426974892616272
0.5141274929046631,23,2199,,,,,,
0.3168720304965973,23,2249,,,,,,
,23,2255,0.4146519601345062,1.6991039514541626,0.7090379595756531,0.9755078554153442,2857.41455078125,
,23,2255,,,,,,0.42730051279067993
0.3758252263069153,24,2299,,,,,,
0.43789640069007874,24,2349,,,,,,
,24,2349,0.4136863350868225,1.6420650482177734,0.7083099484443665,0.9748340249061584,3963.74609375,
,24,2349,,,,,,0.4265597462654114
0.35592392086982727,25,2399,,,,,,
,25,2443,0.41402050852775574,1.6577814817428589,0.7079524397850037,0.974549412727356,3471.3291015625,
,25,2443,,,,,,0.42680051922798157
0.3997431993484497,26,2449,,,,,,
0.4984109401702881,26,2499,,,,,,
,26,2537,0.41313105821609497,1.5951080322265625,0.7080652117729187,0.974610447883606,4892.998046875,
,26,2537,,,,,,0.42465224862098694
0.49958500266075134,27,2549,,,,,,
0.5368517637252808,27,2599,,,,,,
,27,2631,0.4116441309452057,1.7065985202789307,0.7083362340927124,0.9749912023544312,2264.595703125,
,27,2631,,,,,,0.4255157709121704
0.3868063688278198,28,2649,,,,,,
0.3635580241680145,28,2699,,,,,,
,28,2725,0.4126456379890442,1.6702481508255005,0.7080302834510803,0.9747411608695984,3152.4189453125,
,28,2725,,,,,,0.4251802861690521
0.3957168161869049,29,2749,,,,,,
0.4207114279270172,29,2799,,,,,,
,29,2819,0.41095009446144104,1.6447536945343018,0.7080287933349609,0.974701464176178,3656.04443359375,
,29,2819,,,,,,0.42578819394111633
0.35212111473083496,30,2849,,,,,,
0.3962474465370178,30,2899,,,,,,
,30,2913,0.4114295542240143,1.6751021146774292,0.7073166966438293,0.9741860032081604,2718.927490234375,
,30,2913,,,,,,0.4237224757671356
0.5335632562637329,31,2949,,,,,,
0.4402409493923187,31,2999,,,,,,
,31,3007,0.4106169044971466,1.5690385103225708,0.7079082131385803,0.9745346307754517,5560.77880859375,
,31,3007,,,,,,0.4240856468677521
0.48253685235977173,32,3049,,,,,,
0.4132511019706726,32,3099,,,,,,
,32,3101,0.40918591618537903,1.6191068887710571,0.707118034362793,0.9739893078804016,3984.40673828125,
,32,3101,,,,,,0.42303356528282166
0.4043940603733063,33,3149,,,,,,
,33,3195,0.4089925289154053,1.6662001609802246,0.7068243622779846,0.9737894535064697,2696.94140625,
,33,3195,,,,,,0.42337584495544434
0.4684414863586426,34,3199,,,,,,
0.45179417729377747,34,3249,,,,,,
,34,3289,0.4086448848247528,1.6573346853256226,0.7072647213935852,0.9740954041481018,3222.045166015625,
,34,3289,,,,,,0.4210895895957947
0.36600884795188904,35,3299,,,,,,
0.3807239532470703,35,3349,,,,,,
,35,3383,0.40828320384025574,1.747889518737793,0.7080044150352478,0.9747778177261353,1731.3607177734375,
,35,3383,,,,,,0.4235948920249939
0.4418361783027649,36,3399,,,,,,
0.353022038936615,36,3449,,,,,,
,36,3477,0.40772745013237,1.591818928718567,0.7085303664207458,0.9748425483703613,5886.32177734375,
,36,3477,,,,,,0.42249783873558044
0.4093473255634308,37,3499,,,,,,
0.3584533929824829,37,3549,,,,,,
,37,3571,0.4083232879638672,1.7416712045669556,0.7077719569206238,0.9746085405349731,1704.9532470703125,
,37,3571,,,,,,0.4234794080257416
0.4406418204307556,38,3599,,,,,,
0.42024725675582886,38,3649,,,,,,
,38,3665,0.4074777364730835,1.535928726196289,0.7083389759063721,0.9748119711875916,6861.853515625,
,38,3665,,,,,,0.42259371280670166
0.4478932023048401,39,3699,,,,,,
0.38718461990356445,39,3749,,,,,,
,39,3759,0.40649399161338806,1.554740071296692,0.7077712416648865,0.9743918180465698,6013.09375,
,39,3759,,,,,,0.4223076105117798
0.3705195188522339,40,3799,,,,,,
0.5209729671478271,40,3849,,,,,,
,40,3853,0.4057612419128418,1.6035115718841553,0.7069037556648254,0.9737618565559387,4353.6103515625,
,40,3853,,,,,,0.4225439429283142
0.4304422438144684,41,3899,,,,,,
,41,3947,0.4064308702945709,1.599696397781372,0.7069100737571716,0.973747193813324,4409.69970703125,
,41,3947,,,,,,0.4228697717189789
0.3578946888446808,42,3949,,,,,,
0.3640943765640259,42,3999,,,,,,
,42,4041,0.40516403317451477,1.575520634651184,0.7078583836555481,0.9743435382843018,5550.75634765625,
,42,4041,,,,,,0.42194467782974243
0.49827682971954346,43,4049,,,,,,
0.5104206204414368,43,4099,,,,,,
,43,4135,0.4061659574508667,1.6519790887832642,0.7072274684906006,0.9739350080490112,3559.8349609375,
,43,4135,,,,,,0.42073285579681396
0.40939781069755554,44,4149,,,,,,
0.49027007818222046,44,4199,,,,,,
,44,4229,0.40490251779556274,1.5772305727005005,0.7079371809959412,0.9744275808334351,5645.41015625,
,44,4229,,,,,,0.42120978236198425
0.3737384080886841,45,4249,,,,,,
0.4526880383491516,45,4299,,,,,,
,45,4323,0.40408602356910706,1.6307469606399536,0.7075010538101196,0.9741395711898804,4156.62890625,
,45,4323,,,,,,0.4205203354358673
0.4625815749168396,46,4349,,,,,,
0.4446839690208435,46,4399,,,,,,
,46,4417,0.40322503447532654,1.6846556663513184,0.7067328095436096,0.9737362265586853,2226.495361328125,
,46,4417,,,,,,0.4207499027252197
0.42652541399002075,47,4449,,,,,,
0.5539588332176208,47,4499,,,,,,
,47,4511,0.40341490507125854,1.6562937498092651,0.7071435451507568,0.973949134349823,3127.41845703125,
,47,4511,,,,,,0.4211687445640564
0.43955981731414795,48,4549,,,,,,
0.4866703152656555,48,4599,,,,,,
,48,4605,0.40354853868484497,1.644219160079956,0.7073706984519958,0.9741435647010803,3549.24609375,
,48,4605,,,,,,0.42157813906669617
0.36771273612976074,49,4649,,,,,,
0.36783045530319214,49,4699,,,,,,
,49,4699,0.4035840630531311,1.6203527450561523,0.70794278383255,0.9745754599571228,4314.2412109375,
,49,4699,,,,,,0.42037007212638855
0.4898081123828888,50,4749,,,,,,
,50,4793,0.4026677906513214,1.6319236755371094,0.7078278660774231,0.974534809589386,4058.888916015625,
,50,4793,,,,,,0.42054033279418945
0.4027014970779419,51,4799,,,,,,
0.43621447682380676,51,4849,,,,,,
,51,4887,0.40342357754707336,1.6748294830322266,0.7072598934173584,0.9741692543029785,2426.36669921875,
,51,4887,,,,,,0.42095404863357544
0.45295411348342896,52,4899,,,,,,
0.47153231501579285,52,4949,,,,,,
,52,4981,0.4009907841682434,1.6377568244934082,0.7071952819824219,0.9740826487541199,3425.5390625,
,52,4981,,,,,,0.4211515188217163
0.40546849370002747,53,4999,,,,,,
0.48211365938186646,53,5049,,,,,,
,53,5075,0.40387773513793945,1.5876460075378418,0.706994891166687,0.9742632508277893,4635.25830078125,
,53,5075,,,,,,0.42092975974082947
0.42011773586273193,54,5099,,,,,,
0.39171287417411804,54,5149,,,,,,
,54,5169,0.4049563705921173,1.6443164348602295,0.7068296074867249,0.9740383625030518,2950.68408203125,
,54,5169,,,,,,0.42026272416114807
0.41553378105163574,55,5199,,,,,,
0.3838455080986023,55,5249,,,,,,
,55,5263,0.40368813276290894,1.6079996824264526,0.7070320248603821,0.9742559194564819,4136.25439453125,
,55,5263,,,,,,0.41992852091789246
0.39719367027282715,56,5299,,,,,,
0.4541440010070801,56,5349,,,,,,
,56,5357,0.40307584404945374,1.5359729528427124,0.7088431715965271,0.9757204651832581,6735.904296875,
,56,5357,,,,,,0.42021021246910095
0.3748401403427124,57,5399,,,,,,
0.43747878074645996,57,5449,,,,,,
,57,5451,0.4017876386642456,1.5642286539077759,0.707506000995636,0.9747454524040222,5393.671875,
,57,5451,,,,,,0.4196838140487671
0.33675146102905273,58,5499,,,,,,
,58,5545,0.4042303264141083,1.6403690576553345,0.7073676586151123,0.9744123816490173,3592.4345703125,
,58,5545,,,,,,0.41837644577026367
0.3920469880104065,59,5549,,,,,,
0.28638309240341187,59,5599,,,,,,
,59,5639,0.40422868728637695,1.5912418365478516,0.7074621915817261,0.974578320980072,4793.6171875,
,59,5639,,,,,,0.4196215569972992
0.47088152170181274,60,5649,,,,,,
0.35010039806365967,60,5699,,,,,,
,60,5733,0.40385982394218445,1.579999327659607,0.7076297998428345,0.9747636318206787,5240.9921875,
,60,5733,,,,,,0.41832056641578674
0.3943434953689575,61,5749,,,,,,
0.3791213631629944,61,5799,,,,,,
,61,5827,0.40369272232055664,1.6268479824066162,0.7072658538818359,0.9743667840957642,3965.849365234375,
,61,5827,,,,,,0.41891616582870483
0.4334624409675598,62,5849,,,,,,
0.40358078479766846,62,5899,,,,,,
,62,5921,0.4045339822769165,1.5967687368392944,0.7071664929389954,0.9744664430618286,4744.43994140625,
,62,5921,,,,,,0.41974395513534546
