val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.9238653182983398,1.6635921001434326,1.6810097694396973,2.246305227279663,2.0360054969787598,0,38,,,,,,,,
,,,,,0,38,1.9827135801315308,0.04177195578813553,0.0,264.0,0.39772728085517883,-104.59130096435547,0.27795714139938354,
,,,,,1,49,,,,,,,,2.02479887008667
1.8602230548858643,1.645142674446106,1.6925220489501953,2.256532669067383,2.212301731109619,1,77,,,,,,,,
,,,,,1,77,1.9263958930969238,0.03742700442671776,0.0,264.0,0.39772728085517883,-131.11268615722656,0.27795714139938354,
,,,,,2,99,,,,,,,,1.7529990673065186
1.7642276287078857,1.6303253173828125,1.7036187648773193,2.266666889190674,2.387603759765625,2,116,,,,,,,,
,,,,,2,116,1.8663848638534546,0.03600839897990227,0.0,264.0,0.39772728085517883,-150.1204833984375,0.27795714139938354,
,,,,,3,149,,,,,,,,1.4560445547103882
1.669752597808838,1.626217246055603,1.7076332569122314,2.2706055641174316,2.4685370922088623,3,155,,,,,,,,
,,,,,3,155,1.7789815664291382,0.041706185787916183,0.0,264.0,0.39772728085517883,-133.7251434326172,0.27795714139938354,
1.5534770488739014,1.6360924243927002,1.6985799074172974,2.2631068229675293,2.3747873306274414,4,194,,,,,,,,
,,,,,4,194,1.6832950115203857,0.04826456308364868,0.0,264.0,0.39772728085517883,-107.75491333007812,0.27795714139938354,
,,,,,5,199,,,,,,,,1.5509190559387207
1.4566643238067627,1.656427025794983,1.6820844411849976,2.2492852210998535,2.1693177223205566,5,233,,,,,,,,
,,,,,5,233,1.5842472314834595,0.04978455603122711,0.0,264.0,0.39772728085517883,-90.14689636230469,0.27795714139938354,
,,,,,6,249,,,,,,,,1.2228609323501587
1.350667119026184,1.687447428703308,1.6650980710983276,2.2345902919769287,1.9373565912246704,6,272,,,,,,,,
,,,,,6,272,1.4796940088272095,0.05017079785466194,0.0,264.0,0.39772728085517883,-73.26030731201172,0.27795714139938354,
,,,,,7,299,,,,,,,,1.0663599967956543
1.2712124586105347,1.715478539466858,1.6530853509902954,2.224339723587036,1.766558051109314,7,311,,,,,,,,
,,,,,7,311,1.3909778594970703,0.04932541027665138,0.0,263.0,0.39772728085517883,-62.15943908691406,0.27795714139938354,
,,,,,8,349,,,,,,,,1.3817589282989502
1.1949931383132935,1.7877131700515747,1.6299924850463867,2.206233024597168,1.424211859703064,8,350,,,,,,,,
,,,,,8,350,1.2971670627593994,0.046661652624607086,0.0,264.0,0.39772728085517883,-38.95895767211914,0.27795714139938354,
1.1434739828109741,1.8268344402313232,1.6212576627731323,2.1996777057647705,1.2909610271453857,9,389,,,,,,,,
,,,,,9,389,1.2197359800338745,0.04424994811415672,0.0,264.0,0.39772728085517883,-29.559743881225586,0.27795714139938354,
,,,,,10,399,,,,,,,,1.004157543182373
1.0974712371826172,1.8598239421844482,1.6151912212371826,2.19508957862854,1.1972332000732422,10,428,,,,,,,,
,,,,,10,428,1.170232892036438,0.039943404495716095,0.0,264.0,0.39772728085517883,-23.432710647583008,0.27795714139938354,
,,,,,11,449,,,,,,,,1.2518895864486694
1.0656509399414062,1.8236467838287354,1.5943392515182495,2.179802179336548,1.103245496749878,11,467,,,,,,,,
,,,,,11,467,1.1211836338043213,0.03537244722247124,82.95454406738281,264.0,0.5833333134651184,19.0667667388916,0.5170454382896423,
,,,,,12,499,,,,,,,,0.8191457986831665
1.0373743772506714,1.7798151969909668,1.5901471376419067,2.1767125129699707,1.168616771697998,12,506,,,,,,,,
,,,,,12,506,1.0759470462799072,0.03333614394068718,98.10606384277344,264.0,0.5909090638160706,32.53438949584961,0.4789944887161255,
1.0201762914657593,1.7868331670761108,1.5904539823532104,2.1767683029174805,1.152313232421875,13,545,,,,,,,,
,,,,,13,545,1.0472328662872314,0.03103535994887352,98.86363983154297,263.0,0.5909090638160706,33.311973571777344,0.47675618529319763,
,,,,,14,549,,,,,,,,0.9223138689994812
1.0061390399932861,1.6686395406723022,1.5821133852005005,2.1709256172180176,1.3700757026672363,14,584,,,,,,,,
,,,,,14,584,1.0246087312698364,0.027035657316446304,100.0,264.0,0.6022727489471436,74.6249771118164,0.4825025796890259,
,,,,,15,599,,,,,,,,1.18951416015625
0.9981456995010376,1.6014113426208496,1.5769731998443604,2.1678833961486816,1.5603705644607544,15,623,,,,,,,,
,,,,,15,623,0.9990741014480591,0.025318656116724014,100.0,264.0,0.6022727489471436,110.79520416259766,0.4825025796890259,
,,,,,16,649,,,,,,,,0.771793007850647
0.9918041825294495,1.5989985466003418,1.5767920017242432,2.167668581008911,1.5690014362335205,16,662,,,,,,,,
,,,,,16,662,1.0001033544540405,0.023247526958584785,100.0,264.0,0.6022727489471436,122.07238006591797,0.4825025796890259,
,,,,,17,699,,,,,,,,0.857734203338623
0.9873480200767517,1.5828250646591187,1.5756652355194092,2.166987895965576,1.625236988067627,17,701,,,,,,,,
,,,,,17,701,0.9808796644210815,0.02053133398294449,100.0,262.0,0.6022727489471436,148.79164123535156,0.4825025796890259,
0.9818300008773804,1.507136583328247,1.5709980726242065,2.1660873889923096,1.922607421875,18,740,,,,,,,,
,,,,,18,740,0.9733344912528992,0.021271217614412308,100.0,262.0,0.6022727489471436,198.289306640625,0.4825025796890259,
,,,,,19,749,,,,,,,,0.8313989639282227
0.9798650145530701,1.544520378112793,1.572954535484314,2.1659672260284424,1.7631992101669312,19,779,,,,,,,,
,,,,,19,779,0.9767870903015137,0.02051653526723385,100.0,262.0,0.6022727489471436,175.97686767578125,0.4825025796890259,
,,,,,20,799,,,,,,,,0.9171894192695618
0.9763283133506775,1.519973874092102,1.5714550018310547,2.165778160095215,1.8616670370101929,20,818,,,,,,,,
,,,,,20,818,0.9640895128250122,0.021306440234184265,100.0,262.0,0.6022727489471436,187.78265380859375,0.4825025796890259,
,,,,,21,849,,,,,,,,1.0036712884902954
0.9743782877922058,1.4909100532531738,1.5698860883712769,2.166098117828369,1.989329218864441,21,857,,,,,,,,
,,,,,21,857,0.9591583609580994,0.024879833683371544,100.0,264.0,0.6022727489471436,181.32875061035156,0.4825025796890259,
0.9724631905555725,1.4843027591705322,1.569298267364502,2.166210889816284,2.012655258178711,22,896,,,,,,,,
,,,,,22,896,0.954106330871582,0.02924102544784546,100.0,263.0,0.6022727489471436,158.3671875,0.4825025796890259,
,,,,,23,899,,,,,,,,1.4174468517303467
0.9702255725860596,1.4807143211364746,1.5688070058822632,2.166253089904785,2.0198891162872314,23,935,,,,,,,,
,,,,,23,935,0.9533303380012512,0.03396472707390785,100.0,264.0,0.6022727489471436,138.23593139648438,0.4825025796890259,
,,,,,24,949,,,,,,,,0.8502421379089355
0.967536985874176,1.493897795677185,1.569359302520752,2.165668487548828,1.9589686393737793,24,974,,,,,,,,
,,,,,24,974,0.9518641829490662,0.030661115422844887,100.0,264.0,0.6022727489471436,145.13706970214844,0.4825025796890259,
,,,,,25,999,,,,,,,,1.1297236680984497
0.9657323956489563,1.4715687036514282,1.5688083171844482,2.166248083114624,2.0792465209960938,25,1013,,,,,,,,
,,,,,25,1013,0.9490665793418884,0.02992020547389984,100.0,264.0,0.6022727489471436,163.592529296875,0.4825025796890259,
,,,,,26,1049,,,,,,,,0.8164052367210388
0.9649146795272827,1.4758987426757812,1.5687729120254517,2.1659505367279053,2.053654670715332,26,1052,,,,,,,,
,,,,,26,1052,0.9507338404655457,0.03037908859550953,100.0,264.0,0.6022727489471436,158.16775512695312,0.4825025796890259,
0.9646030068397522,1.4818363189697266,1.5686510801315308,2.1657040119171143,2.01454758644104,27,1091,,,,,,,,
,,,,,27,1091,0.9454959034919739,0.03345763310790062,100.0,263.0,0.6022727489471436,139.93714904785156,0.4825025796890259,
,,,,,28,1099,,,,,,,,0.954559326171875
0.9631584286689758,1.4859111309051514,1.568734884262085,2.165302276611328,1.9960271120071411,28,1130,,,,,,,,
,,,,,28,1130,0.9482995867729187,0.032519660890102386,100.0,263.0,0.6022727489471436,141.73629760742188,0.4825025796890259,
,,,,,29,1149,,,,,,,,1.045568585395813
0.960564374923706,1.4736063480377197,1.567886471748352,2.1655805110931396,2.046065330505371,29,1169,,,,,,,,
,,,,,29,1169,0.9407885670661926,0.0387432798743248,100.0,264.0,0.6022727489471436,125.01884460449219,0.4825025796890259,
,,,,,30,1199,,,,,,,,1.0870734453201294
0.9611102938652039,1.5433181524276733,1.5709211826324463,2.1647632122039795,1.7238370180130005,30,1208,,,,,,,,
,,,,,30,1208,0.9458048939704895,0.041802335530519485,100.0,262.0,0.6022727489471436,87.19771575927734,0.4825025796890259,
0.9601369500160217,1.5265225172042847,1.569584608078003,2.164574384689331,1.7829104661941528,31,1247,,,,,,,,
,,,,,31,1247,0.9441587924957275,0.046681467443704605,100.0,263.0,0.6022727489471436,83.74395751953125,0.4825025796890259,
