val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
,,,,,17,503,0.9690656661987305,0.027155933901667595,100.0,182.0,0.6010928750038147,61.12655258178711,0.48120278120040894,0.018384935334324837,0.6054644584655762,0.48603421449661255,
1.1041405200958252,1.6853090524673462,1.8612287044525146,2.5655133724212646,1.1164522171020508,18,531,,,,,,,,,,,
,,,,,18,531,0.9682351350784302,0.028517743572592735,100.0,182.0,0.6010928750038147,68.43623352050781,0.48120278120040894,0.01977882906794548,0.6054644584655762,0.48603421449661255,
,,,,,19,549,,,,,,,,,,,0.8614439964294434
1.1035397052764893,1.716905951499939,1.8652719259262085,2.5680158138275146,1.095873236656189,19,559,,,,,,,,,,,
,,,,,19,559,0.9660181403160095,0.02959483489394188,100.0,183.0,0.6010928750038147,52.07795715332031,0.48120278120040894,0.020867304876446724,0.6054644584655762,0.48603421449661255,
1.1024781465530396,1.7407041788101196,1.8684340715408325,2.5701677799224854,1.083322286605835,20,587,,,,,,,,,,,
,,,,,20,587,0.9664044976234436,0.03046226128935814,100.0,183.0,0.6010928750038147,41.667877197265625,0.48120278120040894,0.022508321329951286,0.6054644584655762,0.48603421449661255,
,,,,,21,599,,,,,,,,,,,0.9620898365974426
1.1008447408676147,1.6769742965698242,1.8618165254592896,2.567039728164673,1.1297118663787842,21,615,,,,,,,,,,,
,,,,,21,615,0.9624045491218567,0.03342858701944351,100.0,183.0,0.6010928750038147,58.05254364013672,0.48120278120040894,0.02742871642112732,0.6054644584655762,0.48603421449661255,
1.0996428728103638,1.6634256839752197,1.8608804941177368,2.5671277046203613,1.1442606449127197,22,643,,,,,,,,,,,
,,,,,22,643,0.9613576531410217,0.036525703966617584,100.0,183.0,0.6010928750038147,58.16238021850586,0.48120278120040894,0.033022962510585785,0.6054644584655762,0.48603421449661255,
,,,,,23,649,,,,,,,,,,,0.8355088233947754
1.1008169651031494,1.6977221965789795,1.8653368949890137,2.5700647830963135,1.1204546689987183,23,671,,,,,,,,,,,
,,,,,23,671,0.9587823748588562,0.03899504244327545,100.0,183.0,0.6010928750038147,41.58769226074219,0.48120278120040894,0.03832926228642464,0.6054644584655762,0.48603421449661255,
,,,,,24,699,,,,,,,,,,,0.9669593572616577
1.0972073078155518,1.6546648740768433,1.8611258268356323,2.56864070892334,1.1554948091506958,24,699,,,,,,,,,,,
,,,,,24,699,0.9581319689750671,0.04576805979013443,100.0,183.0,0.6010928750038147,47.47941589355469,0.48120278120040894,0.04872088134288788,0.6054644584655762,0.48603421449661255,
1.0973467826843262,1.6796585321426392,1.8645375967025757,2.5707030296325684,1.137062907218933,25,727,,,,,,,,,,,
,,,,,25,727,0.954298198223114,0.045357223600149155,100.0,183.0,0.6010928750038147,41.66033172607422,0.48120278120040894,0.05218576267361641,0.6054644584655762,0.48603421449661255,
,,,,,26,749,,,,,,,,,,,0.9924547076225281
1.0976946353912354,1.69766366481781,1.8669474124908447,2.5723624229431152,1.1266977787017822,26,755,,,,,,,,,,,
,,,,,26,755,0.9516950249671936,0.046173349022865295,100.0,183.0,0.6010928750038147,38.24345397949219,0.48120278120040894,0.05566667765378952,0.6054644584655762,0.48603421449661255,
1.0991644859313965,1.7403693199157715,1.8716942071914673,2.575263738632202,1.1099960803985596,27,783,,,,,,,,,,,
,,,,,27,783,0.9510627388954163,0.047174952924251556,93.98907470703125,183.0,0.5846994519233704,28.82926368713379,0.48565199971199036,0.06117544323205948,0.5901639461517334,0.4844874441623688,
,,,,,28,799,,,,,,,,,,,0.9400321841239929
1.0933318138122559,1.6901482343673706,1.8668534755706787,2.5733895301818848,1.1494497060775757,28,811,,,,,,,,,,,
,,,,,28,811,0.9488530158996582,0.0594891756772995,95.08197021484375,183.0,0.5956284403800964,32.81769561767578,0.49147480726242065,0.07674819231033325,0.5934426188468933,0.48624324798583984,
1.0930570363998413,1.6205737590789795,1.8595685958862305,2.5710675716400146,1.2043366432189941,29,839,,,,,,,,,,,
,,,,,29,839,0.9460781216621399,0.06990505754947662,100.0,182.0,0.6010928750038147,38.996360778808594,0.48120278120040894,0.08669737726449966,0.6054644584655762,0.48603421449661255,
,,,,,30,849,,,,,,,,,,,0.7311508059501648
1.095991611480713,1.6404575109481812,1.8620020151138306,2.5729563236236572,1.1932094097137451,30,867,,,,,,,,,,,
,,,,,30,867,0.944428026676178,0.076019287109375,89.61748504638672,183.0,0.562841534614563,32.25890350341797,0.4797993302345276,0.09171628206968307,0.5792349576950073,0.48509660363197327,
1.0961761474609375,1.622373342514038,1.8601202964782715,2.5727267265319824,1.204471230506897,31,895,,,,,,,,,,,
,,,,,31,895,0.9458110928535461,0.0805245116353035,90.16393280029297,183.0,0.5573770403862,34.026710510253906,0.47361820936203003,0.09572934359312057,0.5737704634666443,0.4859744906425476,
,,,,,32,899,,,,,,,,,,,1.123626470565796
1.0973641872406006,1.6634775400161743,1.8667389154434204,2.5752665996551514,1.1597888469696045,32,923,,,,,,,,,,,
,,,,,32,923,0.941175639629364,0.07991392910480499,85.79235076904297,183.0,0.568306028842926,24.818744659423828,0.49532681703567505,0.09549970179796219,0.5672131180763245,0.4903460741043091,
,,,,,33,949,,,,,,,,,,,1.0269213914871216
1.0918325185775757,1.605574607849121,1.857040524482727,2.570432662963867,1.2183681726455688,33,951,,,,,,,,,,,
,,,,,33,951,0.9388566613197327,0.08696747571229935,90.16393280029297,183.0,0.5792349576950073,34.253021240234375,0.49219146370887756,0.10352768748998642,0.5781420469284058,0.48967722058296204,
1.0914924144744873,1.6344600915908813,1.8610951900482178,2.57141375541687,1.187241554260254,34,979,,,,,,,,,,,
,,,,,34,979,0.9371153712272644,0.08314111083745956,86.88524627685547,182.0,0.5573770403862,29.695859909057617,0.48275554180145264,0.0999845489859581,0.562841534614563,0.48531755805015564,
,,,,,35,999,,,,,,,,,,,1.0154482126235962
1.1008085012435913,1.6145704984664917,1.8568018674850464,2.5699427127838135,1.1995515823364258,35,1007,,,,,,,,,,,
,,,,,35,1007,0.9362130761146545,0.0736217200756073,92.34972381591797,183.0,0.568306028842926,38.46503448486328,0.4766938388347626,0.0903000459074974,0.5737704634666443,0.48221802711486816,
1.0975825786590576,1.6727567911148071,1.8636301755905151,2.57112193107605,1.143577218055725,36,1035,,,,,,,,,,,
,,,,,36,1035,0.9335912466049194,0.06465019285678864,90.16393280029297,183.0,0.5573770403862,31.062925338745117,0.47361820936203003,0.07977478206157684,0.5672131180763245,0.484792023897171,
,,,,,37,1049,,,,,,,,,,,1.0679556131362915
1.102487325668335,1.6532888412475586,1.8603675365447998,2.569567918777466,1.1570391654968262,37,1063,,,,,,,,,,,
,,,,,37,1063,0.9336482882499695,0.06431840360164642,91.80327606201172,183.0,0.562841534614563,36.60179138183594,0.4736480712890625,0.07845844328403473,0.5748633742332458,0.4853474199771881,
1.1021265983581543,1.6722804307937622,1.8640998601913452,2.571503162384033,1.1405997276306152,38,1091,,,,,,,,,,,
,,,,,38,1091,0.9329652190208435,0.06826083362102509,89.61748504638672,182.0,0.5519125461578369,29.94498634338379,0.47048285603523254,0.08254627883434296,0.5650272965431213,0.48352593183517456,
,,,,,39,1099,,,,,,,,,,,0.7632490992546082
1.0992127656936646,1.6374571323394775,1.8580530881881714,2.568342447280884,1.169571042060852,39,1119,,,,,,,,,,,
,,,,,39,1119,0.9300107955932617,0.0717259868979454,94.5355224609375,183.0,0.568306028842926,36.579105377197266,0.47048285603523254,0.084494948387146,0.5737704634666443,0.48163875937461853,
1.100588083267212,1.6416237354278564,1.859604001045227,2.5694313049316406,1.1654139757156372,40,1147,,,,,,,,,,,
,,,,,40,1147,0.9304564595222473,0.07534608244895935,91.25682830810547,183.0,0.5573770403862,33.33993148803711,0.47057241201400757,0.08849361538887024,0.5704917907714844,0.4854190945625305,
,,,,,41,1149,,,,,,,,,,,0.9136455655097961
1.1009846925735474,1.642248272895813,1.8600242137908936,2.5698063373565674,1.163033366203308,41,1175,,,,,,,,,,,
,,,,,41,1175,0.9298284649848938,0.0777759701013565,90.16393280029297,183.0,0.5573770403862,32.16527557373047,0.47361820936203003,0.08997087180614471,0.5650272965431213,0.48291677236557007,
,,,,,42,1199,,,,,,,,,,,0.7974942922592163
1.1000583171844482,1.6626056432724,1.8634225130081177,2.571336507797241,1.1451960802078247,42,1203,,,,,,,,,,,
,,,,,42,1203,0.9291166067123413,0.07953427731990814,88.52458953857422,182.0,0.5409836173057556,27.647844314575195,0.4641225337982178,0.0910559743642807,0.5617486238479614,0.48286303877830505,
1.1011520624160767,1.6313543319702148,1.8586715459823608,2.5693156719207764,1.172874093055725,43,1231,,,,,,,,,,,
,,,,,43,1231,0.9289978742599487,0.0829162448644638,91.25682830810547,183.0,0.5573770403862,32.62189865112305,0.47057241201400757,0.0939149558544159,0.568306028842926,0.48418286442756653,
,,,,,44,1249,,,,,,,,,,,0.8287057876586914
1.10038423538208,1.629066824913025,1.8583712577819824,2.5690813064575195,1.1749465465545654,44,1259,,,,,,,,,,,
,,,,,44,1259,0.9265187382698059,0.08580400049686432,91.25682830810547,183.0,0.5573770403862,31.801586151123047,0.47057241201400757,0.09580088406801224,0.568306028842926,0.48418286442756653,
1.0986402034759521,1.651400089263916,1.8603054285049438,2.5686497688293457,1.1547605991363525,45,1287,,,,,,,,,,,
,,,,,45,1287,0.9262028932571411,0.08202484995126724,91.80327606201172,183.0,0.5519125461578369,29.76256561279297,0.46445101499557495,0.09032855182886124,0.5715847015380859,0.48605212569236755,
,,,,,46,1299,,,,,,,,,,,1.0321307182312012
1.0988885164260864,1.6617281436920166,1.8619531393051147,2.569334030151367,1.1451820135116577,46,1315,,,,,,,,,,,
,,,,,46,1315,0.9266323447227478,0.08261287957429886,90.71038055419922,183.0,0.562841534614563,27.659149169921875,0.47672370076179504,0.09054889529943466,0.5672131180763245,0.484792023897171,
1.0979604721069336,1.6466326713562012,1.8598542213439941,2.568572998046875,1.1583918333053589,47,1343,,,,,,,,,,,
,,,,,47,1343,0.9265958070755005,0.08616778999567032,91.80327606201172,183.0,0.5519125461578369,29.19495391845703,0.46445101499557495,0.09320258349180222,0.5693988800048828,0.4848218858242035,
,,,,,48,1349,,,,,,,,,,,1.0008074045181274
1.0991634130477905,1.651476263999939,1.8609586954116821,2.5691945552825928,1.1527392864227295,48,1371,,,,,,,,,,,
,,,,,48,1371,0.9259405136108398,0.08802397549152374,90.16393280029297,183.0,0.5573770403862,27.71273422241211,0.47361820936203003,0.09469157457351685,0.5639344453811646,0.48291677236557007,
,,,,,49,1399,,,,,,,,,,,0.9079177975654602
1.0998613834381104,1.650607943534851,1.8612611293792725,2.5696825981140137,1.1536513566970825,49,1399,,,,,,,,,,,
,,,,,49,1399,0.9242472052574158,0.08879054337739944,90.16393280029297,183.0,0.5573770403862,27.54576873779297,0.47361820936203003,0.0958109050989151,0.5639344453811646,0.4829048216342926,
1.1005277633666992,1.6442612409591675,1.8607165813446045,2.5697340965270996,1.1590584516525269,50,1427,,,,,,,,,,,
,,,,,50,1427,0.9255772829055786,0.09033388644456863,90.71038055419922,183.0,0.562841534614563,27.91309928894043,0.47672370076179504,0.09762797504663467,0.5650272965431213,0.48352593183517456,
,,,,,51,1449,,,,,,,,,,,0.7845417857170105
1.101731300354004,1.6292625665664673,1.8593403100967407,2.5697245597839355,1.1727991104125977,51,1455,,,,,,,,,,,
,,,,,51,1455,0.9254913330078125,0.09423014521598816,89.61748504638672,183.0,0.5519125461578369,28.7052059173584,0.47048285603523254,0.10238553583621979,0.562841534614563,0.4822777509689331,
1.1001297235488892,1.63238525390625,1.8600112199783325,2.570096969604492,1.1698881387710571,52,1483,,,,,,,,,,,
,,,,,52,1483,0.9255238175392151,0.0950949564576149,89.07103729248047,183.0,0.5464481115341187,28.220304489135742,0.4673176407814026,0.10352877527475357,0.5639344453811646,0.4841410517692566,
,,,,,53,1499,,,,,,,,,,,0.8918670415878296
1.0995179414749146,1.6342459917068481,1.860646367073059,2.570458173751831,1.167679786682129,53,1511,,,,,,,,,,,
,,,,,53,1511,0.925318717956543,0.0968528762459755,89.07103729248047,183.0,0.5464481115341187,27.112777709960938,0.4673176407814026,0.10538794100284576,0.5650272965431213,0.48538923263549805,
1.1002936363220215,1.642167329788208,1.861738681793213,2.570909261703491,1.160463809967041,54,1539,,,,,,,,,,,
,,,,,54,1539,0.924954891204834,0.09567169100046158,89.07103729248047,183.0,0.5464481115341187,26.222366333007812,0.4673176407814026,0.10406625270843506,0.5617486238479614,0.4834960699081421,
,,,,,55,1549,,,,,,,,,,,0.8962801098823547
1.100234031677246,1.6406755447387695,1.861466646194458,2.570767641067505,1.1617738008499146,55,1567,,,,,,,,,,,
,,,,,55,1567,0.9242295622825623,0.09604474157094955,89.07103729248047,183.0,0.5464481115341187,26.248842239379883,0.4673176407814026,0.1044071689248085,0.5617486238479614,0.4834960699081421,
1.1011714935302734,1.6459764242172241,1.8622515201568604,2.571066379547119,1.1568999290466309,56,1595,,,,,,,,,,,
,,,,,56,1595,0.9242683053016663,0.0959722101688385,89.07103729248047,183.0,0.5464481115341187,25.489194869995117,0.4673176407814026,0.10422639548778534,0.562841534614563,0.484756201505661,
,,,,,57,1599,,,,,,,,,,,0.9789325594902039
1.1009293794631958,1.6382451057434082,1.861020565032959,2.5704736709594727,1.1641972064971924,57,1623,,,,,,,,,,,
,,,,,57,1623,0.9233959317207336,0.09704531729221344,89.07103729248047,183.0,0.5464481115341187,26.620595932006836,0.4673176407814026,0.10508254915475845,0.562841534614563,0.48474425077438354,
,,,,,58,1649,,,,,,,,,,,0.9631727933883667
1.1010810136795044,1.6381679773330688,1.8608671426773071,2.570383071899414,1.1642391681671143,58,1651,,,,,,,,,,,
,,,,,58,1651,0.9233013391494751,0.09632395952939987,89.07103729248047,183.0,0.5464481115341187,27.089147567749023,0.4673176407814026,0.10434093326330185,0.562841534614563,0.4841291308403015,
1.101210594177246,1.6366615295410156,1.860574722290039,2.570256233215332,1.165677785873413,59,1679,,,,,,,,,,,
,,,,,59,1679,0.9236898422241211,0.09613825380802155,89.07103729248047,183.0,0.5464481115341187,27.49227523803711,0.4673176407814026,0.10416631400585175,0.562841534614563,0.4841291308403015,
,,,,,60,1699,,,,,,,,,,,0.8305644989013672
1.1013861894607544,1.6318401098251343,1.8599871397018433,2.570136070251465,1.1701488494873047,60,1707,,,,,,,,,,,
,,,,,60,1707,0.9229750633239746,0.09717310220003128,89.07103729248047,183.0,0.5464481115341187,27.835826873779297,0.4673176407814026,0.10528299957513809,0.562841534614563,0.4841291308403015,
1.1013833284378052,1.6332677602767944,1.8602274656295776,2.570227861404419,1.1688382625579834,61,1735,,,,,,,,,,,
,,,,,61,1735,0.92081218957901,0.09723149985074997,89.07103729248047,183.0,0.5464481115341187,27.568702697753906,0.4673176407814026,0.10532210022211075,0.562841534614563,0.4841291308403015,
,,,,,62,1749,,,,,,,,,,,0.9628999829292297
1.1015464067459106,1.6352251768112183,1.8603432178497314,2.570173740386963,1.167011022567749,62,1763,,,,,,,,,,,
,,,,,62,1763,0.9223526120185852,0.0966539978981018,89.07103729248047,183.0,0.5464481115341187,27.498016357421875,0.4673176407814026,0.10451450198888779,0.5617486238479614,0.48288094997406006,
1.1015615463256836,1.635288953781128,1.8599364757537842,2.5697484016418457,1.1668297052383423,63,1791,,,,,,,,,,,
,,,,,63,1791,0.9239941239356995,0.09550273418426514,90.16393280029297,183.0,0.5573770403862,28.14764976501465,0.47361820936203003,0.10297248512506485,0.5650272965431213,0.4841589629650116,
,,,,,64,1799,,,,,,,,,,,0.7571285963058472
1.1012777090072632,1.637062907218933,1.8601112365722656,2.5697598457336426,1.165186882019043,64,1819,,,,,,,,,,,
,,,,,64,1819,0.9240420460700989,0.09534265100955963,90.16393280029297,183.0,0.5573770403862,28.046274185180664,0.47361820936203003,0.1026308536529541,0.5650272965431213,0.4841589629650116,
1.1006529331207275,1.6356531381607056,1.859976053237915,2.5697407722473145,1.1664183139801025,65,1847,,,,,,,,,,,
,,,,,65,1847,0.921933650970459,0.0964827761054039,89.61748504638672,182.0,0.5519125461578369,27.979259490966797,0.47048285603523254,0.10359754413366318,0.5617486238479614,0.48227179050445557,
,,,,,66,1849,,,,,,,,,,,0.8120419383049011
1.1009650230407715,1.638740062713623,1.8607341051101685,2.570216417312622,1.1633929014205933,66,1875,,,,,,,,,,,
,,,,,66,1875,0.9230359792709351,0.09718675166368484,89.07103729248047,183.0,0.5464481115341187,27.05217170715332,0.4673176407814026,0.10453680902719498,0.562841534614563,0.4841291308403015,
,,,,,67,1899,,,,,,,,,,,0.9551960825920105
1.1009045839309692,1.6392370462417603,1.8607203960418701,2.570143461227417,1.1629830598831177,67,1903,,,,,,,,,,,
,,,,,67,1903,0.9228126406669617,0.09680640697479248,89.07103729248047,183.0,0.5464481115341187,27.221078872680664,0.4673176407814026,0.10417544841766357,0.562841534614563,0.4841291308403015,
1.1011152267456055,1.6393086910247803,1.860789179801941,2.5702033042907715,1.1628721952438354,68,1931,,,,,,,,,,,
,,,,,68,1931,0.9240383505821228,0.09709206968545914,89.07103729248047,183.0,0.5464481115341187,27.112762451171875,0.4673176407814026,0.10443861782550812,0.562841534614563,0.4841291308403015,
,,,,,69,1949,,,,,,,,,,,1.2040083408355713
1.101143479347229,1.642079472541809,1.8610951900482178,2.570250988006592,1.1603789329528809,69,1959,,,,,,,,,,,
,,,,,69,1959,0.9226318597793579,0.09660040587186813,89.07103729248047,183.0,0.5464481115341187,26.919715881347656,0.4673176407814026,0.10380633920431137,0.562841534614563,0.4841291308403015,
1.101016640663147,1.6404916048049927,1.860885500907898,2.570180654525757,1.161733627319336,70,1987,,,,,,,,,,,
,,,,,70,1987,0.9225978851318359,0.09702298045158386,89.07103729248047,183.0,0.5464481115341187,27.06599235534668,0.4673176407814026,0.10419120639562607,0.562841534614563,0.4841291308403015,
,,,,,71,1999,,,,,,,,,,,0.9643862843513489
1.1009541749954224,1.6373379230499268,1.8605483770370483,2.570129156112671,1.1644890308380127,71,2015,,,,,,,,,,,
,,,,,71,2015,0.9236286282539368,0.09799587726593018,89.07103729248047,183.0,0.5464481115341187,27.232044219970703,0.4673176407814026,0.10518006235361099,0.562841534614563,0.4841291308403015,
1.1010173559188843,1.6374632120132446,1.8607608079910278,2.5703282356262207,1.1642601490020752,72,2043,,,,,,,,,,,
,,,,,72,2043,0.9225479960441589,0.0987955629825592,89.07103729248047,183.0,0.5464481115341187,26.82244110107422,0.4673176407814026,0.10606948286294937,0.5617486238479614,0.4834960699081421,
,,,,,73,2049,,,,,,,,,,,1.0521132946014404
1.1012988090515137,1.6372257471084595,1.8607370853424072,2.57035756111145,1.164699912071228,73,2071,,,,,,,,,,,
,,,,,73,2071,0.9239552617073059,0.09864077717065811,89.07103729248047,183.0,0.5464481115341187,26.880165100097656,0.4673176407814026,0.10599924623966217,0.5617486238479614,0.4834960699081421,
,,,,,74,2099,,,,,,,,,,,0.88899165391922
1.1011943817138672,1.6374636888504028,1.8608298301696777,2.5704262256622314,1.1644439697265625,74,2099,,,,,,,,,,,
,,,,,74,2099,0.9221744537353516,0.0988166555762291,89.07103729248047,183.0,0.5464481115341187,26.72940444946289,0.4673176407814026,0.10625414550304413,0.562841534614563,0.484756201505661,
1.101047158241272,1.6384344100952148,1.8608335256576538,2.570345640182495,1.1635313034057617,75,2127,,,,,,,,,,,
,,,,,75,2127,0.9223917126655579,0.09845654666423798,89.07103729248047,183.0,0.5464481115341187,26.760465621948242,0.4673176407814026,0.10571787506341934,0.5617486238479614,0.48350802063941956,
,,,,,76,2149,,,,,,,,,,,1.1778182983398438
1.10106360912323,1.6373045444488525,1.8606380224227905,2.570251941680908,1.164533257484436,76,2155,,,,,,,,,,,
,,,,,76,2155,0.9227316975593567,0.09842772781848907,89.07103729248047,183.0,0.5464481115341187,27.004758834838867,0.4673176407814026,0.10566383600234985,0.5606557130813599,0.48224788904190063,
1.1008776426315308,1.6380611658096313,1.860708475112915,2.570247173309326,1.1638275384902954,77,2183,,,,,,,,,,,
,,,,,77,2183,0.9214679598808289,0.0983753353357315,89.07103729248047,183.0,0.5464481115341187,26.95669174194336,0.4673176407814026,0.10552257299423218,0.5606557130813599,0.48224788904190063,
,,,,,78,2199,,,,,,,,,,,0.8698204755783081
1.1008485555648804,1.6394089460372925,1.8609619140625,2.570368766784668,1.1625057458877563,78,2211,,,,,,,,,,,
,,,,,78,2211,0.9208582043647766,0.09850767254829407,89.07103729248047,183.0,0.5464481115341187,26.671737670898438,0.4673176407814026,0.10565076768398285,0.562841534614563,0.484756201505661,
1.100644588470459,1.6389293670654297,1.8608506917953491,2.5702855587005615,1.1629196405410767,79,2239,,,,,,,,,,,
,,,,,79,2239,0.9222432374954224,0.09857569634914398,89.07103729248047,183.0,0.5464481115341187,26.754854202270508,0.4673176407814026,0.10563629865646362,0.562841534614563,0.484756201505661,
,,,,,80,2249,,,,,,,,,,,0.8968315124511719
1.1008203029632568,1.6379733085632324,1.8606692552566528,2.57019305229187,1.1638603210449219,80,2267,,,,,,,,,,,
,,,,,80,2267,0.9228580594062805,0.0985305905342102,89.07103729248047,183.0,0.5464481115341187,26.96536636352539,0.4673176407814026,0.10558714717626572,0.5617486238479614,0.4834960699081421,
1.1007689237594604,1.637376070022583,1.8605910539627075,2.570158004760742,1.1643368005752563,81,2295,,,,,,,,,,,
,,,,,81,2295,0.9232397079467773,0.09878735989332199,89.07103729248047,183.0,0.5464481115341187,26.994766235351562,0.4673176407814026,0.10579492151737213,0.5617486238479614,0.4834960699081421,
,,,,,82,2299,,,,,,,,,,,0.6656025648117065
1.100826621055603,1.6373664140701294,1.860548973083496,2.570114850997925,1.164297342300415,82,2323,,,,,,,,,,,
