checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-composite=val_composite=0.4885,0,,,5.233838081359863,1.7261617183685303,-0.0014804601669311523,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,18.39080459770115,34.099616858237546,45.21072796934866,0.05162053927779198,0.30370059609413147,100.0,0
tft-epoch=epoch=01-composite=val_composite=0.4885,1,,,5.229138374328613,1.7316310405731201,-0.0005811452865600586,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,18.773946360153257,6.896551724137931,72.41379310344827,0.047055382281541824,0.21220283210277557,100.0,0
tft-epoch=epoch=02-composite=val_composite=0.4885,2,,,5.231751918792725,1.7362523078918457,-0.001081228256225586,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,17.624521072796934,6.130268199233716,74.32950191570882,0.039925381541252136,0.1628626137971878,100.0,0
tft-epoch=epoch=03-composite=val_composite=0.4885,3,,,5.227969169616699,1.7343436479568481,-0.0003573894500732422,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,13.793103448275861,9.961685823754788,74.32950191570882,0.03351297602057457,0.17987938225269318,100.0,0
tft-epoch=epoch=04-composite=val_composite=0.4885,4,,,5.225964546203613,1.7320046424865723,2.6226043701171875e-05,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,7.2796934865900385,22.60536398467433,68.19923371647509,0.028249500319361687,0.2041233777999878,100.0,0
tft-epoch=epoch=19-sharpe=val_sharpe=171.4319,19,val_sharpe,171.4319,5.2263102531433105,1.731374740600586,-4.00543212890625e-05,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,43.67816091954023,54.406130268199234,0.02035914734005928,0.2213485687971115,100.0,0
tft-epoch=epoch=22-sharpe=val_sharpe=198.0470,22,val_sharpe,198.047,5.224915027618408,1.7312051057815552,0.0002269744873046875,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,4.597701149425287,40.61302681992337,52.87356321839081,0.024548683315515518,0.22099442780017853,100.0,0
tft-epoch=epoch=23-sharpe=val_sharpe=203.1138,23,val_sharpe,203.1138,5.224145412445068,1.731069564819336,0.00037425756454467773,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,8.42911877394636,34.099616858237546,55.55555555555556,0.02350296452641487,0.22491097450256348,100.0,0
tft-epoch=epoch=24-sharpe=val_sharpe=231.5137,24,val_sharpe,231.5137,5.2218546867370605,1.7304269075393677,0.0008125901222229004,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,16.091954022988507,31.03448275862069,50.95785440613027,0.02352346107363701,0.23479296267032623,100.0,0
tft-epoch=epoch=28-sharpe=val_sharpe=168.1301,28,val_sharpe,168.1301,5.219241142272949,1.7313305139541626,0.0013126730918884277,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,54.406130268199234,10.344827586206897,32.95019157088122,0.033454690128564835,0.24994811415672302,100.0,0
tft-epoch=epoch=36-predstd=val_pred_std=0.0613,36,val_pred_std,0.0613,5.2328338623046875,1.7338237762451172,-0.001288294792175293,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,68.19923371647509,4.980842911877394,24.904214559386972,0.07523826509714127,0.18840856850147247,100.0,0
tft-epoch=epoch=38-predstd=val_pred_std=0.0660,38,val_pred_std,0.066,5.2338457107543945,1.7302685976028442,-0.0014818906784057617,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,67.81609195402298,10.344827586206897,19.923371647509576,0.0896001011133194,0.21046043932437897,100.0,0
tft-epoch=epoch=39-predstd=val_pred_std=0.0621,39,val_pred_std,0.0621,5.24043083190918,1.735662817955017,-0.0027419328689575195,0.5747126436781609,0.9607017800231924,1.04725980758667,-0.2482302188873291,8.812260536398467,0.0,62.06896551724138,12.260536398467432,16.85823754789272,0.080879807472229,0.1604282259941101,97.70114942528735,6
tft-epoch=epoch=40-valloss=val_loss=0.9267,40,val_loss,0.9267,5.224897861480713,1.7298479080200195,0.00023025274276733398,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,68.96551724137932,15.708812260536398,13.026819923371647,0.07067493349313736,0.2325133979320526,100.0,0
tft-epoch=epoch=47-valloss=val_loss=0.9281,47,val_loss,0.9281,5.222685813903809,1.7285937070846558,0.0006535649299621582,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,2.2988505747126435,0.0,81.22605363984674,11.494252873563218,4.980842911877394,0.0637149065732956,0.25839558243751526,100.0,0
tft-epoch=epoch=53-valloss=val_loss=0.9281,53,val_loss,0.9281,5.223522186279297,1.7298387289047241,0.0004935860633850098,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,2.2988505747126435,0.0,83.14176245210729,12.260536398467432,2.2988505747126435,0.06714736670255661,0.25012272596359253,100.0,0
