val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.44358593225479126,1.4517807960510254,0.7437533736228943,0.938817024230957,7.551017761230469,0,37,,,,,,,,,,,
,,,,,0,37,0.6676080822944641,0.008825394324958324,0.0,195.0,0.4897959232330322,-928.0925903320312,0.36484798789024353,0.005600341595709324,0.4887755215167999,0.36384057998657227,
,,,,,1,49,,,,,,,,,,,0.5693041086196899
0.3890833854675293,1.5145198106765747,0.570605993270874,0.7952780723571777,2.75868558883667,1,75,,,,,,,,,,,
,,,,,1,75,0.6378239989280701,0.007390916813164949,0.0,196.0,0.4897959232330322,-448.77423095703125,0.36484798789024353,0.004785350989550352,0.4887755215167999,0.36384057998657227,
,,,,,2,99,,,,,,,,,,,0.5388877987861633
0.3878958523273468,1.557870864868164,0.5543839335441589,0.7716851234436035,2.648071527481079,2,113,,,,,,,,,,,
,,,,,2,113,0.6096506118774414,0.005278341006487608,100.0,194.0,0.5102040767669678,214.87095642089844,0.3852561414241791,0.0037116180174052715,0.5112245082855225,0.3862895667552948,
,,,,,3,149,,,,,,,,,,,0.5610583424568176
0.39125630259513855,1.545036792755127,0.5545915961265564,0.7714993357658386,2.705514669418335,3,151,,,,,,,,,,,
,,,,,3,151,0.599644660949707,0.004176154267042875,100.0,194.0,0.5102040767669678,353.9698181152344,0.3852561414241791,0.003746082540601492,0.5112245082855225,0.3862895667552948,
0.39056169986724854,1.617703914642334,0.5472639799118042,0.7674252986907959,2.105959892272949,4,189,,,,,,,,,,,
,,,,,4,189,0.5957487225532532,0.004986524116247892,100.0,196.0,0.5102040767669678,211.21371459960938,0.3852561414241791,0.004523152951151133,0.5112245082855225,0.3862895667552948,
,,,,,5,199,,,,,,,,,,,0.6747347712516785
0.3889662027359009,1.6118910312652588,0.5472472310066223,0.7672500014305115,2.1234681606292725,5,227,,,,,,,,,,,
,,,,,5,227,0.5946070551872253,0.006192762404680252,100.0,194.0,0.5102040767669678,196.48841857910156,0.3852561414241791,0.005426899529993534,0.5112245082855225,0.3862895667552948,
,,,,,6,249,,,,,,,,,,,0.600800633430481
0.38678401708602905,1.641619324684143,0.5451644062995911,0.7663513422012329,1.9230066537857056,6,265,,,,,,,,,,,
,,,,,6,265,0.5915758013725281,0.00863480381667614,100.0,193.0,0.5102040767669678,127.01756286621094,0.3852561414241791,0.007553635630756617,0.5112245082855225,0.3862895667552948,
,,,,,7,299,,,,,,,,,,,0.6781355142593384
0.38613903522491455,1.6404651403427124,0.5450040698051453,0.766126275062561,1.9193394184112549,7,303,,,,,,,,,,,
,,,,,7,303,0.5925695300102234,0.011450763791799545,100.0,196.0,0.5102040767669678,101.73229217529297,0.3852561414241791,0.010316135361790657,0.5112245082855225,0.3862895667552948,
0.383587509393692,1.678328514099121,0.5429484844207764,0.7655878067016602,1.6981570720672607,8,341,,,,,,,,,,,
,,,,,8,341,0.5894339084625244,0.013509556651115417,100.0,196.0,0.5102040767669678,69.67682647705078,0.3852561414241791,0.012680983170866966,0.5112245082855225,0.3862895667552948,
,,,,,9,349,,,,,,,,,,,0.5884983539581299
0.3804504871368408,1.6888706684112549,0.5423772931098938,0.7652453184127808,1.6576157808303833,9,379,,,,,,,,,,,
,,,,,9,379,0.5864952802658081,0.016911357641220093,100.0,195.0,0.5102040767669678,53.18423080444336,0.3852561414241791,0.01794448308646679,0.5112245082855225,0.3862895667552948,
,,,,,10,399,,,,,,,,,,,0.5915427207946777
0.37612876296043396,1.7244726419448853,0.5409255027770996,0.7643653750419617,1.6047965288162231,10,417,,,,,,,,,,,
,,,,,10,417,0.5856328010559082,0.03520575538277626,100.0,196.0,0.5102040767669678,23.181535720825195,0.3852561414241791,0.035623762756586075,0.5122448801994324,0.3926384747028351,
,,,,,11,449,,,,,,,,,,,0.5460692644119263
0.3732682466506958,1.7443543672561646,0.5402607917785645,0.7638543844223022,1.6084412336349487,11,455,,,,,,,,,,,
,,,,,11,455,0.5816957354545593,0.04981999844312668,100.0,196.0,0.5102040767669678,18.036840438842773,0.3852561414241791,0.047650694847106934,0.5224489569664001,0.42407330870628357,
0.36997541785240173,1.7441999912261963,0.5405640602111816,0.763755738735199,1.6868265867233276,12,493,,,,,,,,,,,
,,,,,12,493,0.5779352188110352,0.050642166286706924,100.0,196.0,0.5102040767669678,22.827871322631836,0.3852561414241791,0.05175646021962166,0.5112245082855225,0.3862895667552948,
,,,,,13,499,,,,,,,,,,,0.5097575187683105
0.368383526802063,1.7197957038879395,0.5415921211242676,0.7645335793495178,1.7680516242980957,13,531,,,,,,,,,,,
,,,,,13,531,0.5754861831665039,0.04331919178366661,100.0,194.0,0.5102040767669678,31.629316329956055,0.3852561414241791,0.04748944938182831,0.5112245082855225,0.3862895667552948,
